################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      4366944
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               1028
# Dim_2                               1062
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                4366944
# Center_1                            607.5320
# Center_2                            651.4720
# Comment                             Xenocs_Cell_Window - front_window_open_only
# DDummy                              0.6
# Date                                2025-10-19T00:49:47
# Delta                               0
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               0
# Intensity1                          9.01976e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0331955
# SampleDistance                      0.450002
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.429
# beamx_dial                          588.429
# beamz                               657.855
# beamz_dial                          657.855
# det0x                               -0.000396875
# det0x_dial                          6.36905
# det0xvd                             -0.0005
# det0xvd_dial                        -0.0005
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.2295
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7238
# waxsh                               137.085
# waxsh_dial                          -43.5335
# waxsth                              26.0607
# waxsth_dial                         -19.4068
# waxsz                               67.0407
# waxsz_dial                          -23.7962
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         15302352
# DetectorModel                       Dectris EIGER2 Si 1M, S/N E-02-0362
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.24711e+08
# TransmittedFlux                     901976
# det                                 0
# mon                                 0
# pilai0                              3.24711e+08
# pilai1                              700871
# pilct0                              5.61967e+08
# pilct1                              700871
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251017__0_00279.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['SAXS_correted.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000340                353276.195                114.261785           
       0.001019                352028.635                69.8471133           
       0.001698                348412.905                49.1350746           
       0.002377                331484.104                42.8667838           
       0.003056                299165.182                34.4176429           
       0.003735                260759.475                28.3382812           
       0.004415                204754.638                25.1113715           
       0.005094                153002.301                18.7989371           
       0.005773                 101744.69                14.1927628           
       0.006452                61117.4812                10.6270408           
       0.007131                33101.0351                 7.5724467           
       0.007810                16262.9773                5.22677343           
       0.008490                8409.48317                3.33158457           
       0.009169                3253.43788                 2.0479913           
       0.009848                1286.76755                 1.2385539           
       0.010527                363.731039               0.662068407           
       0.011206                124.003626                0.36534693           
       0.011885                50.8423498               0.221396668           
       0.012564                25.3600581               0.157047209           
       0.013244                17.0683749               0.122551516           
       0.013923                12.5390997               0.106748428           
       0.014602                9.46051159              0.0853462966           
       0.015281                7.57178312              0.0785667234           
       0.015960                6.24544211               0.070580317           
       0.016639                5.09408666              0.0595997509           
       0.017319                4.17619787              0.0531347835           
       0.017998                3.44909597              0.0468801301           
       0.018677                2.87796206              0.0441094745           
       0.019356                2.49654865              0.0403512801           
       0.020035                2.16627691              0.0353686639           
       0.020714                1.88836737              0.0334607188           
       0.021394                1.67073547              0.0296296158           
       0.022073                 1.4562162              0.0289985507           
       0.022752                1.25194352              0.0254090079           
       0.023431                1.10831056              0.0233697827           
       0.024110                1.00516298              0.0232595041           
       0.024789               0.898049652              0.0204971021           
       0.025469                0.77455343              0.0194934451           
       0.026148               0.762055229              0.0183109459           
       0.026827               0.682436927               0.017467227           
       0.027506               0.613648626              0.0171251799           
       0.028185               0.521431746              0.0151167506           
       0.028864               0.526135141              0.0149789967           
       0.029544               0.476787935               0.013966884           
       0.030223               0.474567147               0.014393099           
       0.030902                0.41336718              0.0138772258           
       0.031581               0.378691527              0.0124474993           
       0.032260               0.356995949              0.0126083074           
       0.032939               0.324682948              0.0120484055           
       0.033619                0.28137356              0.0116215017           
       0.034298               0.272341843              0.0110794224           
       0.034977               0.266817406               0.010878412           
       0.035656               0.239414342               0.010814128           
       0.036335               0.218550302              0.0100694802           
       0.037014               0.231136774              0.0109180877           
       0.037693               0.206475653              0.0100427761           
       0.038373               0.186194608             0.00996288646           
       0.039052               0.162089422             0.00914307841           
       0.039731               0.164399199             0.00952329343           
       0.040410               0.153974544             0.00921643263           
       0.041089               0.137519307             0.00910354313           
       0.041768               0.150854091              0.0100383689           
       0.042448               0.144992754             0.00915086807           
       0.043127               0.143267147             0.00950074994           
       0.043806               0.125914295             0.00928372097           
       0.044485               0.114631648             0.00849843886           
       0.045164               0.120727436             0.00923416338           
       0.045843              0.0987812998              0.0077156784           
       0.046523               0.113521248             0.00850571493           
       0.047202               0.110196782             0.00879435674           
       0.047881               0.110329438             0.00871730236           
       0.048560               0.101727995             0.00850371235           
       0.049239               0.100141249             0.00801189846           
       0.049918              0.0825729681             0.00817545587           
       0.050598              0.0873732911             0.00790638766           
       0.051277              0.0777179494             0.00724927741           
       0.051956              0.0791632515             0.00812443843           
       0.052635              0.0591981389             0.00718970273           
       0.053314              0.0890276448             0.00833831699           
       0.053993              0.0913465602             0.00882746459           
       0.054673               0.075395418             0.00772807822           
       0.055352               0.095912315             0.00922458305           
       0.056031              0.0712749004             0.00792043486           
       0.056710              0.0730211491             0.00801690055           
       0.057389              0.0879835232             0.00880003491           
       0.058068              0.0700130965             0.00764072192           
       0.058748              0.0688447316             0.00760537301           
       0.059427              0.0669748267             0.00683488081           
       0.060106              0.0783952131             0.00893113694           
       0.060785              0.0523984932             0.00661013738           
       0.061464              0.0548703666             0.00709177103           
       0.062143               0.064437085             0.00724900924           
       0.062822              0.0652995777             0.00780123735           
       0.063502              0.0570291795             0.00761761159           
       0.064181              0.0461462192             0.00672998569           
       0.064860              0.0405225533              0.0067720839           
       0.065539                0.04555792             0.00703834506           
       0.066218               0.059633988             0.00843326713           
       0.066897              0.0547746051             0.00791399843           
       0.067577              0.0554307644             0.00826510052           
       0.068256               0.049736458             0.00750274394           
       0.068935              0.0501126413             0.00773089442           
       0.069614              0.0438981539             0.00694323638           
       0.070293              0.0397582035             0.00703914112           
       0.070972              0.0487174474             0.00742561594           
       0.071652              0.0349047617             0.00648714354           
       0.072331              0.0506298386             0.00832660383           
       0.073010              0.0478186069             0.00846626037           
       0.073689              0.0350348937             0.00676163651           
       0.074368              0.0394078674             0.00696920215           
       0.075047              0.0447048351             0.00768338258           
       0.075727              0.0480860609             0.00879228833           
       0.076406              0.0414852649             0.00847961192           
       0.077085              0.0358565349             0.00718719915           
       0.077764              0.0427138804             0.00822732247           
       0.078443              0.0415228737             0.00758794023           
       0.079122              0.0331993615             0.00710281791           
       0.079802              0.0226746472             0.00631872102           
       0.080481               0.040224544             0.00761257763           
       0.081160              0.0389983092             0.00895075592           
       0.081839              0.0313874995             0.00743436429           
       0.082518              0.0499590506             0.00883518983           
       0.083197              0.0374761507             0.00839443846           
       0.083876              0.0488165708             0.00802946187           
       0.084556              0.0487595762             0.00974175633           
       0.085235              0.0317708131             0.00730784315           
       0.085914              0.0393919852              0.0077373398           
       0.086593              0.0306084394             0.00722795404           
       0.087272              0.0353138304             0.00722762252           
       0.087951              0.0331570466             0.00783012225           
       0.088631              0.0301928843             0.00712424482           
       0.089310              0.0283271111             0.00670059026           
       0.089989              0.0335717117             0.00686651571           
       0.090668               0.027135009             0.00680571899           
       0.091347              0.0266157656             0.00690147231           
       0.092026              0.0397737812             0.00716340664           
       0.092706               0.026168795             0.00726579968           
       0.093385              0.0327727001             0.00753774664           
       0.094064              0.0511980194             0.00949585846           
       0.094743              0.0343359517             0.00732530529           
       0.095422              0.0238481681             0.00664102283           
       0.096101              0.0327036774             0.00908150012           
       0.096781              0.0363715521              0.0081340005           
       0.097460              0.0246750816             0.00687077966           
       0.098139              0.0169233979             0.00600946108           
       0.098818               0.022104982             0.00614305583           
       0.099497              0.0321297807             0.00805139315           
       0.100176              0.0220469571             0.00613505916           
       0.100856              0.0260584891             0.00725098776           
       0.101535              0.0186661046             0.00663872426           
       0.102214              0.0154649603             0.00491648382           
       0.102893              0.0280732699             0.00681900722           
       0.103572              0.0169989437             0.00515462095           
       0.104251              0.0306021997             0.00746154846           
       0.104931              0.0146759352             0.00559656707           
