################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      4366944
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               1028
# Dim_2                               1062
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                4366944
# Center_1                            607.5320
# Center_2                            651.4720
# Comment                             Xenocs_Cell_Window - front_window_open_only
# DDummy                              0.6
# Date                                2025-10-20T03:01:37
# Delta                               0
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               0
# Intensity1                          8.83461e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0326777
# SampleDistance                      0.450002
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.429
# beamx_dial                          588.429
# beamz                               657.855
# beamz_dial                          657.855
# det0x                               -0.000396875
# det0x_dial                          6.36905
# det0xvd                             -0.0005
# det0xvd_dial                        -0.0005
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.2295
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7238
# waxsh                               137.085
# waxsh_dial                          -43.5335
# waxsth                              26.0607
# waxsth_dial                         -19.4068
# waxsz                               67.0407
# waxsz_dial                          -23.7962
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         15302352
# DetectorModel                       Dectris EIGER2 Si 1M, S/N E-02-0362
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.18046e+08
# TransmittedFlux                     883461
# det                                 0
# mon                                 0
# pilai0                              3.18046e+08
# pilai1                              687448
# pilct0                              5.50115e+08
# pilct1                              687448
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251017__0_00517.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['SAXS_correted.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000340                353334.131                115.462355           
       0.001019                352362.756                70.6087079           
       0.001698                348874.271                49.6801357           
       0.002377                331778.574                43.3328761           
       0.003056                 299441.64                34.7924889           
       0.003735                 260303.49                28.6086425           
       0.004415                204381.906                 25.350036           
       0.005094                152728.396                18.9778936           
       0.005773                101359.547                14.3135447           
       0.006452                 60984.347                10.7261191           
       0.007131                33003.8861                7.64014811           
       0.007810                16304.7606                5.28803912           
       0.008490                8507.55311                3.38588594           
       0.009169                3311.89185                2.08784725           
       0.009848                1311.54496                1.26345637           
       0.010527                372.329312               0.676830774           
       0.011206                127.023489               0.373623418           
       0.011885                51.2013318               0.224492947           
       0.012564                25.2012711               0.158186757           
       0.013244                16.9446781               0.123379516           
       0.013923                12.5777691               0.108027399           
       0.014602                9.61705878              0.0869465401           
       0.015281                 7.6145294              0.0796094992           
       0.015960                6.01820361              0.0700066424           
       0.016639                5.00561197              0.0596957854           
       0.017319                3.99804436              0.0525310384           
       0.017998                3.34948488              0.0466797993           
       0.018677                2.89552853              0.0447051006           
       0.019356                2.58583135              0.0414945633           
       0.020035                2.03871337              0.0346691787           
       0.020714                 1.8926605              0.0338479352           
       0.021394                1.60680309              0.0293600847           
       0.022073                1.40511566              0.0287821478           
       0.022752                1.22501093              0.0253962224           
       0.023431                1.12900476              0.0238328305           
       0.024110                 1.0129041              0.0235922941           
       0.024789               0.892497888              0.0206466544           
       0.025469               0.824440423              0.0203210595           
       0.026148               0.717664808              0.0179548665           
       0.026827               0.668073282              0.0174625859           
       0.027506               0.595697686              0.0170487293           
       0.028185               0.549528517              0.0156804539           
       0.028864                0.53339664              0.0152392294           
       0.029544               0.463880795              0.0139201493           
       0.030223               0.451266948              0.0141816264           
       0.030902               0.403642058              0.0138559614           
       0.031581               0.362759994              0.0123098514           
       0.032260               0.338619154              0.0124075121           
       0.032939               0.321614877              0.0121163469           
       0.033619               0.294044218              0.0120041311           
       0.034298               0.283756897              0.0114271242           
       0.034977               0.246631422              0.0105678448           
       0.035656                0.24239876              0.0109947516           
       0.036335               0.215136129               0.010094663           
       0.037014               0.230765774              0.0110230443           
       0.037693               0.207042302              0.0101613801           
       0.038373               0.177152451             0.00981926574           
       0.039052               0.183603129             0.00983238658           
       0.039731               0.165729412              0.0096614189           
       0.040410               0.160720063             0.00951430865           
       0.041089               0.136591217             0.00916734979           
       0.041768               0.144026993             0.00991083742           
       0.042448               0.138638451             0.00904138147           
       0.043127               0.113302499             0.00853705591           
       0.043806               0.116755331             0.00903288993           
       0.044485               0.119698445             0.00877475381           
       0.045164               0.123326626             0.00943032781           
       0.045843               0.111261996             0.00827397058           
       0.046523               0.102846379              0.0081803248           
       0.047202               0.105298539             0.00868629541           
       0.047881               0.118866652             0.00914261058           
       0.048560               0.105352439              0.0087440859           
       0.049239              0.0857967563             0.00749321455           
       0.049918               0.105756595              0.0093486857           
       0.050598              0.0825194455             0.00776373507           
       0.051277              0.0710971175             0.00700589863           
       0.051956              0.0904047735             0.00877265441           
       0.052635              0.0828993503             0.00859678906           
       0.053314              0.0805411114             0.00801361674           
       0.053993              0.0687565989             0.00773839471           
       0.054673              0.0826647968              0.0081764189           
       0.055352              0.0915310741             0.00910537083           
       0.056031              0.0815783596             0.00856193646           
       0.056710              0.0835522632             0.00866493029           
       0.057389              0.0700171476             0.00793212824           
       0.058068              0.0730984762             0.00788865045           
       0.058748              0.0789317213             0.00822838778           
       0.059427              0.0584659825             0.00645253801           
       0.060106              0.0654902155             0.00824810129           
       0.060785               0.063861472             0.00737351127           
       0.061464              0.0579175098             0.00736197798           
       0.062143              0.0565892549             0.00686406675           
       0.062822              0.0464907191             0.00665112694           
       0.063502              0.0508030972             0.00726472464           
       0.064181               0.054020959             0.00735751275           
       0.064860              0.0553280524             0.00799558823           
       0.065539              0.0576983874             0.00800339494           
       0.066218              0.0486111828             0.00769344449           
       0.066897               0.045368266             0.00727756716           
       0.067577              0.0603980406              0.0087174192           
       0.068256              0.0391786894             0.00672839454           
       0.068935              0.0608798105             0.00860986895           
       0.069614              0.0570904332             0.00800063194           
       0.070293               0.057250033             0.00853489074           
       0.070972              0.0439411189             0.00712573351           
       0.071652              0.0391853791             0.00694507587           
       0.072331              0.0347219638             0.00696739721           
       0.073010              0.0427596014             0.00808935294           
       0.073689              0.0371791321             0.00703809041           
       0.074368              0.0389326529             0.00699926431           
       0.075047               0.028173201             0.00616307009           
       0.075727              0.0425704107             0.00835891752           
       0.076406               0.026337816             0.00682688712           
       0.077085               0.054416609             0.00894633295           
       0.077764              0.0320224414             0.00719788703           
       0.078443              0.0337872989             0.00691609161           
       0.079122              0.0387571735             0.00775435472           
       0.079802              0.0358141582             0.00802398458           
       0.080481              0.0351669847             0.00719213012           
       0.081160              0.0439354005             0.00959948468           
       0.081839              0.0520332979             0.00967185896           
       0.082518              0.0381037526             0.00779644233           
       0.083197              0.0383338439             0.00857845635           
       0.083876              0.0321787521             0.00658705371           
       0.084556              0.0495135064             0.00991911539           
       0.085235              0.0288891661             0.00704119474           
       0.085914              0.0355854791             0.00743066948           
       0.086593              0.0276727196              0.0069442366           
       0.087272              0.0315092207             0.00689835722           
       0.087951              0.0339777961             0.00800906882           
       0.088631              0.0256371653             0.00663323427           
       0.089310              0.0192368655             0.00557934058           
       0.089989              0.0285418588             0.00639726884           
       0.090668              0.0347020156             0.00777660746           
       0.091347              0.0308988377             0.00751358389           
       0.092026              0.0274822607             0.00601660073           
       0.092706               0.022362896             0.00678671136           
       0.093385               0.028147915              0.0070584987           
       0.094064               0.034084412             0.00782869466           
       0.094743              0.0301724356             0.00693841335           
       0.095422              0.0243240139             0.00677686574           
       0.096101              0.0385136467             0.00995796096           
       0.096781              0.0427337312             0.00890866204           
       0.097460                0.03704424             0.00850630335           
       0.098139              0.0215113849             0.00684588704           
       0.098818              0.0294322848             0.00716234386           
       0.099497              0.0307220045             0.00795510153           
       0.100176              0.0207325396              0.0060113841           
       0.100856              0.0142236632             0.00541292595           
       0.101535              0.0191319391             0.00679111489           
       0.102214              0.0221989674             0.00595182832           
       0.102893              0.0234765661              0.0063008006           
       0.103572              0.0253492368             0.00636021814           
       0.104251              0.0220946792             0.00640619702           
       0.104931              0.0281204924             0.00782769832           
       0.105610              0.0337683783             0.00819303177           
       0.106289              0.0121319668              0.0049993582           
       0.106968              0.0241977302             0.00589123608           
       0.107647               0.022446384             0.00651078254           
       0.108326              0.0246238608             0.00712254453           
       0.109005              0.0270957595             0.00623416894           
       0.109685              0.0296441062             0.00767672777           
       0.110364              0.0328911551             0.00719482701           
       0.111043               0.018362893             0.00615091067           
       0.111722              0.0215899904             0.00578919068           
       0.112401              0.0195921288             0.00593644358           
       0.113080              0.0193830372             0.00615398285           
       0.113760              0.0174105817             0.00583249867           
       0.114439              0.0207251431             0.00538482146           
       0.115118              0.0225636148             0.00583904927           
       0.115797              0.0285892877             0.00675528652           
       0.116476              0.0159373897             0.00535442559           
       0.117155              0.0210484878             0.00610517125           
       0.117835              0.0203955017             0.00591801299           
       0.118514              0.0210668711             0.00610792839           
       0.119193              0.0194772837             0.00565622434           
       0.119872              0.0205343316              0.0062280858           
       0.120551              0.0228361257             0.00635937785           
       0.121230               0.017826378             0.00566314892           
       0.121910              0.0238507962             0.00639998923           
       0.122589              0.0240681955             0.00624274698           
       0.123268              0.0211307755              0.0058916861           
       0.123947              0.0238306382             0.00581075388           
       0.124626              0.0225183812              0.0056485448           
       0.125305              0.0180469283             0.00525777614           
       0.125985              0.0261457044             0.00655382959           
       0.126664               0.023960711             0.00641506285           
       0.127343              0.0163236123             0.00580033601           
       0.128022              0.0195432102             0.00566634654           
       0.128701              0.0303685721             0.00647945607           
       0.129380               0.015748684             0.00528164078           
       0.130059               0.024028604             0.00668250652           
       0.130739              0.0162630061             0.00545316083           
       0.131418              0.0218070416             0.00585975187           
       0.132097              0.0148027857             0.00496784339           
       0.132776               0.014420085             0.00513502163           
       0.133455              0.0236975889             0.00658284823           
       0.134134              0.0122333661             0.00435885832           
       0.134814              0.0187398522             0.00521915905           
       0.135493              0.0240279988             0.00668285804           
       0.136172               0.011550895             0.00412415103           
       0.136851              0.0155824543             0.00472911525           
       0.137530              0.0182147985              0.0052829372           
       0.138209              0.0165997878             0.00504334542           
       0.138889              0.0105272683             0.00401632462           
       0.139568              0.0181360931             0.00527165063           
       0.140247              0.0189535115             0.00550186222           
       0.140926              0.0164014471             0.00476247001           
       0.141605              0.0179846759             0.00501776891           
       0.142284              0.0302529532             0.00695120478           
       0.142964               0.019772797              0.0055046228           
       0.143643               0.024433093             0.00633691181           
       0.144322              0.0212216376             0.00590584195           
       0.145001              0.0210894791              0.0058874741           
       0.145680              0.0198588823             0.00514745501           
       0.146359              0.0041985643             0.00250306535           
       0.147039              0.0197489772             0.00550159845           
       0.147718                 0.0214145             0.00620897367           
       0.148397              0.0145823073             0.00489585862           
       0.149076              0.0234538368             0.00607834427           
       0.149755              0.0329142658             0.00658856695           
       0.150434                0.02081637             0.00580772122           
       0.151114              0.0182562737             0.00508765348           
       0.151793              0.0254225388             0.00637295412           
       0.152472              0.0212982669             0.00552997126           
       0.153151              0.0219043657             0.00587445829           
       0.153830              0.0136174629             0.00434024174           
       0.154509              0.0168258493             0.00488449899           
       0.155188              0.0153991638             0.00467287761           
       0.155868              0.0192912304             0.00485091346           
       0.156547              0.0190494583             0.00576598576           
       0.157226              0.0225413775             0.00548496419           
       0.157905              0.0294180166             0.00695472218           
       0.158584              0.0279783985             0.00611087749           
       0.159263              0.0125812087             0.00479812166           
       0.159943               0.024479358             0.00578457071           
       0.160622              0.0171988605             0.00496993536           
       0.161301             0.00977371397             0.00403825947           
       0.161980              0.0176483253             0.00474329274           
       0.162659              0.0302771355             0.00695593292           
       0.163338              0.0145618487              0.0044350691           
       0.164018              0.0166769156             0.00505682552           
       0.164697              0.0185241922             0.00497279459           
       0.165376              0.0260451923             0.00615547046           
       0.166055              0.0175911996             0.00490408359           
       0.166734              0.0181042136             0.00485941702           
       0.167413              0.0167519977             0.00467446726           
       0.168093              0.0249438236             0.00606316114           
       0.168772              0.0265952897             0.00595881788           
       0.169451              0.0206053463             0.00573895273           
       0.170130              0.0140803469             0.00449748002           
       0.170809              0.0109748636             0.00418842792           
       0.171488              0.0247462842             0.00585239709           
       0.172168              0.0153178552              0.0048800869           
       0.172847             0.00996316103             0.00410823913           
       0.173526              0.0175074877             0.00508002645           
       0.174205              0.0214528303             0.00538401545           
       0.174884              0.0137792169             0.00462870021           
       0.175563              0.0180321016             0.00485039254           
       0.176243             0.00869495072             0.00333009307           
       0.176922                0.01996811             0.00535645279           
       0.177601              0.0183712484               0.004761053           
       0.178280              0.0141986739             0.00451692115           
       0.178959              0.0178798525             0.00480261157           
       0.179638              0.0255259678             0.00587344237           
       0.180317              0.0120153364              0.0038297723           
       0.180997              0.0170817901             0.00459117848           
       0.181676              0.0128898175              0.0043314395           
       0.182355               0.020352262             0.00495795952           
       0.183034             0.00968553002             0.00347621629           
       0.183713              0.0218187285             0.00546319204           
       0.184392              0.0196452641             0.00509278392           
       0.185072               0.017442227             0.00485558738           
       0.185751              0.0143203907              0.0041590965           
       0.186430               0.015997738             0.00465029141           
       0.187109              0.0181306158              0.0047050084           
       0.187788              0.0165769234             0.00462499174           
       0.188467              0.0185404469             0.00480999677           
       0.189147              0.0142381803              0.0050660252           
       0.189826              0.0230401788              0.0056146104           
       0.190505              0.0187521741              0.0047098891           
       0.191184              0.0241635355             0.00529167384           
       0.191863              0.0244906041             0.00578883975           
       0.192542              0.0167009378              0.0044920279           
       0.193222              0.0202382645             0.00455057168           
       0.193901              0.0194923283             0.00543309407           
       0.194580              0.0260390015             0.00570089069           
       0.195259              0.0200001794             0.00557843224           
       0.195938              0.0214815813             0.00538958416           
       0.196617              0.0160336057             0.00447364914           
       0.197297               0.018316752             0.00509977792           
       0.197976              0.0151817616             0.00423841072           
       0.198655              0.0130510647             0.00397138625           
       0.199334              0.0122287681             0.00372717295           
       0.200013              0.0203794842             0.00496279274           
       0.200692               0.016457247             0.00499282985           
       0.201371              0.0107557618             0.00362479327           
       0.202051              0.0173377579              0.0046524878           
       0.202730              0.0149222186             0.00434020571           
       0.203409              0.0187569548             0.00503688353           
       0.204088              0.0162084437             0.00420803909           
       0.204767               0.015021224              0.0045622279           
       0.205446              0.0148970373              0.0043367575           
       0.206126              0.0116831531             0.00355572154           
       0.206805              0.0197182325             0.00480613451           
       0.207484              0.0215024978             0.00523965376           
       0.208163              0.0136903969             0.00415762523           
       0.208842              0.0147683816             0.00397903769           
       0.209521              0.0119516499             0.00363132552           
       0.210201               0.019850895             0.00470289996           
       0.210880              0.0190291365               0.005299628           
       0.211559              0.0111367238             0.00355766785           
       0.212238              0.0119332175             0.00362871003           
       0.212917              0.0185690014             0.00452661655           
       0.213596               0.010711932             0.00342153368           
       0.214276              0.0176039379             0.00490993164           
       0.214955              0.0223039814             0.00527820212           
       0.215634              0.0198525299             0.00497975533           
       0.216313              0.0133715899             0.00406466014           
       0.216992              0.0181691692             0.00471257921           
       0.217671             0.00901085436             0.00345121689           
       0.218351              0.0118274479             0.00378203666           
       0.219030              0.0109123478             0.00367210611           
       0.219709              0.0118540862             0.00398180768           
       0.220388              0.0148102264             0.00430152038           
       0.221067               0.011340904             0.00362725848           
       0.221746              0.0104244703             0.00351369954           
       0.222426              0.0117781546             0.00358840329           
       0.223105              0.0236525708             0.00543630647           
       0.223784              0.0172065587             0.00446812553           
       0.224463              0.0180418367             0.00452936832           
       0.225142              0.0102929179             0.00329200751           
       0.225821              0.0194768815               0.004487172           
       0.226500              0.0141052421             0.00410907389           
       0.227180              0.0225827176             0.00494555211           
       0.227859              0.0236683249             0.00543864315           
       0.228538              0.0259209213             0.00499824957           
       0.229217              0.0163228298              0.0041081021           
       0.229896              0.0201949372             0.00491705569           
       0.230575              0.0109201116             0.00348951615           
       0.231255              0.0130771952              0.0039778794           
       0.231934              0.0203433779             0.00496148575           
       0.232613              0.0114921956             0.00367101266           
       0.233292              0.0218458407             0.00516915509           
       0.233971              0.0137305203             0.00399221454           
       0.234650             0.00668761892             0.00278619547           
       0.235330              0.0139730603             0.00425010787           
       0.236009              0.0170520425             0.00442662225           
       0.236688             0.00855421936             0.00305901608           
       0.237367              0.0183531194             0.00461590285           
       0.238046              0.0138061634             0.00402412477           
       0.238725              0.0102738105             0.00328988556           
       0.239405              0.0222158059             0.00497810974           
       0.240084              0.0208957034             0.00469198515           
       0.240763              0.0105219939              0.0040223457           
       0.241442             0.00718817095             0.00276484016           
       0.242121              0.0112725357              0.0037964263           
       0.242800              0.0165390625             0.00415535077           
       0.243480              0.0145826595             0.00407371473           
       0.244159              0.0114615902             0.00333893695           
       0.244838              0.0141637269             0.00395598968           
       0.245517               0.013366758              0.0042556451           
       0.246196             0.00770701887              0.0029617016           
       0.246875             0.00806379644             0.00309199609           
       0.247554             0.00708382104             0.00294444868           
       0.248234              0.0128196192             0.00389870025           
       0.248913              0.0114494919             0.00384836952           
