################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      4366944
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               1028
# Dim_2                               1062
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                4366944
# Center_1                            607.5320
# Center_2                            651.4720
# Comment                             Xenocs_Cell_Window - front_window_open_only
# DDummy                              0.6
# Date                                2025-10-18T21:12:03
# Delta                               0
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               0
# Intensity1                          8.99733e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0332642
# SampleDistance                      0.450002
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.429
# beamx_dial                          588.429
# beamz                               657.855
# beamz_dial                          657.855
# det0x                               -0.000396875
# det0x_dial                          6.36905
# det0xvd                             -0.0005
# det0xvd_dial                        -0.0005
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.2295
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7238
# waxsh                               137.085
# waxsh_dial                          -43.5335
# waxsth                              26.0607
# waxsth_dial                         -19.4068
# waxsz                               67.0407
# waxsz_dial                          -23.7962
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         15302352
# DetectorModel                       Dectris EIGER2 Si 1M, S/N E-02-0362
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.23904e+08
# TransmittedFlux                     899733
# det                                 0
# mon                                 0
# pilai0                              3.23904e+08
# pilai1                              702750
# pilct0                              5.60612e+08
# pilct1                              702750
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251017__0_00246.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['SAXS_correted.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000340                 352551.51                114.286721           
       0.001019                352385.476                69.9695583           
       0.001698                348997.023                49.2375042           
       0.002377                331540.244                42.9238175           
       0.003056                298982.492                34.4499936           
       0.003735                260741.604                  28.37261           
       0.004415                204845.636                25.1482393           
       0.005094                152877.633                18.8146852           
       0.005773                 101636.49                14.2028847           
       0.006452                61025.6544                10.6322827           
       0.007131                33099.4552                7.58169879           
       0.007810                 16301.912                5.23954512           
       0.008490                 8482.5263                3.35019019           
       0.009169                3289.38222                2.06183869           
       0.009848                1304.52952                1.24862631           
       0.010527                370.940386               0.669430367           
       0.011206                126.170049               0.368983607           
       0.011885                 50.871432               0.221735853           
       0.012564                25.0877097               0.156396227           
       0.013244                16.9873486               0.122412584           
       0.013923                12.3834077               0.106215785           
       0.014602                9.49102052              0.0855902888           
       0.015281                7.38496564              0.0776880935           
       0.015960                5.99400906              0.0692311227           
       0.016639                 4.9062002              0.0585631703           
       0.017319                4.08959739              0.0526464783           
       0.017998                3.40675482              0.0466495302           
       0.018677                2.81805711              0.0437023623           
       0.019356                2.41018646              0.0396965979           
       0.020035                2.14360428              0.0352269175           
       0.020714                1.80350571              0.0327409631           
       0.021394                1.59016477              0.0289423576           
       0.022073                1.42804914              0.0287524996           
       0.022752                1.23287908              0.0252462134           
       0.023431                1.14960428              0.0238308093           
       0.024110               0.961376986              0.0227755952           
       0.024789               0.893083561              0.0204658131           
       0.025469               0.801284107              0.0198516605           
       0.026148               0.735041017              0.0180058658           
       0.026827               0.652755707              0.0171044341           
       0.027506               0.624875314              0.0173026495           
       0.028185               0.585134524              0.0160334965           
       0.028864               0.507836852              0.0147345488           
       0.029544               0.470742043              0.0138953362           
       0.030223               0.395678422              0.0131588315           
       0.030902                0.41580878              0.0139354871           
       0.031581               0.358323651              0.0121232126           
       0.032260               0.348535039              0.0124735202           
       0.032939               0.343675553              0.0124112299           
       0.033619               0.319040573              0.0123903688           
       0.034298                0.27666398              0.0111809038           
       0.034977               0.251544864              0.0105756438           
       0.035656               0.246297583              0.0109821448           
       0.036335                0.22051282              0.0101271895           
       0.037014               0.229592089               0.010895099           
       0.037693               0.183816499              0.0094875104           
       0.038373               0.178723599             0.00977312038           
       0.039052               0.180415694             0.00965812738           
       0.039731                0.18009623             0.00997999435           
       0.040410               0.154394581             0.00924049174           
       0.041089               0.138764671             0.00915606227           
       0.041768               0.135183428             0.00951452252           
       0.042448               0.121539014             0.00838856484           
       0.043127               0.126954131             0.00895465106           
       0.043806                0.12556981             0.00928256168           
       0.044485               0.105994843             0.00818219679           
       0.045164               0.100494846             0.00843542807           
       0.045843               0.105723833             0.00799215439           
       0.046523                0.12213006             0.00883332474           
       0.047202               0.133887306             0.00970576989           
       0.047881               0.118898133             0.00906075923           
       0.048560               0.109829092             0.00884682998           
       0.049239              0.0823295621             0.00727356799           
       0.049918              0.0859681812             0.00835223233           
       0.050598              0.0904028476             0.00805230986           
       0.051277              0.0793875214             0.00733585672           
       0.051956              0.0786632067              0.0081088269           
       0.052635               0.092765023             0.00901134676           
       0.053314              0.0687663216             0.00733743931           
       0.053993              0.0761157719             0.00806803696           
       0.054673              0.0891856208              0.0084156394           
       0.055352              0.0623208809             0.00744503968           
       0.056031              0.0784997843             0.00832253471           
       0.056710              0.0916227538             0.00899134167           
       0.057389              0.0686561965             0.00778330872           
       0.058068              0.0894504726             0.00864722455           
       0.058748              0.0614770979             0.00719585674           
       0.059427              0.0691981461             0.00695605555           
       0.060106               0.071363886               0.008531824           
       0.060785              0.0559304808             0.00683779425           
       0.061464              0.0605729751             0.00746046492           
       0.062143              0.0514348969             0.00648455702           
       0.062822              0.0550656107             0.00717280793           
       0.063502              0.0447631607             0.00675727045           
       0.064181              0.0540194074             0.00729057283           
       0.064860              0.0475036189             0.00734138404           
       0.065539               0.068685886             0.00865292679           
       0.066218              0.0646057141             0.00878870854           
       0.066897               0.035460972             0.00637561841           
       0.067577              0.0468581745             0.00760862281           
       0.068256              0.0487682554             0.00743861316           
       0.068935              0.0502119082             0.00774818755           
       0.069614                0.05719796             0.00793541709           
       0.070293              0.0700974053              0.0093583209           
       0.070972              0.0556002043             0.00794271685           
       0.071652              0.0372746244             0.00671210085           
       0.072331              0.0384001061             0.00726058324           
       0.073010              0.0388532661             0.00764095414           
       0.073689               0.044419894             0.00762308642           
       0.074368              0.0308289162             0.00617179354           
       0.075047              0.0397394641             0.00725315367           
       0.075727              0.0353118044             0.00754384822           
       0.076406              0.0398919128             0.00832553479           
       0.077085              0.0460190381             0.00815239013           
       0.077764               0.037981528             0.00776785105           
       0.078443              0.0317587978               0.006644356           
       0.079122              0.0380677463             0.00761526577           
       0.079802              0.0369362705             0.00807469448           
       0.080481               0.041904193             0.00777956971           
       0.081160              0.0391257323             0.00897653505           
       0.081839              0.0386160034             0.00825638254           
       0.082518              0.0312128286             0.00699223517           
       0.083197               0.037621087             0.00842113244           
       0.083876              0.0330305431             0.00661304273           
       0.084556              0.0547792343              0.0103384622           
       0.085235              0.0385871553             0.00806375085           
       0.085914              0.0272675095             0.00644541875           
       0.086593              0.0289920392              0.0070432781           
       0.087272               0.041421892             0.00783752035           
       0.087951              0.0276562547              0.0071600816           
       0.088631              0.0387261381             0.00807847333           
       0.089310              0.0379868982             0.00776907835           
       0.089989              0.0351451489             0.00703433482           
       0.090668              0.0307209044             0.00725047889           
       0.091347              0.0212996947             0.00618158184           
       0.092026              0.0373613276             0.00695141123           
       0.092706               0.026053322             0.00725878239           
       0.093385              0.0189209996             0.00573453395           
       0.094064              0.0298186193             0.00725591328           
       0.094743               0.032804877             0.00716904089           
       0.095422              0.0331658416             0.00784140053           
       0.096101              0.0377197292             0.00976526982           
       0.096781              0.0254454393             0.00681191029           
       0.097460              0.0285832451               0.007404115           
       0.098139              0.0126367455             0.00519936169           
       0.098818              0.0221199593             0.00615279162           
       0.099497              0.0220869748             0.00668383834           
       0.100176              0.0341225018             0.00764197347           
       0.100856              0.0281224337             0.00754205462           
       0.101535              0.0161963859             0.00619166581           
       0.102214              0.0279563075             0.00661851839           
       0.102893              0.0381111963             0.00795502606           
       0.103572              0.0264697522             0.00644022989           
       0.104251              0.0253482861              0.0067993533           
       0.104931               0.012513316             0.00517422956           
       0.105610              0.0173533086             0.00581992714           
       0.106289              0.0262168447             0.00728242005           
       0.106968              0.0195096066             0.00524179744           
       0.107647              0.0276719884             0.00716336442           
       0.108326              0.0139642214              0.0053149885           
       0.109005              0.0266876348             0.00613083759           
       0.109685              0.0272208849              0.0072894531           
       0.110364              0.0245985515             0.00616555856           
       0.111043              0.0342969793             0.00832978266           
       0.111722              0.0242754943             0.00608292605           
       0.112401              0.0263372387             0.00682036344           
       0.113080              0.0247688934             0.00689343263           
       0.113760               0.020895905             0.00633162911           
       0.114439              0.0260110485             0.00597775809           
       0.115118              0.0176194506             0.00511294179           
       0.115797              0.0249111484             0.00624850105           
       0.116476              0.0210536218             0.00609824076           
       0.117155               0.022507897              0.0062559278           
       0.117835              0.0234312488             0.00628555024           
       0.118514              0.0294330492             0.00715399137           
       0.119193              0.0191001615             0.00555031737           
       0.119872              0.0164681088             0.00552679086           
       0.120551              0.0293983098             0.00714992465           
       0.121230              0.0209809599              0.0060880186           
       0.121910              0.0165976613             0.00529039523           
       0.122589              0.0252636337             0.00633780308           
       0.123268              0.0158878519             0.00506234035           
       0.123947              0.0290906501             0.00636177382           
       0.124626              0.0179117554             0.00499199263           
       0.125305              0.0178788375             0.00518569475           
       0.125985              0.0288820763             0.00682568187           
       0.126664              0.0251777456             0.00651622922           
       0.127343              0.0343159317             0.00833354492           
       0.128022              0.0273545905             0.00664289144           
       0.128701              0.0106194811             0.00379677515           
       0.129380              0.0189795472             0.00574548263           
       0.130059              0.0216678758             0.00628811037           
       0.130739              0.0249501974             0.00669301431           
       0.131418              0.0151582741             0.00484108373           
       0.132097              0.0162134216               0.005151935           
       0.132776              0.0159626114             0.00535361582           
       0.133455              0.0178720368             0.00566481398           
       0.134134              0.0181577835             0.00526220847           
       0.134814              0.0140460251             0.00447745301           
       0.135493              0.0180537372             0.00574015817           
       0.136172              0.0113436011             0.00404985134           
       0.136851              0.0252117431             0.00596074126           
       0.137530              0.0133443179              0.0044807253           
       0.138209             0.00870515169             0.00361903251           
       0.138889              0.0148041276             0.00471953531           
       0.139568              0.0254584557             0.00618910208           
       0.140247              0.0138881614             0.00466685291           
       0.140926               0.018820407             0.00505524889           
       0.141605               0.027342851             0.00613081361           
       0.142284             0.00761474249             0.00345573691           
       0.142964              0.0253685576             0.00617843191           
       0.143643              0.0240522085             0.00623021143           
       0.144322              0.0175315697             0.00531911821           
       0.145001              0.0174987937             0.00531418912           
       0.145680               0.022136316             0.00538523547           
       0.146359              0.0174020449             0.00504962111           
       0.147039              0.0118238452             0.00421825489           
       0.147718              0.0103162192             0.00427034532           
       0.148397              0.0224471734              0.0060191261           
       0.149076              0.0151842802             0.00484632256           
       0.149755               0.023173774             0.00547815261           
       0.150434               0.015761406             0.00500769197           
