################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      4366944
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               1028
# Dim_2                               1062
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                4366944
# Center_1                            607.5320
# Center_2                            651.4720
# Comment                             Xenocs_Cell_Window - front_window_open_only
# DDummy                              0.6
# Date                                2025-10-20T01:02:35
# Delta                               0
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               0
# Intensity1                          8.87769e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0326967
# SampleDistance                      0.450002
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.429
# beamx_dial                          588.429
# beamz                               657.855
# beamz_dial                          657.855
# det0x                               -0.000396875
# det0x_dial                          6.36905
# det0xvd                             -0.0005
# det0xvd_dial                        -0.0005
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.2295
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7238
# waxsh                               137.085
# waxsh_dial                          -43.5335
# waxsth                              26.0607
# waxsth_dial                         -19.4068
# waxsz                               67.0407
# waxsz_dial                          -23.7962
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         15302352
# DetectorModel                       Dectris EIGER2 Si 1M, S/N E-02-0362
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.19597e+08
# TransmittedFlux                     887769
# det                                 0
# mon                                 0
# pilai0                              3.19597e+08
# pilai1                              687216
# pilct0                              5.5281e+08
# pilct1                              687216
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251017__0_00499.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['SAXS_correted.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000340                353102.715                115.144142           
       0.001019                352400.995                70.4410031           
       0.001698                348938.846                49.5640363           
       0.002377                331804.251                43.2292821           
       0.003056                299458.891                34.7089687           
       0.003735                260232.149                28.5352337           
       0.004415                204432.816                25.2916037           
       0.005094                152667.571                18.9280213           
       0.005773                101401.321                14.2817155           
       0.006452                61000.7099                10.7014979           
       0.007131                33034.3536                7.62510534           
       0.007810                16294.1679                5.27347926           
       0.008490                8495.46066                3.37525943           
       0.009169                3305.81838                2.08086472           
       0.009848                1313.68509                1.26141502           
       0.010527                373.057425               0.675846439           
       0.011206                127.196313               0.372969256           
       0.011885                51.6530155               0.224933229           
       0.012564                25.5485603               0.158886068           
       0.013244                16.7418053               0.122340781           
       0.013923                12.6814468               0.108208211           
       0.014602                9.55828777              0.0864698933           
       0.015281                7.62539395              0.0794727432           
       0.015960                 6.0732378              0.0701551661           
       0.016639                4.96350172              0.0592997513           
       0.017319                4.18013174              0.0535834743           
       0.017998                3.48311404              0.0474862112           
       0.018677                  2.852343              0.0442626824           
       0.019356                  2.555015              0.0411463703           
       0.020035                2.17724576              0.0357406871           
       0.020714                1.88407554              0.0336890436           
       0.021394                1.62552283              0.0294588788           
       0.022073                1.40569241              0.0287181206           
       0.022752                1.27684562              0.0258649736           
       0.023431                1.11126605              0.0235874213           
       0.024110                1.00584273              0.0234528028           
       0.024789               0.904338939              0.0207326782           
       0.025469               0.830671134              0.0203481519           
       0.026148               0.758523776              0.0184140644           
       0.026827               0.689684774              0.0176996846           
       0.027506               0.644762614               0.017693864           
       0.028185               0.544583807              0.0155718273           
       0.028864               0.503712687              0.0147731469           
       0.029544               0.456473973              0.0137750255           
       0.030223               0.444544032              0.0140413987           
       0.030902               0.402840733              0.0138085746           
       0.031581               0.368622448              0.0123787762           
       0.032260                0.32978079              0.0122147709           
       0.032939               0.315210196              0.0119659578           
       0.033619               0.288227041              0.0118559258           
       0.034298                0.29323535              0.0115881898           
       0.034977               0.241807773              0.0104385711           
       0.035656               0.239209745              0.0108956555           
       0.036335               0.222128424              0.0102324803           
       0.037014               0.208161745              0.0104438354           
       0.037693               0.200612399             0.00997805155           
       0.038373               0.171919876             0.00964966371           
       0.039052               0.165036219             0.00929934249           
       0.039731               0.169388663             0.00974376925           
       0.040410               0.164315729             0.00959677831           
       0.041089               0.133389632             0.00903726788           
       0.041768               0.149295561              0.0100659682           
       0.042448                0.12912736             0.00870453916           
       0.043127                 0.1088886             0.00834878528           
       0.043806               0.128711778             0.00946109072           
       0.044485               0.112575927             0.00848901216           
       0.045164               0.115450537              0.0091020674           
       0.045843               0.110804962             0.00823690122           
       0.046523               0.107591834              0.0083465962           
       0.047202               0.117633436             0.00915867226           
       0.047881              0.0959602222             0.00819463346           
       0.048560              0.0916985175             0.00813798676           
       0.049239              0.0984869305             0.00800876846           
       0.049918              0.0805819811             0.00814065789           
       0.050598              0.0850611724             0.00786324744           
       0.051277              0.0784346741             0.00734066836           
       0.051956               0.086496338             0.00856008158           
       0.052635              0.0843579746             0.00865102332           
       0.053314               0.078426322             0.00788849921           
       0.053993              0.0623919712             0.00735362945           
       0.054673              0.0917892593             0.00859493245           
       0.055352               0.068395014             0.00785180098           
       0.056031              0.0840602875             0.00867009099           
       0.056710              0.0868075404               0.008810659           
       0.057389              0.0865931618             0.00879980447           
       0.058068              0.0718797622             0.00780361024           
       0.058748                  0.088014              0.0086677933           
       0.059427              0.0616273395             0.00660859837           
       0.060106              0.0724166088             0.00865224026           
       0.060785              0.0643406667             0.00738314449           
       0.061464              0.0557827955             0.00720747948           
       0.062143              0.0520549533             0.00656733612           
       0.062822              0.0490950563             0.00681827776           
       0.063502              0.0463504931             0.00692221279           
       0.064181              0.0597687321             0.00772023647           
       0.064860              0.0492728037             0.00752705465           
       0.065539              0.0441224181             0.00698177368           
       0.066218              0.0567741644             0.00829414854           
       0.066897              0.0498635512             0.00761106512           
       0.067577              0.0576898904             0.00849904378           
       0.068256               0.051687881             0.00770947075           
       0.068935              0.0543119191             0.00811243393           
       0.069614              0.0524359541             0.00764893398           
       0.070293              0.0391368928             0.00703958359           
       0.070972              0.0436171053             0.00708216668           
       0.071652                0.02800514             0.00585703131           
       0.072331              0.0458128937             0.00798373284           
       0.073010              0.0363517851             0.00744052422           
       0.073689              0.0383009113             0.00712612564           
       0.074368              0.0462425528             0.00760956793           
       0.075047              0.0470236287             0.00794293087           
       0.075727              0.0489052549             0.00893753153           
       0.076406              0.0385315805             0.00823730142           
       0.077085              0.0275776707             0.00635333585           
       0.077764              0.0464995905             0.00865258897           
       0.078443              0.0435834625             0.00783589428           
       0.079122              0.0354561661             0.00739876453           
       0.079802              0.0499519198             0.00945327969           
       0.080481              0.0306040274             0.00669303297           
       0.081160              0.0543043588              0.0106463729           
       0.081839              0.0356525651             0.00798653451           
       0.082518              0.0364276272             0.00760451886           
       0.083197              0.0341159429             0.00807310041           
       0.083876              0.0399311564             0.00731991861           
       0.084556              0.0631725562              0.0111768399           
       0.085235              0.0305268085             0.00722043324           
       0.085914              0.0338743538             0.00723220534           
       0.086593              0.0380623227             0.00812437452           
       0.087272              0.0374332374             0.00750065597           
       0.087951              0.0167286648             0.00560607322           
       0.088631              0.0410435145              0.0083725222           
       0.089310              0.0190673199             0.00554120539           
       0.089989              0.0412835244             0.00767512685           
       0.090668              0.0275553241             0.00691288437           
       0.091347              0.0379995011             0.00831206094           
       0.092026              0.0247422903             0.00569493298           
       0.092706              0.0100295186             0.00453397483           
       0.093385              0.0493799865             0.00932627915           
       0.094064              0.0286084762             0.00715488271           
       0.094743              0.0428508012             0.00824856044           
       0.095422              0.0356654519             0.00818613362           
       0.096101               0.020211039             0.00719616515           
       0.096781                0.02576945             0.00690117999           
       0.097460              0.0251941296             0.00699799947           
       0.098139              0.0237786542              0.0071801395           
       0.098818              0.0188884755             0.00572381167           
       0.099497              0.0223406874             0.00676726093           
       0.100176              0.0189017256             0.00572588547           
       0.100856              0.0203451817             0.00645804171           
       0.101535              0.0261690459             0.00792317467           
       0.102214              0.0331685768             0.00725756829           
       0.102893              0.0251136734              0.0065009567           
       0.103572               0.031635285             0.00708792552           
       0.104251              0.0274024346             0.00711696318           
       0.104931              0.0257733125             0.00747569273           
       0.105610              0.0155407059             0.00554457944           
       0.106289              0.0285561815             0.00765142665           
       0.106968              0.0327731732             0.00683946391           
       0.107647              0.0354881652             0.00816667874           
       0.108326               0.024495662             0.00708672195           
       0.109005              0.0283864652             0.00636542292           
       0.109685              0.0374884273             0.00861190587           
       0.110364              0.0201796129             0.00562187147           
       0.111043              0.0162076372             0.00576464311           
       0.111722                0.01518942             0.00484402001           
       0.112401              0.0177471277             0.00563628923           
       0.113080              0.0366991084             0.00844727878           
       0.113760              0.0271374703             0.00726400931           
       0.114439              0.0206735692             0.00536505248           
       0.115118              0.0163078235             0.00495198711           
       0.115797              0.0156738575             0.00498969219           
       0.116476              0.0320835733             0.00757860655           
       0.117155              0.0192586912             0.00582565134           
       0.117835              0.0271552822             0.00681207751           
       0.118514              0.0280499802             0.00703078634           
       0.119193              0.0144396177             0.00485829611           
       0.119872              0.0337496385             0.00796512448           
       0.120551              0.0138260686             0.00493624235           
       0.121230              0.0159242926             0.00533949525           
       0.121910              0.0100195642             0.00413805179           
       0.122589              0.0208163843             0.00579162347           
       0.123268               0.019391946             0.00563036152           
       0.123947              0.0252421454             0.00596583833           
       0.124626              0.0138800724             0.00442392304           
       0.125305              0.0334475638             0.00714046332           
       0.125985              0.0161382716             0.00513649872           
       0.126664              0.0168033363             0.00535910823           
       0.127343              0.0244549444             0.00708226317           
       0.128022               0.021094174             0.00587259628           
       0.128701              0.0301077388             0.00643589777           
       0.129380              0.0280858069             0.00703613044           
       0.130059               0.012690115             0.00484452949           
       0.130739              0.0198304531             0.00600700394           
       0.131418              0.0233217697             0.00604512527           
       0.132097              0.0163421237             0.00520707845           
       0.132776              0.0143572059             0.00511136663           
       0.133455              0.0180414699             0.00572982587           
       0.134134               0.019950094                0.00555285           
       0.134814              0.0186509978             0.00519412252           
       0.135493              0.0164812659             0.00552131368           
       0.136172              0.0248248326              0.0060313372           
       0.136851              0.0227738391              0.0057032682           
       0.137530              0.0211092786             0.00567340336           
       0.138209              0.0288360974             0.00663100555           
       0.138889              0.0150591901             0.00479198527           
       0.139568              0.0212348948             0.00569040939           
       0.140247              0.0251580183             0.00632334368           
       0.140926              0.0204982864             0.00531121219           
       0.141605              0.0249299345             0.00589336881           
       0.142284                0.01248796             0.00445518402           
       0.142964               0.016578358             0.00502814706           
       0.143643              0.0210780333              0.0058714746           
       0.144322              0.0244409043             0.00632258551           
       0.145001              0.0128824434             0.00459027715           
       0.145680              0.0157561028             0.00457386418           
       0.146359              0.0176706265             0.00512261198           
       0.147039              0.0150869423             0.00479690264           
       0.147718              0.0177369206             0.00563700816           
       0.148397              0.0211108619             0.00587641463           
       0.149076              0.0169227124             0.00515059066           
       0.149755              0.0169271612             0.00471340378           
       0.150434              0.0207111754             0.00577895534           
       0.151114               0.016712317               0.004855942           
       0.151793              0.0173708548             0.00525515623           
       0.152472              0.0183770084             0.00512426819           
       0.153151              0.0154873539             0.00492759265           
