################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      4366944
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               1028
# Dim_2                               1062
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                4366944
# Center_1                            607.5320
# Center_2                            651.4720
# Comment                             Xenocs_Cell_Window - front_window_open_only
# DDummy                              0.6
# Date                                2025-10-20T00:42:46
# Delta                               0
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               0
# Intensity1                          8.89286e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0326958
# SampleDistance                      0.450002
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.429
# beamx_dial                          588.429
# beamz                               657.855
# beamz_dial                          657.855
# det0x                               -0.000396875
# det0x_dial                          6.36905
# det0xvd                             -0.0005
# det0xvd_dial                        -0.0005
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.2295
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7238
# waxsh                               137.085
# waxsh_dial                          -43.5335
# waxsth                              26.0607
# waxsth_dial                         -19.4068
# waxsz                               67.0407
# waxsz_dial                          -23.7962
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         15302352
# DetectorModel                       Dectris EIGER2 Si 1M, S/N E-02-0362
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.20143e+08
# TransmittedFlux                     889286
# det                                 0
# mon                                 0
# pilai0                              3.20143e+08
# pilai1                              690941
# pilct0                              5.53819e+08
# pilct1                              690941
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251017__0_00496.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['SAXS_correted.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000340                352774.919                114.992478           
       0.001019                352018.276                70.3426677           
       0.001698                348752.909                49.5085476           
       0.002377                 331719.92                43.1869055           
       0.003056                299386.276                34.6751468           
       0.003735                260416.527                 28.520983           
       0.004415                204602.902                25.2805325           
       0.005094                152787.403                18.9192908           
       0.005773                101507.903                14.2770263           
       0.006452                61081.7619                10.6994675           
       0.007131                33035.2065                7.61869721           
       0.007810                16266.4659                5.26449858           
       0.008490                8449.88869                3.36332199           
       0.009169                3272.95938                2.06873051           
       0.009848                1293.75815                1.25074326           
       0.010527                365.463984               0.668361982           
       0.011206                124.800932               0.369125415           
       0.011885                50.9854758               0.223284345           
       0.012564                25.5164797               0.158650791           
       0.013244                16.8597402               0.122666169           
       0.013923                12.5031237               0.107353038           
       0.014602                9.60182804              0.0865926628           
       0.015281                7.69011875              0.0797412143           
       0.015960                6.10921054              0.0703025892           
       0.016639                5.05038567              0.0597654668           
       0.017319                4.18838047              0.0535905492           
       0.017998                3.50388557              0.0475869522           
       0.018677                2.96449271              0.0450859587           
       0.019356                2.47865266              0.0404922491           
       0.020035                2.15490874              0.0355265368           
       0.020714                1.87595349              0.0335876655           
       0.021394                1.61137728              0.0293053934           
       0.022073                1.49235488              0.0295648841           
       0.022752                1.26150595              0.0256871993           
       0.023431                1.07402202              0.0231690003           
       0.024110               0.973755329              0.0230559964           
       0.024789                0.87374434               0.020361569           
       0.025469               0.846144172              0.0205192676           
       0.026148               0.722386871               0.017954745           
       0.026827               0.677281912              0.0175248458           
       0.027506               0.599470345              0.0170465256           
       0.028185               0.548454555              0.0156137349           
       0.028864               0.540271443               0.015286809           
       0.029544               0.455933494              0.0137551208           
       0.030223               0.404317161              0.0133796061           
       0.030902               0.389233625               0.013561777           
       0.031581               0.345635506              0.0119763714           
       0.032260                0.34682002              0.0125156667           
       0.032939               0.294710611              0.0115604432           
       0.033619               0.291650937              0.0119159606           
       0.034298               0.262191593              0.0109482846           
       0.034977                0.26000564              0.0108150012           
       0.035656                0.25566442              0.0112545552           
       0.036335               0.213218677              0.0100166093           
       0.037014               0.198860918              0.0101991396           
       0.037693               0.197399462              0.0098893808           
       0.038373               0.168358647             0.00954104861           
       0.039052               0.179275538             0.00968394663           
       0.039731               0.151713724             0.00921353979           
       0.040410               0.153395144             0.00926447809           
       0.041089               0.146198932             0.00945317025           
       0.041768               0.140956708             0.00977246765           
       0.042448               0.123474463             0.00850461154           
       0.043127               0.119650377             0.00874416574           
       0.043806               0.127019506             0.00939066899           
       0.044485               0.124684526             0.00892626816           
       0.045164               0.121703336             0.00933732703           
       0.045843               0.118709661              0.0085183709           
       0.046523               0.101652093             0.00810601068           
       0.047202               0.109513804             0.00882939239           
       0.047881               0.109727383             0.00875529294           
       0.048560               0.113219069             0.00903493166           
       0.049239              0.0950376302             0.00786056017           
       0.049918              0.0862087475             0.00841289487           
       0.050598              0.0753758978             0.00739574229           
       0.051277              0.0816099427               0.007481391           
       0.051956              0.0770111209             0.00807021353           
       0.052635              0.0787175275             0.00834967157           
       0.053314              0.0768360481             0.00780144826           
       0.053993              0.0778655202             0.00820803582           
       0.054673              0.0917285985             0.00858476032           
       0.055352              0.0755503983             0.00824526657           
       0.056031              0.0803758592             0.00847071938           
       0.056710              0.0839216172             0.00865557353           
       0.057389              0.0837999148             0.00864932612           
       0.058068              0.0685547618             0.00761448135           
       0.058748              0.0691074306             0.00767404427           
       0.059427              0.0580023587             0.00640582008           
       0.060106              0.0536282082              0.0074393567           
       0.060785              0.0583299901             0.00702382691           
       0.061464              0.0592996387             0.00742486499           
       0.062143              0.0529188447             0.00661595665           
       0.062822              0.0584709625             0.00743455862           
       0.063502                0.04122029             0.00652232669           
       0.064181              0.0467251495             0.00682021698           
       0.064860              0.0503326255             0.00760108318           
       0.065539              0.0573406261              0.0079523702           
       0.066218              0.0557313595             0.00821061167           
       0.066897              0.0474483975             0.00741812026           
       0.067577              0.0298713789             0.00611050501           
       0.068256              0.0470044788             0.00734563056           
       0.068935              0.0495312421             0.00774056155           
       0.069614              0.0388534257             0.00657855097           
       0.070293              0.0480059045             0.00778987318           
       0.070972              0.0632416706             0.00852057005           
       0.071652               0.034116009             0.00645902614           
       0.072331              0.0388011425             0.00734114244           
       0.073010               0.048704606             0.00860508057           
       0.073689              0.0448759981             0.00770699792           
       0.074368              0.0361026084             0.00671796364           
       0.075047              0.0400968115             0.00732836164           
       0.075727              0.0373345785             0.00780233711           
       0.076406              0.0543238409             0.00977239562           
       0.077085              0.0289933244             0.00650880545           
       0.077764              0.0335641875             0.00734494992           
       0.078443              0.0363900887             0.00715399316           
       0.079122              0.0337762855             0.00721520247           
       0.079802              0.0374088755             0.00817378109           
       0.080481              0.0260787653             0.00617314455           
       0.081160              0.0352048756             0.00856475602           
       0.081839              0.0446135366             0.00892638405           
       0.082518              0.0393869423             0.00790062945           
       0.083197              0.0360586574             0.00829269516           
       0.083876              0.0492949407             0.00812607345           
       0.084556              0.0751062517              0.0121764898           
       0.085235              0.0613051724              0.0102235182           
       0.085914              0.0275332179             0.00651467846           
       0.086593              0.0379525799             0.00810573131           
       0.087272              0.0297874724             0.00668523439           
       0.087951              0.0186818423             0.00591925755           
       0.088631              0.0392579637             0.00818139163           
       0.089310              0.0416597004             0.00818364446           
       0.089989              0.0355332104             0.00711448818           
       0.090668              0.0274958822              0.0068995318           
       0.091347              0.0361127073              0.0080961595           
       0.092026              0.0324901392             0.00652039213           
       0.092706              0.0387636994             0.00890596388           
       0.093385              0.0173635439             0.00552562454           
       0.094064              0.0248976941             0.00666905009           
       0.094743              0.0347575447             0.00742253908           
       0.095422              0.0317487643             0.00771698467           
       0.096101               0.022747893             0.00762792913           
       0.096781              0.0423400636             0.00883844357           
       0.097460              0.0192330911              0.0061091112           
       0.098139              0.0367768973             0.00892187327           
       0.098818              0.0483859008             0.00915325492           
       0.099497              0.0244355462             0.00707139248           
       0.100176               0.022321033             0.00621696375           
       0.100856              0.0346773667             0.00842407792           
       0.101535              0.0309895457             0.00861473953           
       0.102214              0.0347465779             0.00742186399           
       0.102893              0.0267877285             0.00670840629           
       0.103572              0.0427092864             0.00822855711           
       0.104251              0.0330002091             0.00780346974           
       0.104931              0.0171779313             0.00609791005           
       0.105610              0.0274803809              0.0073667151           
       0.106289              0.0285154736             0.00763944673           
       0.106968              0.0183687957             0.00511602217           
       0.107647               0.026030741             0.00698837537           
       0.108326              0.0265223158             0.00736776532           
       0.109005              0.0298412872             0.00652093156           
       0.109685              0.0235308981             0.00681709232           
       0.110364              0.0201298361             0.00561014228           
       0.111043              0.0141419077             0.00538016793           
       0.111722              0.0323069033              0.0070584974           
       0.112401              0.0176326522             0.00561328787           
       0.113080              0.0133296947             0.00508660989           
       0.113760              0.0153708398             0.00546222731           
       0.114439              0.0206746441             0.00536061385           
       0.115118              0.0238536183             0.00598394919           
       0.115797              0.0219931259              0.0059055255           
       0.116476              0.0247507296             0.00665075973           
       0.117155              0.0298575662             0.00724748903           
       0.117835              0.0186164796             0.00563547413           
       0.118514              0.0173730176             0.00552846432           
       0.119193               0.025916432             0.00650313845           
       0.119872              0.0354701615             0.00815866024           
       0.120551             0.00673240259             0.00344160814           
       0.121230              0.0141019767             0.00502041232           
       0.121910              0.0236903933              0.0063575078           
       0.122589              0.0287884629             0.00680512598           
       0.123268             0.00954822231             0.00394744517           
       0.123947               0.013874128             0.00441916744           
       0.124626              0.0195296369             0.00524309881           
       0.125305              0.0225692895             0.00586046871           
       0.125985              0.0243176493             0.00629982854           
       0.126664              0.0185622754              0.0056278127           
       0.127343              0.0244557726             0.00707633971           
       0.128022              0.0194434017             0.00563331801           
       0.128701              0.0274080035             0.00613533142           
       0.129380              0.0280346021             0.00702371511           
       0.130059              0.0219916437             0.00637201706           
       0.130739              0.0251991128             0.00676571163           
       0.131418              0.0264092639             0.00642735018           
       0.132097               0.014672586             0.00492972243           
       0.132776             0.00699164614             0.00356386341           
       0.133455              0.0198239296             0.00600108253           
       0.134134              0.0198883103             0.00553951412           
       0.134814              0.0156222111             0.00474965063           
       0.135493              0.0238322807             0.00663375153           
       0.136172              0.0203246453             0.00545269484           
