################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      2105344
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               512
# Dim_2                               1028
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                2105344
# Center_1                            304.9000
# Center_2                            588.7000
# Comment                             Xenocs_Cell_Window - front_window_open_only
# DDummy                              0.6
# Date                                2025-10-17T22:45:12
# Delta                               21.910000
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               15.360000
# Intensity1                          9.36724e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.035841
# SampleDistance                      0.115750
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.429
# beamx_dial                          588.429
# beamz                               657.855
# beamz_dial                          657.855
# det0x                               -0.000396875
# det0x_dial                          6.36905
# det0xvd                             -0.0005
# det0xvd_dial                        -0.0005
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.2295
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7238
# waxsh                               137.085
# waxsh_dial                          -43.5335
# waxsth                              26.0607
# waxsth_dial                         -19.4068
# waxsz                               67.0407
# waxsz_dial                          -23.7962
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         6807993
# DetectorModel                       Dectris EIGER2 Si 500K, S/N E-01-0554
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.37221e+08
# TransmittedFlux                     936724
# det                                 0
# mon                                 0
# pilai0                              3.37221e+08
# pilai1                              733065
# pilct0                              5.81447e+08
# pilct1                              733065
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251017__1_00042.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['20251017__1_00233_mask.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.690460              0.0147466127              0.0109407025           
       0.693100             0.00292968577             0.00218020505           
       0.695741              0.0122307473             0.00376339182           
       0.698381              0.0116932296             0.00344164717           
       0.701021             0.00790686135             0.00230975563           
       0.703662             0.00729711062             0.00205391173           
       0.706302             0.00315663595             0.00130465118           
       0.708942             0.00539774682             0.00151541767           
       0.711583             0.00372917563              0.0012593689           
       0.714223             0.00316065784              0.0010103213           
       0.716864             0.00831847845             0.00167257046           
       0.719504             0.00764874031             0.00148434311           
       0.722144             0.00816117108              0.0014808166           
       0.724785             0.00616298266             0.00126573681           
       0.727425             0.00662401916             0.00121715698           
       0.730065             0.00680902655             0.00126975485           
       0.732706             0.00565564677             0.00104063002           
       0.735346             0.00637881116              0.0011937611           
       0.737987             0.00679984279             0.00106680473           
       0.740627             0.00616918233             0.00111315873           
       0.743267             0.00621701088            0.000961212997           
       0.745908             0.00626362442             0.00103401021           
       0.748548              0.0061418432            0.000954973986           
       0.751189             0.00648295972            0.000971891681           
       0.753829             0.00707173057             0.00102422214           
       0.756469             0.00533845701            0.000836987966           
       0.759110             0.00472439427            0.000814419192           
       0.761750             0.00711784556            0.000914886863           
       0.764390             0.00670699907            0.000953316264           
       0.767031             0.00615471766            0.000826360976           
       0.769671             0.00695028489             0.00093130341           
       0.772312             0.00773508111            0.000895299925           
       0.774952             0.00484930848            0.000759962795           
       0.777592             0.00683816047            0.000825424109           
       0.780233             0.00537782863            0.000771681048           
       0.782873             0.00680549907            0.000793821978           
       0.785513             0.00457142749            0.000692091389           
       0.788154             0.00553103094            0.000699238934           
       0.790794             0.00609232945            0.000759525824           
       0.793435             0.00659774272            0.000759174261           
       0.796075             0.00552042364            0.000698101351           
       0.798715              0.0056900282            0.000704698063           
       0.801356             0.00687435653            0.000753843271           
       0.803996             0.00593391549            0.000711575682           
       0.806637             0.00733714196            0.000747940411           
       0.809277             0.00655544752            0.000739612257           
       0.811917             0.00623526942            0.000682582389           
       0.814558             0.00428782833            0.000579870366           
       0.817198             0.00609163958            0.000659022737           
       0.819838             0.00694024923            0.000733752705           
       0.822479             0.00608969831            0.000633404093           
       0.825119             0.00528044521            0.000633616362           
       0.827760             0.00590455008             0.00062083768           
       0.830400             0.00691684925            0.000707987446           
       0.833040             0.00569814794            0.000599725482           
       0.835681             0.00543028353            0.000613100975           
       0.838321             0.00621735973            0.000614031966           
       0.840961             0.00593218526            0.000626921059           
       0.843602             0.00596395325            0.000592113871           
       0.846242             0.00682606593            0.000655831534           
       0.848883             0.00628536875            0.000612188281           
       0.851523             0.00560039458            0.000582199109           
       0.854163             0.00712780241            0.000649179843           
       0.856804               0.005759222            0.000568606943           
       0.859444             0.00595619321            0.000582406176           
       0.862085             0.00555300121            0.000554168266           
       0.864725                0.00713364            0.000625800609           
       0.867365             0.00683714261            0.000608269904           
       0.870006             0.00692091289            0.000620523395           
       0.872646              0.0063204985            0.000567188836           
       0.875286             0.00720156236            0.000626060984           
       0.877927             0.00577652144            0.000536854487           
       0.880567             0.00588157434            0.000552296947           
       0.883208             0.00685312879            0.000578952812           
       0.885848             0.00712184869            0.000605500072           
       0.888488             0.00723234194            0.000580170704           
       0.891129             0.00756233958            0.000623621379           
       0.893769             0.00621392213            0.000534345057           
       0.896410             0.00654093951            0.000565112347           
       0.899050             0.00705210771             0.00056576942           
       0.901690             0.00682876006            0.000568359247           
       0.904331             0.00627329005            0.000525734172           
       0.906971             0.00597787929            0.000529934756           
       0.909611             0.00615143621            0.000515979288           
       0.912252             0.00802637013            0.000599604166           
       0.914892             0.00681122026            0.000538363545           
       0.917533             0.00703854527            0.000559622473           
       0.920173             0.00684305842            0.000529309905           
       0.922813             0.00678025796            0.000550594306           
       0.925454                0.00657426            0.000514547525           
       0.928094             0.00684577626            0.000536335806           
       0.930734             0.00641086543            0.000506632855           
       0.933375             0.00622286144            0.000509789398           
       0.936015             0.00546874027            0.000457265173           
       0.938656             0.00714762295            0.000544691171           
       0.941296             0.00648500564            0.000500150143           
       0.943936             0.00727044467            0.000539110315           
       0.946577             0.00649182345            0.000490608048           
       0.949217             0.00650446715            0.000508428862           
       0.951858             0.00746767168            0.000515020476           
       0.954498               0.008146819            0.000565925937           
       0.957138             0.00704378235            0.000505776861           
       0.959779             0.00676825848            0.000506630487           
       0.962419             0.00678187099            0.000488221178           
       0.965059             0.00736642638              0.0005232801           
       0.967700             0.00688088998            0.000489386331           
       0.970340              0.0074341951            0.000522975965           
       0.972981             0.00737959415            0.000503090599           
       0.975621             0.00776082132            0.000526724199           
       0.978261             0.00657925969             0.00046272546           
       0.980902             0.00784310654            0.000529274188           
       0.983542             0.00697280865            0.000484515134           
       0.986182             0.00726384958            0.000501035962           
       0.988823             0.00679311397            0.000468895553           
       0.991463             0.00713659003            0.000492082828           
       0.994104             0.00661303573            0.000457722165           
       0.996744             0.00783694643             0.00051444039           
       0.999384             0.00730375579            0.000479776172           
       1.002025             0.00722769661            0.000490560128           
       1.004665             0.00711047366            0.000466635053           
       1.007306             0.00755749821            0.000497199843           
       1.009946             0.00771525497             0.00048303725           
       1.012586             0.00685407277            0.000468377715           
       1.015227             0.00701654596            0.000459551968           
       1.017867             0.00746562085             0.00048761421           
       1.020507             0.00760744136            0.000473693826           
       1.023148             0.00792072153            0.000489187077           
       1.025788             0.00686289076            0.000450688166           
       1.028429             0.00705610835            0.000466978571           
       1.031069             0.00718572545            0.000454024236           
       1.033709             0.00708956152            0.000459636038           
       1.036350              0.0074719901            0.000459496814           
       1.038990              0.0075961173            0.000474735556           
       1.041630             0.00756016906            0.000464499319           
       1.044271             0.00753438791            0.000463758709           
       1.046911             0.00762813303            0.000457964911           
       1.049552             0.00762540756            0.000474384112           
       1.052192             0.00802278642             0.00046470666           
       1.054832             0.00753384367            0.000459080943           
       1.057473              0.0079932877            0.000466885687           
       1.060113             0.00668921872            0.000431730866           
       1.062754             0.00764092284            0.000456318648           
       1.065394             0.00789762849            0.000459039544           
       1.068034             0.00730247202             0.00043969554           
       1.070675             0.00836035654            0.000478742342           
       1.073315              0.0075510478            0.000441073507           
       1.075955             0.00804451301            0.000462892937           
       1.078596             0.00790234023            0.000457877449           
       1.081236             0.00772459947            0.000445984364           
       1.083877             0.00742265048            0.000450837873           
       1.086517             0.00836915705            0.000467890892           
       1.089157             0.00809314328             0.00046348412           
       1.091798             0.00840871457            0.000462424306           
       1.094438             0.00751071693            0.000443981154           
       1.097078             0.00730323139             0.00042655514           
       1.099719             0.00870632611            0.000477667173           
       1.102359              0.0079267883            0.000431770496           
       1.105000               0.008028985            0.000451658873           
       1.107640             0.00812319316            0.000439491816           
       1.110280              0.0088813099            0.000468744402           
       1.112921             0.00849823836            0.000450227283           
       1.115561             0.00749986401            0.000428322462           
       1.118202             0.00752145888            0.000416419324           
       1.120842             0.00850096894            0.000456653218           
       1.123482             0.00741825426            0.000414616267           
       1.126123             0.00715617501            0.000409767871           
       1.128763             0.00810604264            0.000433952738           
       1.131403             0.00752720751            0.000417521923           
       1.134044             0.00812449279            0.000433018067           
       1.136684             0.00777409008            0.000426760548           
       1.139325             0.00835445704            0.000429938615           
       1.141965             0.00843990719            0.000437783357           
       1.144605             0.00774203533             0.00042175623           
       1.147246             0.00829399372            0.000428264299           
       1.149886             0.00816569592            0.000427961147           
       1.152527             0.00896186339             0.00044878864           
       1.155167             0.00850674823            0.000431096965           
       1.157807              0.0085053256            0.000431357882           
       1.160448             0.00804855244            0.000425356449           
       1.163088             0.00870470068            0.000425943877           
       1.165728             0.00819900361             0.00043042522           
       1.168369             0.00935896393            0.000443448775           
       1.171009             0.00859422284            0.000428468312           
       1.173650             0.00868721332            0.000427673703           
       1.176290             0.00916036389            0.000444318996           
       1.178930             0.00880756047             0.00042343128           
       1.181571             0.00800149326            0.000416772113           
       1.184211             0.00956188217            0.000441841288           
       1.186851             0.00853614727            0.000421319573           
       1.189492             0.00923956467            0.000440769371           
       1.192132             0.00925644915            0.000434638062           
       1.194773             0.00831641732            0.000409492189           
       1.197413             0.00825650181            0.000411342767           
       1.200053             0.00967877237            0.000442562756           
       1.202694             0.00902353837            0.000424099777           
       1.205334             0.00915992239            0.000431963694           
       1.207975             0.00843683833             0.00040644083           
       1.210615             0.00938750308            0.000437794618           
       1.213255             0.00881605414            0.000413036472           
       1.215896             0.00882561355            0.000421093724           
       1.218536             0.00964258899            0.000427475024           
       1.221176             0.00946030328            0.000433521615           
       1.223817             0.00965387435            0.000428808895           
       1.226457             0.00953136781            0.000431491355           
       1.229098             0.00850695685            0.000401460201           
       1.231738              0.0102083303            0.000445969973           
       1.234378             0.00877186719            0.000405371052           
       1.237019             0.00895699964            0.000412930458           
       1.239659             0.00946810315            0.000424318619           
       1.242299             0.00921188691            0.000416398298           
       1.244940             0.00878951766            0.000402349795           
       1.247580              0.0098258253            0.000427286494           
       1.250221             0.00945497911            0.000425987506           
       1.252861              0.0100698254            0.000423241409           
       1.255501             0.00928432936            0.000417873152           
       1.258142             0.00970863495            0.000418867155           
       1.260782             0.00974779085            0.000424451889           
       1.263423             0.00913240962            0.000402696202           
       1.266063             0.00981444935            0.000425243771           
       1.268703              0.0102613702            0.000423862907           
       1.271344             0.00992506057            0.000425938327           
