################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      4366944
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               1028
# Dim_2                               1062
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                4366944
# Center_1                            607.5320
# Center_2                            651.4720
# Comment                             Xenocs_Cell_Window - front_window_open_only
# DDummy                              0.6
# Date                                2025-10-19T19:25:36
# Delta                               0
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               0
# Intensity1                          8.93819e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0327578
# SampleDistance                      0.450002
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.429
# beamx_dial                          588.429
# beamz                               657.855
# beamz_dial                          657.855
# det0x                               -0.000396875
# det0x_dial                          6.36905
# det0xvd                             -0.0005
# det0xvd_dial                        -0.0005
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.2295
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7238
# waxsh                               137.085
# waxsh_dial                          -43.5335
# waxsth                              26.0607
# waxsth_dial                         -19.4068
# waxsz                               67.0407
# waxsz_dial                          -23.7962
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         15302352
# DetectorModel                       Dectris EIGER2 Si 1M, S/N E-02-0362
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.21775e+08
# TransmittedFlux                     893819
# det                                 0
# mon                                 0
# pilai0                              3.21775e+08
# pilai1                              689644
# pilct0                              5.56202e+08
# pilct1                              689644
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251017__0_00448.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['SAXS_correted.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000340                351947.677                114.565952           
       0.001019                351316.344                70.0940806           
       0.001698                348248.278                49.3471064           
       0.002377                331726.116                43.0776575           
       0.003056                299771.441                34.6093489           
       0.003735                260683.793                28.4631637           
       0.004415                204379.921                25.2026015           
       0.005094                152444.153                18.8500454           
       0.005773                101310.159                14.2268996           
       0.006452                 60880.923                 10.654742           
       0.007131                32991.0856                7.59427712           
       0.007810                16254.1554                5.24914476           
       0.008490                8434.19047                 3.3516649           
       0.009169                3265.49563                2.06112391           
       0.009848                1288.96334                 1.2452537           
       0.010527                363.239472                  0.664633           
       0.011206                124.499242               0.367742923           
       0.011885                50.9589352               0.222659457           
       0.012564                25.6137483               0.158549314           
       0.013244                17.0831227               0.123162623           
       0.013923                12.5588892               0.107319002           
       0.014602                 9.6022785              0.0863748325           
       0.015281                7.60782222              0.0791120131           
       0.015960                6.20212713              0.0706553485           
       0.016639                5.03298507              0.0595109388           
       0.017319                 4.2213267              0.0536643118           
       0.017998                3.48489833              0.0473373482           
       0.018677                2.98603314              0.0451345756           
       0.019356                2.57312653              0.0411519645           
       0.020035                2.14023998              0.0353155199           
       0.020714                1.85311063              0.0332977889           
       0.021394                1.66489089               0.029712402           
       0.022073                1.38020643              0.0283601214           
       0.022752                1.26391017              0.0256463842           
       0.023431                 1.1487806              0.0239009512           
       0.024110                1.03456777              0.0237046955           
       0.024789               0.888885674              0.0204850931           
       0.025469               0.826620478              0.0202296649           
       0.026148               0.757096209              0.0183343615           
       0.026827                0.67789437              0.0174882526           
       0.027506               0.619181606               0.017280527           
       0.028185               0.560074979              0.0157382159           
       0.028864               0.527144304              0.0150616145           
       0.029544               0.445965468              0.0135693865           
       0.030223               0.445071638              0.0140020988           
       0.030902               0.389973324              0.0135401916           
       0.031581               0.359602016              0.0121849311           
       0.032260               0.350000794              0.0125410056           
       0.032939               0.313487033              0.0118927509           
       0.033619               0.305253369              0.0121597191           
       0.034298               0.285384563              0.0113932565           
       0.034977               0.265674856              0.0109045149           
       0.035656               0.264764078              0.0114240121           
       0.036335               0.219285912              0.0101323321           
       0.037014               0.194270848              0.0100551504           
       0.037693               0.186009202             0.00957545168           
       0.038373               0.168131794             0.00951041031           
       0.039052               0.168558108             0.00936618282           
       0.039731               0.159380817             0.00941950415           
       0.040410                0.14301735             0.00892288823           
       0.041089               0.139203692             0.00920082335           
       0.041768               0.132803746              0.0094615539           
       0.042448               0.132829727             0.00879851716           
       0.043127               0.109555665             0.00834592929           
       0.043806               0.127117117             0.00937042472           
       0.044485              0.0965165149             0.00783358215           
       0.045164                 0.1104627             0.00887309422           
       0.045843               0.120514853              0.0085611033           
       0.046523               0.125615621             0.00898807672           
       0.047202               0.109106937              0.0087905997           
       0.047881               0.107080148             0.00862707529           
       0.048560               0.105378988             0.00869436825           
       0.049239              0.0939172684             0.00779425051           
       0.049918               0.112824392             0.00959991157           
       0.050598              0.0844943501             0.00781043625           
       0.051277              0.0963558411             0.00810859811           
       0.051956              0.0775642967             0.00807858259           
       0.052635              0.0721840938             0.00797536121           
       0.053314              0.0739534891              0.0076342784           
       0.053993              0.0766331236             0.00812214707           
       0.054673              0.0799255888              0.0079930891           
       0.055352              0.0771203665             0.00830934519           
       0.056031              0.0850609983             0.00869197872           
       0.056710              0.0762645981              0.0082303131           
       0.057389              0.0781151287             0.00832959712           
       0.058068              0.0889382444             0.00865090867           
       0.058748               0.080677363             0.00827053703           
       0.059427              0.0634366751             0.00668217818           
       0.060106              0.0687362075              0.0084009318           
       0.060785              0.0537541219              0.0067255789           
       0.061464              0.0720487238             0.00816341021           
       0.062143              0.0584153583              0.0069334108           
       0.062822               0.065888589             0.00787201855           
       0.063502              0.0616150506             0.00795401431           
       0.064181              0.0661984909             0.00809734835           
       0.064860              0.0465678912              0.0072927263           
       0.065539              0.0669799974             0.00857302072           
       0.066218              0.0286663037             0.00587364208           
       0.066897              0.0553803201             0.00799386413           
       0.067577              0.0472039997             0.00766187047           
       0.068256              0.0569527314             0.00806515423           
       0.068935              0.0503828717             0.00778700142           
       0.069614              0.0464602636             0.00717550311           
       0.070293              0.0478024236             0.00775361001           
       0.070972              0.0331441392             0.00615270784           
       0.071652              0.0364181398             0.00665645113           
       0.072331              0.0469557539             0.00805530036           
       0.073010              0.0544471449             0.00907514172           
       0.073689              0.0248549456               0.005721113           
       0.074368               0.047248888               0.007665846           
       0.075047              0.0372559458             0.00704604977           
       0.075727              0.0453857691             0.00858074252           
       0.076406              0.0452991497             0.00890116328           
       0.077085              0.0376103905             0.00739438639           
       0.077764              0.0334668393             0.00731566913           
       0.078443              0.0363081344             0.00712778953           
       0.079122              0.0428225338             0.00810353842           
       0.079802              0.0389347628             0.00831764495           
       0.080481              0.0304248994             0.00665079322           
       0.081160              0.0267405487             0.00744551397           
       0.081839              0.0336021953             0.00772719735           
       0.082518              0.0329586537             0.00720885397           
       0.083197               0.034101474             0.00804402546           
       0.083876              0.0384697754              0.0071603678           
       0.084556              0.0431241027             0.00920322494           
       0.085235              0.0474938375             0.00897565981           
       0.085914              0.0258928289             0.00630159062           
       0.086593              0.0274361582              0.0068743104           
       0.087272              0.0206741676             0.00555532877           
       0.087951              0.0315595733             0.00767394856           
       0.088631              0.0304203847             0.00718359079           
       0.089310              0.0544083037              0.0093286159           
       0.089989              0.0281993347             0.00632181535           
       0.090668              0.0204211552             0.00593091746           
       0.091347              0.0395520407             0.00845141477           
       0.092026              0.0389810199             0.00712394345           
       0.092706              0.0385452712             0.00885828828           
       0.093385              0.0366154961             0.00800369601           
       0.094064              0.0283328308             0.00709619166           
       0.094743              0.0346092517             0.00738788266           
       0.095422              0.0240123574             0.00669418269           
       0.096101              0.0355945191             0.00951751484           
       0.096781              0.0274211775             0.00709478154           
       0.097460              0.0307720655             0.00770775225           
       0.098139              0.0278753691             0.00774773497           
       0.098818               0.017009512             0.00541324902           
       0.099497              0.0160545757             0.00571727746           
       0.100176              0.0187607902             0.00568515998           
       0.100856              0.0160739187             0.00572079177           
       0.101535              0.0428584306              0.0101052861           
