################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      4366944
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               1028
# Dim_2                               1062
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                4366944
# Center_1                            607.5320
# Center_2                            651.4720
# Comment                             Xenocs_Cell_Window - front_window_open_only
# DDummy                              0.6
# Date                                2025-10-20T03:47:49
# Delta                               0
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               0
# Intensity1                          8.82994e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0326748
# SampleDistance                      0.450002
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.429
# beamx_dial                          588.429
# beamz                               657.855
# beamz_dial                          657.855
# det0x                               -0.000396875
# det0x_dial                          6.36905
# det0xvd                             -0.0005
# det0xvd_dial                        -0.0005
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.2295
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7238
# waxsh                               137.085
# waxsh_dial                          -43.5335
# waxsth                              26.0607
# waxsth_dial                         -19.4068
# waxsz                               67.0407
# waxsz_dial                          -23.7962
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         15302352
# DetectorModel                       Dectris EIGER2 Si 1M, S/N E-02-0362
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.17878e+08
# TransmittedFlux                     882994
# det                                 0
# mon                                 0
# pilai0                              3.17878e+08
# pilai1                              687118
# pilct0                              5.49811e+08
# pilct1                              687118
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251017__0_00524.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['SAXS_correted.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000340                353050.696                115.446552           
       0.001019                351797.506                70.5707054           
       0.001698                348423.035                49.6611243           
       0.002377                331628.801                43.3345491           
       0.003056                299621.787                34.8121552           
       0.003735                260509.598                28.6275338           
       0.004415                204501.482                25.3641553           
       0.005094                152855.504                18.9908092           
       0.005773                101446.616                14.3234774           
       0.006452                61020.5837                10.7321422           
       0.007131                33004.9472                7.64229105           
       0.007810                16272.8746                 5.2842627           
       0.008490                8438.95703                3.37309981           
       0.009169                3260.10447                2.07200702           
       0.009848                1284.98524                1.25092867           
       0.010527                363.753319               0.669167407           
       0.011206                124.501662               0.369993811           
       0.011885                50.8922784               0.223873575           
       0.012564                25.2016834               0.158229877           
       0.013244                16.6880071               0.122473873           
       0.013923                12.0652014               0.105831321           
       0.014602                9.32018199              0.0856166401           
       0.015281                7.48815551               0.078966993           
       0.015960                6.06647468              0.0703054221           
       0.016639                5.03633219              0.0598945186           
       0.017319                4.16200572              0.0536115462           
       0.017998                3.38431499              0.0469342814           
       0.018677                2.98884179              0.0454317462           
       0.019356                2.50529849              0.0408541005           
       0.020035                2.13299827              0.0354711717           
       0.020714                 1.8468431              0.0334445716           
       0.021394                1.63018341              0.0295807393           
       0.022073                1.39255073              0.0286607461           
       0.022752                1.25051522              0.0256660152           
       0.023431                1.12030596              0.0237471162           
       0.024110                1.01367469              0.0236075068           
       0.024789                0.89058582              0.0206299793           
       0.025469                0.78295803              0.0198084624           
       0.026148                0.72837477              0.0180931264           
       0.026827               0.689262626              0.0177420453           
       0.027506               0.602653687               0.017152514           
       0.028185               0.557053051              0.0157916171           
       0.028864               0.526025368              0.0151375653           
       0.029544               0.482635657              0.0142025136           
       0.030223               0.471055536              0.0144930619           
       0.030902               0.405325908              0.0138885036           
       0.031581               0.377912922              0.0125676421           
       0.032260               0.372311284              0.0130135822           
       0.032939               0.298313581              0.0116722602           
       0.033619               0.295852873              0.0120441767           
       0.034298               0.268520257              0.0111190345           
       0.034977               0.246295738              0.0105634428           
       0.035656               0.233525026              0.0107944807           
       0.036335               0.231086372              0.0104649493           
       0.037014               0.200818722              0.0102856743           
       0.037693               0.201273287               0.010021461           
       0.038373               0.192378433              0.0102352496           
       0.039052               0.160654668             0.00919984257           
       0.039731               0.160789861             0.00951886708           
       0.040410                0.15446659             0.00932984191           
       0.041089               0.130377328             0.00895876757           
       0.041768               0.150026885               0.010117839           
       0.042448               0.123971184             0.00855200869           
       0.043127               0.130040409             0.00914834132           
       0.043806                0.11601172             0.00900645965           
       0.044485               0.109330493              0.0083883425           
       0.045164               0.111756202             0.00897943472           
       0.045843               0.102752274             0.00795336811           
       0.046523               0.105684687             0.00829462762           
       0.047202               0.113156461             0.00900695338           
       0.047881               0.114098048             0.00895971365           
       0.048560               0.115387194             0.00915346952           
       0.049239               0.092368733             0.00777696316           
       0.049918               0.097500362             0.00897872685           
       0.050598              0.0928110814             0.00823582838           
       0.051277              0.0800435107             0.00743559508           
       0.051956              0.0920775327             0.00885578352           
       0.052635              0.0766687351              0.0082696032           
       0.053314              0.0741547564             0.00769137666           
       0.053993               0.092427163             0.00897445969           
       0.054673               0.104594403             0.00919966197           
       0.055352              0.0715674324             0.00805352278           
       0.056031              0.0916884226             0.00907938814           
       0.056710              0.0692382225             0.00788994061           
       0.057389              0.0843592738             0.00870900924           
       0.058068              0.0825959854             0.00838769896           
       0.058748              0.0652517652             0.00748341639           
       0.059427              0.0676974649             0.00694512335           
       0.060106              0.0706773007             0.00857078435           
       0.060785               0.072270376             0.00784602808           
       0.061464              0.0664023598             0.00788489919           
       0.062143              0.0540623958             0.00671084131           
       0.062822              0.0514282367             0.00699725558           
       0.063502              0.0696469771             0.00850824552           
       0.064181              0.0551143954             0.00743356627           
       0.064860              0.0437897785             0.00711506575           
       0.065539              0.0443774632             0.00702083007           
       0.066218              0.0523921388             0.00798915062           
       0.066897              0.0431477357             0.00709911075           
       0.067577              0.0578963303              0.0085372272           
       0.068256              0.0497614818             0.00758486691           
       0.068935              0.0534997755             0.00807329255           
       0.069614              0.0458992791             0.00717563549           
       0.070293              0.0509532362             0.00805398463           
       0.070972              0.0404885655             0.00684187335           
       0.071652              0.0491940217             0.00778369747           
       0.072331              0.0376308498             0.00725529805           
       0.073010              0.0350740493             0.00732832513           
       0.073689              0.0518817655              0.0083162475           
       0.074368              0.0439989685             0.00744271617           
       0.075047              0.0403262286              0.0073754348           
       0.075727              0.0442517407             0.00852464132           
