################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      4366944
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               1028
# Dim_2                               1062
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                4366944
# Center_1                            607.5320
# Center_2                            651.4720
# Comment                             Xenocs_Cell_Window - front_window_open_only
# DDummy                              0.6
# Date                                2025-10-19T13:35:42
# Delta                               0
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               0
# Intensity1                          8.86383e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.032999
# SampleDistance                      0.450002
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.429
# beamx_dial                          588.429
# beamz                               657.855
# beamz_dial                          657.855
# det0x                               -0.000396875
# det0x_dial                          6.36905
# det0xvd                             -0.0005
# det0xvd_dial                        -0.0005
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.2295
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7238
# waxsh                               137.085
# waxsh_dial                          -43.5335
# waxsth                              26.0607
# waxsth_dial                         -19.4068
# waxsz                               67.0407
# waxsz_dial                          -23.7962
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         15302352
# DetectorModel                       Dectris EIGER2 Si 1M, S/N E-02-0362
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.19098e+08
# TransmittedFlux                     886383
# det                                 0
# mon                                 0
# pilai0                              3.19098e+08
# pilai1                              692761
# pilct0                              5.52064e+08
# pilct1                              692761
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251017__0_00395.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['SAXS_correted.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000340                353232.331                115.255278           
       0.001019                351918.261                70.4477537           
       0.001698                348736.619                49.5883961           
       0.002377                331827.577                43.2645874           
       0.003056                299384.183                34.7317614           
       0.003735                260508.832                 28.572712           
       0.004415                204444.586                25.3120983           
       0.005094                152798.158                18.9509137           
       0.005773                101467.673                14.2975525           
       0.006452                61004.3916                10.7101846           
       0.007131                 33052.373                7.63314553           
       0.007810                16295.1274                  5.277756           
       0.008490                 8502.0885                3.37921467           
       0.009169                3304.99683                2.08223218           
       0.009848                1310.03307                 1.2606449           
       0.010527                372.023953               0.675437107           
       0.011206                126.823113               0.372712756           
       0.011885                51.2933296               0.224323876           
       0.012564                25.0193566               0.157354784           
       0.013244                 17.001406               0.123381999           
       0.013923                12.4371281                0.10724453           
       0.014602                9.46639969              0.0861205054           
       0.015281                7.34653991              0.0780670487           
       0.015960                6.18367607              0.0708454818           
       0.016639                 4.8246417               0.058510067           
       0.017319                 4.1206234              0.0532422777           
       0.017998                3.39830205              0.0469411732           
       0.018677                2.83357501              0.0441512995           
       0.019356                2.48057186              0.0405742021           
       0.020035                2.13160195              0.0353917066           
       0.020714                1.86876392              0.0335780928           
       0.021394                1.60719537              0.0293152291           
       0.022073                1.35992422              0.0282688082           
       0.022752                1.29954526              0.0261142662           
       0.023431                1.07538931              0.0232216769           
       0.024110                 1.0108209              0.0235291423           
       0.024789               0.912907125              0.0208469425           
       0.025469               0.797804819              0.0199571269           
       0.026148               0.752454101              0.0183545755           
       0.026827               0.667767815              0.0174297929           
       0.027506               0.612976703              0.0172656934           
       0.028185               0.547310807              0.0156229667           
       0.028864                0.50276059              0.0147707132           
       0.029544                0.46373088              0.0138949404           
       0.030223               0.435865616              0.0139145307           
       0.030902               0.396781558              0.0137150432           
       0.031581               0.372043746              0.0124458082           
       0.032260               0.341625099              0.0124419031           
       0.032939               0.314046951              0.0119531923           
       0.033619                 0.2807164              0.0117095791           
       0.034298               0.260758382              0.0109361852           
       0.034977                0.22719533              0.0101261628           
       0.035656               0.219610534              0.0104479189           
       0.036335               0.218726678              0.0101617617           
       0.037014               0.195264622              0.0101230322           
       0.037693               0.212978855              0.0102890287           
       0.038373               0.173308009             0.00969611439           
       0.039052               0.171470405             0.00948629172           
       0.039731               0.168632963             0.00972960782           
       0.040410                0.13362852             0.00866113386           
       0.041089                0.14281755             0.00935849877           
       0.041768                0.13519967             0.00958648071           
       0.042448               0.139463129             0.00905327327           
       0.043127               0.121214064             0.00881551868           
       0.043806               0.105230039             0.00856132939           
       0.044485               0.118545005             0.00871796855           
       0.045164               0.107103726              0.0087737173           
       0.045843               0.111579265             0.00827209055           
       0.046523               0.101205002              0.0081013989           
       0.047202               0.113609644             0.00900770189           
       0.047881              0.0988061042              0.0083217579           
       0.048560              0.0983465907             0.00843441091           
       0.049239              0.0873686565              0.0075490716           
       0.049918              0.0848008632             0.00835756858           
       0.050598              0.0880239451             0.00800526943           
       0.051277               0.085340907             0.00766301122           
       0.051956              0.0730558262             0.00787309968           
       0.052635              0.0710342845             0.00794470352           
       0.053314               0.073837773             0.00766023399           
       0.053993               0.066760309             0.00761264953           
       0.054673              0.0774847918             0.00790303762           
       0.055352              0.0730967914             0.00812354326           
       0.056031               0.078739215             0.00839775189           
       0.056710              0.0976651653             0.00935273849           
       0.057389              0.0688776686             0.00785434044           
       0.058068              0.0753664935               0.007996882           
       0.058748              0.0682750471             0.00764016873           
       0.059427              0.0653191298             0.00680898101           
       0.060106              0.0464642782             0.00693598836           
       0.060785              0.0542327164             0.00678372989           
       0.061464              0.0689147858             0.00801731156           
       0.062143              0.0672284367             0.00746919846           
       0.062822              0.0560327751             0.00728980906           
       0.063502              0.0590162457               0.007817049           
       0.064181              0.0678083888              0.0082295213           
       0.064860              0.0666214101              0.0087592641           
       0.065539              0.0575932477             0.00798290897           
       0.066218              0.0642927314             0.00883317125           
       0.066897               0.055803818             0.00805795932           
       0.067577              0.0464611469              0.0076331615           
       0.068256              0.0517852736              0.0077227614           
       0.068935              0.0605241273             0.00857051947           
       0.069614              0.0479113256             0.00731719616           
       0.070293              0.0531634993             0.00821107194           
       0.070972              0.0322576654             0.00609527731           
       0.071652              0.0355432459             0.00660353515           
       0.072331              0.0417237784             0.00762505933           
       0.073010              0.0471541214              0.0084808576           
       0.073689               0.053020376             0.00839092041           
       0.074368               0.037437378             0.00685221671           
       0.075047              0.0321595056             0.00657380282           
       0.075727              0.0392032965             0.00800830115           
       0.076406              0.0387008082             0.00826182215           
       0.077085              0.0306510261             0.00670324065           
       0.077764               0.038476569             0.00787696576           
       0.078443              0.0366175208             0.00718805598           
       0.079122              0.0400504969             0.00786967056           
       0.079802              0.0321345284             0.00758807577           
       0.080481              0.0380776821             0.00747150694           
       0.081160              0.0353434567             0.00859563804           
       0.081839              0.0375101476             0.00819835363           
       0.082518              0.0491217051             0.00883755837           
       0.083197              0.0477478801              0.0095582413           
       0.083876              0.0360417022             0.00695972748           
       0.084556              0.0594225906              0.0108485045           
       0.085235              0.0306159387             0.00723661761           
       0.085914              0.0230103255             0.00596534957           
       0.086593              0.0311199292             0.00735192167           
       0.087272              0.0238609475             0.00599312966           
       0.087951              0.0432501658             0.00902113731           
       0.088631               0.032378613             0.00744221884           
       0.089310               0.020769744             0.00578781009           
       0.089989              0.0327979828             0.00684636461           
       0.090668              0.0362388054             0.00793382736           
       0.091347              0.0252800879             0.00678497638           
       0.092026              0.0246414322             0.00568775551           
       0.092706              0.0161877348             0.00576462924           
       0.093385              0.0263265928             0.00681505765           
       0.094064              0.0267601824             0.00692530601           
       0.094743               0.038023918             0.00777618168           
       0.095422              0.0355886481             0.00818370542           
       0.096101              0.0254783621             0.00808596455           
       0.096781              0.0239576757             0.00665935858           
       0.097460              0.0252276571             0.00700812701           
       0.098139              0.0281464839             0.00781790881           
       0.098818              0.0364188935              0.0079540723           
       0.099497              0.0306586046             0.00793377952           
       0.100176              0.0259672079             0.00671651263           
       0.100856              0.0244657812             0.00708743163           
       0.101535              0.0383302305              0.0095965533           
       0.102214              0.0220311451             0.00591950684           
       0.102893              0.0250854228             0.00650237698           
       0.103572              0.0236462139              0.0061327231           
       0.104251              0.0220128509             0.00638377496           
       0.104931               0.012801113             0.00527265635           
       0.105610              0.0236372285              0.0068433822           
       0.106289              0.0224611087             0.00679121103           
       0.106968               0.031390348             0.00669884855           
       0.107647                0.02628151             0.00703344563           
       0.108326              0.0141815159             0.00539636615           
       0.109005              0.0341895009             0.00699128916           
       0.109685              0.0216740384             0.00655329715           
       0.110364              0.0343440056             0.00733988489           
       0.111043              0.0203960874             0.00647180291           
       0.111722              0.0230347389             0.00596988903           
       0.112401              0.0195413688             0.00591896817           
       0.113080              0.0289429504             0.00750757621           
       0.113760              0.0310718182             0.00777883078           
       0.114439              0.0194184726             0.00520370964           
       0.115118              0.0193942197             0.00540451764           
       0.115797              0.0316378022             0.00709460534           
       0.116476              0.0231655839             0.00644479192           
       0.117155              0.0120898597             0.00461935154           
       0.117835              0.0185874445              0.0056402914           
       0.118514               0.029915201             0.00726645958           
       0.119193              0.0211179079             0.00587991245           
       0.119872              0.0261743574             0.00701997066           
       0.120551               0.024457024             0.00657034545           
       0.121230              0.0303747842             0.00738016394           
       0.121910              0.0323692757             0.00744350141           
       0.122589              0.0223852438             0.00601060051           
       0.123268               0.029234907             0.00691856018           
       0.123947              0.0153579804             0.00465709053           
       0.124626              0.0152776617             0.00464493264           
       0.125305              0.0165472341             0.00502627367           
       0.125985              0.0227135377             0.00609846232           
       0.126664              0.0151027587             0.00508466318           
       0.127343               0.020350697             0.00646573117           
       0.128022                0.02449384             0.00633310372           
       0.128701              0.0315387822             0.00659222172           
       0.129380              0.0194134835             0.00585438722           
       0.130059              0.0127782397              0.0048651207           
       0.130739              0.0234347636             0.00653523434           
       0.131418              0.0218347674             0.00585380319           
       0.132097              0.0181114116             0.00548599369           
       0.132776              0.0217381625             0.00629437719           
       0.133455              0.0217464845             0.00629563113           
       0.134134              0.0215016228             0.00576923683           
       0.134814              0.0172842909             0.00500410273           
       0.135493              0.0108728576             0.00448805599           
       0.136172              0.0174245152             0.00505696649           
       0.136851               0.016938093             0.00492240344           
       0.137530              0.0134990857             0.00454044502           
       0.138209              0.0226546883             0.00588206033           
       0.138889              0.0165802137             0.00503209703           
       0.139568              0.0227504065             0.00589457251           
       0.140247              0.0221673562             0.00594025106           
       0.140926              0.0177412665             0.00494500189           
       0.141605              0.0151281323             0.00459446542           
       0.142284              0.0156659097             0.00499386717           
       0.142964              0.0166100309             0.00503688126           
       0.143643              0.0128597575             0.00458973711           
       0.144322             0.00797261297             0.00361389639           
       0.145001              0.0161961114             0.00515091571           
       0.145680             0.00905404767             0.00346992053           
       0.146359              0.0131763056              0.0044269192           
       0.147039              0.0243516154             0.00609906772           
       0.147718              0.0231530975             0.00644545204           
       0.148397              0.0294120608              0.0069416299           
       0.149076              0.0107525675             0.00410882284           
       0.149755              0.0169459826             0.00471970916           
       0.150434              0.0223976038             0.00601432681           
       0.151114              0.0139079178              0.0044332834           
       0.151793              0.0317788269             0.00711349852           
       0.152472              0.0256549847             0.00605926022           
       0.153151              0.0202449448             0.00563824268           
       0.153830              0.0136123662             0.00433227097           
       0.154509              0.0210456591             0.00545375689           
       0.155188              0.0238622355             0.00580730161           
       0.155868              0.0179554174              0.0046722309           
       0.156547              0.0171862883             0.00546772016           
       0.157226              0.0224775541             0.00546815829           
       0.157905              0.0342304935             0.00748966949           
       0.158584               0.017110443             0.00477095983           
       0.159263              0.0125563186             0.00478546583           
       0.159943              0.0188931229             0.00507348032           
       0.160622              0.0155175084             0.00471297222           
       0.161301              0.0114187528             0.00435769394           
       0.161980              0.0124545241             0.00397809114           
       0.162659              0.0173082975             0.00525059052           
       0.163338              0.0172868264             0.00482428272           
       0.164018              0.0227743037             0.00589964174           
       0.164697              0.0130153029             0.00416141476           
       0.165376              0.0200726888             0.00539489785           
       0.166055             0.00793096261             0.00328742663           
       0.166734               0.011490069             0.00386490336           
       0.167413              0.0219700329             0.00534437784           
       0.168093              0.0233676855              0.0058587967           
       0.168772              0.0157086451             0.00457204079           
       0.169451              0.0221332674             0.00593811271           
       0.170130              0.0183968077              0.0051323561           
       0.170809              0.0125062525             0.00446373146           
       0.171488              0.0121388919             0.00409214762           
       0.172168              0.0200076386             0.00556813139           
       0.172847              0.0336757756             0.00754047883           
       0.173526              0.0144014785             0.00459981728           
       0.174205              0.0119084368              0.0040047403           
       0.174884              0.0168621166             0.00511194076           
       0.175563              0.0128072009             0.00408097382           
       0.176243              0.0138019826             0.00418867369           
       0.176922               0.016986289             0.00493220407           
       0.177601              0.0195170127             0.00489917933           
       0.178280              0.0198756963             0.00533534829           
       0.178959              0.0230591413             0.00544502708           
       0.179638               0.024131633             0.00570135313           
       0.180317              0.0216351048              0.0051305919           
       0.180997              0.0244285637             0.00548137398           
       0.181676             0.00701125308             0.00318925814           
       0.182355              0.0142399307             0.00414031662           
