################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      4366944
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               1028
# Dim_2                               1062
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                4366944
# Center_1                            607.5320
# Center_2                            651.4720
# Comment                             Xenocs_Cell_Window - front_window_open_only
# DDummy                              0.6
# Date                                2025-10-18T07:26:35
# Delta                               0
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               0
# Intensity1                          9.22802e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0338802
# SampleDistance                      0.450002
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.429
# beamx_dial                          588.429
# beamz                               657.855
# beamz_dial                          657.855
# det0x                               -0.000396875
# det0x_dial                          6.36905
# det0xvd                             -0.0005
# det0xvd_dial                        -0.0005
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.2295
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7238
# waxsh                               137.085
# waxsh_dial                          -43.5335
# waxsth                              26.0607
# waxsth_dial                         -19.4068
# waxsz                               67.0407
# waxsz_dial                          -23.7962
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         15302352
# DetectorModel                       Dectris EIGER2 Si 1M, S/N E-02-0362
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.32209e+08
# TransmittedFlux                     922802
# det                                 0
# mon                                 0
# pilai0                              3.32209e+08
# pilai1                              711497
# pilct0                              5.73643e+08
# pilct1                              711497
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251017__0_00121.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['SAXS_correted.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000340                353889.263                113.063061           
       0.001019                352336.175                69.0846101           
       0.001698                348184.404                 48.561533           
       0.002377                331001.032                42.3494182           
       0.003056                299448.153                34.0431429           
       0.003735                260905.234                28.0245133           
       0.004415                204569.849                24.8151897           
       0.005094                152338.894                18.5452606           
       0.005773                100771.171                13.9644054           
       0.006452                60410.1066                 10.445462           
       0.007131                32746.7816                7.44634197           
       0.007810                16274.5035                5.16928822           
       0.008490                8494.49561                3.31038278           
       0.009169                3287.88561                2.03544057           
       0.009848                1304.26781                1.23279673           
       0.010527                370.146246               0.660301957           
       0.011206                126.351198               0.364603791           
       0.011885                51.1614112               0.219569877           
       0.012564                25.3543823               0.155247582           
       0.013244                17.0796629               0.121200797           
       0.013923                12.4690031               0.105241591           
       0.014602                9.49164887              0.0845164854           
       0.015281                7.63333054              0.0779901616           
       0.015960                6.04174968              0.0686319917           
       0.016639                5.09164894              0.0589092826           
       0.017319                4.09968088              0.0520483103           
       0.017998                 3.4179895              0.0461386368           
       0.018677                2.95387774               0.044180318           
       0.019356                2.48750433              0.0398210265           
       0.020035                 2.1857649              0.0351242144           
       0.020714                1.93002158              0.0334438551           
       0.021394                1.63179433              0.0289499696           
       0.022073                1.39592294              0.0280696703           
       0.022752                1.27359787              0.0253369731           
       0.023431                1.10875475              0.0231092001           
       0.024110               0.986272387              0.0227784345           
       0.024789               0.936071766              0.0206890281           
       0.025469                0.81069642               0.019716747           
       0.026148               0.747241541              0.0179263259           
       0.026827                0.67165967              0.0171320987           
       0.027506               0.630186234              0.0171574579           
       0.028185               0.551356419              0.0153680639           
       0.028864               0.516910288              0.0146786084           
       0.029544               0.465143999               0.013638727           
       0.030223                0.43502452              0.0136240294           
       0.030902               0.396872424              0.0134432213           
       0.031581               0.379224946               0.012314903           
       0.032260               0.366984044              0.0126383962           
       0.032939               0.315435034               0.011740809           
       0.033619               0.318975779              0.0122332736           
       0.034298               0.278207697              0.0110710225           
       0.034977                0.25183995              0.0104487409           
       0.035656               0.231219327              0.0105068303           
       0.036335               0.220419337             0.00999768437           
       0.037014               0.202574491              0.0101052639           
       0.037693               0.194090326              0.0096264138           
       0.038373               0.194010325               0.010054426           
       0.039052               0.179459294             0.00951133135           
       0.039731               0.168907207             0.00954343314           
       0.040410               0.163951865             0.00940242327           
       0.041089               0.138951496             0.00904697639           
       0.041768               0.143066184             0.00966487694           
       0.042448               0.127963257             0.00849914062           
       0.043127               0.128915173             0.00891004357           
       0.043806               0.106234946             0.00843065832           
       0.044485               0.118944399             0.00855858783           
       0.045164               0.120080594             0.00910487958           
       0.045843               0.114297811             0.00820538442           
       0.046523               0.120289785             0.00865625114           
       0.047202               0.140125983             0.00980442631           
       0.047881               0.124009352             0.00913706794           
       0.048560               0.124444387             0.00929863504           
       0.049239              0.0864853876             0.00736111376           
       0.049918               0.100473927             0.00891585397           
       0.050598              0.0936339168             0.00809186409           
       0.051277              0.0713260329             0.00686596073           
       0.051956              0.0774940194             0.00794710335           
       0.052635              0.0699795164             0.00772832903           
       0.053314              0.0863610812             0.00811929315           
       0.053993              0.0708593154             0.00768655234           
       0.054673              0.0727351954             0.00750437563           
       0.055352              0.0902167523             0.00884497033           
       0.056031              0.0782444736             0.00820447471           
       0.056710              0.0643732812             0.00744180379           
       0.057389               0.083458947             0.00847351101           
       0.058068              0.0741261574             0.00777273251           
       0.058748              0.0747979194             0.00783742053           
       0.059427              0.0627119601             0.00653873235           
       0.060106              0.0616518826             0.00783029952           
       0.060785               0.060260457             0.00700826514           
       0.061464              0.0661724592              0.0076995907           
       0.062143              0.0566285232             0.00671848816           
       0.062822              0.0647678906             0.00768124132           
       0.063502              0.0635753303             0.00795166002           
       0.064181              0.0574821251             0.00742601315           
       0.064860              0.0595243108              0.0081145482           
       0.065539              0.0606440623             0.00802834414           
       0.066218              0.0594850118             0.00832714129           
       0.066897              0.0513203235             0.00757345854           
       0.067577              0.0530693825             0.00799535866           
       0.068256              0.0486452971             0.00733578096           
       0.068935              0.0477637138             0.00746188183           
       0.069614              0.0493194025             0.00727597089           
       0.070293              0.0426248584             0.00720577999           
       0.070972              0.0453505117              0.0070831191           
       0.071652              0.0577144064             0.00824700984           
       0.072331              0.0453839245             0.00779397273           
       0.073010              0.0439678626             0.00802609073           
       0.073689               0.040716525             0.00720659304           
       0.074368              0.0432767431             0.00722041413           
       0.075047              0.0295852997             0.00617954393           
       0.075727               0.045537742              0.0084590442           
       0.076406              0.0474561537             0.00896640886           
       0.077085              0.0363986071             0.00715914452           
       0.077764               0.041771597             0.00804373536           
       0.078443                0.03913147             0.00728260088           
       0.079122              0.0340299971             0.00710951539           
       0.079802              0.0255411646             0.00663013677           
       0.080481              0.0309277287             0.00659938418           
       0.081160              0.0238792743               0.006924535           
       0.081839              0.0273397176             0.00685970941           
       0.082518              0.0305079707             0.00682588055           
       0.083197              0.0329973846             0.00778748365           
       0.083876              0.0398954527             0.00717641808           
       0.084556               0.034295508              0.0080773546           
       0.085235              0.0392547762             0.00803090582           
       0.085914              0.0503864729             0.00865143087           
       0.086593              0.0316298414             0.00726417876           
       0.087272              0.0375589478             0.00736924483           
       0.087951              0.0324045129             0.00765290987           
       0.088631              0.0245838141             0.00635556835           
       0.089310               0.035469681             0.00741282568           
       0.089989              0.0313609318             0.00656126203           
       0.090668              0.0348796041              0.0076284803           
       0.091347              0.0331201933              0.0076113541           
       0.092026              0.0250926454             0.00562519545           
       0.092706              0.0274811523             0.00736126164           
       0.093385              0.0457057643             0.00880063763           
       0.094064               0.022302354             0.00619621149           
       0.094743              0.0227874749             0.00589987097           
       0.095422              0.0234116779             0.00650529444           
       0.096101              0.0195357389              0.0069393285           
       0.096781              0.0284100738             0.00710726789           
       0.097460              0.0279118733             0.00722461057           
