################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      4366944
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               1028
# Dim_2                               1062
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                4366944
# Center_1                            607.5320
# Center_2                            651.4720
# Comment                             Xenocs_Cell_Window - front_window_open_only
# DDummy                              0.6
# Date                                2025-10-18T18:07:14
# Delta                               0
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               0
# Intensity1                          9.05576e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0333281
# SampleDistance                      0.450002
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.429
# beamx_dial                          588.429
# beamz                               657.855
# beamz_dial                          657.855
# det0x                               -0.000396875
# det0x_dial                          6.36905
# det0xvd                             -0.0005
# det0xvd_dial                        -0.0005
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.2295
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7238
# waxsh                               137.085
# waxsh_dial                          -43.5335
# waxsth                              26.0607
# waxsth_dial                         -19.4068
# waxsz                               67.0407
# waxsz_dial                          -23.7962
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         15302352
# DetectorModel                       Dectris EIGER2 Si 1M, S/N E-02-0362
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.26007e+08
# TransmittedFlux                     905576
# det                                 0
# mon                                 0
# pilai0                              3.26007e+08
# pilai1                              710753
# pilct0                              5.63886e+08
# pilct1                              710753
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251017__0_00218.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['SAXS_correted.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000340                351973.247                113.823958           
       0.001019                351620.944                69.6677641           
       0.001698                348544.345                49.0465612           
       0.002377                331531.021                42.7845208           
       0.003056                 299312.83                34.3576386           
       0.003735                260795.684                28.2838611           
       0.004415                204848.181                25.0671324           
       0.005094                152828.677                18.7508854           
       0.005773                101502.576                14.1476608           
       0.006452                60920.0766                10.5887546           
       0.007131                33012.5297                7.54726987           
       0.007810                16255.0676                5.21510522           
       0.008490                8427.11317                 3.3284393           
       0.009169                 3247.9154                2.04218105           
       0.009848                1280.78192                1.23321129           
       0.010527                361.388494               0.658619951           
       0.011206                123.102187                 0.3632923           
       0.011885                50.3741481               0.219936429           
       0.012564                24.7671178               0.154891603           
       0.013244                16.9960672               0.122048335           
       0.013923                12.2618662               0.105351722           
       0.014602                9.30957676              0.0844942931           
       0.015281                7.38122117              0.0774174223           
       0.015960                6.16441874              0.0699814788           
       0.016639                 5.0562381              0.0592597858           
       0.017319                4.19751854               0.053164255           
       0.017998                3.42872306              0.0466484709           
       0.018677                2.94903518              0.0445619685           
       0.019356                2.53412158              0.0405729011           
       0.020035                2.18963015              0.0354880461           
       0.020714                1.85159984              0.0330674441           
       0.021394                1.59686666              0.0289095639           
       0.022073                1.42209669               0.028599798           
       0.022752                1.23428079              0.0251789354           
       0.023431                1.10080883              0.0232442175           
       0.024110               0.997464259              0.0231241575           
       0.024789               0.858684214              0.0200029508           
       0.025469               0.788179901              0.0196250434           
       0.026148               0.694735133              0.0174486658           
       0.026827               0.645585198              0.0169552628           
       0.027506                0.61730357               0.017141929           
       0.028185               0.548753059              0.0154768734           
       0.028864               0.556020814              0.0153679038           
       0.029544               0.433553338              0.0132920879           
       0.030223                0.42972445              0.0136689624           
       0.030902               0.381637234              0.0133074569           
       0.031581               0.366866521              0.0122272389           
       0.032260               0.359346105              0.0126245718           
       0.032939               0.323661251              0.0120054993           
       0.033619               0.311410536               0.012201755           
       0.034298               0.292923382              0.0114675857           
       0.034977               0.259373318              0.0107042467           
       0.035656               0.228013001              0.0105324952           
       0.036335               0.224683968              0.0101894896           
       0.037014               0.211578451               0.010425162           
       0.037693               0.192365716             0.00967427058           
       0.038373               0.164831562             0.00935528143           
       0.039052               0.167925104             0.00928769529           
       0.039731               0.153391785             0.00918064949           
       0.040410               0.147793215             0.00901157451           
       0.041089               0.137617794              0.0090886829           
       0.041768               0.140339205             0.00966293703           
       0.042448               0.124803514              0.0084730075           
       0.043127               0.137724829             0.00929663417           
       0.043806                0.12465121             0.00921866106           
       0.044485               0.113567716              0.0084420782           
       0.045164               0.132882102             0.00966858342           
       0.045843               0.103801732             0.00789358132           
       0.046523               0.138491816              0.0093760376           
       0.047202               0.110518064             0.00878964421           
       0.047881               0.112525474             0.00878611478           
       0.048560              0.0927285589             0.00810270659           
       0.049239              0.0920202761             0.00766488668           
       0.049918               0.085352323             0.00829536963           
       0.050598               0.107071056             0.00873493823           
       0.051277              0.0850115901             0.00756672867           
       0.051956              0.0889765757             0.00859615866           
       0.052635               0.080959518             0.00839123538           
       0.053314              0.0825583819             0.00801367239           
       0.053993              0.0857478233             0.00853564759           
       0.054673               0.102729873             0.00900290043           
       0.055352              0.0660765777             0.00764131966           
       0.056031               0.076225949             0.00817461251           
       0.056710              0.0761786547              0.0081721034           
       0.057389              0.0928988569             0.00902451652           
       0.058068              0.0680928862               0.007520222           
       0.058748              0.0669661312             0.00748596526           
       0.059427              0.0736376947              0.0071525397           
       0.060106              0.0679324003             0.00829727521           
       0.060785              0.0705995913             0.00765750376           
       0.061464              0.0766197118             0.00836355794           
       0.062143              0.0575587336             0.00683756337           
       0.062822               0.053813194             0.00706785659           
       0.063502              0.0486406859             0.00702109982           
       0.064181              0.0447877233             0.00661699202           
       0.064860              0.0527821288             0.00771351661           
       0.065539              0.0606121115             0.00810220741           
       0.066218              0.0498719807             0.00769683679           
       0.066897              0.0465860175             0.00728398702           
       0.067577              0.0503141103             0.00785873499           
       0.068256              0.0586463664             0.00813089386           
       0.068935              0.0486709753             0.00760372075           
       0.069614              0.0393869073              0.0065637163           
       0.070293              0.0496584586             0.00785123455           
       0.070972              0.0541019756             0.00780965452           
       0.071652              0.0407354178             0.00699410737           
       0.072331              0.0504707797             0.00829697299           
       0.073010              0.0431757433             0.00802875325           
       0.073689              0.0310298337             0.00635076702           
       0.074368               0.036769201             0.00671844445           
       0.075047              0.0419097046             0.00742450576           
       0.075727              0.0480475206             0.00877127748           
       0.076406              0.0395242177             0.00826029815           
       0.077085              0.0443509217             0.00797740946           
       0.077764              0.0392636672             0.00787235147           
       0.078443              0.0399473431             0.00742778268           
       0.079122               0.037644314             0.00754832426           
       0.079802              0.0296226096             0.00720784781           
       0.080481              0.0417213628             0.00773749626           
       0.081160              0.0388373914             0.00891449797           
       0.081839              0.0314711475             0.00742945243           
       0.082518               0.040263526             0.00791588977           
       0.083197              0.0241580085              0.0067263547           
       0.083876              0.0300273987              0.0062848758           
       0.084556              0.0309099278             0.00774089783           
       0.085235              0.0551751147             0.00961129072           
       0.085914              0.0254994767             0.00621281481           
       0.086593              0.0254289621              0.0065749756           
       0.087272               0.033681801             0.00704459031           
       0.087951              0.0275981752             0.00712944701           
       0.088631               0.035109259             0.00766712255           
       0.089310              0.0378156443             0.00772649824           
       0.089989              0.0377027314             0.00726224877           
       0.090668              0.0338447791             0.00758559949           
       0.091347              0.0337793932             0.00775949091           
       0.092026              0.0268046418             0.00586896078           
       0.092706              0.0360641788              0.0085126469           
       0.093385              0.0274251924             0.00688169316           
       0.094064              0.0174172159             0.00552754211           
       0.094743              0.0280407043             0.00660664061           
       0.095422              0.0349138673             0.00801939265           
       0.096101              0.0198663191             0.00706403822           
       0.096781              0.0252338044             0.00676160322           
       0.097460              0.0246193342             0.00684935874           
       0.098139               0.038286038             0.00902084033           
       0.098818              0.0184989908             0.00560852211           
       0.099497              0.0319875479             0.00801756827           
       0.100176              0.0220393888             0.00612180143           
       0.100856              0.0300550949             0.00777171108           
       0.101535              0.0209928636             0.00702633195           
       0.102214               0.021726248             0.00581577524           
       0.102893              0.0296281397             0.00699136347           
       0.103572              0.0310071409             0.00694786973           
       0.104251              0.0215198841             0.00624464341           
       0.104931               0.033874736             0.00848578098           
       0.105610              0.0328790272             0.00798509809           
       0.106289              0.0180256232             0.00601900954           
       0.106968              0.0222733349             0.00558268309           
       0.107647              0.0220106191             0.00636806318           
       0.108326              0.0380800169             0.00874856666           
       0.109005              0.0307871177             0.00656362344           
       0.109685              0.0231186484             0.00669606128           
       0.110364              0.0260017903             0.00631849517           
       0.111043              0.0301213986             0.00778104046           
       0.111722              0.0164509866             0.00499135941           
       0.112401              0.0280033554             0.00701006115           
       0.113080               0.026452965             0.00710090635           
       0.113760              0.0188743581             0.00599812265           
       0.114439              0.0202683626             0.00525972589           
       0.115118              0.0220226869             0.00569776052           
       0.115797              0.0216148094             0.00580161694           
       0.116476              0.0173054003             0.00551094853           
       0.117155              0.0152930663             0.00514003321           
       0.117835              0.0232710194             0.00624378099           
       0.118514              0.0170591713              0.0054288035           
       0.119193              0.0174173421             0.00528304867           
       0.119872              0.0237295699             0.00661287744           
       0.120551              0.0240805109              0.0064501157           
       0.121230              0.0280029235             0.00701066723           
       0.121910              0.0131427288             0.00469247334           
       0.122589              0.0235406191             0.00609809445           
       0.123268                0.01738306             0.00527808325           
       0.123947              0.0260743251             0.00600347107           
       0.124626              0.0205801396             0.00533363622           
       0.125305              0.0297506034             0.00666775406           
       0.125985              0.0109239031             0.00418422597           
       0.126664              0.0131799014             0.00469935643           
       0.127343              0.0341009165             0.00828055187           
       0.128022              0.0239180676             0.00619155113           
       0.128701              0.0187069406             0.00502295151           
       0.129380              0.0259607991             0.00669787431           
       0.130059              0.0215713405             0.00625381352           
       0.130739              0.0212490925             0.00615671893           
       0.131418              0.0166691073             0.00506020673           
       0.132097              0.0177651359             0.00537541102           
       0.132776              0.0283614485              0.0071130164           
       0.133455              0.0176508027             0.00561145172           
       0.134134              0.0241193742             0.00604524662           
       0.134814              0.0153459193             0.00466493015           
       0.135493              0.0179366047             0.00570301866           
       0.136172              0.0214314891             0.00554860943           
       0.136851              0.0109793464             0.00392086103           
       0.137530              0.0177463205             0.00515049135           
       0.138209              0.0222484434             0.00576698075           
       0.138889              0.0282935134              0.0065034775           
       0.139568              0.0162490827             0.00492856418           
       0.140247              0.0200804607             0.00559349101           
       0.140926               0.014603099             0.00443858892           
       0.141605              0.0217106527              0.0054453654           
       0.142284              0.0138169195              0.0046399473           
       0.142964              0.0162611007             0.00493059941           
       0.143643              0.0158501728             0.00504123194           
       0.144322               0.019097813             0.00553369771           
       0.145001              0.0109185529             0.00418417523           
       0.145680              0.0233123905             0.00550858178           
       0.146359              0.0231106486             0.00580041531           
       0.147039              0.0133080419             0.00446071939           
       0.147718              0.0121167932             0.00461307946           
       0.148397             0.00936355945              0.0038749622           
       0.149076              0.0213354217             0.00572611676           
       0.149755              0.0204105007             0.00512456428           
       0.150434              0.0124612292             0.00443828251           
       0.151114              0.0345114023             0.00690914007           
       0.151793              0.0231955081             0.00601263052           
       0.152472              0.0109461215             0.00391572436           
       0.153151              0.0198738464             0.00552681194           
       0.153830              0.0228153641             0.00554894933           
       0.154509              0.0205357657             0.00532988964           
       0.155188              0.0164020749             0.00476339363           
       0.155868               0.012819286             0.00390577049           
       0.156547              0.0100444827             0.00413549287           
       0.157226               0.015416676             0.00448033184           
       0.157905              0.0126417926             0.00450306962           
       0.158584              0.0233302134             0.00551166416           
       0.159263              0.0248670644             0.00666275084           
       0.159943             0.00911388398             0.00348621454           
       0.160622              0.0138313231             0.00440214157           
       0.161301              0.0259566398             0.00650009766           
       0.161980              0.0159737625             0.00445720931           
       0.162659              0.0201401234             0.00560351186           
       0.163338              0.0103280412             0.00368920132           
       0.164018              0.0222710717             0.00577194123           
       0.164697              0.0114769467             0.00386611976           
       0.165376              0.0197166845             0.00528987793           
       0.166055              0.0211865791             0.00531583869           
       0.166734              0.0112623887             0.00378565326           
       0.167413              0.0214309847             0.00522217139           
       0.168093              0.0142537796             0.00452703503           
       0.168772              0.0246454123             0.00566574511           
       0.169451              0.0264223955             0.00641889132           
       0.170130              0.0166313946             0.00482789858           
       0.170809              0.0185351325             0.00537626377           
       0.171488               0.010584224             0.00378041552           
       0.172168              0.0165131224             0.00500465812           
       0.172847               0.028033875             0.00680659554           
