################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      2105344
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               512
# Dim_2                               1028
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                2105344
# Center_1                            304.9000
# Center_2                            588.7000
# Comment                             Xenocs_Cell_Window - front_window_open_only
# DDummy                              0.6
# Date                                2025-10-18T12:36:52
# Delta                               21.910000
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               15.360000
# Intensity1                          9.16497e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0335712
# SampleDistance                      0.115750
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.429
# beamx_dial                          588.429
# beamz                               657.855
# beamz_dial                          657.855
# det0x                               -0.000396875
# det0x_dial                          6.36905
# det0xvd                             -0.0005
# det0xvd_dial                        -0.0005
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.2295
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7238
# waxsh                               137.085
# waxsh_dial                          -43.5335
# waxsth                              26.0607
# waxsth_dial                         -19.4068
# waxsz                               67.0407
# waxsz_dial                          -23.7962
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         6807993
# DetectorModel                       Dectris EIGER2 Si 500K, S/N E-01-0554
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.29939e+08
# TransmittedFlux                     916497
# det                                 0
# mon                                 0
# pilai0                              3.29939e+08
# pilai1                              718847
# pilct0                              5.70342e+08
# pilct1                              718847
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251017__1_00168.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['20251017__1_00233_mask.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.690460           -2.21607863e-05                         0           
       0.693100              0.0107879011             0.00422956396           
       0.695741             0.00790460386             0.00305867473           
       0.698381             0.00696285325             0.00268493037           
       0.701021             0.00599137185             0.00203267249           
       0.703662             0.00911223936             0.00232038031           
       0.706302             0.00213950764             0.00108587387           
       0.708942             0.00681267656             0.00172117598           
       0.711583             0.00771316633              0.0018310626           
       0.714223             0.00810260516             0.00163539779           
       0.716864             0.00812484802             0.00167113062           
       0.719504             0.00582702893              0.0013097947           
       0.722144             0.00431859927             0.00108902234           
       0.724785             0.00785229234             0.00144439664           
       0.727425             0.00698014755             0.00126316012           
       0.730065             0.00738645189             0.00133701291           
       0.732706             0.00580307126             0.00106567423           
       0.735346             0.00676579363             0.00124293158           
       0.737987             0.00862298459              0.0012145198           
       0.740627             0.00794392374             0.00127703008           
       0.743267             0.00753881688             0.00107009102           
       0.745908             0.00708116585             0.00111148769           
       0.748548             0.00764692606             0.00107727337           
       0.751189             0.00561124079            0.000914115254           
       0.753829             0.00784922433             0.00109090009           
       0.756469             0.00664563722            0.000944104252           
       0.759110             0.00783888116             0.00106057717           
       0.761750             0.00752445574            0.000950979066           
       0.764390             0.00740653644             0.00101279316           
       0.767031             0.00651720067            0.000859679516           
       0.769671             0.00555480984             0.00084171446           
       0.772312             0.00504327596            0.000730857619           
       0.774952             0.00688125055            0.000915221916           
       0.777592             0.00748713842            0.000873183934           
       0.780233             0.00820463862            0.000963616845           
       0.782873             0.00582639364             0.00074256306           
       0.785513             0.00636485261            0.000825604409           
       0.788154             0.00662895956            0.000773901241           
       0.790794             0.00468912601            0.000673654331           
       0.793435             0.00637247752            0.000754289814           
       0.796075             0.00590873115            0.000730162778           
       0.798715             0.00750489021            0.000818197861           
       0.801356             0.00737533995            0.000789398611           
       0.803996             0.00606356673            0.000727201556           
       0.806637             0.00507271877            0.000628730068           
       0.809277             0.00566035624            0.000694808479           
       0.811917             0.00629580292            0.000693415155           
       0.814558             0.00580183649            0.000681922881           
       0.817198             0.00536204062            0.000625084383           
       0.819838             0.00638849231            0.000711707709           
       0.822479             0.00608474694             0.00064009515           
       0.825119             0.00600747101            0.000683246247           
       0.827760             0.00603964377              0.0006347908           
       0.830400              0.0063931482            0.000688127775           
       0.833040             0.00731319438            0.000686877832           
       0.835681              0.0061878264            0.000661652738           
       0.838321             0.00659305839            0.000639251483           
       0.840961             0.00753661989            0.000714387936           
       0.843602             0.00729836876             0.00066220327           
       0.846242             0.00743508916            0.000691975066           
       0.848883             0.00630931046            0.000620084506           
       0.851523             0.00669965195            0.000643766901           
       0.854163             0.00586992098             0.00059558483           
       0.856804             0.00656600795            0.000613792039           
       0.859444             0.00706496965            0.000641264256           
       0.862085             0.00612864728            0.000588573063           
       0.864725             0.00668080848            0.000612259028           
       0.867365             0.00670619699            0.000609028285           
       0.870006             0.00667518114            0.000616095868           
       0.872646              0.0059466886            0.000556198619           
       0.875286              0.0064674968            0.000599807218           
       0.877927             0.00664958459            0.000582318986           
       0.880567             0.00660608247            0.000591749832           
       0.883208             0.00674499238            0.000580670486           
       0.885848             0.00674127019            0.000595564764           
       0.888488             0.00690999102            0.000573317714           
       0.891129             0.00715514391             0.00061325683           
       0.893769             0.00563813575            0.000514572955           
       0.896410             0.00709021359            0.000594818804           
       0.899050             0.00687653341            0.000564813515           
       0.901690             0.00702692052            0.000582874189           
       0.904331             0.00653751344            0.000542581672           
       0.906971             0.00687765485            0.000574657821           
       0.909611             0.00638061401            0.000531270306           
       0.912252             0.00683377998            0.000559339959           
       0.914892             0.00639916341            0.000527551767           
       0.917533             0.00690577763            0.000560402788           
       0.920173              0.0061354551            0.000506697298           
       0.922813             0.00689671869            0.000561397097           
       0.925454             0.00643271618            0.000514564181           
       0.928094             0.00660854465            0.000532744108           
       0.930734             0.00674998949            0.000525565524           
       0.933375             0.00708708658            0.000550009135           
       0.936015             0.00663875067              0.0005093402           
       0.938656             0.00675131864            0.000535185232           
       0.941296             0.00742239597            0.000540950564           
       0.943936             0.00752396268            0.000554447936           
       0.946577             0.00712819584             0.00051973436           
       0.949217             0.00781201242            0.000563308231           
       0.951858             0.00773479607            0.000529903297           
       0.954498             0.00703490959            0.000531661393           
       0.957138              0.0081607757            0.000550379201           
       0.959779              0.0075631939            0.000541434306           
       0.962419             0.00603620729            0.000465654951           
       0.965059             0.00711031352            0.000519745177           
       0.967700             0.00682622448            0.000492787986           
       0.970340             0.00786746806            0.000543904369           
       0.972981             0.00743127417            0.000510389704           
       0.975621             0.00767735299            0.000529633544           
       0.978261             0.00822238211            0.000522966668           
       0.980902             0.00765253151            0.000528542021           
       0.983542             0.00654185966            0.000474454298           
       0.986182             0.00767172311             0.00052056173           
       0.988823             0.00754002694            0.000499422854           
       0.991463             0.00694155952            0.000490638543           
       0.994104             0.00799236458            0.000508720749           
       0.996744             0.00679337625            0.000484222264           
       0.999384             0.00705633405            0.000476755179           
       1.002025             0.00786462998            0.000517334852           
       1.004665             0.00723720429            0.000475941756           
       1.007306             0.00778310063            0.000510103824           
       1.009946             0.00761203564            0.000485060811           
       1.012586             0.00766833387            0.000500855762           
       1.015227             0.00760680203            0.000483742561           
       1.017867             0.00817455292            0.000515840804           
       1.020507             0.00760079451             0.00047868323           
       1.023148             0.00707144451            0.000467290521           
       1.025788             0.00778276718             0.00048521021           
       1.028429             0.00752462662            0.000487525244           
       1.031069             0.00774699679            0.000476596353           
       1.033709             0.00706170319            0.000463766543           
       1.036350             0.00766494353            0.000470499472           
       1.038990              0.0079246855            0.000490215734           
       1.041630             0.00820157847            0.000489112036           
       1.044271             0.00665201932            0.000440539791           
       1.046911             0.00801711702            0.000474648908           
       1.049552             0.00769342768            0.000481724621           
       1.052192             0.00725778712            0.000446846843           
       1.054832             0.00829902868            0.000487118805           
       1.057473             0.00780859225            0.000466524558           
