################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      2105344
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               512
# Dim_2                               1028
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                2105344
# Center_1                            304.9000
# Center_2                            588.7000
# Comment                             Xenocs_Cell_Window - front_window_open_only
# DDummy                              0.6
# Date                                2025-10-19T01:49:14
# Delta                               21.910000
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               15.360000
# Intensity1                          9.06018e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0332298
# SampleDistance                      0.115750
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.429
# beamx_dial                          588.429
# beamz                               657.855
# beamz_dial                          657.855
# det0x                               -0.000396875
# det0x_dial                          6.36905
# det0xvd                             -0.0005
# det0xvd_dial                        -0.0005
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.2295
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7238
# waxsh                               137.085
# waxsh_dial                          -43.5335
# waxsth                              26.0607
# waxsth_dial                         -19.4068
# waxsz                               67.0407
# waxsz_dial                          -23.7962
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         6807993
# DetectorModel                       Dectris EIGER2 Si 500K, S/N E-01-0554
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.26166e+08
# TransmittedFlux                     906018
# det                                 0
# mon                                 0
# pilai0                              3.26166e+08
# pilai1                              701603
# pilct0                              5.64007e+08
# pilct1                              701603
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251017__1_00288.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['20251017__1_00233_mask.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.690460           -2.24170979e-05                         0           
       0.693100             0.00309586044             0.00227884569           
       0.695741             0.00460920769             0.00234911074           
       0.698381             0.00297807021             0.00176605402           
       0.701021             0.00751278748             0.00228929593           
       0.703662             0.00692710683             0.00203479033           
       0.706302             0.00764434909             0.00206438089           
       0.708942             0.00385236228             0.00130174843           
       0.711583             0.00475190908             0.00144549973           
       0.714223             0.00458183252             0.00123688062           
       0.716864             0.00580585371             0.00142079994           
       0.719504             0.00855997709             0.00159666224           
       0.722144             0.00708987036             0.00140340039           
       0.724785             0.00692341091             0.00136409747           
       0.727425             0.00935532144             0.00147079645           
       0.730065             0.00725926832             0.00133309531           
       0.732706             0.00528553483             0.00102290922           
       0.735346             0.00297130423            0.000828435156           
       0.737987             0.00889439823             0.00124059833           
       0.740627             0.00618544959             0.00113335598           
       0.743267             0.00578662544            0.000942928836           
       0.745908             0.00719212586             0.00112662147           
       0.748548             0.00566520472            0.000932582784           
       0.751189             0.00639864795            0.000981776703           
       0.753829             0.00410285534            0.000793253178           
       0.756469             0.00675118641            0.000957059194           
       0.759110             0.00505694063            0.000856754256           
       0.761750             0.00762025856            0.000962532441           
       0.764390             0.00691111819            0.000983975874           
       0.767031             0.00715496118            0.000905955329           
       0.769671             0.00604438444            0.000883086692           
       0.772312             0.00636535569            0.000825818983           
       0.774952             0.00732731188            0.000949865633           
       0.777592              0.0058403938             0.00077565033           
       0.780233             0.00616042786            0.000839802579           
       0.782873             0.00505297092            0.000695510898           
       0.785513             0.00557319205              0.0007770106           
       0.788154              0.0073366005            0.000818855753           
       0.790794             0.00522911726            0.000715488168           
       0.793435             0.00718970902            0.000805817798           
       0.796075             0.00570400788             0.00072153889           
       0.798715             0.00797609356            0.000848356514           
       0.801356             0.00652030153             0.00074651113           
       0.803996             0.00622541602             0.00074109182           
       0.806637              0.0066523061            0.000724147541           
       0.809277             0.00524269814             0.00067253945           
       0.811917             0.00738054114            0.000755107842           
       0.814558             0.00571304523            0.000680586707           
       0.817198              0.0068265503            0.000709367614           
       0.819838             0.00693357955            0.000745724385           
       0.822479              0.0070603782            0.000693480686           
       0.825119             0.00607418595            0.000690991278           
       0.827760             0.00623913561            0.000648909729           
       0.830400             0.00693861315            0.000721016411           
       0.833040             0.00699487833            0.000675636549           
       0.835681             0.00652818154            0.000683524799           
       0.838321             0.00711508475            0.000667906135           
       0.840961             0.00702103872            0.000693495426           
       0.843602             0.00741598517            0.000671366948           
       0.846242             0.00686178533            0.000668594854           
       0.848883              0.0062939793            0.000622901959           
       0.851523             0.00703718332            0.000663588829           
       0.854163             0.00663092032            0.000636665792           
       0.856804             0.00588833294            0.000584606768           
       0.859444             0.00685693622            0.000635395374           
       0.862085             0.00642920138            0.000606308552           
       0.864725              0.0070964474            0.000634655856           
       0.867365             0.00789962381            0.000664813187           
       0.870006             0.00669483914            0.000620560249           
       0.872646             0.00532100637            0.000529159147           
       0.875286             0.00726501293            0.000639379759           
       0.877927             0.00563603871            0.000539197397           
       0.880567             0.00661619007             0.00059561722           
       0.883208             0.00658934071            0.000577240925           
       0.885848              0.0069868255            0.000609810906           
       0.888488             0.00751707392             0.00060142038           
       0.891129             0.00729269315            0.000622693437           
       0.893769             0.00690329334            0.000572670046           
       0.896410             0.00890404129            0.000670418089           
       0.899050             0.00667821291            0.000559818882           
