################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      4366944
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               1028
# Dim_2                               1062
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                4366944
# Center_1                            607.5320
# Center_2                            651.4720
# Comment                             Xenocs_Cell_Window - front_window_open_only
# DDummy                              0.6
# Date                                2025-10-19T00:23:23
# Delta                               0
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               0
# Intensity1                          9.04561e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0332365
# SampleDistance                      0.450002
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.429
# beamx_dial                          588.429
# beamz                               657.855
# beamz_dial                          657.855
# det0x                               -0.000396875
# det0x_dial                          6.36905
# det0xvd                             -0.0005
# det0xvd_dial                        -0.0005
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.2295
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7238
# waxsh                               137.085
# waxsh_dial                          -43.5335
# waxsth                              26.0607
# waxsth_dial                         -19.4068
# waxsz                               67.0407
# waxsz_dial                          -23.7962
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         15302352
# DetectorModel                       Dectris EIGER2 Si 1M, S/N E-02-0362
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.25642e+08
# TransmittedFlux                     904561
# det                                 0
# mon                                 0
# pilai0                              3.25642e+08
# pilai1                              703923
# pilct0                              5.63418e+08
# pilct1                              703923
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251017__0_00275.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['SAXS_correted.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000340                352978.688                 114.05035           
       0.001019                351910.588                69.7355442           
       0.001698                348410.101                49.0646193           
       0.002377                331363.061                42.7976729           
       0.003056                 299177.77                34.3691525           
       0.003735                260800.201                28.2999702           
       0.004415                204871.533                25.0826218           
       0.005094                152934.921                18.7679227           
       0.005773                101704.806                14.1696906           
       0.006452                61015.3484                10.6029749           
       0.007131                33066.7004                7.55769618           
       0.007810                16244.4474                5.21632543           
       0.008490                8390.91692                 3.3231463           
       0.009169                 3236.2636                2.03965801           
       0.009848                1279.36838                 1.2332219           
       0.010527                 361.07634               0.658704697           
       0.011206                123.150818               0.363567858           
       0.011885                50.4252733               0.220171431           
       0.012564                 25.168965               0.156230686           
       0.013244                17.0508655               0.122313495           
       0.013923                12.3288245               0.105698229           
       0.014602                9.55123585              0.0856319266           
       0.015281                7.45865555               0.077866095           
       0.015960                5.97601655              0.0689424112           
       0.016639                5.07558409              0.0594063481           
       0.017319                4.23276085              0.0534169158           
       0.017998                3.37593438                0.04631394           
       0.018677                2.93409138              0.0444738504           
       0.019356                2.53307556              0.0405872788           
       0.020035                2.16120698              0.0352767372           
       0.020714                1.86113528              0.0331710756           
       0.021394                1.66924551              0.0295740528           
       0.022073                 1.4282511              0.0286776927           
       0.022752                1.27347872              0.0255899683           
       0.023431                1.12101384              0.0234697243           
       0.024110                 1.0032849               0.023204537           
       0.024789               0.854106677              0.0199607525           
       0.025469               0.821527849              0.0200471488           
       0.026148               0.710898225              0.0176603714           
       0.026827               0.669671199              0.0172783424           
       0.027506               0.588705146              0.0167495343           
       0.028185                0.52938894              0.0152098772           
       0.028864               0.522442945              0.0149050029           
       0.029544               0.465502888              0.0137808704           
       0.030223               0.426976015              0.0136328224           
       0.030902               0.389404444              0.0134497333           
       0.031581               0.363219581              0.0121731369           
       0.032260               0.355117099              0.0125571042           
       0.032939               0.302650946              0.0116158077           
       0.033619               0.286416365              0.0117084144           
       0.034298               0.261821188              0.0108477805           
       0.034977               0.253215417              0.0105823484           
       0.035656                  0.245448              0.0109338909           
       0.036335               0.220714617              0.0101047473           
       0.037014               0.185799175             0.00977490412           
       0.037693               0.184623637             0.00948290863           
       0.038373               0.168779191             0.00947195539           
       0.039052               0.148957262              0.0087523466           
       0.039731               0.146516119             0.00897756548           
       0.040410               0.155115981             0.00923730373           
       0.041089               0.148422126             0.00944401137           
       0.041768                0.13307492             0.00941480378           
       0.042448                 0.1353422             0.00882844716           
       0.043127               0.128317726             0.00897855549           
       0.043806               0.120212244             0.00905810755           
       0.044485               0.111018641             0.00835147915           
       0.045164               0.118955938             0.00915305749           
       0.045843               0.115555351              0.0083331719           
       0.046523               0.128375316             0.00903215892           
       0.047202               0.110638136             0.00879935035           
       0.047881               0.109311395              0.0086645834           
       0.048560               0.111944957             0.00890777312           
       0.049239              0.0875694395             0.00748141559           
       0.049918               0.105713797             0.00923713792           
       0.050598              0.0806641131             0.00758590675           
       0.051277              0.0653359511             0.00663725835           
       0.051956              0.0765496034             0.00797777115           
       0.052635              0.0835639492             0.00852991979           
       0.053314              0.0926828442             0.00849560275           
       0.053993              0.0748490951              0.0079792436           
       0.054673              0.0808196685             0.00798980401           
       0.055352              0.0762110185             0.00821101797           
       0.056031              0.0912341828             0.00894824922           
       0.056710              0.0726851379             0.00798699725           
       0.057389              0.0912127875             0.00894726181           
       0.058068              0.0698364892             0.00762016739           
       0.058748              0.0552544812             0.00680373638           
       0.059427              0.0766680471              0.0073023208           
       0.060106              0.0526636724               0.007309642           
       0.060785              0.0589970534             0.00700397857           
       0.061464              0.0592802457             0.00736070365           
       0.062143              0.0569597808              0.0068057098           
       0.062822              0.0631896568             0.00766319479           
       0.063502              0.0464185496             0.00686269358           
       0.064181              0.0566223709             0.00744421084           
       0.064860              0.0527261428             0.00771374879           
       0.065539              0.0651630267             0.00840558213           
       0.066218              0.0595154451             0.00841283429           
       0.066897              0.0558210616             0.00797781459           
       0.067577              0.0491769291             0.00777377507           
       0.068256              0.0485482479             0.00740198226           
       0.068935              0.0438361677             0.00722022858           
       0.069614              0.0524612383             0.00757943185           
       0.070293              0.0409548191             0.00713406995           
       0.070972              0.0508291038              0.0075739949           
       0.071652              0.0648526651             0.00882985646           
       0.072331              0.0587858089             0.00895941062           
       0.073010               0.053572378             0.00894833396           
       0.073689              0.0349974268             0.00674835679           
       0.074368               0.041787579             0.00716627982           
       0.075047              0.0433773371             0.00755762285           
       0.075727              0.0415968601             0.00816584547           
       0.076406              0.0344255824             0.00771344261           
       0.077085              0.0487681735             0.00836993965           
       0.077764              0.0520194245             0.00906640968           
       0.078443              0.0567053076             0.00885463405           
       0.079122              0.0454123814             0.00829528889           
       0.079802              0.0420308465             0.00859056131           
       0.080481              0.0372535279             0.00731557445           
       0.081160              0.0327474202             0.00819037776           
       0.081839              0.0278292478             0.00699028325           
       0.082518              0.0294808413             0.00677730912           
       0.083197              0.0260951204             0.00699475287           
       0.083876               0.026163891             0.00586992474           
       0.084556              0.0446501591             0.00930887863           
       0.085235              0.0333043272             0.00747143369           
       0.085914              0.0285940612             0.00658270235           
       0.086593               0.032171666             0.00739963207           
       0.087272              0.0382225865             0.00750864629           
       0.087951              0.0312295794             0.00758826085           
       0.088631              0.0300792724             0.00710066068           
       0.089310              0.0330389081             0.00722608928           
       0.089989              0.0390391445              0.0073939819           
       0.090668              0.0202734605             0.00587423792           
       0.091347              0.0283014823             0.00710649444           
       0.092026              0.0281464678             0.00601743873           
       0.092706              0.0199673337              0.0063376778           
       0.093385              0.0378278803             0.00808667498           
       0.094064              0.0296457521             0.00721551693           
       0.094743              0.0232562307             0.00602004045           
       0.095422              0.0349502207             0.00802806691           
       0.096101              0.0224635729             0.00751583568           
       0.096781              0.0325383138             0.00768244324           
       0.097460              0.0285103232             0.00737490371           
       0.098139              0.0381387039             0.00900851633           
       0.098818              0.0168059933             0.00534872209           
       0.099497              0.0260780695             0.00724324931           
       0.100176              0.0219332048             0.00611046182           
       0.100856               0.034072228             0.00827944803           
       0.101535              0.0305092103             0.00847523653           
       0.102214              0.0325944405             0.00712739021           
       0.102893              0.0279017242             0.00678842044           
       0.103572               0.023238662             0.00601824533           
       0.104251              0.0216240395              0.0062632481           
       0.104931              0.0361624164             0.00877255506           
       0.105610              0.0191428723             0.00609632131           
       0.106289              0.0239893451             0.00694756481           
       0.106968              0.0391827593             0.00740868929           
       0.107647              0.0200945742             0.00608799324           
       0.108326              0.0301735439             0.00779192963           
       0.109005              0.0236967074             0.00576164727           
       0.109685              0.0329883273             0.00800316682           
       0.110364              0.0136412848             0.00457913232           
       0.111043              0.0180353104             0.00602428405           
       0.111722              0.0301744408               0.006763726           
       0.112401               0.022728026             0.00631889518           
       0.113080              0.0284788588             0.00737193369           
       0.113760              0.0208300049             0.00630474399           
       0.114439              0.0286045211              0.0062519377           
       0.115118              0.0264207156             0.00624431569           
       0.115797              0.0169262448             0.00513685345           
       0.116476              0.0261515099             0.00677840381           
       0.117155              0.0327257041             0.00752327024           
       0.117835              0.0199582695             0.00578555359           
       0.118514              0.0205830728             0.00596655686           
       0.119193              0.0222427704             0.00597353803           
       0.119872              0.0257056786             0.00688658004           
       0.120551              0.0275729068              0.0069058868           
       0.121230              0.0191374181             0.00579886316           
       0.121910              0.0282879986              0.0068881671           
       0.122589             0.00921599555             0.00381768294           
       0.123268              0.0255078052             0.00639724803           
       0.123947              0.0219646595              0.0055131733           
       0.124626              0.0276524492              0.0061859949           
       0.125305              0.0253027311             0.00615260318           
       0.125985              0.0239302115             0.00619645073           
       0.126664              0.0249719337             0.00647219978           
       0.127343              0.0341856902              0.0082954883           
       0.128022              0.0141977451             0.00477298017           
       0.128701              0.0227547712             0.00554290406           
       0.129380              0.0154333823             0.00516716161           
       0.130059              0.0271100435              0.0070147951           
       0.130739                0.01584406             0.00531931728           
       0.131418              0.0166625281             0.00506204567           
       0.132097              0.0209488293             0.00584051053           
       0.132776              0.0159166166             0.00533161162           
       0.133455              0.0230473336             0.00641574165           
       0.134134              0.0348209431             0.00726766319           
       0.134814              0.0197000961             0.00528842543           
       0.135493              0.0124650626             0.00475691541           
       0.136172             0.00837707018             0.00347094379           
       0.136851              0.0222357712             0.00558293829           
       0.137530              0.0268089214             0.00633399469           
       0.138209              0.0252822634             0.00615106312           
       0.138889              0.0207693968             0.00557516425           
       0.139568              0.0284256652             0.00652236098           
       0.140247              0.0185060868             0.00537275366           
       0.140926              0.0241907801             0.00571598221           
       0.141605              0.0258902593             0.00594979921           
       0.142284              0.0326826884             0.00714019122           
       0.142964              0.0222825236             0.00577497967           
       0.143643              0.0255012458             0.00639799504           
       0.144322               0.012666457              0.0045091503           
       0.145001              0.0109104233             0.00418496322           
       0.145680              0.0220366292             0.00535873773           
       0.146359              0.0202263698             0.00542944599           
       0.147039              0.0222763621             0.00577448798           
       0.147718               0.020902164             0.00606228341           
       0.148397               0.017490381             0.00529895391           
       0.149076              0.0197297151             0.00550951682           
       0.149755              0.0308375133             0.00630250666           
       0.150434              0.0251413619             0.00630772025           
       0.151114              0.0275584323             0.00617751019           
       0.151793              0.0200984818             0.00559999605           
       0.152472              0.0138040929             0.00439976459           
       0.153151              0.0167403932             0.00507528077           
       0.153830              0.0201449532             0.00521703453           
       0.154509              0.0205917811              0.0053401474           
       0.155188              0.0247660575             0.00585651199           
       0.155868              0.0188607062             0.00474020692           
       0.156547              0.0117170299             0.00446905584           
       0.157226             0.00889504742             0.00340512034           
       0.157905              0.0174590602             0.00529490636           
       0.158584              0.0220577476             0.00536225539           
       0.159263              0.0249072614             0.00667187382           
       0.159943              0.0266343114             0.00596302486           
       0.160622               0.015266411             0.00462747563           
       0.161301              0.0127609929             0.00456017387           
       0.161980              0.0234966691             0.00540886435           
       0.162659                0.02962576             0.00679997796           
       0.163338              0.0169189107             0.00472446999           
       0.164018              0.0118019506             0.00420408764           
       0.164697              0.0128162243             0.00408776285           
       0.165376              0.0253974154             0.00600712944           
       0.166055              0.0319081296             0.00652733001           
       0.166734              0.0188704093             0.00490297591           
       0.167413              0.0112854649             0.00379169423           
       0.168093              0.0171222184             0.00496446411           
       0.168772              0.0154677683             0.00449103398           
       0.169451              0.0169709363              0.0051471918           
       0.170130              0.0166562608             0.00483421634           
       0.170809              0.0280695733             0.00661978901           
       0.171488              0.0201186963             0.00521498984           
       0.172168              0.0180396794             0.00523380749           
       0.172847              0.0147298809              0.0049366407           
       0.173526              0.0170423279             0.00495328456           
       0.174205              0.0236624644              0.0055881589           
       0.174884              0.0104207109             0.00397804985           
       0.175563              0.0164075697             0.00457246728           
       0.176243              0.0222758325             0.00526762127           
       0.176922              0.0166717641             0.00483698055           
       0.177601              0.0142568966             0.00414496572           
       0.178280              0.0209126233             0.00541748399           
       0.178959              0.0212941924             0.00517965514           
       0.179638              0.0183260528             0.00491825262           
       0.180317              0.0164829363             0.00443299293           
       0.180997              0.0167102954              0.0044877051           
       0.181676              0.0211588378              0.0054844052           
       0.182355              0.0246586011             0.00539331285           
       0.183034              0.0205745143              0.0050070814           
       0.183713              0.0118300195             0.00397556849           
       0.184392              0.0191324594             0.00496691211           
       0.185072              0.0076653866             0.00318113866           
       0.185751              0.0175261656             0.00454715524           
       0.186430              0.0249818083             0.00574298361           
       0.187109              0.0153311898             0.00427579443           
       0.187788                0.01877485             0.00486431841           
       0.188467              0.0156773958             0.00437115702           
       0.189147              0.0209187534             0.00606851966           
       0.189826              0.0144529312               0.004394702           
       0.190505               0.013615128             0.00396616241           
       0.191184              0.0133818125             0.00389175113           
       0.191863              0.0239142564              0.0056532082           
       0.192542              0.0305694096             0.00600606879           
       0.193222              0.0208011486             0.00455929556           
       0.193901              0.0145565737             0.00464001847           
       0.194580              0.0144561798             0.00419789994           
       0.195259              0.0134810558             0.00452618115           
       0.195938             0.00903093511             0.00345353019           
       0.196617              0.0181310357             0.00470145614           
       0.197297              0.0150330835             0.00456589403           
       0.197976              0.0148938319             0.00414877556           
       0.198655              0.0163470959              0.0043925248           
       0.199334              0.0187104715             0.00455622664           
       0.200013              0.0139901724             0.00406364573           
       0.200692              0.0160059534             0.00486613001           
       0.201371              0.0165286724             0.00444075081           
       0.202051               0.012000824             0.00382533145           
       0.202730              0.0158368674             0.00441878649           
       0.203409              0.0116818416              0.0039283589           
       0.204088              0.0212254208             0.00475895966           
       0.204767             0.00926720889             0.00354138834           
       0.205446              0.0145899571             0.00424147542           
       0.206126              0.0124535257              0.0036280113           
       0.206805              0.0181438887             0.00455619055           
       0.207484              0.0122491775             0.00390828619           
       0.208163              0.0195216943             0.00490648906           
       0.208842               0.015506144             0.00402938039           
       0.209521              0.0235403822             0.00503654555           
       0.210201              0.0139644637             0.00389818627           
       0.210880              0.0185640396             0.00517305206           
       0.211559              0.0153693993             0.00413037881           
       0.212238              0.0116777803             0.00354754897           
       0.212917              0.0148978321             0.00400696669           
       0.213596              0.0147510721              0.0039680165           
       0.214276              0.0172441448             0.00480248617           
       0.214955              0.0168521202             0.00453416014           
       0.215634              0.0192991017             0.00485225242           
       0.216313              0.0143031699              0.0041545465           
       0.216992              0.0212758171             0.00503975023           
       0.217671               0.014008806             0.00425269847           
       0.218351              0.0306047945             0.00601242547           
       0.219030              0.0179245997             0.00465109935           
       0.219709              0.0115357841             0.00388190195           
       0.220388              0.0107471147             0.00362127778           
       0.221067               0.021381055             0.00492202704           
       0.221746              0.0171726212             0.00445687733           
       0.222426              0.0169209517             0.00425059547           
       0.223105              0.0156923524             0.00437606279           
       0.223784              0.0145333554             0.00405822447           
       0.224463              0.0142249968             0.00397464289           
       0.225142              0.0141533912             0.00381501791           
       0.225821              0.0139413026             0.00375179798           
       0.226500             0.00791918761             0.00304276741           
       0.227180              0.0146031342             0.00393028895           
       0.227859              0.0120484389              0.0038348374           
       0.228538              0.0167759196              0.0039738425           
       0.229217             0.00880146915             0.00298123252           
       0.229896              0.0138138928             0.00401898768           
       0.230575              0.0095822845             0.00323043471           
       0.231255               0.015116164             0.00422658754           
       0.231934               0.018730148             0.00470484782           
       0.232613              0.0135150853             0.00393430963           
       0.233292              0.0141751044             0.00411503066           
       0.233971              0.0179654804              0.0045129919           
       0.234650              0.0202238059             0.00478830745           
       0.235330              0.0136634799             0.00415345595           
       0.236009              0.0256509047             0.00536550205           
       0.236688              0.0179603777             0.00438050381           
       0.237367              0.0111152648             0.00355006563           
       0.238046              0.0158608342             0.00426258161           
       0.238725               0.016276282             0.00409229921           
       0.239405              0.0106789219             0.00341092286           
       0.240084              0.0194129438             0.00446939348           
       0.240763              0.0148072214             0.00471565382           
       0.241442               0.018455745             0.00437825834           
       0.242121              0.0160377039             0.00447517498           
       0.242800              0.0120689721             0.00350802072           
       0.243480              0.0197960013             0.00469067933           
       0.244159              0.0178572947             0.00411877791           
       0.244838              0.0160096716              0.0041565437           
       0.245517              0.0103257636             0.00369647872           
       0.246196             0.00864112524             0.00309925993           
       0.246875             0.00785877916             0.00301662594           
       0.247554              0.0117411116             0.00374627426           
       0.248234              0.0113656425             0.00362788942           
       0.248913              0.0136923416             0.00415908009           
       0.249592             0.00829823859             0.00297839602           
       0.250271              0.0179297167             0.00465485046           
       0.250950              0.0158798621             0.00426635552           
       0.251629              0.0160931701             0.00448385903           
