################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      4366944
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               1028
# Dim_2                               1062
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                4366944
# Center_1                            607.5320
# Center_2                            651.4720
# Comment                             Xenocs_Cell_Window - front_window_open_only
# DDummy                              0.6
# Date                                2025-10-18T23:23:59
# Delta                               0
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               0
# Intensity1                          9.04591e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0332222
# SampleDistance                      0.450002
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.429
# beamx_dial                          588.429
# beamz                               657.855
# beamz_dial                          657.855
# det0x                               -0.000396875
# det0x_dial                          6.36905
# det0xvd                             -0.0005
# det0xvd_dial                        -0.0005
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.2295
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7238
# waxsh                               137.085
# waxsh_dial                          -43.5335
# waxsth                              26.0607
# waxsth_dial                         -19.4068
# waxsz                               67.0407
# waxsz_dial                          -23.7962
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         15302352
# DetectorModel                       Dectris EIGER2 Si 1M, S/N E-02-0362
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.25653e+08
# TransmittedFlux                     904591
# det                                 0
# mon                                 0
# pilai0                              3.25653e+08
# pilai1                              703499
# pilct0                              5.63303e+08
# pilct1                              703499
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251017__0_00266.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['SAXS_correted.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000340                352813.992                114.021848           
       0.001019                352215.431                 69.764585           
       0.001698                348638.042                49.0798526           
       0.002377                331460.127                 42.803231           
       0.003056                299003.301                34.3585599           
       0.003735                 260855.38                28.3024945           
       0.004415                 204849.75                25.0808724           
       0.005094                152791.361                18.7588009           
       0.005773                101493.284                14.1547134           
       0.006452                60876.3842                10.5907181           
       0.007131                33030.1027                 7.5533874           
       0.007810                16271.2287                5.22053702           
       0.008490                8446.09223                3.33399895           
       0.009169                3262.98163                2.04802627           
       0.009848                1295.52412                 1.2409634           
       0.010527                366.192268               0.663343728           
       0.011206                125.509927               0.367027554           
       0.011885                50.4545889                0.22023177           
       0.012564                25.4020212               0.156949738           
       0.013244                16.9126287               0.121814649           
       0.013923                12.3509418                0.10579124           
       0.014602                9.51001642              0.0854455328           
       0.015281                7.51444058              0.0781554459           
       0.015960                6.05744484              0.0694093703           
       0.016639                5.07072834              0.0593769399           
       0.017319                4.04591884              0.0522237826           
       0.017998                 3.3372515              0.0460470696           
       0.018677                 2.9009033              0.0442208756           
       0.019356                2.51365272              0.0404307035           
       0.020035                2.13838577              0.0350894092           
       0.020714                1.87862997              0.0333260626           
       0.021394                1.58155513              0.0287862904           
       0.022073                1.43170297              0.0287118506           
       0.022752                1.28303168              0.0256853442           
       0.023431                1.07379309              0.0229697147           
       0.024110                1.01560164              0.0233461496           
       0.024789               0.896811655              0.0204533416           
       0.025469                0.82617109              0.0201033885           
       0.026148               0.746070069              0.0180916728           
       0.026827                0.68930624              0.0175295258           
       0.027506               0.627245695              0.0172888244           
       0.028185               0.563634085              0.0156938572           
       0.028864               0.530162522              0.0150144677           
       0.029544               0.448231863              0.0135225819           
       0.030223               0.452746923              0.0140379791           
       0.030902               0.408705329              0.0137787928           
       0.031581               0.368948169              0.0122685534           
       0.032260               0.345556101              0.0123867048           
       0.032939               0.306279401              0.0116850369           
       0.033619               0.299695109              0.0119765518           
       0.034298               0.267882578               0.010972448           
       0.034977               0.265636923              0.0108386203           
       0.035656               0.228866407              0.0105579308           
       0.036335               0.223980593              0.0101790654           
       0.037014               0.203761066              0.0102363238           
       0.037693                0.19550289             0.00975814585           
       0.038373               0.188405555              0.0100073674           
       0.039052               0.160372919             0.00908138283           
       0.039731               0.180496011             0.00996420104           
       0.040410               0.144104204              0.0089032399           
       0.041089               0.152617592             0.00957639991           
       0.041768               0.156524032              0.0102104875           
       0.042448               0.123618102             0.00843726208           
       0.043127               0.135246774              0.0092176327           
       0.043806               0.126949419             0.00930831941           
       0.044485               0.110532716             0.00833304386           
       0.045164               0.103400621             0.00853350601           
       0.045843               0.110006292             0.00813049284           
       0.046523               0.119556007             0.00871624254           
       0.047202               0.102892062             0.00848558753           
       0.047881               0.116224746             0.00893422877           
       0.048560              0.0884831467             0.00791935767           
       0.049239               0.082495559             0.00726132004           
       0.049918              0.0968051186             0.00883921202           
       0.050598              0.0991355811              0.0084095914           
       0.051277               0.087818915             0.00769483738           
       0.051956              0.0789465677              0.0081015763           
       0.052635              0.0774667334             0.00821269868           
       0.053314              0.0847509062             0.00812380507           
       0.053993              0.0840411386             0.00845487534           
       0.054673              0.0806423297             0.00798090102           
       0.055352              0.0778247145             0.00829735528           
       0.056031              0.0780366006             0.00827563348           
       0.056710              0.0797012044             0.00836345966           
