################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      2105344
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               512
# Dim_2                               1028
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                2105344
# Center_1                            304.9000
# Center_2                            588.7000
# Comment                             Xenocs_Cell_Window - front_window_open_only
# DDummy                              0.6
# Date                                2025-10-18T15:48:32
# Delta                               21.910000
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               15.360000
# Intensity1                          9.05872e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0334415
# SampleDistance                      0.115750
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.429
# beamx_dial                          588.429
# beamz                               657.855
# beamz_dial                          657.855
# det0x                               -0.000396875
# det0x_dial                          6.36905
# det0xvd                             -0.0005
# det0xvd_dial                        -0.0005
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.2295
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7238
# waxsh                               137.085
# waxsh_dial                          -43.5335
# waxsth                              26.0607
# waxsth_dial                         -19.4068
# waxsz                               67.0407
# waxsz_dial                          -23.7962
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         6807993
# DetectorModel                       Dectris EIGER2 Si 500K, S/N E-01-0554
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.26114e+08
# TransmittedFlux                     905872
# det                                 0
# mon                                 0
# pilai0                              3.26114e+08
# pilai1                              704556
# pilct0                              5.6467e+08
# pilct1                              704556
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251017__1_00197.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['20251017__1_00233_mask.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.690460           -2.24207109e-05                         0           
       0.693100           -2.24075758e-05                         0           
       0.695741             0.00800496668             0.00309602965           
       0.698381              0.0049927884             0.00228687851           
       0.701021             0.00748330722             0.00228498402           
       0.703662             0.00346865325             0.00143998895           
       0.706302             0.00872037889             0.00220506932           
       0.708942              0.0103050922             0.00212923912           
       0.711583             0.00605372221             0.00163166198           
       0.714223             0.00624604496             0.00144426114           
       0.716864              0.0068414375             0.00154244101           
       0.719504             0.00818336576             0.00156126897           
       0.722144              0.0054081975             0.00122581156           
       0.724785              0.0069212331             0.00136399282           
       0.727425             0.00708904615             0.00128041901           
       0.730065             0.00775706386             0.00137815624           
       0.732706             0.00727029604             0.00119978566           
       0.735346             0.00635008617             0.00121118299           
       0.737987             0.00581980177             0.00100360311           
       0.740627             0.00534971526              0.0010540981           
       0.743267             0.00992082031             0.00123473858           
       0.745908             0.00526858071            0.000964342257           
       0.748548             0.00546524378             0.00091605037           
       0.751189             0.00701649344             0.00102816702           
       0.753829             0.00734926407             0.00106175824           
       0.756469             0.00590687027            0.000895287377           
       0.759110             0.00778687365             0.00106323411           
       0.761750             0.00615612265            0.000865205255           
       0.764390             0.00861210933             0.00109849998           
       0.767031             0.00716730694            0.000906809663           
       0.769671             0.00807305826             0.00102066057           
       0.772312             0.00628791988            0.000820846627           
       0.774952             0.00582891324            0.000847263752           
       0.777592             0.00594180016            0.000782418178           
       0.780233             0.00728259588             0.00091316628           
       0.782873              0.0081903557            0.000885557808           
       0.785513             0.00698520461            0.000869960431           
       0.788154             0.00706149698            0.000803421321           
       0.790794             0.00639315053            0.000791189884           
       0.793435             0.00734449945            0.000814511639           
       0.796075             0.00689162298             0.00079316846           
       0.798715             0.00605203136            0.000739041555           
       0.801356             0.00541876289            0.000680593059           
       0.803996             0.00605311577            0.000730823182           
       0.806637             0.00618459958             0.00069828343           
       0.809277             0.00574334208            0.000703975711           
       0.811917             0.00598898099            0.000680262201           
       0.814558              0.0061995817            0.000709031973           
       0.817198             0.00645036746            0.000689601079           
       0.819838             0.00631726076            0.000711867211           
       0.822479             0.00617702314            0.000648701641           
       0.825119             0.00523362517             0.00064145298           
       0.827760             0.00725491386            0.000699798808           
       0.830400             0.00633504213            0.000688998952           
       0.833040              0.0050374222            0.000573405988           
       0.835681             0.00670076289             0.00069255662           
       0.838321             0.00605058781             0.00061596945           
       0.840961             0.00694343354            0.000689707666           
       0.843602             0.00694561043            0.000649779096           
       0.846242             0.00666558767            0.000659020134           
       0.848883             0.00539067815            0.000576519151           
       0.851523             0.00590570592            0.000607953745           
       0.854163             0.00676301792            0.000643027987           
       0.856804             0.00687182574            0.000631595059           
       0.859444             0.00678840526            0.000632263148           
       0.862085             0.00642202139            0.000606018732           
       0.864725             0.00748683621            0.000651931489           
       0.867365             0.00623319459            0.000590590909           
       0.870006             0.00623743512            0.000599034583           
       0.872646             0.00748810639            0.000627784251           
       0.875286             0.00749800362            0.000649603723           
       0.877927             0.00815684783            0.000648719538           
       0.880567             0.00645472603              0.0005883519           
       0.883208             0.00674579541            0.000584100677           
       0.885848              0.0080543645            0.000654795783           
       0.888488             0.00569770588            0.000523647143           
       0.891129             0.00591293385            0.000560746825           
       0.893769             0.00600865005            0.000534317937           
       0.896410             0.00637168906             0.00056717153           
       0.899050             0.00723746828            0.000582835161           
       0.901690             0.00690501548             0.00058117475           
       0.904331              0.0075603858            0.000586898375           
       0.906971             0.00739293598              0.0005992799           
       0.909611             0.00689166428            0.000555364951           
       0.912252             0.00718127685            0.000576737633           
       0.914892             0.00661118145            0.000539355518           
       0.917533             0.00599165922            0.000525048776           
       0.920173             0.00692186286            0.000541338355           
       0.922813             0.00698364359            0.000568227236           
       0.925454             0.00746323457            0.000557491189           
       0.928094             0.00677279138            0.000542477458           
       0.930734             0.00703694621            0.000539758564           
       0.933375             0.00692344361            0.000546800898           
       0.936015             0.00648384356            0.000506306083           
       0.938656             0.00766461342            0.000573570824           
       0.941296             0.00652108771            0.000510008771           
       0.943936             0.00657695401             0.00052141313           
       0.946577             0.00740492859            0.000532824469           
       0.949217             0.00703935773            0.000537852582           
       0.951858             0.00702473654            0.000507948069           
       0.954498             0.00711024182            0.000537625867           
       0.957138             0.00818091771            0.000554280258           
       0.959779             0.00674521655            0.000514307914           
       0.962419             0.00697786887            0.000503588333           
       0.965059             0.00696085904            0.000517260861           
       0.967700             0.00726586051            0.000511382029           
       0.970340             0.00815483952            0.000556986756           
       0.972981             0.00656283335            0.000482445274           
       0.975621              0.0074389943            0.000524395489           
       0.978261             0.00664182283            0.000472771111           
       0.980902             0.00811467153            0.000547450095           
       0.983542             0.00741420299            0.000508051941           
       0.986182              0.0088258762            0.000561612543           
       0.988823             0.00659937398            0.000469964917           
       0.991463             0.00768673454            0.000519321357           
       0.994104             0.00711440966            0.000482773417           
       0.996744             0.00688648051             0.00049037993           
       0.999384             0.00753919611            0.000495678953           
       1.002025             0.00736039219            0.000503402274           
       1.004665             0.00779678326            0.000496887681           
       1.007306             0.00717367747            0.000492589654           
       1.009946             0.00772178421            0.000491401772           
       1.012586             0.00689222833            0.000477610759           
       1.015227             0.00693652187            0.000464639608           
       1.017867             0.00780495722            0.000506991942           
       1.020507             0.00826741335            0.000502152523           
       1.023148              0.0083357884            0.000510315018           
       1.025788             0.00761929716            0.000482894739           
       1.028429             0.00736049576            0.000484998361           
       1.031069             0.00715592934            0.000460732824           
       1.033709             0.00797381029            0.000495689523           
       1.036350             0.00799584983            0.000483358189           
       1.038990             0.00702816563            0.000464354147           
       1.041630             0.00676406067            0.000446781807           
       1.044271             0.00802878776            0.000486816719           
       1.046911             0.00688731609            0.000442507349           
       1.049552             0.00812513459            0.000497950638           
       1.052192             0.00721115181            0.000448013402           
       1.054832             0.00796126682            0.000479893048           
       1.057473             0.00688591448            0.000440657388           
       1.060113             0.00689144847            0.000445608086           
       1.062754             0.00753765146            0.000460877749           
       1.065394             0.00772282964            0.000461596367           
       1.068034             0.00795327722            0.000466619168           
       1.070675              0.0077125249            0.000467584531           
       1.073315             0.00792121981            0.000459383932           
       1.075955             0.00889994955            0.000495104476           
       1.078596              0.0076205933            0.000457233656           
       1.081236             0.00858335711            0.000478060261           
       1.083877             0.00812654139            0.000479696078           
       1.086517             0.00806021709            0.000466927559           
       1.089157             0.00694384657            0.000436564793           
       1.091798             0.00830918696            0.000467441771           
       1.094438             0.00827211239            0.000473810257           
       1.097078             0.00781101097            0.000448583897           
       1.099719             0.00891321952            0.000491470707           
       1.102359             0.00839727023            0.000451903602           
       1.105000             0.00919352916            0.000491466317           
       1.107640             0.00756960568            0.000431416187           
       1.110280             0.00836315265            0.000462546074           
       1.112921             0.00868618503            0.000462864953           
       1.115561             0.00835949859            0.000459839925           
       1.118202             0.00851665519            0.000450595417           
       1.120842             0.00759029772             0.00043878737           
       1.123482             0.00766343232             0.00042852834           
       1.126123             0.00805010101            0.000441947313           
       1.128763             0.00773730467            0.000431127023           
       1.131403             0.00797494734            0.000437017328           
       1.134044             0.00816286575            0.000441368791           
       1.136684              0.0085963006            0.000456339101           
       1.139325               0.008277146            0.000435171106           
