################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      4366944
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               1028
# Dim_2                               1062
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                4366944
# Center_1                            607.5320
# Center_2                            651.4720
# Comment                             Xenocs_Cell_Window - front_window_open_only
# DDummy                              0.6
# Date                                2025-10-18T02:49:09
# Delta                               0
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               0
# Intensity1                          9.26147e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0344763
# SampleDistance                      0.450002
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.429
# beamx_dial                          588.429
# beamz                               657.855
# beamz_dial                          657.855
# det0x                               -0.000396875
# det0x_dial                          6.36905
# det0xvd                             -0.0005
# det0xvd_dial                        -0.0005
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.2295
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7238
# waxsh                               137.085
# waxsh_dial                          -43.5335
# waxsth                              26.0607
# waxsth_dial                         -19.4068
# waxsz                               67.0407
# waxsz_dial                          -23.7962
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         15302352
# DetectorModel                       Dectris EIGER2 Si 1M, S/N E-02-0362
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.33413e+08
# TransmittedFlux                     926147
# det                                 0
# mon                                 0
# pilai0                              3.33413e+08
# pilai1                              714316
# pilct0                              5.75174e+08
# pilct1                              714316
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251017__0_00079.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['SAXS_correted.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000340                354863.848                113.013994           
       0.001019                353180.816                69.0423473           
       0.001698                348937.757                48.5261699           
       0.002377                331470.518                42.3028405           
       0.003056                299204.115                33.9677602           
       0.003735                260562.349                27.9554711           
       0.004415                  204145.8                24.7446499           
       0.005094                151789.113                 18.478306           
       0.005773                100248.043                13.9029368           
       0.006452                60104.6968                 10.400192           
       0.007131                32673.4621                7.42455697           
       0.007810                16314.7021                5.16631341           
       0.008490                8579.71487                3.32093324           
       0.009169                3363.75888                2.05507088           
       0.009848                1348.19329                1.25111857           
       0.010527                387.223493               0.674141497           
       0.011206                131.047928               0.370647333           
       0.011885                52.8101444               0.222676548           
       0.012564                25.3454469               0.154939662           
       0.013244                17.3492611               0.121932821           
       0.013923                12.5483171               0.105384948           
       0.014602                9.55845944               0.084660114           
       0.015281                7.62414963              0.0778023639           
       0.015960                6.13035914              0.0690084859           
       0.016639                5.03278785              0.0584619263           
       0.017319                 4.0631509              0.0517222473           
       0.017998                3.40426725              0.0459626988           
       0.018677                3.01957055              0.0445881519           
       0.019356                2.47210963              0.0396258593           
       0.020035                  2.141335              0.0347025593           
       0.020714                1.86182066              0.0327882678           
       0.021394                1.59660554              0.0285843631           
       0.022073                1.46426021              0.0286965721           
       0.022752                1.27318993              0.0252871257           
       0.023431                 1.1103444              0.0230839604           
       0.024110               0.987153693              0.0227474189           
       0.024789               0.882044296              0.0200467981           
       0.025469               0.825395926              0.0198587358           
       0.026148               0.725411153              0.0176306043           
       0.026827                0.69694006              0.0174199918           
       0.027506               0.615718173              0.0169287064           
       0.028185               0.589026967              0.0158556785           
       0.028864               0.535286174              0.0149102392           
       0.029544                0.46630199              0.0136310108           
       0.030223               0.463980422              0.0140447118           
       0.030902                0.41712584              0.0137570633           
       0.031581               0.364703095              0.0120549821           
       0.032260               0.345202285              0.0122354376           
       0.032939                0.32588557              0.0119121438           
       0.033619                0.30307436              0.0119028987           
       0.034298               0.275642624              0.0109999485           
       0.034977               0.276898871              0.0109364543           
       0.035656               0.229805904              0.0104557345           
       0.036335               0.219368981             0.00995580739           
       0.037014               0.214003035              0.0103676314           
       0.037693               0.213457902              0.0100770404           
       0.038373               0.177858676              0.0096094092           
       0.039052                0.15864006               0.008926456           
       0.039731               0.164620127             0.00940451302           
       0.040410               0.157121001             0.00918783182           
       0.041089               0.150750532             0.00940622951           
       0.041768               0.145791739             0.00973887052           
       0.042448               0.134384526             0.00869403342           
       0.043127               0.119122258             0.00854945775           
       0.043806               0.126622051             0.00918748748           
       0.044485               0.110358271             0.00822899617           
       0.045164               0.132059374             0.00953096141           
       0.045843               0.115638084             0.00823843504           
       0.046523               0.118007767               0.008558252           
       0.047202               0.120477018             0.00907463691           
       0.047881               0.114859734             0.00877764149           
       0.048560              0.0996395316             0.00830542166           
       0.049239              0.0981408334             0.00782728836           
       0.049918              0.0835441865             0.00811537657           
       0.050598              0.0926657335             0.00803536982           
       0.051277              0.0936062227             0.00785134284           
       0.051956              0.0910552179             0.00859887207           
       0.052635               0.114874305             0.00988384408           
       0.053314              0.0813829129             0.00786756071           
       0.053993              0.0621060435             0.00718314024           
       0.054673              0.0849429069             0.00809506091           
       0.055352              0.0793837788               0.008281957           
       0.056031              0.0855887524             0.00856537918           
       0.056710              0.0821273342             0.00839041721           
       0.057389              0.0762347799             0.00808384215           
       0.058068              0.0607561188             0.00702420683           
       0.058748                0.07045113             0.00759253275           
       0.059427              0.0659098278             0.00669125781           
       0.060106              0.0584739582             0.00761203456           
       0.060785              0.0697502228             0.00752629808           
       0.061464              0.0607269763             0.00736264959           
       0.062143              0.0587444439             0.00683048651           
       0.062822              0.0616770333             0.00748217001           
       0.063502              0.0584734107             0.00761214418           
       0.064181              0.0639282925             0.00781718086           
       0.064860              0.0483578133             0.00730070475           
       0.065539              0.0401680826             0.00652208854           
       0.066218              0.0464069587             0.00734172331           
       0.066897              0.0477776466             0.00729417599           
       0.067577               0.054005663              0.0080510011           
       0.068256              0.0517505721             0.00755262296           
       0.068935               0.059212475             0.00829316357           
       0.069614              0.0362057244             0.00622278751           
       0.070293              0.0302697149             0.00606133084           
       0.070972              0.0519187145             0.00756501363           
       0.071652              0.0609943574             0.00846278928           
       0.072331              0.0358919131             0.00691863569           
       0.073010               0.055439098             0.00899619306           
       0.073689              0.0470017855             0.00772887218           
       0.074368              0.0394236657             0.00687903668           
       0.075047              0.0385732845             0.00704329777           
       0.075727              0.0499855054             0.00884650838           
       0.076406              0.0199856267             0.00580825208           
       0.077085              0.0446484828             0.00791473542           
       0.077764              0.0384550397             0.00770385619           
       0.078443              0.0458125773             0.00786556802           
       0.079122              0.0413200473             0.00781994592           
       0.079802              0.0307449767             0.00726111851           
       0.080481              0.0420049807             0.00767704513           
       0.081160              0.0298055654             0.00772223541           
       0.081839              0.0392641462             0.00820580301           
       0.082518              0.0593463079             0.00950305359           
       0.083197              0.0383803291              0.0083835129           
       0.083876              0.0410622199             0.00726744154           
       0.084556              0.0378177574             0.00846667162           
       0.085235              0.0342042385             0.00748294486           
       0.085914              0.0279439663             0.00643115962           
       0.086593              0.0397798977             0.00813175244           
       0.087272              0.0518075124             0.00863926802           
       0.087951              0.0304475513             0.00740481712           
       0.088631              0.0261483269             0.00654283571           
       0.089310              0.0415371924             0.00800733534           
       0.089989              0.0437956854             0.00773967757           
       0.090668               0.043126355             0.00846716326           
       0.091347              0.0295153402              0.0071722215           
       0.092026              0.0350000594             0.00663152001           
       0.092706              0.0274154711             0.00733916992           
       0.093385              0.0421358429             0.00843468359           
       0.094064              0.0290591095             0.00706002651           
       0.094743              0.0288681516             0.00662854489           
       0.095422              0.0323665021             0.00763506735           
       0.096101               0.021887698             0.00733190571           
       0.096781              0.0229164903             0.00637169324           
       0.097460              0.0409539064             0.00873538233           
       0.098139              0.0227281545             0.00687276286           
       0.098818              0.0332444746             0.00743458352           
       0.099497              0.0371163593              0.0085399901           
       0.100176              0.0315449197             0.00724213587           
       0.100856               0.031419684             0.00785743852           
       0.101535              0.0182545185             0.00647888845           
       0.102214              0.0273202596             0.00644881842           
       0.102893              0.0207730133              0.0057887118           
       0.103572              0.0364906747             0.00745305356           
       0.104251               0.019332056             0.00585260471           
       0.104931              0.0268291163             0.00746757396           
       0.105610              0.0187963921             0.00597008499           
       0.106289              0.0293175051             0.00759042131           
       0.106968              0.0328162169             0.00670065253           
       0.107647              0.0142121265             0.00505991542           
       0.108326              0.0214324406             0.00649002908           
       0.109005              0.0231939871             0.00563338376           
       0.109685              0.0225731488             0.00654269629           
       0.110364              0.0132824769             0.00446554076           
       0.111043              0.0313988557             0.00785560264           
       0.111722              0.0220815836             0.00571821481           
       0.112401              0.0291131821             0.00706779752           
       0.113080              0.0353192395             0.00811343513           
       0.113760               0.022259219             0.00644105041           
       0.114439              0.0238592374             0.00564292851           
       0.115118              0.0243896732             0.00592917844           
       0.115797              0.0195892766             0.00546141318           
       0.116476              0.0239010854              0.0064042287           
       0.117155              0.0251775332             0.00652150331           
       0.117835              0.0145735239             0.00488590182           
       0.118514              0.0201378732             0.00583249597           
       0.119193              0.0233464402              0.0060482049           
       0.119872              0.0160404761             0.00537621536           
       0.120551              0.0235138613             0.00630259097           
       0.121230              0.0221458504             0.00616490427           
       0.121910              0.0260270069             0.00652970625           
       0.122589              0.0229737865             0.00595695044           
       0.123268              0.0201438029             0.00561831833           
       0.123947              0.0173898604             0.00484804254           
       0.124626              0.0214791916             0.00538803848           
       0.125305              0.0186599464             0.00522166937           
       0.125985              0.0265077923             0.00644518636           
       0.126664              0.0145852196             0.00488833861           
       0.127343              0.0234860233             0.00679521949           
       0.128022              0.0374935608              0.0076654429           
       0.128701              0.0223094932             0.00542406574           
       0.129380              0.0251435816             0.00651799504           
       0.130059              0.0139934235             0.00498070523           
       0.130739              0.0330476648             0.00759227643           
       0.131418              0.0148383255             0.00472092419           
       0.132097              0.0237318351             0.00614349573           
       0.132776              0.0190274186             0.00576105514           
       0.133455              0.0102562359             0.00422969928           
       0.134134              0.0117150827             0.00416606627           
       0.134814               0.016414126             0.00477067753           
       0.135493              0.0175281856              0.0055747532           
       0.136172              0.0194779517             0.00523060727           
       0.136851              0.0217331784               0.005454781           
       0.137530              0.0219222839             0.00566056642           
       0.138209              0.0173431821             0.00503483877           
       0.138889              0.0188518599             0.00524930484           
       0.139568              0.0129636563             0.00435303575           
       0.140247              0.0104414583             0.00398840432           
       0.140926              0.0169450416             0.00472787753           
       0.141605              0.0226172846             0.00549583023           
       0.142284              0.0150467296             0.00478796517           
       0.142964              0.0188495553              0.0052492565           
       0.143643              0.0170445592             0.00516933949           
       0.144322              0.0154832423             0.00492693755           
       0.145001              0.0186055618             0.00540096306           
       0.145680              0.0176613375              0.0047411171           
       0.146359              0.0168956477             0.00490414086           
       0.147039              0.0100051313             0.00382456204           
       0.147718              0.0135076941             0.00481626291           
       0.148397              0.0233979793             0.00605701502           
       0.149076              0.0223941939             0.00580095894           
       0.149755              0.0326932139             0.00641329791           
       0.150434              0.0152943456             0.00486208382           
       0.151114               0.025532835             0.00587644537           
       0.151793              0.0272010034             0.00643839361           
       0.152472              0.0204038105              0.0052864011           
       0.153151              0.0163028468             0.00494980325           
       0.153830              0.0262231747             0.00588250332           
       0.154509             0.00790461459             0.00326983325           
       0.155188              0.0200460871             0.00520720136           
       0.155868             0.00904991574              0.0032450363           
       0.156547              0.0164582735             0.00523453511           
       0.157226              0.0176789103             0.00474422246           
       0.157905             0.00916042974             0.00379039739           
       0.158584              0.0137940998              0.0041907578           
       0.159263              0.0190010299             0.00575907021           
       0.159943             0.00891777649              0.0034099903           
       0.160622              0.0161885483             0.00470932416           
       0.161301              0.0205226159              0.0057152403           
       0.161980              0.0180712205             0.00468787097           
       0.162659              0.0472969677             0.00849118633           
       0.163338               0.016570206             0.00462072175           
       0.164018              0.0129150626             0.00434632393           
       0.164697              0.0176375658             0.00473918796           
       0.165376              0.0606647721             0.00917528329           
       0.166055              0.0206244237             0.00518626586           
       0.166734              0.0134771679             0.00409493852           
       0.167413              0.0209882849             0.00511023678           
       0.168093              0.0209671888             0.00542926986           
       0.168772              0.0189515166             0.00491284954           
       0.169451              0.0196010444             0.00546683573           
       0.170130              0.0231372698             0.00563082913           
       0.170809              0.0196206686             0.00546968241           
       0.171488              0.0169886234              0.0047359991           
       0.172168              0.0161343727             0.00489168347           
       0.172847              0.0290805961              0.0068550799           
       0.173526              0.0138244273             0.00440891131           
       0.174205              0.0217474606             0.00529446406           
       0.174884              0.0295248433             0.00661750557           
       0.175563               0.018555116             0.00480550774           
       0.176243              0.0144185224             0.00418829166           
       0.176922              0.0204866745               0.005299053           
       0.177601              0.0198562444             0.00483432636           
       0.178280              0.0231785364             0.00563657579           
       0.178959              0.0294466397             0.00601959257           
       0.179638              0.0230919164             0.00545613767           
       0.180317              0.0231244144             0.00518912447           
       0.180997              0.0139453252             0.00405159044           
       0.181676              0.0135801844             0.00434225607           
       0.182355              0.0136125639             0.00396022926           
       0.183034              0.0152356154             0.00425822714           
       0.183713              0.0246385257             0.00567012764           
       0.184392                0.02250488             0.00532375908           
       0.185072              0.0127104667             0.00404832419           
       0.185751              0.0194970944             0.00473980243           
       0.186430             0.00879362572             0.00336735262           
       0.187109              0.0149238919             0.00416916325           
       0.187788              0.0183163262             0.00474823178           
       0.188467              0.0249129915             0.00544567043           
