################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      4366944
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               1028
# Dim_2                               1062
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                4366944
# Center_1                            607.5320
# Center_2                            651.4720
# Comment                             Xenocs_Cell_Window - front_window_open_only
# DDummy                              0.6
# Date                                2025-10-19T06:46:29
# Delta                               0
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               0
# Intensity1                          9.033e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0330801
# SampleDistance                      0.450002
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.429
# beamx_dial                          588.429
# beamz                               657.855
# beamz_dial                          657.855
# det0x                               -0.000396875
# det0x_dial                          6.36905
# det0xvd                             -0.0005
# det0xvd_dial                        -0.0005
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.2295
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7238
# waxsh                               137.085
# waxsh_dial                          -43.5335
# waxsth                              26.0607
# waxsth_dial                         -19.4068
# waxsz                               67.0407
# waxsz_dial                          -23.7962
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         15302352
# DetectorModel                       Dectris EIGER2 Si 1M, S/N E-02-0362
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.25188e+08
# TransmittedFlux                     903300
# det                                 0
# mon                                 0
# pilai0                              3.25188e+08
# pilai1                              694291
# pilct0                              5.62097e+08
# pilct1                              694291
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251017__0_00333.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['SAXS_correted.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000340                353091.048                114.148092           
       0.001019                351549.505                69.7483916           
       0.001698                348189.532                49.0833102           
       0.002377                331715.309                42.8502925           
       0.003056                299557.205                34.4149364           
       0.003735                260667.661                28.3125196           
       0.004415                204423.901                25.0726871           
       0.005094                152490.566                 18.753714           
       0.005773                101316.914                 14.152512           
       0.006452                60842.9158                10.5953698           
       0.007131                32994.6429                7.55472465           
       0.007810                16259.1889                5.22233312           
       0.008490                8419.68242                3.33116029           
       0.009169                3261.30317                2.04896208           
       0.009848                1294.81728                1.24151105           
       0.010527                366.092894                0.66372751           
       0.011206                125.264961               0.366931132           
       0.011885                51.0035654               0.221584831           
       0.012564                25.5006169               0.157366371           
       0.013244                17.4830906               0.123940485           
       0.013923                 12.709092               0.107390796           
       0.014602                9.76718635              0.0866549931           
       0.015281                7.71829379              0.0792650426           
       0.015960                6.13489775              0.0699016072           
       0.016639                4.97547917              0.0588586399           
       0.017319                4.23083035              0.0534419964           
       0.017998                3.42280472              0.0466668746           
       0.018677                2.96102539              0.0447086857           
       0.019356                2.54896627              0.0407427961           
       0.020035                2.16504363              0.0353326719           
       0.020714                1.88381426              0.0333958536           
       0.021394                1.58390463               0.028828243           
       0.022073                1.45254501              0.0289407411           
       0.022752                1.28447778              0.0257181737           
       0.023431                1.17876442               0.024083463           
       0.024110               0.996702382              0.0231444275           
       0.024789                0.88677878              0.0203531401           
       0.025469               0.793646881              0.0197177816           
       0.026148               0.715252157                0.01772673           
       0.026827               0.663417938              0.0172094819           
       0.027506               0.600898189              0.0169339079           
       0.028185               0.581225267              0.0159482649           
       0.028864               0.492044325              0.0144749699           
       0.029544               0.474718872              0.0139263284           
       0.030223               0.460134583              0.0141621569           
       0.030902               0.406635346              0.0137536734           
       0.031581               0.396192612              0.0127225448           
       0.032260               0.351131595              0.0124951532           
       0.032939               0.299229926              0.0115580304           
       0.033619               0.285982386              0.0117077041           
       0.034298               0.288747675              0.0113998902           
       0.034977               0.252777748              0.0105805764           
       0.035656               0.246330664               0.010961176           
       0.036335               0.217311027              0.0100335291           
       0.037014               0.196210564              0.0100520522           
       0.037693               0.190388242             0.00963653497           
       0.038373                0.16419049             0.00934882687           
       0.039052               0.172932089             0.00943700938           
       0.039731               0.186030657              0.0101230426           
       0.040410                0.16196743             0.00944569073           
       0.041089               0.135445315             0.00902801134           
       0.041768               0.122098192             0.00902444926           
       0.042448               0.133221103              0.0087651054           
       0.043127               0.135413543             0.00922990261           
       0.043806                0.13330127             0.00954515948           
       0.044485                0.11695802             0.00857794735           
       0.045164               0.121209621             0.00924580218           
       0.045843              0.0998343051              0.0077510071           
       0.046523               0.104297562             0.00814687046           
       0.047202               0.110118228             0.00878477649           
       0.047881               0.116983732             0.00896975598           
       0.048560                0.10287671             0.00854532016           
       0.049239              0.0884266887             0.00752319123           
       0.049918              0.0904651967             0.00855096803           
       0.050598              0.0792839756             0.00752597814           
       0.051277              0.0892042366             0.00776083194           
       0.051956              0.0840981839             0.00836770449           
       0.052635              0.0810591621             0.00840696905           
       0.053314              0.0763715984              0.0077172645           
       0.053993              0.0775273807             0.00812641368           
       0.054673              0.0776976627             0.00783943016           
       0.055352               0.082389335             0.00854331743           
       0.056031              0.0861242144             0.00870011192           
       0.056710              0.0808722289             0.00843069459           
       0.057389              0.0675239275             0.00770360584           
       0.058068              0.0739394675             0.00784629073           
       0.058748              0.0613270391             0.00717286485           
       0.059427              0.0768278071              0.0073150256           
       0.060106              0.0681843986             0.00832311642           
       0.060785              0.0790368338             0.00811236232           
       0.061464              0.0622468937             0.00754789937           
       0.062143              0.0577035227             0.00685477746           
       0.062822              0.0651763055             0.00778815634           
       0.063502              0.0568867968             0.00760251856           
       0.064181              0.0538656153             0.00726579896           
       0.064860               0.055106969             0.00789148394           
       0.065539              0.0542817368             0.00767709587           
       0.066218              0.0547598524             0.00807535365           
       0.066897              0.0547304273             0.00790500661           
       0.067577              0.0604059311             0.00862172136           
       0.068256              0.0598538777             0.00822451562           
       0.068935              0.0486987579              0.0076154667           
       0.069614              0.0548419793              0.0077549119           
       0.070293              0.0448115112              0.0074676263           
       0.070972              0.0633608348             0.00846217792           
       0.071652              0.0371710808             0.00668952451           
       0.072331              0.0532311554             0.00853157205           
       0.073010              0.0478325107             0.00846128327           
       0.073689              0.0493820144             0.00802171642           
       0.074368              0.0455488626             0.00748706924           
       0.075047              0.0342095974             0.00671630913           
       0.075727              0.0449126547             0.00849098687           
       0.076406               0.044804825             0.00880588321           
       0.077085               0.044510465             0.00800180698           
       0.077764              0.0346418028             0.00740381801           
       0.078443              0.0427807063              0.0076963651           
       0.079122              0.0285957341             0.00658715566           
       0.079802              0.0295878641             0.00721268898           
       0.080481              0.0300028369             0.00656974959           
       0.081160              0.0449823059             0.00960592449           
       0.081839              0.0315142742             0.00744390153           
       0.082518              0.0388762866             0.00778812064           
       0.083197              0.0375036528             0.00839136152           
       0.083876               0.042088183             0.00745013908           
       0.084556              0.0427249161              0.0091123291           
       0.085235              0.0401330076             0.00820743387           
       0.085914              0.0361286919             0.00740449323           
       0.086593              0.0305567779             0.00721655712           
       0.087272              0.0293763363             0.00658723793           
       0.087951              0.0219838054             0.00637108712           
       0.088631              0.0267802594             0.00670463917           
       0.089310              0.0299327021             0.00688281927           
       0.089989              0.0236937281             0.00576431707           
       0.090668              0.0339837776             0.00761073044           
       0.091347              0.0339732441             0.00779152133           
       0.092026              0.0320860858             0.00642926048           
       0.092706              0.0261238861             0.00725424024           
       0.093385              0.0293126262             0.00712351387           
       0.094064              0.0244996823             0.00656401198           
       0.094743              0.0264205389             0.00642101236           
       0.095422              0.0330959424             0.00781765179           
       0.096101              0.0249048047             0.00791921902           
       0.096781              0.0307938418             0.00747888233           
       0.097460              0.0247383353             0.00687453685           
       0.098139              0.0189796707             0.00635942083           
       0.098818               0.027164495             0.00680489899           
       0.099497              0.0341358017             0.00829284776           
       0.100176              0.0203478504              0.0058895916           
       0.100856              0.0179004037             0.00600531034           
       0.101535               0.025888746             0.00781258536           
       0.102214              0.0201515786             0.00560810623           
       0.102893              0.0297130224             0.00701018615           
       0.103572               0.027888122             0.00659746184           
       0.104251              0.0397791515             0.00850084084           
       0.104931              0.0125616416             0.00517396523           
       0.105610              0.0251517889             0.00699280895           
       0.106289              0.0260294422             0.00724200409           
       0.106968              0.0151949551              0.0046168579           
       0.107647              0.0200807514              0.0060901454           
       0.108326              0.0302010191              0.0078009157           
       0.109005               0.022285494             0.00559135054           
       0.109685              0.0153910173             0.00547039026           
       0.110364              0.0275386476             0.00651073147           
       0.111043              0.0221110291             0.00667499634           
       0.111722               0.017988596             0.00522598249           
       0.112401              0.0174566396             0.00554170675           
       0.113080              0.0131382313             0.00501062043           
       0.113760              0.0189720332             0.00602119416           
       0.114439              0.0175252695             0.00489702789           
       0.115118              0.0205767766             0.00551447482           
       0.115797              0.0263709302             0.00641626831           
       0.116476              0.0174522857             0.00554125498           
       0.117155              0.0170679371             0.00543695332           
       0.117835              0.0167293809             0.00530061594           
       0.118514              0.0223495155             0.00622165121           
       0.119193               0.015882688             0.00505128787           
       0.119872              0.0163784605             0.00550083384           
       0.120551              0.0223294344             0.00621899151           
       0.121230              0.0155792563              0.0052357328           
       0.121910              0.0234047692             0.00626985748           
       0.122589              0.0220627092             0.00591100156           
       0.123268               0.027087096             0.00659691353           
       0.123947                0.01920093             0.00515826279           
       0.124626              0.0205572506             0.00533738088           
       0.125305              0.0237297437             0.00596244868           
       0.125985              0.0336311286             0.00735094846           
       0.126664              0.0300407082             0.00710368729           
       0.127343              0.0321197022             0.00804652673           
       0.128022              0.0126391903             0.00450653235           
       0.128701              0.0132986946              0.0042404169           
       0.129380              0.0258530791             0.00669237934           
       0.130059              0.0161386325             0.00541609375           
       0.130739              0.0193908484             0.00588876178           
       0.131418              0.0244228476             0.00613277013           
       0.132097              0.0209700347             0.00584754309           
       0.132776              0.0158717318             0.00532780364           
       0.133455              0.0212747615             0.00616838962           
       0.134134              0.0210385103             0.00565307757           
       0.134814              0.0211748819             0.00548662951           
       0.135493              0.0143629574             0.00510979007           
       0.136172              0.0128123061             0.00429554311           
       0.136851              0.0251295657             0.00593925736           
       0.137530              0.0223472672             0.00578699569           
       0.138209              0.0326882206             0.00699907701           
       0.138889              0.0193118655             0.00537973351           
       0.139568              0.0253080415             0.00615859588           
       0.140247              0.0248168079             0.00622609172           
       0.140926              0.0201125436             0.00521557693           
       0.141605              0.0230552141              0.0056185159           
       0.142284              0.0216868547             0.00582039107           
       0.142964              0.0178344104             0.00517011943           
       0.143643              0.0126019545             0.00450075196           
       0.144322              0.0143327081             0.00479992208           
       0.145001             0.00934875572             0.00387659718           
       0.145680              0.0181016841             0.00486017978           
       0.146359              0.0231993239             0.00581884963           
       0.147039              0.0177428255              0.0051571013           
       0.147718              0.0226980057             0.00632175099           
       0.148397              0.0159015714             0.00505607437           
       0.149076              0.0212105695             0.00571652616           
       0.149755              0.0296064479             0.00617973306           
       0.150434              0.0108764358             0.00415168361           
       0.151114              0.0289781543             0.00633905473           
       0.151793               0.032700698             0.00714804916           
       0.152472              0.0166321214             0.00483283815           
       0.153151              0.0167135501              0.0050747485           
       0.153830              0.0296733938             0.00633617428           
       0.154509              0.0192595546             0.00516811695           
       0.155188              0.0219436749             0.00551655818           
       0.155868              0.0212862847             0.00503931124           
       0.156547              0.0169646542             0.00538124101           
       0.157226              0.0220347933             0.00536309817           
       0.157905              0.0272153035             0.00661541918           
       0.158584              0.0207338742             0.00520247578           
       0.159263              0.0104968398             0.00433428081           
       0.159943              0.0239130189              0.0056541329           
       0.160622              0.0110080242             0.00393217898           
       0.161301              0.0260175023             0.00651590725           
       0.161980              0.0311053683             0.00622764056           
       0.162659              0.0280490182             0.00662116653           
       0.163338              0.0249443455             0.00574058136           
       0.164018              0.0102917015             0.00392863227           
       0.164697              0.0194259286             0.00503615933           
       0.165376               0.016908121             0.00490481721           
       0.166055              0.0158279058              0.0046004419           
       0.166734              0.0164185839             0.00457656751           
       0.167413              0.0151202952             0.00439194245           
       0.168093               0.022930126             0.00574908201           
       0.168772              0.0167960224             0.00468315636           
       0.169451              0.0217263836             0.00582792691           
       0.170130              0.0237703388             0.00577906976           
       0.170809              0.0154566847              0.0049157223           
       0.171488              0.0201255694             0.00521951995           
       0.172168              0.0180608205             0.00524052745           
       0.172847              0.0246677182             0.00639292067           
       0.173526              0.0200398328             0.00537500399           
