################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      4366944
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               1028
# Dim_2                               1062
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                4366944
# Center_1                            607.5320
# Center_2                            651.4720
# Comment                             Xenocs_Cell_Window - front_window_open_only
# DDummy                              0.6
# Date                                2025-10-19T08:58:39
# Delta                               0
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               0
# Intensity1                          9.00425e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0330782
# SampleDistance                      0.450002
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.429
# beamx_dial                          588.429
# beamz                               657.855
# beamz_dial                          657.855
# det0x                               -0.000396875
# det0x_dial                          6.36905
# det0xvd                             -0.0005
# det0xvd_dial                        -0.0005
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.2295
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7238
# waxsh                               137.085
# waxsh_dial                          -43.5335
# waxsth                              26.0607
# waxsth_dial                         -19.4068
# waxsz                               67.0407
# waxsz_dial                          -23.7962
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         15302352
# DetectorModel                       Dectris EIGER2 Si 1M, S/N E-02-0362
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.24153e+08
# TransmittedFlux                     900425
# det                                 0
# mon                                 0
# pilai0                              3.24153e+08
# pilai1                              698773
# pilct0                              5.6068e+08
# pilct1                              698773
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251017__0_00353.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['SAXS_correted.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000340                352534.207                114.239993           
       0.001019                351749.151                69.8794879           
       0.001698                348379.348                49.1750062           
       0.002377                331574.277                42.9095225           
       0.003056                299324.103                34.4564209           
       0.003735                260755.003                28.3624341           
       0.004415                204670.438                25.1278214           
       0.005094                152765.219                18.8005379           
       0.005773                101564.343                14.1923861           
       0.006452                60976.1573                10.6238852           
       0.007131                 33061.826                7.57447566           
       0.007810                16255.3468                 5.2300457           
       0.008490                 8417.9489                3.33613065           
       0.009169                3246.77103                2.04765317           
       0.009848                1283.43386                1.23801334           
       0.010527                363.306721               0.662251754           
       0.011206                123.786188               0.365340723           
       0.011885                50.3339465                0.22047659           
       0.012564                25.2144341               0.156730468           
       0.013244                16.9429794               0.122205629           
       0.013923                12.5013449               0.106679359           
       0.014602                9.52717204              0.0857201835           
       0.015281                7.69186739              0.0792554564           
       0.015960                5.99072922              0.0691855781           
       0.016639                5.07652303              0.0595481371           
       0.017319                4.15447874              0.0530420586           
       0.017998                3.39940337              0.0465812607           
       0.018677                2.89048942              0.0442434273           
       0.019356                2.53126333              0.0406658339           
       0.020035                2.15836915               0.035334443           
       0.020714                1.89791693              0.0335740971           
       0.021394                1.58494895               0.028883747           
       0.022073                1.46470281              0.0291079647           
       0.022752                1.25600084              0.0254720574           
       0.023431                 1.1360322              0.0236806151           
       0.024110               0.979949562              0.0229857029           
       0.024789               0.897639942              0.0205100676           
       0.025469               0.814514582              0.0200071883           
       0.026148               0.749833537              0.0181791555           
       0.026827               0.651849674              0.0170859901           
       0.027506               0.595200595              0.0168803193           
       0.028185                0.52683648              0.0152079737           
       0.028864               0.556105479              0.0154129715           
       0.029544               0.500924987              0.0143283758           
       0.030223               0.438259068                0.01384346           
       0.030902                0.40949633              0.0138239892           
       0.031581               0.357021237              0.0120965092           
       0.032260               0.352297263              0.0125358417           
       0.032939               0.331891884              0.0121919134           
       0.033619               0.287281987              0.0117529943           
       0.034298               0.277939456              0.0112023401           
       0.034977               0.242427915              0.0103782339           
       0.035656                0.23724117              0.0107742035           
       0.036335               0.217557643              0.0100552353           
       0.037014               0.198389848              0.0101238452           
       0.037693               0.195359365             0.00977710299           
       0.038373               0.171195127             0.00956139035           
       0.039052               0.168333399             0.00932553962           
       0.039731               0.162075543             0.00946389208           
       0.040410                0.15391981             0.00922272732           
       0.041089               0.135791953             0.00905397626           
       0.041768               0.138406687              0.0096235844           
       0.042448                0.15265642             0.00939767452           
       0.043127               0.145332574             0.00957722704           
       0.043806                0.10354887             0.00842618441           
       0.044485               0.104698663             0.00812888863           
       0.045164               0.120079941             0.00921729564           
       0.045843               0.101937199             0.00784470861           
       0.046523               0.117624214             0.00866551408           
       0.047202              0.0963391969             0.00822990558           
       0.047881               0.124330747             0.00926188527           
       0.048560               0.105320514             0.00866001255           
       0.049239               0.113234302             0.00852690955           
       0.049918              0.0745123652             0.00777286141           
       0.050598              0.0880981095             0.00794594894           
       0.051277              0.0812433804              0.0074182551           
       0.051956              0.0769289599             0.00801586121           
       0.052635              0.0979942217             0.00925829171           
       0.053314              0.0664934894             0.00721239062           
       0.053993               0.073403654             0.00791995007           
       0.054673              0.0793932564             0.00793714946           
       0.055352              0.0836056698             0.00861987847           
       0.056031              0.0801245953             0.00840499308           
       0.056710              0.0926783338             0.00903951213           
