################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      4366944
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               1028
# Dim_2                               1062
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                4366944
# Center_1                            607.5320
# Center_2                            651.4720
# Comment                             Xenocs_Cell_Window - front_window_open_only
# DDummy                              0.6
# Date                                2025-10-19T16:47:12
# Delta                               0
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               0
# Intensity1                          8.87233e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0327625
# SampleDistance                      0.450002
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.429
# beamx_dial                          588.429
# beamz                               657.855
# beamz_dial                          657.855
# det0x                               -0.000396875
# det0x_dial                          6.36905
# det0xvd                             -0.0005
# det0xvd_dial                        -0.0005
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.2295
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7238
# waxsh                               137.085
# waxsh_dial                          -43.5335
# waxsth                              26.0607
# waxsth_dial                         -19.4068
# waxsz                               67.0407
# waxsz_dial                          -23.7962
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         15302352
# DetectorModel                       Dectris EIGER2 Si 1M, S/N E-02-0362
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.19404e+08
# TransmittedFlux                     887233
# det                                 0
# mon                                 0
# pilai0                              3.19404e+08
# pilai1                              688917
# pilct0                              5.52607e+08
# pilct1                              688917
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251017__0_00424.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['SAXS_correted.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000340                352744.383                115.120461           
       0.001019                352058.943                70.4280727           
       0.001698                348699.036                49.5619658           
       0.002377                331752.634                43.2389744           
       0.003056                299488.636                34.7211757           
       0.003735                260449.675                28.5557791           
       0.004415                 204436.38                25.2994627           
       0.005094                152729.153                18.9375561           
       0.005773                101527.457                14.2949115           
       0.006452                61056.4625                10.7096207           
       0.007131                33069.3912                7.63145215           
       0.007810                16303.0186                5.27650441           
       0.008490                8492.17828                3.37562651           
       0.009169                3306.57117                2.08173016           
       0.009848                1306.68323                1.25842885           
       0.010527                370.569376               0.673792378           
       0.011206                125.862137               0.371120093           
       0.011885                 51.363438               0.224369574           
       0.012564                24.6122363               0.155994499           
       0.013244                16.9544327                 0.1231524           
       0.013923                12.3325547               0.106741545           
       0.014602                9.38037077              0.0856872133           
       0.015281                7.47990802              0.0787347285           
       0.015960                6.17300612              0.0707504184           
       0.016639                4.98671235              0.0594561915           
       0.017319                4.02760908              0.0526127115           
       0.017998                3.34742973              0.0465661734           
       0.018677                2.83940097              0.0441754887           
       0.019356                2.42002503              0.0400567654           
       0.020035                2.11529824              0.0352392065           
       0.020714                 1.9057194              0.0338922302           
       0.021394                1.58095586              0.0290610094           
       0.022073                1.46702602              0.0293468113           
       0.022752                1.25731022               0.025674099           
       0.023431                1.09712628              0.0234439559           
       0.024110                1.02347373               0.023664602           
       0.024789               0.876093228              0.0204124953           
       0.025469               0.803902166              0.0200236459           
       0.026148               0.736381577              0.0181487894           
       0.026827               0.652298112              0.0172184642           
       0.027506               0.602997775              0.0171163738           
       0.028185               0.542464607              0.0155461934           
       0.028864                0.52326529              0.0150616892           
       0.029544                0.47927114               0.014119073           
       0.030223               0.461653364              0.0143133775           
       0.030902                0.39299229              0.0136428568           
       0.031581               0.376851433              0.0125199631           
       0.032260               0.341571621              0.0124349683           
       0.032939               0.316791062              0.0119995495           
       0.033619               0.291952644               0.011935908           
       0.034298               0.282555771              0.0113786483           
       0.034977               0.240243111              0.0104078864           
       0.035656               0.219877138              0.0104492498           
       0.036335               0.208993867             0.00992834288           
       0.037014               0.205557496              0.0103814343           
       0.037693               0.166938589             0.00910492497           
       0.038373               0.175249981             0.00974561542           
       0.039052               0.162491753             0.00923016398           
       0.039731               0.163495215             0.00957565496           
       0.040410               0.154275879             0.00930177977           
       0.041089               0.137081607             0.00916424852           
       0.041768               0.117339576             0.00892658841           
       0.042448                0.13087519             0.00876589883           
       0.043127               0.124446574             0.00892801071           
       0.043806               0.119010243             0.00910029305           
       0.044485               0.112811345             0.00850045013           
       0.045164               0.119215742             0.00925209355           
       0.045843              0.0937252228              0.0075778087           
       0.046523              0.0966153099             0.00791177392           
       0.047202               0.101330093             0.00850290821           
       0.047881               0.085459525             0.00773562293           
       0.048560              0.0982620941             0.00842674737           
       0.049239              0.0926557831             0.00777040843           
       0.049918              0.0715561217             0.00767352788           
       0.050598              0.0755514593             0.00741291181           
       0.051277              0.0928865267             0.00799077794           
       0.051956              0.0831943378             0.00839763651           
       0.052635              0.0665292903             0.00768496689           
       0.053314              0.0737611217             0.00765258854           
       0.053993              0.0693581744             0.00775563496           
       0.054673              0.0887475626             0.00845387646           
       0.055352              0.0812282184             0.00855936743           
       0.056031              0.0867310643             0.00880940755           
       0.056710              0.0868289244             0.00881440543           
       0.057389              0.0723712561             0.00804721163           
       0.058068              0.0753739703             0.00799344691           
       0.058748              0.0580180196             0.00703955589           
       0.059427              0.0709518062             0.00709309083           
       0.060106              0.0662583464             0.00827867665           
       0.060785              0.0515093986             0.00660804472           
       0.061464              0.0455648538             0.00651597505           
       0.062143              0.0497003466               0.006419025           
       0.062822              0.0585658384             0.00744919144           
       0.063502              0.0650001357             0.00819985254           
       0.064181              0.0537086795             0.00732060482           
       0.064860              0.0538338082             0.00787009777           
       0.065539              0.0653086828             0.00849674766           
       0.066218              0.0497837346             0.00776911079           
       0.066897              0.0580287759             0.00821309194           
       0.067577              0.0565087052              0.0084141264           
       0.068256              0.0460065294             0.00727563799           
       0.068935              0.0411505187             0.00706353986           
       0.069614              0.0333807865             0.00610472005           
       0.070293              0.0442798856             0.00749010987           
       0.070972              0.0483773862             0.00746088024           
       0.071652              0.0500968976             0.00783601452           
       0.072331              0.0360579652             0.00708506576           
       0.073010              0.0410068214             0.00790496336           
       0.073689               0.031667004             0.00648161982           
       0.074368               0.033771264             0.00650494907           
       0.075047              0.0361955207             0.00697077832           
       0.075727               0.045759304             0.00864790029           
       0.076406              0.0279756075             0.00702097543           
       0.077085              0.0378887491             0.00744919428           
       0.077764              0.0433699695              0.0083588631           
       0.078443              0.0209744836             0.00543756531           
       0.079122              0.0368839706             0.00754854584           
       0.079802              0.0537387979              0.0098080243           
       0.080481              0.0247110348             0.00601603402           
       0.081160              0.0418438815             0.00934827447           
       0.081839              0.0410559224              0.0085729844           
       0.082518              0.0394255368             0.00791363931           
       0.083197              0.0419303126             0.00895275828           
       0.083876                0.03347439              0.0067040584           
       0.084556              0.0335683516             0.00814987516           
       0.085235              0.0443405533             0.00870470894           
       0.085914              0.0369315104             0.00755379019           
       0.086593              0.0276837625             0.00693084193           
       0.087272                0.03146997             0.00687938889           
       0.087951              0.0357150608              0.0081937926           
       0.088631              0.0513202399              0.0093650375           
       0.089310              0.0223569029             0.00600200547           
       0.089989              0.0313349603             0.00668871818           
       0.090668               0.034482174             0.00773543952           
       0.091347              0.0253543363             0.00679167725           
       0.092026              0.0352076537             0.00679545208           
       0.092706              0.0183111932             0.00612813787           
       0.093385              0.0227102732               0.006326671           
       0.094064              0.0195026407             0.00590925879           
       0.094743              0.0317050303             0.00709731234           
       0.095422              0.0393468511             0.00860084456           
       0.096101               0.015147386             0.00623170364           
       0.096781              0.0388897497             0.00848046173           
       0.097460              0.0231600236             0.00671158151           
       0.098139              0.0281230711             0.00781091233           
       0.098818              0.0172085024             0.00546499244           
       0.099497             0.00999538536             0.00452788692           
       0.100176              0.0241195671             0.00647005286           
       0.100856              0.0492765144              0.0100535906           
       0.101535              0.0285508021             0.00827838437           
       0.102214              0.0172468473              0.0052349642           
       0.102893              0.0318849868             0.00732734125           
       0.103572              0.0348612888             0.00744279631           
       0.104251              0.0200779596             0.00609384042           
       0.104931              0.0389355741             0.00919116915           
       0.105610              0.0316563215             0.00791579628           
       0.106289              0.0203043806              0.0064538426           
       0.106968              0.0212930851             0.00551459032           
       0.107647              0.0185440209             0.00590522973           
       0.108326              0.0142087362             0.00539895457           
       0.109005              0.0198583617             0.00532567252           
       0.109685              0.0136451628             0.00519722081           
       0.110364              0.0217550217             0.00583895867           
       0.111043              0.0182770349             0.00612345579           
       0.111722              0.0276127316             0.00653312794           
       0.112401              0.0230231251             0.00642158914           
       0.113080              0.0231156565             0.00670615104           
       0.113760              0.0134329162             0.00511220202           
       0.114439              0.0221125633             0.00555030606           
       0.115118               0.017885953             0.00518762639           
       0.115797              0.0236399392             0.00612971287           
       0.116476              0.0358160558             0.00800973262           
       0.117155               0.017513804             0.00555715476           
       0.117835              0.0186130435             0.00564146973           
       0.118514              0.0209485922             0.00607779694           
       0.119193               0.020972972              0.0058568927           
       0.119872              0.0223705672             0.00648675727           
       0.120551              0.0227514833             0.00633407386           
       0.121230              0.0123333639             0.00470047825           
       0.121910              0.0203019206             0.00589211498           
       0.122589              0.0256367242             0.00642924656           
       0.123268              0.0177579347              0.0053895556           
       0.123947              0.0236962506             0.00578201627           
       0.124626              0.0110707165             0.00395212532           
       0.125305              0.0165891569             0.00503022545           
       0.125985              0.0309992191             0.00712106904           
       0.126664              0.0203683751             0.00590206659           
       0.127343              0.0307106801              0.0079389777           
       0.128022              0.0145126857             0.00487252328           
       0.128701              0.0204660816             0.00530784903           
       0.129380              0.0156798872             0.00525887734           
       0.130059              0.0202568557              0.0061226014           
       0.130739              0.0235631524             0.00654997193           
       0.131418              0.0233041687             0.00604466874           
       0.132097              0.0180505129             0.00547413864           
       0.132776              0.0253459338             0.00679340274           
       0.133455              0.0143199409             0.00510631054           
       0.134134              0.0214768121             0.00576314468           
       0.134814              0.0187373637               0.005207707           
       0.135493              0.0238872876              0.0066490822           
       0.136172              0.0248318294             0.00603400893           
       0.136851              0.0270272108               0.006214947           
       0.137530              0.0257446795             0.00626731978           
       0.138209              0.0180747095             0.00525143455           
       0.138889              0.0181148802             0.00525730949           
       0.139568              0.0196602973             0.00547702396           
       0.140247              0.0157535507             0.00500528653           
       0.140926              0.0287903349             0.00629635746           
       0.141605              0.0305863557             0.00652977269           
       0.142284              0.0268431304             0.00653382688           
       0.142964              0.0119937462             0.00427804931           
       0.143643              0.0128477455             0.00458539496           
       0.144322              0.0227675699             0.00610415511           
       0.145001               0.024361248             0.00631423437           
       0.145680              0.0304244406             0.00635771868           
       0.146359             0.00866827926             0.00358891423           
       0.147039              0.0181064445             0.00525663741           
       0.147718              0.0159621741             0.00534917392           
       0.148397              0.0177899381             0.00539607293           
       0.149076              0.0232533675             0.00603943235           
       0.149755               0.022163826             0.00539505766           
       0.150434              0.0224227191             0.00601481464           
       0.151114              0.0152907002             0.00464622234           
       0.151793             0.00926508353              0.0038391126           
       0.152472              0.0125897002             0.00424261167           
       0.153151              0.0249091285             0.00625110219           
       0.153830              0.0177084339              0.0049389058           
       0.154509              0.0153114875             0.00464959437           
       0.155188              0.0138855325             0.00442784035           
       0.155868              0.0180541717             0.00468281709           
       0.156547              0.0120183084             0.00457013228           
       0.157226              0.0157579033             0.00457622779           
       0.157905              0.0178184195             0.00540110386           
       0.158584              0.0318617711             0.00650731688           
       0.159263              0.0161391101             0.00542281406           
       0.159943              0.0174534223             0.00487400834           
       0.160622               0.015508189             0.00470929931           
       0.161301              0.0214196553             0.00596548138           
       0.161980              0.0201444621             0.00505685923           
       0.162659              0.0189512264             0.00549150649           
       0.163338              0.0185925659              0.0050007673           
       0.164018              0.0181575663             0.00526530788           
       0.164697              0.0104052424              0.0037190484           
       0.165376              0.0171364597             0.00498233434           
       0.166055              0.0175033399              0.0048814118           
       0.166734               0.016660196             0.00465167366           
       0.167413              0.0141123601             0.00428127862           
       0.168093              0.0160084842             0.00484693897           
       0.168772              0.0157844016              0.0045808562           
       0.169451              0.0125507784             0.00446943749           
       0.170130              0.0198774713             0.00533234181           
       0.170809              0.0157655697             0.00500934753           
       0.171488              0.0135650585             0.00432378879           
       0.172168              0.0121917913             0.00434447381           
       0.172847              0.0132847677             0.00473378981           
       0.173526              0.0144687992             0.00460834677           
       0.174205               0.018645853             0.00500875715           
       0.174884              0.0246658094             0.00617972741           
       0.175563              0.0153925298             0.00447181229           
       0.176243              0.0201222279             0.00505516911           
       0.176922              0.0212629851             0.00551563815           
       0.177601              0.0157641107             0.00440091791           
       0.178280              0.0155738531             0.00472053805           
       0.178959              0.0113246461             0.00381401736           
       0.179638              0.0119502995             0.00401019828           
       0.180317              0.0192627324             0.00483881235           
       0.180997              0.0170308192             0.00457456816           
       0.181676              0.0099311091             0.00379387128           
       0.182355             0.00820000526             0.00314035357           
       0.183034              0.0109351716              0.0036858083           
       0.183713              0.0120829205             0.00405688367           
       0.184392              0.0168617013             0.00470816699           
       0.185072              0.0213983816             0.00536668516           
       0.185751              0.0214797373             0.00508289214           
       0.186430              0.0227782779              0.0055371485           
       0.187109              0.0132134585              0.0040080878           
       0.187788              0.0177706875             0.00477843804           
       0.188467             0.00592476818             0.00271328375           
       0.189147              0.0122914098             0.00469694851           
       0.189826              0.0133580577             0.00426602315           
       0.190505              0.0210963044             0.00498497412           
       0.191184             0.00901205201             0.00322477576           
       0.191863              0.0188569672             0.00506876957           
       0.192542             0.00936155872             0.00335599223           
       0.193222              0.0181716762             0.00430280504           
       0.193901              0.0133803011             0.00449182841           
       0.194580              0.0134212128              0.0040841462           
       0.195259              0.0168604966             0.00511099252           
       0.195938              0.0118182138             0.00398908144           
       0.196617              0.0185113103             0.00479666899           
       0.197297              0.0184141315             0.00510243522           
       0.197976              0.0234382906             0.00525508532           
       0.198655              0.0141959111              0.0041330974           
       0.199334              0.0201519826             0.00477443439           
       0.200013              0.0166258513             0.00447297363           
       0.200692               0.022467007             0.00582124169           
       0.201371              0.0156134181              0.0043579927           
       0.202051              0.0122056349             0.00389532602           
       0.202730              0.0250299056             0.00560916312           
       0.203409              0.0104800286             0.00375696219           
       0.204088              0.0172384396             0.00433044903           
       0.204767             0.00942869399             0.00360682386           
       0.205446              0.0123280164             0.00393673912           
       0.206126              0.0138223312             0.00385934146           
       0.206805              0.0161643886             0.00434226595           
       0.207484              0.0150818485             0.00437885202           
       0.208163              0.0173642606             0.00467240323           
       0.208842              0.0169010718              0.0042475996           
       0.209521              0.0207239357             0.00477158006           
       0.210201             0.00861063705             0.00309078065           
       0.210880               0.014555425             0.00462512142           
       0.211559              0.0156840146             0.00421298723           
       0.212238              0.0185556001             0.00451529197           
       0.212917              0.0251797429             0.00525992954           
       0.213596              0.0161049856             0.00418641168           
       0.214276               0.016179816             0.00469712555           
       0.214955              0.0184607078             0.00479174658           
       0.215634              0.0159683946             0.00445661946           
       0.216313              0.0232855285             0.00535242526           
       0.216992              0.0144497992             0.00419369538           
       0.217671             0.00897222488             0.00343648293           
       0.218351              0.0130164459             0.00395914372           
       0.219030              0.0220058096             0.00520354896           
       0.219709               0.015852124             0.00459478102           
       0.220388               0.018499731             0.00479732002           
       0.221067              0.0113494148             0.00362089767           
       0.221746              0.0151312493             0.00422425246           
       0.222426              0.0106578353             0.00340621432           
       0.223105              0.0235468406             0.00541259992           
       0.223784              0.0113697337             0.00362433514           
       0.224463              0.0122394739             0.00372266099           
       0.225142             0.00708275706             0.00272500676           
       0.225821             0.00486855022             0.00223865764           
       0.226500              0.0165083356              0.0044358839           
       0.227180              0.0105895206             0.00337940061           
       0.227859              0.0173160594              0.0046420112           
       0.228538              0.0112908418             0.00329177945           
       0.229217              0.0121318143             0.00353411947           
       0.229896              0.0140613675              0.0040942325           
       0.230575              0.0131087814             0.00381511544           
       0.231255             0.00940096418             0.00336554465           
       0.231934              0.0191246772             0.00480034133           
       0.232613              0.0137729701             0.00401026461           
       0.233292              0.0107364348             0.00361609703           
       0.233971               0.013666395             0.00397440579           
       0.234650              0.0112926259             0.00361283511           
       0.235330              0.0165196665             0.00461136683           
       0.236009              0.0146772849             0.00409809452           
       0.236688              0.0139787804             0.00390212393           
       0.237367              0.0160196183             0.00430331011           
       0.238046              0.0126201298             0.00383920844           
       0.238725              0.0123585766             0.00360059348           
       0.239405              0.0108863473             0.00347735772           
       0.240084              0.0134253718             0.00375289263           
       0.240763              0.0135699208             0.00455820521           
       0.241442              0.0114211474             0.00347768744           
       0.242121              0.0138079528             0.00419279529           
       0.242800              0.0185811736             0.00439504841           
       0.243480             0.00882654132             0.00316258621           
       0.244159               0.012369077             0.00346122056           
       0.244838              0.0119023033             0.00361873459           
       0.245517              0.0105880392             0.00377950547           
       0.246196              0.0225354765             0.00505366337           
       0.246875              0.0151638882             0.00423106106           
       0.247554              0.0107695288             0.00362279198           
       0.248234              0.0223163529             0.00513297019           
       0.248913               0.012670192             0.00403970921           
       0.249592              0.0117309709             0.00357566274           
       0.250271              0.0183142038             0.00475021347           
       0.250950              0.0126691242             0.00384775191           
       0.251629             0.00605456144              0.0027769789           
       0.252309              0.0138499723             0.00402319734           
       0.252988              0.0139102067             0.00405294585           
       0.253667              0.0133085783              0.0040496597           
       0.254346              0.0124766838             0.00363589321           
       0.255025              0.0091856712             0.00329366518           
       0.255704              0.0126147822             0.00367327676           
       0.256384             0.00966774999             0.00326225517           
       0.257063             0.00758144718             0.00291740099           
       0.257742              0.0186877931             0.00469818883           
       0.258421              0.0149049651             0.00375291863           
       0.259100              0.0175481826             0.00508360804           
       0.259779              0.0155916187             0.00436025912           
       0.260459              0.0151206941             0.00393042287           
       0.261138              0.0116032461             0.00370233923           
       0.261817             0.00876456124             0.00336088051           
       0.262496              0.0135326075             0.00410682369           
       0.263175              0.0117810327             0.00396483677           
       0.263854             0.00802186601             0.00307859274           
       0.264534             0.00978711812             0.00329901816           
       0.265213              0.0154026883             0.00413869031           
       0.265892              0.0167869354             0.00467840148           
       0.266571              0.0149238279             0.00433707728           
       0.267250              0.0124179003             0.00395629302           
       0.267929              0.0104293275             0.00351063252           
       0.268609             0.00972895492             0.00348267145           
       0.269288              0.0137212955             0.00398558189           
       0.269967              0.0164273178             0.00476749837           
       0.270646              0.0101958057             0.00343573308           
       0.271325              0.0147216918             0.00428437173           
       0.272004              0.0164522194             0.00413842057           
       0.272683              0.0152012428              0.0046146631           
       0.273363              0.0093347913             0.00333918981           
       0.274042               0.011465603             0.00348710067           
       0.274721             0.00830767156             0.00318392813           
       0.275400             0.00577452764             0.00264038133           
       0.276079              0.0154545357             0.00449002296           
       0.276758              0.0170675149             0.00429514119           
       0.277438              0.0133380713             0.00424523612           
       0.278117              0.0131380269             0.00418849084           
       0.278796              0.0144354506             0.00419743313           
       0.279475             0.00858984282              0.0035584755           
       0.280154              0.0176611695             0.00535161676           
       0.280833              0.0130352361             0.00438375458           
       0.281513              0.0126694193              0.0052093041           
       0.282192              0.0175165452             0.00489476741           
