################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      4366944
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               1028
# Dim_2                               1062
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                4366944
# Center_1                            607.5320
# Center_2                            651.4720
# Comment                             Xenocs_Cell_Window - front_window_open_only
# DDummy                              0.6
# Date                                2025-10-18T23:43:45
# Delta                               0
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               0
# Intensity1                          9.05486e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0332508
# SampleDistance                      0.450002
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.429
# beamx_dial                          588.429
# beamz                               657.855
# beamz_dial                          657.855
# det0x                               -0.000396875
# det0x_dial                          6.36905
# det0xvd                             -0.0005
# det0xvd_dial                        -0.0005
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.2295
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7238
# waxsh                               137.085
# waxsh_dial                          -43.5335
# waxsth                              26.0607
# waxsth_dial                         -19.4068
# waxsz                               67.0407
# waxsz_dial                          -23.7962
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         15302352
# DetectorModel                       Dectris EIGER2 Si 1M, S/N E-02-0362
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.25975e+08
# TransmittedFlux                     905486
# det                                 0
# mon                                 0
# pilai0                              3.25975e+08
# pilai1                              704239
# pilct0                              5.63866e+08
# pilct1                              704239
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251017__0_00269.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['SAXS_correted.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000340                352774.548                113.959113           
       0.001019                352022.944                69.7110417           
       0.001698                348350.313                 49.035344           
       0.002377                331539.474                42.7871924           
       0.003056                299066.503                34.3452046           
       0.003735                260843.498                28.2878594           
       0.004415                 204882.37                  25.07047           
       0.005094                152896.555                 18.755981           
       0.005773                101559.996                14.1523652           
       0.006452                60908.8952                 10.588309           
       0.007131                33030.3504                7.54968183           
       0.007810                16249.5285                5.21447572           
       0.008490                8404.86686                 3.3242083           
       0.009169                3243.38966                2.04085915           
       0.009848                1286.21758                1.23588682           
       0.010527                363.780615                0.66082898           
       0.011206                124.012876               0.364651733           
       0.011885                50.4873618               0.220194381           
       0.012564                25.1462971               0.156080534           
       0.013244                16.7718504                0.12124664           
       0.013923                12.3228858               0.105618779           
       0.014602                9.51378094              0.0854201961           
       0.015281                7.56776575              0.0783934937           
       0.015960                6.03784146              0.0692627107           
       0.016639                5.02537539              0.0590815875           
       0.017319                 4.1710162              0.0529987884           
       0.017998                3.43165894              0.0466707574           
       0.018677                2.89711801              0.0441701695           
       0.019356                2.43088967              0.0397398795           
       0.020035                2.10933393              0.0348330063           
       0.020714                1.89098582              0.0334189484           
       0.021394                1.62360521              0.0291520442           
       0.022073                 1.4233635              0.0286139554           
       0.022752                1.21323955              0.0249646361           
       0.023431                1.09931261              0.0232295697           
       0.024110                1.04780782              0.0237017082           
       0.024789               0.889960452               0.020364993           
       0.025469                0.79879153               0.019757694           
       0.026148               0.718521164              0.0177457337           
       0.026827               0.661837388              0.0171682083           
       0.027506               0.605096666              0.0169724391           
       0.028185               0.556880885              0.0155918443           
       0.028864               0.530850608              0.0150167811           
       0.029544               0.452735509              0.0135836286           
       0.030223               0.443946684              0.0138940068           
       0.030902               0.402517781              0.0136673342           
       0.031581               0.352118233              0.0119795415           
       0.032260               0.331216155              0.0121209741           
       0.032939               0.318767407              0.0119149825           
       0.033619               0.302372417              0.0120239819           
       0.034298               0.256450164              0.0107304527           
       0.034977               0.254997094              0.0106140874           
       0.035656               0.223295454               0.010423486           
       0.036335               0.223666256              0.0101668918           
       0.037014               0.181828624             0.00966495422           
       0.037693               0.192882076             0.00968772744           
       0.038373               0.183886487             0.00988173403           
       0.039052               0.193703015             0.00997562048           
       0.039731               0.180032725             0.00994648577           
       0.040410               0.153828868             0.00919419972           
       0.041089               0.136880753             0.00906476251           
       0.041768               0.152495321               0.010073247           
       0.042448               0.136379923             0.00885770038           
       0.043127                0.11246894             0.00840151303           
       0.043806               0.132232706             0.00949534226           
       0.044485               0.111124289              0.0083511831           
       0.045164               0.113997348             0.00895567986           
       0.045843               0.103851454             0.00789586401           
       0.046523               0.102271241             0.00805759864           
       0.047202               0.128901642             0.00949304344           
       0.047881               0.120838494              0.0091053298           
       0.048560               0.106989951             0.00870395093           
       0.049239               0.098346761             0.00792438533           
       0.049918              0.0944454703             0.00872650252           
       0.050598              0.0919415939             0.00809471182           
       0.051277              0.0787400773              0.0072826358           
       0.051956              0.0789619463             0.00809836009           
       0.052635               0.085268145             0.00861205781           
       0.053314              0.0831174706             0.00804116066           
       0.053993              0.0858033954             0.00853883739           
       0.054673              0.0781960679             0.00785503475           
       0.055352              0.0759011599             0.00819012228           
       0.056031              0.0946791252             0.00911096663           
       0.056710              0.0814932875              0.0084527827           
       0.057389              0.0763906542             0.00818390267           
       0.058068              0.0704436516             0.00764931071           
       0.058748              0.0661598507             0.00744113259           
       0.059427              0.0689253685             0.00692024253           
       0.060106              0.0588478235             0.00772296025           
       0.060785              0.0714534207             0.00770405225           
       0.061464              0.0638183187             0.00763334822           
       0.062143              0.0542877392              0.0066407665           
       0.062822              0.0536430895             0.00705702763           
       0.063502              0.0536444016              0.0073737615           
       0.064181              0.0556051702             0.00737327253           
       0.064860              0.0572158271             0.00803135162           
       0.065539              0.0443888862             0.00693397634           
       0.066218              0.0653458755             0.00881078577           
       0.066897              0.0431938414             0.00701413092           
       0.067577              0.0514811462             0.00794974926           
       0.068256              0.0416775527             0.00685473111           
       0.068935              0.0414247077             0.00701523854           
       0.069614               0.049236906             0.00733906646           
       0.070293              0.0446763228             0.00744734763           
       0.070972              0.0473785485             0.00730865931           
       0.071652              0.0454964746             0.00739190986           
       0.072331              0.0408680574             0.00746643431           
       0.073010              0.0417091384             0.00789160593           
       0.073689              0.0557807247             0.00851530318           
       0.074368              0.0391087014             0.00692922899           
       0.075047              0.0381080616             0.00708011416           
       0.075727              0.0415863865             0.00816064591           
       0.076406              0.0308054943             0.00729289153           
       0.077085              0.0398871254             0.00756568944           
       0.077764              0.0283335189             0.00668776317           
       0.078443              0.0275186509             0.00616524573           
       0.079122              0.0392822201             0.00771117304           
       0.079802              0.0295284937             0.00719674607           
       0.080481              0.0285225255             0.00639789016           
       0.081160              0.0223284513             0.00675962724           
       0.081839              0.0384479537             0.00821218482           
       0.082518               0.030894947             0.00693440408           
       0.083197               0.040971515             0.00876015506           
       0.083876              0.0340977691             0.00669764939           
       0.084556              0.0211473041             0.00640311685           
       0.085235              0.0400135274             0.00818530926           
       0.085914              0.0270383183             0.00639785208           
       0.086593              0.0305514143             0.00720720823           
       0.087272              0.0293117087             0.00657204061           
       0.087951              0.0275752331             0.00712683723           
       0.088631               0.030078545             0.00709694709           
       0.089310              0.0314440753             0.00704592398           
       0.089989              0.0363347768             0.00712963908           
       0.090668               0.026989711             0.00677430532           
       0.091347              0.0139942865             0.00499464091           
       0.092026              0.0293695717             0.00614365179           
       0.092706              0.0219287433              0.0066382721           
       0.093385              0.0291976647             0.00710094426           
       0.094064              0.0368322031             0.00803855748           
       0.094743              0.0342644853             0.00730348113           
       0.095422              0.0255830029             0.00686498893           
       0.096101              0.0477193645              0.0109487174           
       0.096781              0.0436226503              0.0088906993           
       0.097460              0.0207710104             0.00629161522           
       0.098139              0.0124934743             0.00515335402           
       0.098818               0.033871286              0.0075894769           
       0.099497              0.0178741531             0.00599358282           
       0.100176              0.0166892766             0.00532745517           
       0.100856              0.0179168841             0.00600081751           
       0.101535              0.0210469459             0.00703572646           
       0.102214              0.0262973172             0.00639871184           
       0.102893              0.0230374382             0.00616521693           
       0.103572              0.0216562037             0.00580675566           
       0.104251              0.0215471616             0.00624891039           
       0.104931               0.033827622              0.0084802992           
       0.105610              0.0212520847             0.00642011972           
       0.106289              0.0280599335              0.0075100839           
       0.106968              0.0349053913             0.00698905066           
       0.107647              0.0273523349             0.00709920994           
       0.108326              0.0280127059             0.00750390715           
       0.109005              0.0165879571             0.00481811515           
       0.109685              0.0113194142             0.00468567063           
       0.110364              0.0243687585             0.00611716671           
       0.111043              0.0179106646             0.00600036321           
       0.111722              0.0149129578             0.00475254617           
       0.112401                 0.0209062             0.00605725564           
       0.113080              0.0130887128             0.00499512841           
       0.113760              0.0170478172             0.00570079232           
       0.114439              0.0298845775             0.00638702948           
       0.115118              0.0294743684             0.00659193439           
       0.115797              0.0215347068             0.00579114459           
       0.116476              0.0244648028             0.00655281599           
       0.117155              0.0275606272              0.0069005669           
       0.117835              0.0317126297             0.00728916308           
       0.118514              0.0240294026             0.00644344649           
       0.119193              0.0158217783             0.00503550348           
       0.119872              0.0293230827             0.00735143184           
       0.120551              0.0171046469             0.00543642367           
       0.121230               0.020877059              0.0060536026           
       0.121910              0.0215624858             0.00601076898           
       0.122589              0.0124172233              0.0044291362           
       0.123268              0.0255292926             0.00639667217           
       0.123947              0.0205886504             0.00533496293           
       0.124626              0.0108212874              0.0038677668           
       0.125305              0.0267313978             0.00632068431           
       0.125985              0.0270940968             0.00658999571           
       0.126664              0.0216371937             0.00602149533           
       0.127343              0.0199650706               0.006336264           
       0.128022              0.0207256647             0.00576384423           
       0.128701              0.0227456228             0.00553895838           
       0.129380              0.0293111717             0.00711731418           
       0.130059                0.03620056              0.0081018759           
       0.130739              0.0302379381             0.00734474636           
       0.131418               0.019784823             0.00551314933           
       0.132097              0.0290531035             0.00687456555           
       0.132776              0.0193867244             0.00588116558           
       0.133455              0.0158936273              0.0053250795           
       0.134134              0.0179930493              0.0052216165           
       0.134814              0.0154029299             0.00467381956           
       0.135493              0.0197609348             0.00598632097           
       0.136172              0.0228479938             0.00572932686           
       0.136851              0.0166395826             0.00482709673           
       0.137530               0.032947523             0.00701822792           
       0.138209              0.0162481893             0.00492859069           
       0.138889              0.0192429786             0.00536364384           
       0.139568              0.0177669097             0.00515387072           
       0.140247              0.0216318222             0.00580582903           
       0.140926              0.0254174553             0.00585612078           
       0.141605              0.0230168548             0.00560705942           
       0.142284              0.0200786606             0.00559366413           
       0.142964              0.0238048609             0.00596594378           
       0.143643              0.0207157906             0.00576357591           
       0.144322              0.0142442063             0.00477930034           
       0.145001              0.0206607452             0.00575601472           
       0.145680              0.0167499934              0.0046695529           
       0.146359              0.0216631247             0.00561610417           
       0.147039               0.017769446             0.00515473508           
       0.147718              0.0191282299             0.00579636949           
       0.148397              0.0142174405             0.00477506486           
       0.149076              0.0167115172             0.00506802917           
       0.149755              0.0152162964              0.0044249277           
       0.150434              0.0107975465             0.00413160338           
       0.151114              0.0303095338              0.0064752107           
       0.151793              0.0294137353             0.00677110026           
       0.152472              0.0138366227             0.00440269512           
       0.153151              0.0151702627             0.00482894052           
       0.153830              0.0268513945             0.00602007722           
       0.154509              0.0178228885               0.004965619           
