################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      4366944
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               1028
# Dim_2                               1062
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                4366944
# Center_1                            607.5320
# Center_2                            651.4720
# Comment                             Xenocs_Cell_Window - front_window_open_only
# DDummy                              0.6
# Date                                2025-10-18T06:40:17
# Delta                               0
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               0
# Intensity1                          9.21844e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0339165
# SampleDistance                      0.450002
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.429
# beamx_dial                          588.429
# beamz                               657.855
# beamz_dial                          657.855
# det0x                               -0.000396875
# det0x_dial                          6.36905
# det0xvd                             -0.0005
# det0xvd_dial                        -0.0005
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.2295
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7238
# waxsh                               137.085
# waxsh_dial                          -43.5335
# waxsth                              26.0607
# waxsth_dial                         -19.4068
# waxsz                               67.0407
# waxsz_dial                          -23.7962
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         15302352
# DetectorModel                       Dectris EIGER2 Si 1M, S/N E-02-0362
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.31864e+08
# TransmittedFlux                     921844
# det                                 0
# mon                                 0
# pilai0                              3.31864e+08
# pilai1                              707835
# pilct0                              5.73138e+08
# pilct1                              707835
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251017__0_00114.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['SAXS_correted.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000340                 354178.24                113.167971           
       0.001019                352731.507                69.1592647           
       0.001698                348785.094                48.6286525           
       0.002377                331257.351                42.3878203           
       0.003056                299237.204                34.0488281           
       0.003735                260793.334                28.0330579           
       0.004415                204548.422                24.8267803           
       0.005094                152147.493                18.5432344           
       0.005773                100637.054                 13.962359           
       0.006452                60336.3509                10.4445064           
       0.007131                32793.1672                7.45548489           
       0.007810                16342.7869                5.18281229           
       0.008490                8563.53833                3.32553549           
       0.009169                3344.70743                2.05402011           
       0.009848                1336.09675                1.24839663           
       0.010527                382.244653               0.671354906           
       0.011206                130.339983               0.370506537           
       0.011885                 52.372248               0.222268365           
       0.012564                25.4757133                0.15569944           
       0.013244                 17.012999               0.121026873           
       0.013923                12.4011545               0.105009392           
       0.014602                9.54782148              0.0848102393           
       0.015281                7.51067215              0.0774012073           
       0.015960                6.23941035               0.069781863           
       0.016639                5.06676215              0.0587956659           
       0.017319                4.13797649              0.0523180039           
       0.017998                3.45818426              0.0464332421           
       0.018677                2.89653912              0.0437721446           
       0.019356                2.51487795              0.0400603309           
       0.020035                2.16823617              0.0350012645           
       0.020714                1.87283871              0.0329618049           
       0.021394                1.65768038              0.0291938483           
       0.022073                1.40676268              0.0281930821           
       0.022752                1.26265399              0.0252409846           
       0.023431                1.11167638              0.0231516476           
       0.024110                0.98617963              0.0227891956           
       0.024789               0.869669947              0.0199520854           
       0.025469               0.814172909              0.0197692415           
       0.026148               0.720541588              0.0176122911           
       0.026827               0.695930118              0.0174479454           
       0.027506               0.600977995              0.0167638327           
       0.028185                0.57001145              0.0156340061           
       0.028864                0.52203005              0.0147587847           
       0.029544               0.470317238              0.0137214852           
       0.030223               0.437931193                0.01367657           
       0.030902                0.39524673              0.0134226287           
       0.031581               0.372413012              0.0122101364           
       0.032260               0.345457033              0.0122684851           
       0.032939               0.328972952              0.0119963383           
       0.033619               0.292408577              0.0117188349           
       0.034298                0.29573533              0.0114203737           
       0.034977               0.248858616              0.0103921053           
       0.035656               0.233642767              0.0105672351           
       0.036335                0.21801462              0.0099481639           
       0.037014               0.214239047              0.0103975291           
       0.037693               0.190847269             0.00955060983           
       0.038373               0.202736679              0.0102833962           
       0.039052               0.166979376             0.00917942119           
       0.039731               0.159427418             0.00927657367           
       0.040410                0.15996801             0.00929231098           
       0.041089               0.132090725             0.00882538281           
       0.041768               0.152335948             0.00997825454           
       0.042448               0.124322427             0.00838171053           
       0.043127               0.133971421             0.00908781416           
       0.043806                0.11516907             0.00878256279           
       0.044485               0.117658406             0.00851661748           
       0.045164               0.107754048             0.00862939079           
       0.045843              0.0990432203             0.00764219121           
       0.046523                0.12363282             0.00878027075           
       0.047202               0.112088728             0.00877342903           
       0.047881               0.117388516             0.00889442727           
       0.048560               0.123777232              0.0092784937           
       0.049239               0.102836617             0.00803103649           
       0.049918               0.114784209             0.00953460878           
       0.050598              0.0939078907             0.00810790356           
       0.051277              0.0901354478             0.00772237056           
       0.051956              0.0759243577             0.00787029258           
       0.052635               0.094806423             0.00900004255           
       0.053314              0.0787811594              0.0077588243           
       0.053993              0.0792341881             0.00813232948           
       0.054673              0.0799490942             0.00787180959           
       0.055352              0.0878008776             0.00873027173           
       0.056031              0.0853167713             0.00857169476           
       0.056710              0.0835611929             0.00848307398           
       0.057389              0.0913326576              0.0088688139           
       0.058068              0.0684575163             0.00747350096           
       0.058748              0.0699424948             0.00758271089           
       0.059427              0.0785990807             0.00732407282           
       0.060106              0.0617004457             0.00783745212           
       0.060785              0.0684994786             0.00747590017           
       0.061464               0.053839855             0.00694874683           
       0.062143              0.0702021776             0.00748436186           
       0.062822              0.0537921864             0.00700384745           
       0.063502              0.0546085554             0.00737342694           
       0.064181              0.0536776713             0.00717978909           
       0.064860              0.0473926425               0.007244329           
       0.065539              0.0499869512             0.00729265569           
       0.066218              0.0499850212             0.00763726121           
       0.066897               0.046842454             0.00723927252           
       0.067577              0.0554371494             0.00817601963           
       0.068256              0.0575303553             0.00798178454           
       0.068935              0.0535224764             0.00790301797           
       0.069614              0.0493949348             0.00728532289           
       0.070293              0.0389290214             0.00688988246           
       0.070972              0.0543280953             0.00775659713           
       0.071652              0.0411595238             0.00696811186           
       0.072331              0.0468615459              0.0079239497           
       0.073010              0.0498980905             0.00855468255           
       0.073689              0.0381300613             0.00697756586           
       0.074368              0.0336459057             0.00636981004           
       0.075047              0.0504032086             0.00806999148           
       0.075727              0.0408287785             0.00801390682           
       0.076406               0.047397751             0.00896554479           
       0.077085              0.0293112955              0.0064277918           
       0.077764              0.0464920091             0.00849047403           
       0.078443              0.0324002316             0.00663014508           
       0.079122              0.0489166016             0.00852830509           
