################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      4366944
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               1028
# Dim_2                               1062
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                4366944
# Center_1                            607.5320
# Center_2                            651.4720
# Comment                             Xenocs_Cell_Window - front_window_open_only
# DDummy                              0.6
# Date                                2025-10-17T19:20:49
# Delta                               0
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               0
# Intensity1                          9.92691e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0402126
# SampleDistance                      0.450002
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.429
# beamx_dial                          588.429
# beamz                               657.855
# beamz_dial                          657.855
# det0x                               -0.000396875
# det0x_dial                          6.36905
# det0xvd                             -0.0005
# det0xvd_dial                        -0.0005
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.2295
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7238
# waxsh                               137.085
# waxsh_dial                          -43.5335
# waxsth                              26.0607
# waxsth_dial                         -19.4068
# waxsz                               67.0407
# waxsz_dial                          -23.7962
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         15302352
# DetectorModel                       Dectris EIGER2 Si 1M, S/N E-02-0362
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.57369e+08
# TransmittedFlux                     992691
# det                                 0
# mon                                 0
# pilai0                              3.57369e+08
# pilai1                              772232
# pilct0                              6.14014e+08
# pilct1                              772232
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251017__0_00011.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['SAXS_correted.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000340                355951.449                109.327558           
       0.001019                353064.377                66.6771249           
       0.001698                348695.778                 46.855254           
       0.002377                331291.537                40.8493516           
       0.003056                299535.749                32.8276943           
       0.003735                260150.289                26.9808769           
       0.004415                203413.788                23.8580092           
       0.005094                150988.812                17.8011126           
       0.005773                 99299.363                 13.365178           
       0.006452                59298.4478                9.97795949           
       0.007131                32144.3891                 7.1130928           
       0.007810                16095.5274                4.95651814           
       0.008490                8416.88136                3.17710992           
       0.009169                3272.10787                1.95776745           
       0.009848                1297.47445                1.18550862           
       0.010527                371.046098               0.637407348           
       0.011206                 127.85617               0.353622235           
       0.011885                51.4812155               0.212360196           
       0.012564                26.2310103               0.152248512           
       0.013244                17.6725882                 0.1188675           
       0.013923                12.9581801               0.103440537           
       0.014602                9.80536103              0.0828227435           
       0.015281                7.86866067              0.0763449677           
       0.015960                 6.4833165              0.0685474134           
       0.016639                5.24939077              0.0576708272           
       0.017319                4.33433839              0.0515988756           
       0.017998                3.58972617              0.0455887074           
       0.018677                3.10317076              0.0436598901           
       0.019356                2.68624467              0.0398979455           
       0.020035                2.32042157              0.0348927794           
       0.020714                1.97384494              0.0326091131           
       0.021394                1.70474256              0.0285293597           
       0.022073                1.51394771              0.0281844296           
       0.022752                1.35574419              0.0252043015           
       0.023431                1.18941414              0.0230770843           
       0.024110                1.04857006               0.022644951           
       0.024789               0.956997919              0.0201691797           
       0.025469               0.848612318              0.0194494813           
       0.026148               0.794608512              0.0178231561           
       0.026827                0.75659567              0.0175313386           
       0.027506               0.654356183              0.0168567099           
       0.028185               0.603083864              0.0154966925           
       0.028864                0.57630372              0.0149434278           
       0.029544               0.525914661              0.0139825051           
       0.030223               0.475194974              0.0137287768           
       0.030902               0.437429506              0.0136075251           
       0.031581               0.393137414              0.0120893223           
       0.032260               0.372039832              0.0122690324           
       0.032939               0.336511763              0.0116920431           
       0.033619               0.334136377              0.0120718252           
       0.034298               0.313626509              0.0113333099           
       0.034977               0.302555457              0.0110420921           
       0.035656               0.259327415              0.0107283045           
       0.036335                0.28169378              0.0108970872           
       0.037014               0.239624021              0.0105966278           
       0.037693               0.234625757               0.010204639           
       0.038373               0.218715198              0.0102927533           
       0.039052               0.204349796             0.00978571718           
       0.039731               0.204243631              0.0101181713           
       0.040410               0.186517145             0.00966914824           
       0.041089               0.178075626             0.00987464075           
       0.041768               0.168875646              0.0101241499           
       0.042448               0.157476617             0.00909049707           
       0.043127               0.156587924             0.00946791095           
       0.043806                0.16174116              0.0100296386           
       0.044485                0.15754696              0.0094969106           
       0.045164               0.138596212             0.00943106404           
       0.045843               0.124972587             0.00827245812           
       0.046523               0.151936932              0.0093798171           
       0.047202               0.142925392             0.00954695264           
       0.047881               0.150495815             0.00970485538           
       0.048560               0.135806222             0.00936566462           
       0.049239               0.118975573             0.00832431077           
       0.049918                0.11996598             0.00939317757           
       0.050598               0.113229821             0.00857945334           
       0.051277               0.111906144             0.00829185056           
       0.051956               0.116264261             0.00938523403           
       0.052635                0.11679558             0.00962632589           
       0.053314               0.108664549             0.00878112883           
       0.053993               0.105665216              0.0090499537           
       0.054673              0.0974278196             0.00837396175           
       0.055352              0.0904149365             0.00853729126           
       0.056031               0.120991029             0.00983666204           
       0.056710              0.0967852974             0.00879786529           
       0.057389              0.0847235841             0.00823144971           
       0.058068               0.105527607             0.00894166191           
       0.058748              0.0994359801              0.0087125923           
       0.059427              0.0902371399             0.00756237581           
       0.060106              0.0851666357             0.00887334098           
       0.060785              0.0803218023             0.00780114334           
       0.061464              0.0716545264             0.00772499199           
       0.062143              0.0771801778             0.00756230252           
       0.062822              0.0898818962              0.0087243859           
       0.063502              0.0823643924             0.00872630647           
       0.064181              0.0703888525             0.00792297837           
       0.064860              0.0708081398             0.00853308301           
       0.065539              0.0662586798             0.00809096735           
       0.066218              0.0812134695             0.00938109234           
       0.066897              0.0643790566             0.00817841388           
       0.067577              0.0785277797              0.0093772353           
       0.068256               0.065884245             0.00823121477           
       0.068935              0.0870082215             0.00971016679           
       0.069614              0.0729369308             0.00853106033           
       0.070293               0.081777455             0.00962306767           
       0.070972              0.0670936572             0.00830656375           
       0.071652              0.0702329905             0.00877146628           
       0.072331              0.0523556244             0.00807117475           
       0.073010              0.0599521712             0.00903620484           
       0.073689              0.0651529704             0.00878939489           
       0.074368              0.0627985117             0.00838603594           
       0.075047              0.0576414453             0.00831635634           
       0.075727              0.0731223782              0.0103349391           
       0.076406              0.0692214958              0.0104409492           
       0.077085               0.061554644             0.00897627978           
       0.077764              0.0706582064              0.0100866223           
       0.078443              0.0529799808             0.00817008448           
       0.079122               0.048236727             0.00816103388           
