################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      4366944
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               1028
# Dim_2                               1062
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                4366944
# Center_1                            607.5320
# Center_2                            651.4720
# Comment                             Xenocs_Cell_Window - front_window_open_only
# DDummy                              0.6
# Date                                2025-10-19T22:50:24
# Delta                               0
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               0
# Intensity1                          8.95242e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0327253
# SampleDistance                      0.450002
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.429
# beamx_dial                          588.429
# beamz                               657.855
# beamz_dial                          657.855
# det0x                               -0.000396875
# det0x_dial                          6.36905
# det0xvd                             -0.0005
# det0xvd_dial                        -0.0005
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.2295
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7238
# waxsh                               137.085
# waxsh_dial                          -43.5335
# waxsth                              26.0607
# waxsth_dial                         -19.4068
# waxsz                               67.0407
# waxsz_dial                          -23.7962
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         15302352
# DetectorModel                       Dectris EIGER2 Si 1M, S/N E-02-0362
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.22287e+08
# TransmittedFlux                     895242
# det                                 0
# mon                                 0
# pilai0                              3.22287e+08
# pilai1                              690055
# pilct0                              5.57118e+08
# pilct1                              690055
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251017__0_00479.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['SAXS_correted.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000340                352274.491                114.528001           
       0.001019                351586.183                 70.065243           
       0.001698                348389.971                49.3179019           
       0.002377                 331654.23                43.0387436           
       0.003056                299702.638                34.5778631           
       0.003735                260554.633                28.4334869           
       0.004415                204404.314                25.1840663           
       0.005094                 152558.92                18.8421468           
       0.005773                101351.507                14.2184888           
       0.006452                60890.0972                10.6470728           
       0.007131                32968.8485                7.58568132           
       0.007810                16248.8262                5.24411141           
       0.008490                 8426.6709                3.34750683           
       0.009169                3258.84354                2.05738643           
       0.009848                1286.90814                1.24327128           
       0.010527                363.014132               0.663898543           
       0.011206                124.251789               0.367085189           
       0.011885                51.3487281               0.223331707           
       0.012564                25.6541242               0.158548071           
       0.013244                16.9965858               0.122752604           
       0.013923                12.6926815               0.107803353           
       0.014602                9.60208088              0.0863052701           
       0.015281                7.70107436              0.0795321061           
       0.015960                6.14370222              0.0702658584           
       0.016639                5.06674153              0.0596627026           
       0.017319                4.21178594              0.0535610144           
       0.017998                3.48480284              0.0472990635           
       0.018677                 2.9752325              0.0450170543           
       0.019356                2.52550144              0.0407369376           
       0.020035                2.11403132              0.0350707169           
       0.020714                1.87298726              0.0334492744           
       0.021394                1.66092591              0.0296534051           
       0.022073                1.46594867              0.0292045159           
       0.022752                1.26158107              0.0256023711           
       0.023431                1.10534113              0.0234260664           
       0.024110                1.00520907              0.0233473543           
       0.024789               0.918989857              0.0208125318           
       0.025469               0.815347484              0.0200752768           
       0.026148               0.720626486              0.0178731019           
       0.026827               0.694355247              0.0176852349           
       0.027506               0.615182745              0.0172109403           
       0.028185               0.590920444              0.0161529366           
       0.028864               0.512491107              0.0148389955           
       0.029544               0.459466644              0.0137623044           
       0.030223               0.454199057              0.0141336996           
       0.030902               0.392219421              0.0135683324           
       0.031581                0.37505572              0.0124341036           
       0.032260               0.346402185              0.0124664478           
       0.032939               0.306733736              0.0117546005           
       0.033619               0.300147472              0.0120480073           
       0.034298                0.28815044              0.0114392314           
       0.034977                0.27150324              0.0110147133           
       0.035656               0.242049877               0.010914306           
       0.036335               0.233289981              0.0104425523           
       0.037014               0.205938074              0.0103444557           
       0.037693               0.187203011             0.00959849263           
       0.038373               0.201200323              0.0103954486           
       0.039052               0.156952476             0.00903080488           
       0.039731               0.149807526             0.00912496905           
       0.040410               0.165730281             0.00959768716           
       0.041089               0.151217231             0.00958200787           
       0.041768               0.129823782             0.00934736066           
       0.042448               0.119314006             0.00833224678           
       0.043127                0.12647318             0.00896006311           
       0.043806               0.108110221             0.00863465926           
       0.044485               0.125744004             0.00893424373           
       0.045164               0.120199134             0.00924852557           
       0.045843               0.105623173              0.0080083606           
       0.046523               0.115703509              0.0086193155           
       0.047202                0.10753293             0.00872002297           
       0.047881               0.102023304             0.00841421036           
       0.048560               0.101677852             0.00853353095           
       0.049239              0.0951296195              0.0078381592           
       0.049918              0.0848606407             0.00831904456           
       0.050598               0.083701879              0.0077675423           
       0.051277              0.0893882274             0.00780371647           
       0.051956              0.0999799891             0.00916463872           
       0.052635              0.0711562047             0.00791207804           
       0.053314              0.0921592851             0.00851555139           
       0.053993              0.0823985012             0.00841543961           
       0.054673              0.0846997453             0.00822180838           
       0.055352              0.0885607151             0.00889728255           
       0.056031              0.0994053201             0.00938885858           
       0.056710              0.0725974715             0.00802361679           
       0.057389              0.0823920563             0.00854778634           
       0.058068              0.0713025532             0.00773970768           
       0.058748              0.0652790854             0.00743360466           
       0.059427              0.0703209489              0.0070298292           
       0.060106               0.038826649             0.00630890805           
       0.060785              0.0622069075             0.00722932349           
       0.061464              0.0525604367             0.00696694726           
       0.062143              0.0516390233             0.00651368852           
       0.062822              0.0638157899             0.00774104597           
       0.063502              0.0666558172             0.00826640271           
       0.064181              0.0602262475             0.00771731536           
       0.064860              0.0486906412             0.00745116091           
       0.065539              0.0503038697             0.00742363439           
       0.066218              0.0528111621              0.0079659772           
       0.066897              0.0459590727              0.0072764446           
       0.067577              0.0508602899             0.00794674703           
       0.068256              0.0444276532             0.00711765037           
       0.068935              0.0565580056             0.00824385615           
       0.069614              0.0419484575             0.00681277564           
       0.070293              0.0488389354             0.00783098977           
       0.070972               0.044425645              0.0071176128           
       0.071652              0.0376370774             0.00676155182           
       0.072331              0.0482243105             0.00815689572           
       0.073010              0.0314978692             0.00689701252           
       0.073689              0.0393668883             0.00719439417           
       0.074368              0.0483202232             0.00774610407           
       0.075047               0.043788763             0.00763279881           
       0.075727              0.0484132866             0.00885527128           
       0.076406              0.0487254056             0.00922431321           
       0.077085              0.0507487042             0.00858252872           
       0.077764              0.0333172415             0.00729349671           
       0.078443              0.0459542807             0.00801254447           
       0.079122               0.039660066             0.00779237418           
       0.079802              0.0370771755             0.00811034819           
       0.080481              0.0449721444             0.00807951394           
       0.081160              0.0226431952             0.00684593777           
       0.081839              0.0425842922             0.00869195485           
       0.082518              0.0329314471             0.00720014878           
       0.083197              0.0377052593             0.00845166732           
       0.083876              0.0316922311              0.0064939132           
       0.084556                0.04511799             0.00940609671           
       0.085235              0.0302741167             0.00716041279           
       0.085914               0.024329025              0.0061034776           
       0.086593              0.0342719256              0.0076769959           
       0.087272              0.0415501704              0.0078693112           
       0.087951              0.0427921037             0.00892873036           
       0.088631               0.018476239             0.00559397584           
       0.089310              0.0238993398             0.00617777571           
       0.089989              0.0253182585             0.00598540934           
       0.090668              0.0444335244               0.008741615           
       0.091347              0.0377199426             0.00824679211           
       0.092026               0.028446389             0.00608081799           
       0.092706              0.0365220057             0.00861581041           
       0.093385              0.0295624055             0.00718592327           
       0.094064              0.0282742419             0.00708321466           
       0.094743              0.0362138182             0.00755119368           
       0.095422              0.0258817853             0.00694435384           
       0.096101              0.0430653766              0.0104604577           
       0.096781               0.034708658             0.00797571184           
       0.097460              0.0404458109             0.00882959458           
       0.098139              0.0299833936             0.00802896201           
       0.098818              0.0273541487             0.00685927551           
       0.099497              0.0181026774             0.00606618744           
       0.100176              0.0307301742             0.00727033134           
       0.100856               0.034515148             0.00837634763           
       0.101535              0.0237424899             0.00751533216           
       0.102214               0.018643539             0.00541840738           
       0.102893               0.016441512             0.00523808804           
       0.103572              0.0266055391             0.00647290249           
       0.104251               0.027237118             0.00706578606           
       0.104931              0.0255182218             0.00740749369           
       0.105610              0.0313885448             0.00784690861           
       0.106289              0.0324895339             0.00812725443           
       0.106968              0.0210297457             0.00545581442           
       0.107647              0.0164453814             0.00553611927           
       0.108326               0.026294693             0.00731163696           
       0.109005              0.0267547317             0.00615391749           
       0.109685              0.0193867769             0.00616713184           
       0.110364              0.0199890776             0.00557186566           
       0.111043              0.0303610895             0.00785689611           
       0.111722              0.0258970767             0.00629854835           
       0.112401              0.0174760519             0.00556968535           
       0.113080              0.0170470481             0.00573315163           
       0.113760              0.0307669531             0.00770218098           
       0.114439              0.0301968863             0.00645694502           
       0.115118              0.0161079092             0.00490095657           
       0.115797             0.00762562518             0.00346579843           
       0.116476               0.026519331             0.00686134158           
       0.117155              0.0155487339             0.00521264781           
       0.117835              0.0201480009             0.00584316521           
       0.118514              0.0225306089             0.00627485724           
       0.119193              0.0159553593              0.0050855648           
       0.119872              0.0184240768             0.00586044555           
       0.120551              0.0137417123             0.00490057804           
       0.121230              0.0264471495             0.00685234671           
       0.121910              0.0235919099             0.00632314032           
       0.122589              0.0222490209              0.0059625617           
       0.123268              0.0126536405             0.00452911236           
       0.123947              0.0263849486             0.00607388043           
       0.124626              0.0278811443             0.00624376801           
       0.125305              0.0240167686             0.00602533499           
       0.125985              0.0176441766             0.00534834158           
       0.126664              0.0285500245             0.00695629154           
       0.127343              0.0201440254             0.00640090843           
       0.128022              0.0225239884             0.00604298192           
       0.128701              0.0257451041             0.00592648454           
       0.129380              0.0313330148             0.00740067418           
       0.130059              0.0310645898             0.00754799145           
       0.130739              0.0196456399             0.00595393996           
       0.131418               0.015345903             0.00488315536           
       0.132097              0.0262262529             0.00656882603           
       0.132776              0.0106245053             0.00437860927           
       0.133455              0.0251841659             0.00674138321           
       0.134134              0.0181594249             0.00527562938           
       0.134814             0.00833675177             0.00345811437           
       0.135493              0.0162963929             0.00546729672           
       0.136172                0.01876527             0.00522188879           
       0.136851               0.018233901             0.00508188966           
       0.137530              0.0179647404             0.00521191353           
       0.138209              0.0193505707             0.00540925932           
       0.138889              0.0255824274             0.00621964081           
       0.139568              0.0149250773             0.00475068804           
       0.140247               0.013958945             0.00469045133           
       0.140926              0.0202578045             0.00525788188           
       0.141605              0.0329915952             0.00675125438           
       0.142284              0.0171813976             0.00520389955           
       0.142964              0.0210162195             0.00563760022           
       0.143643              0.0242297739             0.00626883137           
       0.144322              0.0143898875             0.00483108346           
       0.145001              0.0127229895             0.00454270082           
       0.145680              0.0103248346             0.00368705975           
       0.146359              0.0219680759             0.00568775998           
       0.147039               0.019568205             0.00544020852           
       0.147718              0.0246188219             0.00661337194           
       0.148397               0.020983867             0.00583420889           
       0.149076             0.00912008342             0.00376531416           
       0.149755              0.0167512408              0.0046692361           
       0.150434               0.015790602             0.00502488438           
       0.151114              0.0138184665             0.00439708485           
       0.151793              0.0281620828             0.00666326652           
       0.152472              0.0168044272             0.00487962069           
       0.153151               0.023082529             0.00599056308           
       0.153830               0.027201757             0.00609379392           
       0.154509              0.0152026385              0.0046122674           
       0.155188              0.0122866014             0.00414643812           
       0.155868              0.0214591608             0.00508245329           
       0.156547              0.0222368437             0.00618859824           
       0.157226              0.0288412828             0.00616331441           
       0.157905               0.020949873             0.00583025105           
       0.158584              0.0262125807              0.0058758474           
       0.159263              0.0178446326             0.00567658761           
       0.159943              0.0173104393             0.00483224153           
       0.160622              0.0154394473             0.00467778487           
       0.161301             0.00967608826             0.00399151517           
       0.161980              0.0174052528              0.0046794177           
       0.162659              0.0267209595             0.00649153622           
       0.163338              0.0264773312             0.00594090633           
       0.164018              0.0148926363             0.00474711073           
       0.164697              0.0208542038             0.00524144646           
       0.165376              0.0228313939             0.00572515366           
       0.166055              0.0200670618             0.00520325963           
       0.166734              0.0217343585             0.00528921496           
       0.167413                0.03340344             0.00655719174           
       0.168093              0.0173357422             0.00502125508           
       0.168772               0.011650539             0.00391790793           
       0.169451              0.0187702839             0.00544128629           
       0.170130              0.0211392747             0.00547433124           
       0.170809             0.00766129077             0.00347636941           
       0.171488              0.0243745096             0.00576992541           
       0.172168             0.00740889947             0.00337154448           
       0.172847             0.00643634446             0.00328019941           
       0.173526               0.012847898             0.00432308293           
       0.174205              0.0131385996             0.00418564127           
       0.174884              0.0197826039             0.00550949737           
       0.175563              0.0243476607             0.00559893986           
       0.176243              0.0200564901             0.00502427894           
       0.176922              0.0154081702             0.00467420549           
       0.177601              0.0119335809             0.00381190913           
       0.178280              0.0154006132             0.00467316474           
       0.178959              0.0202127819             0.00507261625           
       0.179638              0.0198412028             0.00514409604           
       0.180317              0.0215058384             0.00508986945           
       0.180997              0.0119926759              0.0038215452           
       0.181676               0.014143266             0.00450720374           
       0.182355              0.0188434001             0.00473914216           
       0.183034              0.0244181401             0.00548308341           
       0.183713              0.0118722889              0.0040033397           
       0.184392               0.029820552             0.00623315059           
       0.185072              0.0131170021             0.00418293935           
       0.185751              0.0200430069             0.00488794678           
       0.186430              0.0184628607             0.00496276651           
       0.187109              0.0130973986             0.00397255679           
       0.187788              0.0279189181             0.00596254618           
       0.188467              0.0157605537             0.00440548663           
       0.189147              0.0157689413             0.00529620561           
       0.189826              0.0159768557             0.00464457335           
       0.190505             0.00796626782              0.0030495502           
       0.191184              0.0123526544             0.00375851632           
       0.191863              0.0173354898             0.00483819427           
       0.192542              0.0129027958             0.00392226916           
       0.193222              0.0200259975             0.00449676168           
       0.193901              0.0192239183             0.00535993828           
       0.194580              0.0195284969             0.00490442871           
       0.195259              0.0167244915             0.00506751618           
       0.195938              0.0118078514             0.00396945645           
