################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      4366944
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               1028
# Dim_2                               1062
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                4366944
# Center_1                            607.5320
# Center_2                            651.4720
# Comment                             Xenocs_Cell_Window - front_window_open_only
# DDummy                              0.6
# Date                                2025-10-18T22:44:27
# Delta                               0
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               0
# Intensity1                          9.00551e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0332365
# SampleDistance                      0.450002
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.429
# beamx_dial                          588.429
# beamz                               657.855
# beamz_dial                          657.855
# det0x                               -0.000396875
# det0x_dial                          6.36905
# det0xvd                             -0.0005
# det0xvd_dial                        -0.0005
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.2295
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7238
# waxsh                               137.085
# waxsh_dial                          -43.5335
# waxsth                              26.0607
# waxsth_dial                         -19.4068
# waxsz                               67.0407
# waxsz_dial                          -23.7962
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         15302352
# DetectorModel                       Dectris EIGER2 Si 1M, S/N E-02-0362
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.24198e+08
# TransmittedFlux                     900551
# det                                 0
# mon                                 0
# pilai0                              3.24198e+08
# pilai1                              701814
# pilct0                              5.61345e+08
# pilct1                              701814
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251017__0_00260.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['SAXS_correted.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000340                352977.326                 114.30377           
       0.001019                 352172.63                69.9166483           
       0.001698                348594.231                49.1867282           
       0.002377                331407.524                42.8957301           
       0.003056                298948.521                34.4323877           
       0.003735                260872.053                28.3668145           
       0.004415                204957.107                25.1436536           
       0.005094                153121.886                18.8211555           
       0.005773                101875.461                14.2131126           
       0.006452                 61188.053                 10.641584           
       0.007131                33150.8383                7.58413457           
       0.007810                16288.8009                 5.2350585           
       0.008490                8427.66077                3.33782103           
       0.009169                  3251.393                2.04896678           
       0.009848                 1284.7915                1.23858131           
       0.010527                362.709821                0.66166121           
       0.011206                123.425709               0.364782857           
       0.011885                50.3956843               0.220596329           
       0.012564                 25.059522               0.156237336           
       0.013244                16.7681924               0.121565141           
       0.013923                12.2992865               0.105806319           
       0.014602                 9.4951417              0.0855699797           
       0.015281                7.56388638              0.0785878471           
       0.015960                6.06125115               0.069586739           
       0.016639                4.93407507              0.0587026209           
       0.017319                4.16004047              0.0530738379           
       0.017998                3.45741164              0.0469737302           
       0.018677                 2.9677994              0.0448280614           
       0.019356                2.50145149              0.0404228265           
       0.020035                2.05350702              0.0344630015           
       0.020714                1.87393671              0.0333589841           
       0.021394                1.61616839              0.0291647873           
       0.022073                1.41523393              0.0286101947           
       0.022752                 1.2307375              0.0252128182           
       0.023431                1.07741293              0.0230599502           
       0.024110                1.00513595              0.0232775863           
       0.024789               0.880841054              0.0203158219           
       0.025469               0.838568366              0.0202990391           
       0.026148               0.741652276              0.0180784444           
       0.026827               0.635247069              0.0168658166           
       0.027506                0.61656282               0.017179371           
       0.028185               0.561498789              0.0156991977           
       0.028864               0.514524669              0.0148245154           
       0.029544               0.466817494              0.0138310068           
       0.030223               0.443461516              0.0139244093           
       0.030902               0.391758303               0.013520324           
       0.031581               0.366861488              0.0122612208           
       0.032260                0.32934463              0.0121197531           
       0.032939                0.29841122              0.0115598112           
       0.033619               0.325861862              0.0125164368           
       0.034298               0.267088486              0.0109807209           
       0.034977               0.275407377              0.0110608765           
       0.035656               0.255317538              0.0111763523           
       0.036335               0.208239424              0.0098368525           
       0.037014               0.204594796              0.0102802264           
       0.037693               0.177316301             0.00931401687           
       0.038373               0.184471131             0.00992451224           
       0.039052               0.182726789             0.00971537464           
       0.039731               0.170969999             0.00971942577           
       0.040410               0.160821228             0.00942656381           
       0.041089               0.144944413             0.00935346854           
       0.041768               0.149174075             0.00999020995           
       0.042448               0.131375283             0.00871744692           
       0.043127                0.12442648             0.00886103239           
       0.043806               0.124057621             0.00922230791           
       0.044485               0.130724376              0.0090825649           
       0.045164              0.0974703243             0.00830374694           
       0.045843               0.110456457             0.00816536566           
       0.046523               0.113679412              0.0085183698           
       0.047202               0.126548221             0.00943172174           
       0.047881              0.0925410897             0.00799000491           
       0.048560              0.0867932858             0.00786094429           
       0.049239              0.0963487688              0.0078649389           
       0.049918              0.0850505326             0.00830376183           
       0.050598              0.0925040197             0.00814164935           
       0.051277              0.0745589535             0.00710603413           
       0.051956              0.0718593976             0.00774669863           
       0.052635              0.0822060664             0.00847914722           
       0.053314              0.0908182195             0.00842841256           
       0.053993              0.0750074839             0.00800544574           
       0.054673              0.0865999914             0.00828898381           
       0.055352              0.0665875953             0.00769218213           
       0.056031              0.0879892778             0.00880722169           
       0.056710              0.0810668982             0.00845370867           
       0.057389               0.084585336             0.00863524362           
       0.058068               0.075188121             0.00792433271           
       0.058748              0.0606629399             0.00714480245           
       0.059427              0.0706052837             0.00702323308           
       0.060106              0.0652342096             0.00815348005           
       0.060785              0.0568002254             0.00688762431           
       0.061464              0.0697623587             0.00800275804           
       0.062143              0.0587864806             0.00692935443           
       0.062822              0.0466429255             0.00659848952           
       0.063502              0.0734325772             0.00865083409           
       0.064181              0.0479949347             0.00686889877           
       0.064860              0.0622100843             0.00839745448           
       0.065539              0.0446094264              0.0069702004           
       0.066218              0.0489136404             0.00764376379           
       0.066897              0.0457062273             0.00723498032           
       0.067577              0.0506431246             0.00790635458           
       0.068256              0.0521160058             0.00768619847           
       0.068935              0.0477422298             0.00755180521           
       0.069614              0.0560457609             0.00785151639           
       0.070293              0.0485945647             0.00778831446           
       0.070972               0.053327743             0.00777517472           
       0.071652              0.0300203391             0.00602091228           
       0.072331              0.0493632925             0.00822829824           
       0.073010              0.0433714917             0.00806935226           
       0.073689              0.0272387375             0.00596675547           
       0.074368              0.0430800145             0.00729243975           
       0.075047              0.0461566947              0.0078133251           
       0.075727              0.0466016323             0.00866235982           
       0.076406              0.0310016522             0.00733609248           
       0.077085              0.0316223395             0.00675485223           
       0.077764              0.0300444454             0.00690556849           
       0.078443              0.0317981914             0.00664545535           
       0.079122              0.0301734963             0.00677675786           
       0.079802              0.0315447211             0.00745874213           
       0.080481               0.037367711             0.00734307142           
       0.081160              0.0204334842             0.00648412492           
       0.081839              0.0352521603             0.00788499971           
       0.082518              0.0374481873             0.00765539372           
       0.083197              0.0337393593             0.00797124048           
       0.083876              0.0382020701             0.00710869022           
       0.084556              0.0525959413              0.0101257395           
       0.085235              0.0233928776             0.00627567164           
       0.085914               0.027227143             0.00643772033           
       0.086593              0.0289710709             0.00703753224           
       0.087272              0.0442260749             0.00809478992           
       0.087951              0.0314018245             0.00762608073           
       0.088631              0.0268744762             0.00672666613           
       0.089310              0.0284485319             0.00672024618           
       0.089989               0.032254278             0.00673576106           
       0.090668              0.0237266765             0.00636899366           
       0.091347               0.037368515             0.00818405468           
       0.092026              0.0281891762              0.0060353949           
       0.092706              0.0362484311             0.00855814221           
       0.093385               0.036287795             0.00793796259           
       0.094064               0.031732306             0.00748172608           
       0.094743              0.0344123968             0.00733925504           
       0.095422              0.0276857517             0.00716108708           
       0.096101              0.0377981706             0.00977097773           
       0.096781              0.0363715547             0.00814043372           
       0.097460              0.0170296707             0.00571246014           
       0.098139              0.0233874389              0.0070701139           
       0.098818              0.0341152608             0.00763760268           
       0.099497              0.0443784489             0.00946992517           
       0.100176              0.0306576234             0.00724030737           
       0.100856              0.0200173709             0.00636018004           
       0.101535              0.0234974715             0.00745438266           
       0.102214              0.0265032003             0.00644128778           
       0.102893              0.0348312384               0.007601555           
       0.103572              0.0296790305             0.00681638255           
       0.104251              0.0161997949             0.00543313798           
       0.104931              0.0253928174             0.00736745683           
       0.105610              0.0232922622             0.00673961219           
       0.106289              0.0241226908             0.00698234107           
       0.106968              0.0139017373             0.00442275809           
       0.107647              0.0165178796             0.00553193003           
       0.108326               0.020000423             0.00635793706           
       0.109005              0.0180509818             0.00503985279           
       0.109685              0.0272041996             0.00728390833           
       0.110364               0.024504123             0.00615091761           
       0.111043              0.0241277739              0.0069834018           
       0.111722              0.0241949195              0.0060700638           
       0.112401              0.0263770897             0.00682242082           
       0.113080              0.0286909795             0.00741579284           
       0.113760              0.0345164698             0.00813393558           
       0.114439              0.0231388756             0.00563550968           
       0.115118              0.0221316154             0.00572774787           
       0.115797               0.026410321              0.0064308515           
       0.116476              0.0103498683             0.00427377091           
       0.117155              0.0207016497               0.005996936           
       0.117835              0.0200318009             0.00580909194           
       0.118514              0.0276687402             0.00693311087           
       0.119193               0.023991454             0.00621770696           
       0.119872              0.0145358194             0.00519007453           
       0.120551              0.0136903645             0.00487697419           
       0.121230              0.0281065228              0.0070431919           
       0.121910              0.0199414147             0.00579622612           
       0.122589              0.0251819938             0.00632468003           
       0.123268              0.0158860743              0.0050597576           
       0.123947               0.017889765             0.00498662256           
       0.124626              0.0192897124             0.00517809967           
       0.125305              0.0178251144             0.00517554563           
       0.125985              0.0158754149             0.00505821224           
       0.126664              0.0199387849             0.00579615438           
       0.127343             0.00786019106             0.00398658569           
       0.128022              0.0191764523             0.00555941184           
       0.128701              0.0283943172             0.00620556905           
       0.129380               0.010179721             0.00420585406           
       0.130059              0.0253597724             0.00679966209           
       0.130739               0.021388926             0.00619415286           
       0.131418              0.0121182283              0.0043265323           
       0.132097              0.0244027653             0.00631764513           
       0.132776              0.0267331739             0.00692505399           
       0.133455              0.0195822912             0.00592697436           
       0.134134              0.0212264096             0.00568692593           
       0.134814              0.0169308835             0.00491356603           
       0.135493              0.0198437383             0.00601526432           
       0.136172              0.0142389618             0.00453529394           
       0.136851              0.0209648546             0.00543309663           
       0.137530              0.0194053969             0.00540087421           
       0.138209              0.0193402414             0.00539185154           
       0.138889               0.016305184             0.00495077683           
       0.139568               0.020917246             0.00560746458           
       0.140247              0.0154578813             0.00492129488           
       0.140926              0.0228463442             0.00556722871           
       0.141605              0.0190815509             0.00511924268           
       0.142284              0.0201718429             0.00562196992           
       0.142964               0.016368824             0.00496068654           
       0.143643              0.0110164757              0.0042145316           
       0.144322             0.00944409068             0.00390222209           
       0.145001              0.0288900673             0.00682511377           
