################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      4366944
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               1028
# Dim_2                               1062
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                4366944
# Center_1                            607.5320
# Center_2                            651.4720
# Comment                             Xenocs_Cell_Window - front_window_open_only
# DDummy                              0.6
# Date                                2025-10-19T02:09:03
# Delta                               0
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               0
# Intensity1                          9.05801e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0331974
# SampleDistance                      0.450002
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.429
# beamx_dial                          588.429
# beamz                               657.855
# beamz_dial                          657.855
# det0x                               -0.000396875
# det0x_dial                          6.36905
# det0xvd                             -0.0005
# det0xvd_dial                        -0.0005
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.2295
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7238
# waxsh                               137.085
# waxsh_dial                          -43.5335
# waxsth                              26.0607
# waxsth_dial                         -19.4068
# waxsz                               67.0407
# waxsz_dial                          -23.7962
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         15302352
# DetectorModel                       Dectris EIGER2 Si 1M, S/N E-02-0362
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.26088e+08
# TransmittedFlux                     905801
# det                                 0
# mon                                 0
# pilai0                              3.26088e+08
# pilai1                              703188
# pilct0                              5.63971e+08
# pilct1                              703188
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251017__0_00291.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['SAXS_correted.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000340                352717.105                113.930019           
       0.001019                351759.016                69.6727861           
       0.001698                348364.727                49.0278314           
       0.002377                331526.195                42.7788953           
       0.003056                 299215.29                34.3477731           
       0.003735                260802.879                28.2807381           
       0.004415                204751.024                25.0580744           
       0.005094                 152766.71                18.7447551           
       0.005773                101509.519                14.1463874           
       0.006452                60940.8742                10.5892465           
       0.007131                33065.0392                7.55233162           
       0.007810                16250.9429                5.21379585           
       0.008490                 8397.7465                 3.3222221           
       0.009169                3236.92105                2.03846846           
       0.009848                1284.30965                1.23475509           
       0.010527                361.690788               0.658813515           
       0.011206                124.698944               0.365595424           
       0.011885                50.2858549               0.219716304           
       0.012564                25.5198359               0.157208177           
       0.013244                17.1382074               0.122542402           
       0.013923                 12.451033               0.106148069           
       0.014602                9.54525913              0.0855465154           
       0.015281                7.54228647              0.0782478049           
       0.015960                6.30546816              0.0707687904           
       0.016639                5.05727802              0.0592585183           
       0.017319                4.14031624              0.0527942023           
       0.017998                3.46977201              0.0469210511           
       0.018677                3.01956681              0.0450861101           
       0.019356                2.53371146              0.0405645788           
       0.020035                2.14543464              0.0351237118           
       0.020714                1.90359208              0.0335243264           
       0.021394                1.64191057              0.0293108233           
       0.022073                1.36105008              0.0279757353           
       0.022752                1.23585109              0.0251918177           
       0.023431                1.12598097              0.0235055576           
       0.024110               0.992367447              0.0230621375           
       0.024789               0.901637757              0.0204945991           
       0.025469               0.795543044              0.0197140495           
       0.026148               0.717039312              0.0177243424           
       0.026827               0.684118432              0.0174517685           
       0.027506               0.612297554              0.0170701609           
       0.028185               0.551291129              0.0155106968           
       0.028864               0.523528922              0.0149102698           
       0.029544               0.453348745              0.0135904613           
       0.030223               0.414198768              0.0134180984           
       0.030902               0.412417575              0.0138319794           
       0.031581               0.362798179               0.012157743           
       0.032260               0.345855506              0.0123837902           
       0.032939               0.322111026              0.0119752261           
       0.033619               0.314853633              0.0122674997           
       0.034298               0.264606097              0.0108978532           
       0.034977               0.254142678              0.0105944476           
       0.035656               0.256972713              0.0111799799           
       0.036335               0.225505441              0.0102068317           
       0.037014               0.214644567              0.0104991248           
       0.037693               0.178608406             0.00932076148           
       0.038373               0.167975784             0.00944291461           
       0.039052               0.176169812             0.00951178324           
       0.039731               0.154446005             0.00921099933           
       0.040410               0.161366716             0.00941513309           
       0.041089               0.154909145             0.00964158062           
       0.041768               0.145673829             0.00984365686           
       0.042448               0.152248073              0.0093572049           
       0.043127               0.133726907             0.00915956976           
       0.043806                0.13163431              0.0094721857           
       0.044485               0.125591746              0.0088766384           
       0.045164               0.122424351             0.00927917922           
       0.045843               0.103882771              0.0078956812           
       0.046523               0.118188582             0.00866046279           
       0.047202               0.130065284             0.00953413754           
       0.047881               0.114605723             0.00886585557           
       0.048560               0.122405423             0.00930828651           
       0.049239              0.0842823217             0.00733463104           
       0.049918              0.0886637683             0.00845370749           
       0.050598                0.08689932             0.00786824798           
       0.051277              0.0741216143             0.00706460006           
       0.051956              0.0831592601             0.00830936701           
       0.052635              0.0720480051             0.00791496468           
       0.053314               0.086383559             0.00819620097           
       0.053993              0.0875262026             0.00862263538           
       0.054673              0.0900922622             0.00842992812           
       0.055352              0.0795153182             0.00838139005           
       0.056031              0.0891703225             0.00884040127           
       0.056710              0.0683521237             0.00773996976           
       0.057389              0.0911687611             0.00893897742           
       0.058068              0.0880248985             0.00854926168           
       0.058748              0.0744499978             0.00789220943           
       0.059427               0.084251926              0.0076497309           
       0.060106              0.0690181818             0.00836228233           
       0.060785              0.0673313399             0.00747723117           
       0.061464              0.0619729513             0.00752086783           
       0.062143               0.060063773             0.00698390155           
       0.062822              0.0620755976             0.00759014116           
       0.063502              0.0526078521             0.00730090406           
       0.064181              0.0644910531             0.00793920299           
       0.064860              0.0560690868             0.00794907809           
       0.065539              0.0508903116             0.00742313329           
       0.066218              0.0474560898             0.00750716565           
       0.066897              0.0453940613              0.0071893056           
       0.067577              0.0490806724             0.00776084574           
       0.068256              0.0562799829             0.00796417454           
       0.068935              0.0533330928             0.00795857976           
       0.069614              0.0502573664             0.00741344003           
       0.070293              0.0446096479             0.00744049426           
       0.070972              0.0314336779             0.00595208211           
       0.071652              0.0479319289             0.00758585811           
       0.072331              0.0463298807             0.00794833777           
       0.073010              0.0401213883             0.00773859698           
       0.073689              0.0283906376             0.00607393422           
       0.074368               0.042940475             0.00725948998           
       0.075047              0.0472764979             0.00788458704           
       0.075727              0.0351071965             0.00749672343           
       0.076406              0.0360873055             0.00789200522           
       0.077085              0.0501619891             0.00848289298           
       0.077764              0.0377921376             0.00772246286           
       0.078443              0.0454762181             0.00792416416           
       0.079122              0.0285944216             0.00657790454           
       0.079802              0.0348205105             0.00781371509           
       0.080481              0.0329673771             0.00687716527           
       0.081160              0.0346414392             0.00841813491           
       0.081839              0.0332484829             0.00763541222           
       0.082518              0.0512147461             0.00892662728           
       0.083197              0.0278813222             0.00722523433           
       0.083876              0.0446583653             0.00766364378           
       0.084556              0.0368199995             0.00844754052           
       0.085235              0.0199280013             0.00577547911           
       0.085914              0.0407636456             0.00785426115           
       0.086593              0.0253580937             0.00656499173           
       0.087272              0.0322110696             0.00688821533           
       0.087951              0.0349506206             0.00802212014           
       0.088631              0.0300142838             0.00708812911           
       0.089310              0.0408976067             0.00803418743           
       0.089989              0.0375982905             0.00725128239           
       0.090668              0.0201698418             0.00585519505           
       0.091347              0.0247446563             0.00664039745           
       0.092026              0.0423273992             0.00737416838           
       0.092706              0.0239360535             0.00693424088           
       0.093385              0.0222148265              0.0061928132           
       0.094064              0.0244141779             0.00654349535           
       0.094743              0.0247562658             0.00620690139           
       0.095422              0.0255849827             0.00686406073           
       0.096101              0.0427374355               0.010359639           
       0.096781              0.0288845259             0.00723330857           
       0.097460              0.0361585217             0.00829971442           
       0.098139              0.0295659093             0.00792626259           
       0.098818               0.042498284             0.00849975033           
       0.099497              0.0199904248             0.00633737284           
       0.100176              0.0271835249             0.00679795687           
       0.100856              0.0219809659             0.00664549041           
       0.101535               0.030385651             0.00845226585           
       0.102214              0.0138644217             0.00464528306           
       0.102893              0.0311813192             0.00717138412           
       0.103572              0.0185237753             0.00536947236           
       0.104251              0.0270050607             0.00699449419           
       0.104931              0.0231643244             0.00701632557           
       0.105610              0.0231973816             0.00670635151           
       0.106289              0.0400988569             0.00897618796           
       0.106968              0.0138317303              0.0043988045           
       0.107647              0.0237680722             0.00661659067           
       0.108326              0.0219944122              0.0066479933           
       0.109005              0.0166306234             0.00482346866           
       0.109685              0.0309470032             0.00774628646           
       0.110364              0.0259440215             0.00631068837           
       0.111043              0.0199355522             0.00632936726           
       0.111722              0.0271051501             0.00640611648           
       0.112401              0.0296816322             0.00721616931           
       0.113080              0.0148398991             0.00531787512           
       0.113760              0.0246501858              0.0068538627           
       0.114439              0.0326706143             0.00667695553           
       0.115118              0.0189511623             0.00528485432           
       0.115797              0.0295318378             0.00678054553           
       0.116476              0.0386086019             0.00823045079           
       0.117155              0.0240428319             0.00644402927           
       0.117835              0.0165642984             0.00526711177           
       0.118514              0.0240199115             0.00644105358           
       0.119193              0.0222650584             0.00597243791           
       0.119872              0.0236991451             0.00660781589           
       0.120551              0.0170625513             0.00542878566           
       0.121230              0.0261616749             0.00677542422           
       0.121910              0.0132075656             0.00470344948           
       0.122589              0.0171515485             0.00520454693           
       0.123268              0.0174017687             0.00528026685           
       0.123947               0.023343435             0.00567968591           
       0.124626              0.0108358374             0.00386969314           
       0.125305              0.0207653322              0.0055698972           
       0.125985                0.02544942             0.00638573966           
       0.126664                 0.0165635             0.00526749844           
       0.127343              0.0301465278             0.00778468349           
       0.128022               0.022274108             0.00597423957           
       0.128701              0.0228075611             0.00554553027           
       0.129380              0.0205534869             0.00595890929           
       0.130059              0.0197651271              0.0059855246           
       0.130739              0.0247772478             0.00664739858           
       0.131418              0.0151067785             0.00481663875           
       0.132097              0.0193472653             0.00560897182           
       0.132776              0.0194665703             0.00589223936           
       0.133455              0.0266719155             0.00689709421           
       0.134134              0.0180394426              0.0052274347           
       0.134814              0.0140150415             0.00445750602           
       0.135493              0.0124979986             0.00475993437           
       0.136172              0.0242667019              0.0059034979           
       0.136851              0.0138142454             0.00439746958           
       0.137530              0.0177817933             0.00515499602           
       0.138209              0.0206245637             0.00555184234           
       0.138889              0.0267760076             0.00632588318           
       0.139568              0.0266380014             0.00630961506           
       0.140247              0.0294338021             0.00677119538           
       0.140926              0.0159914354             0.00464421361           
       0.141605               0.014864322             0.00450514936           
       0.142284              0.0122507347             0.00436852228           
       0.142964              0.0162468547               0.004927827           
       0.143643              0.0255749785             0.00640285064           
       0.144322              0.0271316249             0.00659489019           
       0.145001              0.0174139974             0.00528351097           
       0.145680              0.0206956444             0.00518957662           
       0.146359              0.0217534621             0.00562682321           
       0.147039              0.0238001032             0.00596462712           
       0.147718              0.0190959417             0.00579046822           
       0.148397              0.0142326338              0.0047767848           
       0.149076              0.0244154458             0.00612474438           
       0.149755              0.0191163787              0.0049588273           
       0.150434              0.0283162196             0.00668956983           
       0.151114              0.0108141918             0.00386710338           
