################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      2105344
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               512
# Dim_2                               1028
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                2105344
# Center_1                            304.9000
# Center_2                            588.7000
# Comment                             Xenocs_Cell_Window - 20251028_20perc_iodine_1.23mg
# DDummy                              0.6
# Date                                2025-11-01T20:28:04
# Delta                               21.910000
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               15.360000
# Intensity1                          8.79934e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0326891
# SampleDistance                      0.115750
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.434
# beamx_dial                          588.434
# beamz                               657.808
# beamz_dial                          657.808
# det0x                               0
# det0x_dial                          6.36945
# det0xvd                             0
# det0xvd_dial                        0
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.23302
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7355
# waxsh                               137.085
# waxsh_dial                          -43.5338
# waxsth                              26.0607
# waxsth_dial                         -19.4086
# waxsz                               67.0407
# waxsz_dial                          -23.7954
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         6807993
# DetectorModel                       Dectris EIGER2 Si 500K, S/N E-01-0554
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.16776e+08
# TransmittedFlux                     879934
# det                                 0
# mon                                 0
# pilai0                              3.16776e+08
# pilai1                              793984
# pilct0                              5.46595e+08
# pilct1                              793984
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251028_20perc_iodine_1.23mg_1_00928.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['WAXS_corrected.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.693100              0.0040094556             0.00416132584           
       0.695741           -2.30473581e-05                         0           
       0.698381             0.00415038041             0.00423207687           
       0.701021           -2.30372152e-05                         0           
       0.703662             0.00823853638             0.00486548653           
       0.706302               0.013127075             0.00475491087           
       0.708942           -2.29925203e-05                         0           
       0.711583              0.0042311147             0.00301712043           
       0.714223           -2.29804223e-05                         0           
       0.716864             0.00973529293             0.00345708821           
       0.719504             0.00428027306             0.00247365736           
       0.722144             0.00366540009             0.00211988019           
       0.724785             0.00768408851             0.00244837652           
       0.727425             0.00720591664             0.00320750019           
       0.730065             0.00705383323             0.00224479086           
       0.732706             0.00453220039             0.00151100739           
       0.735346             0.00338030568             0.00170103847           
       0.737987             0.00886698815             0.00194679975           
       0.740627             0.00568629986              0.0023261332           
       0.743267              0.0110799748             0.00217485971           
       0.745908             0.00551167412             0.00166422619           
       0.748548             0.00685432329             0.00171067422           
       0.751189             0.00622890093             0.00219739058           
       0.753829             0.00456496708               0.001729201           
       0.756469             0.00632286981             0.00164103227           
       0.759110             0.00613175613             0.00170303264           
       0.761750              0.0077266157             0.00169038588           
       0.764390             0.00968929299             0.00198126565           
       0.767031             0.00753748986             0.00151324482           
       0.769671             0.00708339983              0.0018299168           
       0.772312             0.00682068293             0.00136702277           
       0.774952             0.00648819065             0.00180045941           
       0.777592             0.00874236308              0.0015222751           
       0.780233              0.0038793826             0.00122344317           
       0.782873              0.0105557578             0.00193014455           
       0.785513             0.00850166633              0.0018518292           
       0.788154             0.00872103787             0.00156897801           
       0.790794             0.00725492385             0.00171083543           
       0.793435             0.00615522409             0.00141567629           
       0.796075             0.00512534068             0.00124442737           
       0.798715             0.00674360344             0.00168681302           
       0.801356             0.00929022109              0.0017040011           
       0.803996             0.00674900831             0.00148070841           
       0.806637             0.00657293591             0.00116289762           
       0.809277             0.00677305755             0.00127771943           
       0.811917             0.00886103205             0.00136622717           
       0.814558             0.00520383298             0.00108815884           
       0.817198             0.00657404471             0.00116196216           
       0.819838             0.00669712073             0.00118694867           
       0.822479              0.0119532432             0.00186208649           
       0.825119              0.0096319657             0.00142268305           
       0.827760             0.00737160163             0.00126073689           
       0.830400             0.00663716463             0.00112592647           
       0.833040             0.00710195124             0.00122022871           
       0.835681             0.00814168763             0.00148526758           
       0.838321             0.00743512157             0.00119131124           
       0.840961             0.00539892289             0.00110606527           
       0.843602             0.00719275134             0.00117074793           
       0.846242             0.00717784745             0.00116935992           
       0.848883              0.0081778365             0.00127731226           
       0.851523             0.00677639799             0.00114828262           
       0.854163              0.0059309259             0.00114243042           
       0.856804             0.00606742276             0.00103895461           
       0.859444             0.00750367867             0.00113206667           
       0.862085             0.00742914132               0.001174022           
       0.864725             0.00641083075             0.00111611291           
       0.867365             0.00651748947             0.00104353506           
       0.870006             0.00725809495             0.00104938797           
       0.872646             0.00666708079             0.00105467432           
       0.875286             0.00602083309            0.000964232604           
       0.877927              0.0080304295             0.00107455645           
       0.880567             0.00788155354             0.00110289466           
       0.883208             0.00860113551             0.00114128781           
       0.885848             0.00537929415            0.000937137173           
       0.888488             0.00772920003             0.00105361526           
       0.891129             0.00906978247             0.00117191307           
       0.893769             0.00692840446            0.000980251056           
       0.896410              0.0070672953            0.000923052677           
       0.899050             0.00685417558            0.000999684166           
       0.901690             0.00741776068              0.0011328316           
       0.904331             0.00708781023            0.000981726915           
       0.906971             0.00507426463            0.000883681173           
       0.909611             0.00893355236             0.00106737065           
       0.912252             0.00788335397             0.00103565437           
       0.914892             0.00762561733             0.00111309513           
       0.917533             0.00752438292             0.00104597109           
       0.920173             0.00775549553            0.000985246662           
       0.922813             0.00632924514            0.000934010972           
       0.925454             0.00680833765            0.000872302247           
       0.928094             0.00749392033            0.000977019362           
       0.930734             0.00693299925             0.00101173753           
       0.933375             0.00807675459             0.00108127264           
       0.936015             0.00783831361             0.00096742258           
       0.938656             0.00591417006            0.000901479552           
       0.941296             0.00801636633            0.000951169524           
       0.943936             0.00716260891            0.000881700357           
       0.946577              0.0077997527            0.000913997672           
       0.949217             0.00724814816            0.000810238307           
       0.951858              0.0096360097            0.000977938951           
       0.954498             0.00691111443            0.000958631169           
       0.957138             0.00727019975            0.000931466319           
       0.959779             0.00556171409            0.000803127857           
       0.962419             0.00729825865            0.000913885005           
       0.965059             0.00620388093            0.000886178816           
       0.967700             0.00743504265            0.000993608913           
       0.970340             0.00758304634            0.000887953663           
       0.972981             0.00696182542            0.000775164952           
       0.975621             0.00644769541            0.000793608134           
       0.978261              0.0081885224            0.000849788039           
       0.980902             0.00967338422             0.00110507476           
       0.983542             0.00782278394            0.000880042478           
       0.986182             0.00715093533            0.000826084937           
       0.988823             0.00746732375            0.000819682708           
       0.991463             0.00716134123            0.000856411356           
       0.994104             0.00848005651            0.000909114816           
       0.996744             0.00853609274            0.000930348565           
       0.999384             0.00680168508            0.000742718743           
       1.002025             0.00891292093            0.000948946557           
       1.004665              0.0084327598            0.000843536723           
       1.007306             0.00810577137            0.000822787407           
       1.009946             0.00850702243              0.0008596464           
       1.012586             0.00716125013            0.000768171479           
       1.015227             0.00694089616            0.000812460749           
