################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      2105344
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               512
# Dim_2                               1028
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                2105344
# Center_1                            304.9000
# Center_2                            588.7000
# Comment                             Xenocs_Cell_Window - 20251028_20perc_iodine_1.23mg
# DDummy                              0.6
# Date                                2025-10-31T14:04:56
# Delta                               21.910000
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               15.360000
# Intensity1                          8.59292e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0326681
# SampleDistance                      0.115750
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.434
# beamx_dial                          588.434
# beamz                               657.808
# beamz_dial                          657.808
# det0x                               0
# det0x_dial                          6.36945
# det0xvd                             0
# det0xvd_dial                        0
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.23302
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7355
# waxsh                               137.085
# waxsh_dial                          -43.5338
# waxsth                              26.0607
# waxsth_dial                         -19.4086
# waxsz                               67.0407
# waxsz_dial                          -23.7954
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         6807993
# DetectorModel                       Dectris EIGER2 Si 500K, S/N E-01-0554
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.09345e+08
# TransmittedFlux                     859292
# det                                 0
# mon                                 0
# pilai0                              3.09345e+08
# pilai1                              779697
# pilct0                              5.34413e+08
# pilct1                              779697
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251028_20perc_iodine_1.23mg_1_00652.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['WAXS_corrected.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.693100             0.00409850623             0.00425751791           
       0.695741             0.00828631297             0.00494005824           
       0.698381            -2.3608312e-05                         0           
       0.701021           -2.35906175e-05                         0           
       0.703662             0.00849399831             0.00499933217           
       0.706302             0.00348935178             0.00248076394           
       0.708942              0.0085544281             0.00501336827           
       0.711583             0.00650153335             0.00378466818           
       0.714223             0.00584569237             0.00414321823           
       0.716864             0.00117701526              0.0012164147           
       0.719504             0.00289907754              0.0020601004           
       0.722144              0.0074404133             0.00305635515           
       0.724785             0.00473836384             0.00194558807           
       0.727425             0.00884795653             0.00359665043           
       0.730065             0.00801855384             0.00242195451           
       0.732706             0.00818206316             0.00205446201           
       0.735346             0.00874907363             0.00276931175           
       0.737987             0.00564741544             0.00157221796           
       0.740627             0.00380881972             0.00192650249           
       0.743267              0.0074088128             0.00179966155           
       0.745908             0.00928729491             0.00218609922           
       0.748548             0.00737110229             0.00179517133           
       0.751189             0.00636725696             0.00224818684           
       0.753829             0.00538151466             0.00189991242           
       0.756469              0.0060682241             0.00162684236           
       0.759110              0.0081720987             0.00198953692           
       0.761750              0.0071677758             0.00164754798           
       0.764390             0.00909546359             0.00194251218           
       0.767031             0.00717044275             0.00149356276           
       0.769671             0.00533333897             0.00160681073           
       0.772312             0.00557555748             0.00125072155           
       0.774952             0.00511615521             0.00161788651           
       0.777592             0.00405162854             0.00104869259           
       0.780233              0.0102934793             0.00201668588           
       0.782873             0.00858545365               0.001761495           
       0.785513             0.00660324487             0.00165151403           
       0.788154             0.00807065532             0.00152736149           
       0.790794             0.00411623559             0.00130405703           
       0.793435             0.00531299151             0.00133096382           
       0.796075               0.010822803             0.00182992264           
       0.798715             0.00775666961              0.0018306834           
       0.801356             0.00660389854             0.00145382358           
       0.803996             0.00694505677             0.00151999489           
       0.806637             0.00838713267             0.00132930061           
       0.809277             0.00790265408             0.00139663933           
       0.811917             0.00887390112             0.00138354319           
       0.814558             0.00603404779             0.00118574052           
       0.817198              0.0062996457             0.00115103462           
       0.819838             0.00556067452             0.00109447609           
       0.822479             0.00862534912             0.00160066327           
       0.825119             0.00599242395             0.00113555095           
       0.827760             0.00618690785             0.00116878605           
       0.830400             0.00815603784             0.00126302811           
       0.833040              0.0070721473             0.00123220427           
       0.835681             0.00639908347             0.00133248104           
       0.838321             0.00703651215              0.0011727747           
       0.840961             0.00599380806             0.00117932437           
       0.843602             0.00736305896             0.00119867012           
       0.846242             0.00638595184             0.00111613976           
       0.848883             0.00737743336                0.00122768           
       0.851523             0.00695602436             0.00117729297           
       0.854163             0.00787020549             0.00133173009           
       0.856804             0.00763064134             0.00117904297           
       0.859444             0.00732606124              0.0011319437           
       0.862085              0.0081826357             0.00124683274           
       0.864725             0.00657234377             0.00114357796           
       0.867365             0.00700859211             0.00109505752           
       0.870006             0.00590266258            0.000957642477           
       0.872646              0.0051215778            0.000935420887           
       0.875286             0.00536418322            0.000921000753           
       0.877927             0.00736022302             0.00104102222           
       0.880567             0.00648895289             0.00101267502           
       0.883208             0.00649725955             0.00100377657           
       0.885848             0.00867102724             0.00120401101           
       0.888488             0.00600169052             0.00093952046           
       0.891129              0.0083249355             0.00113616672           
       0.893769             0.00752658894             0.00103389031           
       0.896410             0.00750864947            0.000962798594           
       0.899050             0.00806526345             0.00109736005           
       0.901690             0.00885651895             0.00125260788           
       0.904331             0.00877255275             0.00110522911           
       0.906971             0.00803354889             0.00112516815           
       0.909611             0.00887751202             0.00107672169           
       0.912252             0.00639906614            0.000944218034           
       0.914892             0.00912835238             0.00123238284           
       0.917533             0.00801448878             0.00109238774           
       0.920173             0.00679727759            0.000933388325           
       0.922813             0.00860302772             0.00110193594           
       0.925454             0.00869131929            0.000997341673           
       0.928094             0.00584382442            0.000873075657           
       0.930734              0.0105845709             0.00126502345           
       0.933375             0.00741292596             0.00104825337           
       0.936015             0.00879028286             0.00103671884           
       0.938656             0.00690095365            0.000985412793           
       0.941296              0.0079702002            0.000959750682           
       0.943936             0.00909986654             0.00100567481           
       0.946577               0.007435763             0.00090307144           
       0.949217             0.00714512947            0.000814064765           
       0.951858             0.00742133138            0.000868477772           
       0.954498             0.00803295392             0.00104585098           
       0.957138             0.00854526234             0.00102190694           
       0.959779             0.00688356572            0.000904152644           
       0.962419             0.00887809918             0.00101999158           
       0.965059             0.00826595857             0.00103512051           
       0.967700             0.00827517974             0.00106075999           
       0.970340             0.00636808583            0.000823431672           
       0.972981               0.006958911            0.000784256037           
       0.975621             0.00781626888            0.000884215786           
       0.978261             0.00703660569            0.000797157463           
       0.980902             0.00785925871             0.00100797068           
       0.983542             0.00709290793             0.00084798817           
       0.986182             0.00920477829            0.000948428529           
       0.988823             0.00728361564            0.000819202857           
       0.991463              0.0095555831             0.00100107933           
       0.994104             0.00647328829            0.000803778717           
       0.996744             0.00832038451            0.000929485231           
       0.999384              0.0076445198            0.000796793704           
       1.002025             0.00746253259            0.000878677515           
       1.004665             0.00848064943            0.000856028748           
       1.007306             0.00666128729            0.000754786647           
       1.009946             0.00659022885            0.000765660025           
       1.012586              0.0092811087            0.000884949222           
       1.015227             0.00817780425            0.000892416591           
       1.017867             0.00890807214            0.000895149929           
       1.020507             0.00871459167            0.000857606374           
       1.023148             0.00755784915            0.000861779261           
       1.025788             0.00750273876            0.000787297422           
       1.028429             0.00842377947            0.000873986298           
       1.031069             0.00803395269            0.000803198943           
       1.033709              0.0106923617            0.000984984927           
       1.036350             0.00841555326            0.000784831722           
       1.038990              0.0069811839            0.000727960929           
       1.041630             0.00759829274            0.000792118321           
       1.044271             0.00737370371            0.000733866251           
       1.046911             0.00793017148            0.000800529328           
       1.049552             0.00823095992            0.000856859683           
       1.052192             0.00825716564            0.000783666053           
       1.054832             0.00734122449            0.000745645911           
       1.057473             0.00795908788            0.000765356809           
       1.060113             0.00868470712            0.000779714498           
       1.062754             0.00889311287             0.00080556978           
       1.065394             0.00979579025            0.000893875817           
       1.068034             0.00872235342            0.000767450257           
       1.070675             0.00830577863            0.000781194244           
       1.073315             0.00780282798            0.000768025646           
       1.075955             0.00765769228            0.000718285262           
