################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      4366944
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               1028
# Dim_2                               1062
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                4366944
# Center_1                            607.5200
# Center_2                            651.5500
# Comment                             Xenocs_Cell_Window - 20251028_20perc_iodine_1.23mg
# DDummy                              0.6
# Date                                2025-11-02T16:16:58
# Delta                               0
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               0
# Intensity1                          8.82385e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0325871
# SampleDistance                      0.450002
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.434
# beamx_dial                          588.434
# beamz                               657.808
# beamz_dial                          657.808
# det0x                               0
# det0x_dial                          6.36945
# det0xvd                             0
# det0xvd_dial                        0
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.23302
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7355
# waxsh                               137.085
# waxsh_dial                          -43.5338
# waxsth                              26.0607
# waxsth_dial                         -19.4086
# waxsz                               67.0407
# waxsz_dial                          -23.7954
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         15302352
# DetectorModel                       Dectris EIGER2 Si 1M, S/N E-02-0362
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.17658e+08
# TransmittedFlux                     882385
# det                                 0
# mon                                 0
# pilai0                              3.17658e+08
# pilai1                              797342
# pilct0                              5.48463e+08
# pilct1                              797342
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251028_20perc_iodine_1.23mg_0_01108.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['20251028_20perc_iodine_1.23mg_0_00012_mask.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000340                372519.976                118.627952           
       0.001019                 359631.78                71.3767763           
       0.001698                350150.241                49.8012393           
       0.002377                331052.745                43.3118343           
       0.003056                307505.835                35.2793613           
       0.003735                 253626.31                28.2565438           
       0.004415                  204291.9                25.3599017           
       0.005094                152004.225                18.9443879           
       0.005773                99815.8883                  14.21279           
       0.006452                 57897.548                10.3714351           
       0.007131                32212.3427                 7.4942528           
       0.007810                16324.3767                5.29444437           
       0.008490                8292.01922                3.34475858           
       0.009169                4049.81665                2.31016483           
       0.009848                1259.41406                1.24556136           
       0.010527                491.514452               0.778124813           
       0.011206                122.350168               0.370524486           
       0.011885                55.7294942               0.232340675           
       0.012564                24.9320092               0.159548639           
       0.013244                17.0052196               0.123187193           
       0.013923                12.2926543               0.106425803           
       0.014602                 9.2976387              0.0858411166           
       0.015281                7.30066734              0.0774317686           
       0.015960                5.97692963               0.069558931           
       0.016639                4.87812014              0.0593409773           
       0.017319                4.10143425              0.0535659858           
       0.017998                 3.3848591              0.0465546308           
       0.018677                2.93602754              0.0449073885           
       0.019356                2.38419637              0.0399859901           
       0.020035                2.15069201              0.0356302781           
       0.020714                 1.8428806              0.0333311989           
       0.021394                1.60570849              0.0294378129           
       0.022073                1.36617298               0.028251037           
       0.022752                1.21910289              0.0255290853           
       0.023431                 1.0692438              0.0232076271           
       0.024110                 1.0006242              0.0234063976           
       0.024789               0.893228273              0.0205381115           
       0.025469               0.798793944              0.0200146835           
       0.026148               0.715649073              0.0177998498           
       0.026827               0.670731213              0.0175079542           
       0.027506               0.601275116              0.0168157323           
       0.028185               0.540669387              0.0152065738           
       0.028864               0.506293966              0.0146326561           
       0.029544                0.44170751              0.0132536332           
       0.030223               0.427603699               0.013227313           
       0.030902               0.422222577              0.0132641022           
       0.031581               0.368162069               0.011774126           
       0.032260               0.355111417              0.0117605893           
       0.032939                0.31224481              0.0106333369           
       0.033619               0.300329805              0.0105817487           
       0.034298               0.264704292             0.00966771631           
       0.034977               0.234285905             0.00891654705           
       0.035656               0.233647364             0.00914005082           
       0.036335               0.220538861             0.00861244283           
       0.037014               0.210957185             0.00844839995           
       0.037693               0.191784246             0.00774912907           
       0.038373               0.182506791             0.00763355919           
       0.039052               0.169762471             0.00739353743           
       0.039731               0.173312854             0.00729635577           
       0.040410               0.146167225              0.0066557051           
       0.041089               0.163302228             0.00692481806           
       0.041768               0.134739024               0.006322984           
       0.042448               0.136782532             0.00632131803           
       0.043127               0.127598833             0.00596122437           
       0.043806               0.126275458             0.00597444787           
       0.044485               0.116874139             0.00562966738           
       0.045164               0.114737075             0.00568789674           
       0.045843               0.102180078             0.00514821241           
       0.046523               0.117260427             0.00553408946           
       0.047202               0.113096014             0.00547291013           
       0.047881              0.0939523141             0.00489205735           
       0.048560              0.0942016699             0.00494319404           
       0.049239              0.0954121822             0.00477675686           
       0.049918              0.0900161969             0.00473041923           
       0.050598              0.0882612149             0.00461380341           
       0.051277              0.0921953312             0.00470054603           
       0.051956              0.0858634905             0.00450777574           
       0.052635              0.0798899072             0.00425586805           
       0.053314              0.0734013605             0.00419864976           
       0.053993              0.0747470196             0.00412075382           
       0.054673              0.0759460194             0.00406114713           
       0.055352              0.0784534233              0.0041882724           
       0.056031              0.0747136618             0.00400135067           
       0.056710              0.0705429087             0.00398333966           
       0.057389              0.0641374245             0.00366263428           
       0.058068              0.0639870077             0.00369604827           
       0.058748              0.0656514429             0.00379051137           
       0.059427               0.068008846             0.00379264693           
       0.060106              0.0682703781             0.00383589734           
       0.060785              0.0636294384             0.00359226579           
       0.061464              0.0575590284              0.0034989689           
       0.062143              0.0641214127             0.00365553276           
       0.062822              0.0618869862             0.00354913338           
       0.063502               0.059900148             0.00348545909           
       0.064181              0.0607131761             0.00347197893           
       0.064860              0.0525355927             0.00327889346           
       0.065539              0.0511804066             0.00320468038           
       0.066218               0.050274151             0.00310817314           
       0.066897              0.0505833175             0.00314178322           
       0.067577              0.0512766448             0.00319363151           
       0.068256               0.044088101               0.003034066           
       0.068935               0.049742907             0.00317066396           
       0.069614              0.0455965841             0.00306586289           
       0.070293              0.0458019874             0.00310109491           
       0.070972              0.0466232057             0.00310586391           
       0.071652              0.0492392559             0.00319766497           
       0.072331              0.0434248115             0.00294941738           
       0.073010              0.0482213127             0.00317905694           
       0.073689              0.0466378999             0.00310924679           
       0.074368              0.0448437277             0.00304330861           
       0.075047              0.0398369976             0.00283756085           
       0.075727              0.0374492747              0.0027342164           
       0.076406              0.0380219967             0.00281001416           
       0.077085              0.0386557486             0.00278038488           
       0.077764              0.0369448082             0.00270863277           
       0.078443               0.037840266             0.00275823398           
       0.079122              0.0414131223             0.00285779265           
       0.079802              0.0342835092             0.00262776294           
       0.080481              0.0349830939             0.00256489947           
       0.081160              0.0382695624             0.00273772316           
       0.081839              0.0335627993             0.00252279948           
       0.082518              0.0358970358             0.00261125056           
       0.083197                0.03682908             0.00260383646           
       0.083876              0.0336609073             0.00244795863           
       0.084556              0.0380075097             0.00267355538           
       0.085235              0.0358400898             0.00254604549           
       0.085914              0.0351073149             0.00254436201           
       0.086593               0.042056798             0.00276690352           
       0.087272              0.0341398957             0.00245767437           
       0.087951              0.0340358023              0.0025093564           
       0.088631              0.0320495304             0.00235209634           
       0.089310               0.030592054             0.00234673145           
       0.089989              0.0320235396              0.0023729389           
       0.090668              0.0303839873              0.0023369092           
       0.091347              0.0320211047             0.00241247253           
       0.092026              0.0333626051             0.00235374065           
       0.092706              0.0397408746             0.00266214458           
       0.093385              0.0310649975             0.00231754242           
       0.094064              0.0281746551             0.00223278401           
       0.094743               0.029849768             0.00226317783           
       0.095422              0.0290410549             0.00220741675           
       0.096101              0.0340938043             0.00244100929           
       0.096781              0.0237969974             0.00201015455           
       0.097460              0.0308063671             0.00222472876           
       0.098139              0.0284131618             0.00212012757           
       0.098818              0.0293403035             0.00212790893           
       0.099497              0.0295036166             0.00213820392           
       0.100176              0.0303216193             0.00211075216           
       0.100856              0.0264792639             0.00197122236           
       0.101535              0.0307194034             0.00211909606           
