################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      2105344
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               512
# Dim_2                               1028
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                2105344
# Center_1                            304.9000
# Center_2                            588.7000
# Comment                             Xenocs_Cell_Window - 20251028_20perc_iodine_1.23mg
# DDummy                              0.6
# Date                                2025-11-01T21:40:47
# Delta                               21.910000
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               15.360000
# Intensity1                          8.7703e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0327005
# SampleDistance                      0.115750
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.434
# beamx_dial                          588.434
# beamz                               657.808
# beamz_dial                          657.808
# det0x                               0
# det0x_dial                          6.36945
# det0xvd                             0
# det0xvd_dial                        0
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.23302
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7355
# waxsh                               137.085
# waxsh_dial                          -43.5338
# waxsth                              26.0607
# waxsth_dial                         -19.4086
# waxsz                               67.0407
# waxsz_dial                          -23.7954
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         6807993
# DetectorModel                       Dectris EIGER2 Si 500K, S/N E-01-0554
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.15731e+08
# TransmittedFlux                     877030
# det                                 0
# mon                                 0
# pilai0                              3.15731e+08
# pilai1                              793893
# pilct0                              5.45185e+08
# pilct1                              793893
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251028_20perc_iodine_1.23mg_1_00939.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['WAXS_corrected.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.693100             0.00401561362             0.00417140928           
       0.695741             0.00544462044             0.00396367801           
       0.698381              0.0124419601             0.00733959037           
       0.701021             0.00859475659             0.00862375471           
       0.703662             0.00822384337             0.00486918732           
       0.706302             0.00660095413              0.0033773773           
       0.708942              0.0138800685             0.00632110612           
       0.711583             0.00859102365             0.00430631236           
       0.714223           -2.30565145e-05                         0           
       0.716864             0.00844060982             0.00322433893           
       0.719504             0.00997085677             0.00378170692           
       0.722144             0.00366661328             0.00212373831           
       0.724785             0.00772245761             0.00245854192           
       0.727425             0.00714972568             0.00320025503           
       0.730065             0.00992784417             0.00266752557           
       0.732706             0.00754007842             0.00195217071           
       0.735346             0.00857747081             0.00271414844           
       0.737987             0.00424101299             0.00134860835           
       0.740627               0.005671854             0.00232701964           
       0.743267             0.00514219704             0.00148406883           
       0.745908             0.00504934398             0.00159553336           
       0.748548             0.00768368728             0.00181421053           
       0.751189             0.00701910272              0.0023364698           
       0.753829             0.00725151244             0.00218302534           
       0.756469             0.00761206352             0.00180355349           
       0.759110             0.00427298845             0.00142401387           
       0.761750             0.00594049386             0.00148463707           
       0.764390             0.00605042956             0.00156822219           
       0.767031             0.00610423526             0.00136404683           
       0.769671             0.00709716567             0.00183472409           
       0.772312             0.00957356475             0.00162224514           
       0.774952             0.00600148702             0.00173447799           
       0.777592             0.00716330349              0.0013802356           
       0.780233             0.00496337832             0.00138614611           
       0.782873             0.00852132805             0.00173706709           
       0.785513             0.00565215802             0.00151242509           
       0.788154             0.00873513318             0.00157284295           
       0.790794             0.00680044982             0.00165912249           
       0.793435             0.00910394023             0.00172454506           
       0.796075             0.00758393745             0.00151625897           
       0.798715             0.00928317713             0.00198238077           
       0.801356             0.00653659659             0.00143169501           
       0.803996             0.00842272228             0.00165688981           
       0.806637              0.0072086967             0.00121985436           
       0.809277             0.00459762044             0.00105445366           
       0.811917             0.00696640789             0.00121339734           
       0.814558             0.00523473717              0.0010931906           
       0.817198             0.00454409995            0.000967648041           
       0.819838             0.00696489592              0.0012124477           
       0.822479             0.00465621342             0.00116410254           
       0.825119             0.00759534759             0.00126544229           
       0.827760             0.00542530884             0.00108336198           
       0.830400              0.0080172421             0.00123950722           
       0.833040             0.00839649341              0.0013289823           
       0.835681             0.00816069594             0.00148946022           
       0.838321             0.00669587779             0.00113240763           
       0.840961             0.00885658877             0.00141898648           
       0.843602             0.00820947139             0.00125282755           
       0.846242             0.00720320564             0.00117336147           
       0.848883             0.00558209792             0.00105704729           
       0.851523             0.00722653126             0.00118776933           
       0.854163             0.00662008032             0.00120897679           
       0.856804             0.00893226546             0.00126267936           
       0.859444             0.00649798547             0.00105521774           
       0.862085             0.00408241002            0.000871732144           
       0.864725               0.006437543              0.0011202859           
       0.867365             0.00790389607             0.00115107947           
       0.870006             0.00698988332             0.00103151974           
       0.872646             0.00467420778             0.00088454991           
       0.875286             0.00896983793             0.00117886383           
       0.877927             0.00675445934             0.00098712686           
       0.880567              0.0083989032             0.00114040007           
       0.883208             0.00757314417              0.0010726875           
       0.885848             0.00751548739             0.00110952456           
       0.888488              0.0082061715             0.00108743397           
       0.891129             0.00622931775            0.000972825686           
       0.893769             0.00625126251            0.000932657948           
       0.896410             0.00700254282            0.000920334237           
       0.899050             0.00702559085             0.00101378171           
       0.901690             0.00780544499             0.00116398023           
       0.904331             0.00887566734              0.0011004061           
       0.906971             0.00770241805             0.00109053702           
       0.909611             0.00626201737            0.000895113526           
       0.912252             0.00735090249             0.00100172262           
       0.914892             0.00814656181              0.0011523908           
       0.917533             0.00886044939             0.00113692008           
       0.920173             0.00703088668            0.000939643405           
       0.922813             0.00538851734              0.0008632339           
       0.925454             0.00605237644            0.000823810341           
       0.928094             0.00777115352              0.0009965732           
       0.930734              0.0063560594            0.000970329154           
       0.933375             0.00841859526             0.00110574354           
       0.936015             0.00849026124             0.00100851707           
       0.938656              0.0081636975             0.00106088975           
       0.941296             0.00691600929            0.000884941899           
       0.943936             0.00739603139            0.000897434157           
       0.946577             0.00730795112            0.000886176675           
       0.949217             0.00871524647            0.000889932163           
       0.951858             0.00805280767            0.000895477377           
       0.954498             0.00585863893            0.000884084334           
       0.957138             0.00788556582            0.000971691132           
       0.959779             0.00826725443             0.00098079634           
       0.962419             0.00595753188            0.000827052233           
       0.965059             0.00660308083            0.000915758099           
       0.967700                0.00836876             0.00105589839           
       0.970340              0.0065702436            0.000827898335           
       0.972981             0.00787285279            0.000825688916           
       0.975621             0.00755857276            0.000860679735           
       0.978261             0.00804793725            0.000843855254           
       0.980902             0.00820167004             0.00101922815           
       0.983542             0.00684962054            0.000824848233           
       0.986182             0.00785998094            0.000867504726           
       0.988823             0.00976903466            0.000939089388           
       0.991463             0.00872948778            0.000947103494           
       0.994104             0.00655063844            0.000800348254           
       0.996744             0.00630764371            0.000801064584           
       0.999384             0.00765250573             0.00078910679           
       1.002025             0.00811179941            0.000906792989           
       1.004665             0.00687807372             0.00076308052           
       1.007306             0.00887295393            0.000862268259           
       1.009946             0.00776202983            0.000822501197           
       1.012586             0.00767828431            0.000796734597           
       1.015227             0.00780735105            0.000863106314           
       1.017867              0.0072316949            0.000798338596           
       1.020507             0.00869422847            0.000847897125           
       1.023148             0.00836325791            0.000897321003           
       1.025788             0.00945810044            0.000874971762           
       1.028429             0.00881216057             0.00088482114           
       1.031069             0.00787875444            0.000787318463           
       1.033709               0.007718855            0.000828385266           
       1.036350              0.0074543322            0.000731143701           
       1.038990             0.00959150641            0.000844598103           
       1.041630             0.00817309868            0.000813183538           
       1.044271             0.00728245675            0.000721898587           
       1.046911              0.0098418383            0.000882748992           
       1.049552             0.00726527466            0.000796844618           
       1.052192             0.00992694664            0.000850523935           
       1.054832             0.00845331785            0.000791999937           
       1.057473             0.00917008609            0.000813171532           
       1.060113             0.00855983637            0.000766220756           
       1.062754             0.00786902049            0.000750066487           
       1.065394             0.00788907479            0.000794024029           
       1.068034             0.00768356605            0.000712981022           
       1.070675             0.00793023164            0.000755570433           
       1.073315             0.00948082097            0.000837984216           
       1.075955             0.00811349631             0.00073183838           
       1.078596             0.00827211388            0.000785365132           
       1.081236               0.008875986            0.000779004651           
       1.083877             0.00829834588            0.000746472886           
       1.086517             0.00895301059            0.000831411732           
       1.089157             0.00981935987            0.000903458455           
       1.091798             0.00930996195            0.000771258072           
       1.094438             0.00946414269            0.000775108374           
       1.097078             0.00852532535            0.000705575339           
       1.099719             0.00921366855            0.000793399863           
       1.102359             0.00977767066            0.000765432431           
       1.105000             0.00787413031             0.00076808265           
       1.107640             0.00794483529            0.000737701833           
       1.110280             0.00899864307            0.000716347086           
       1.112921             0.00830219034            0.000739133755           
       1.115561             0.00840048549            0.000706631105           
       1.118202             0.00852011157            0.000712315227           
       1.120842             0.00873491393            0.000758026335           
       1.123482             0.00806495312            0.000725195188           
       1.126123             0.00808620343            0.000696499483           
       1.128763             0.00900972469            0.000740238598           
       1.131403             0.00981953964            0.000744649415           
       1.134044             0.00850785463            0.000713235125           
       1.136684             0.00761637472            0.000719489871           
       1.139325             0.00789256122             0.00067470342           
       1.141965             0.00845284246            0.000702856946           
       1.144605              0.0081199342            0.000656846444           
       1.147246             0.00950551372            0.000727321685           
       1.149886               0.010454075            0.000760041106           
       1.152527              0.0078354458            0.000667569001           
       1.155167              0.0090071439            0.000680781779           
       1.157807             0.00951530831            0.000750227128           
       1.160448             0.00943547257            0.000729536111           
       1.163088              0.0089754852            0.000678696036           
       1.165728             0.00930198668            0.000709391139           
       1.168369             0.00781562139            0.000656256331           
       1.171009             0.00871493246            0.000672523034           
       1.173650             0.00856328424             0.00068413783           
       1.176290             0.00898270423            0.000684732978           
       1.178930             0.00952740017             0.00069114842           
       1.181571             0.00979900471            0.000714830436           
       1.184211              0.0103359843            0.000736758362           
       1.186851             0.00917238069            0.000678561793           
       1.189492             0.00988652056            0.000699742911           
       1.192132             0.00932606841            0.000671994524           
       1.194773             0.00869162387            0.000651568844           
       1.197413             0.00929335847            0.000645544045           
       1.200053             0.00886072076            0.000646354775           
       1.202694              0.0099788724            0.000652276234           
       1.205334              0.0116260125            0.000758750276           
       1.207975              0.0104535923            0.000686760033           
       1.210615             0.00953910758            0.000723716568           
       1.213255             0.00879484907            0.000622276303           
       1.215896             0.00966870073            0.000664280747           
       1.218536              0.0104836038            0.000665107009           
       1.221176             0.00927825639            0.000680269373           
       1.223817              0.0088750227            0.000624549893           
       1.226457              0.0098286118            0.000670487899           
       1.229098               0.010053304            0.000678075577           
       1.231738             0.00927665398            0.000654563178           
       1.234378              0.0119284297            0.000697451134           
       1.237019             0.00964185122            0.000646169369           
       1.239659               0.010341724            0.000663380817           
       1.242299              0.0104796206            0.000659304586           
       1.244940              0.0106209018            0.000645522852           
       1.247580              0.0100007049            0.000645548218           
       1.250221              0.0103169834            0.000651630928           
       1.252861              0.0111011005            0.000643498416           
       1.255501             0.00984618515            0.000658039323           
       1.258142             0.00978143895            0.000616309603           
       1.260782              0.0104068195            0.000649461323           
       1.263423              0.0109216905            0.000639309981           
       1.266063             0.00966480077            0.000616417168           
       1.268703              0.0118937175            0.000678138259           
       1.271344              0.0103549748             0.00065419708           
       1.273984              0.0106255291            0.000640026253           
       1.276624              0.0106100864            0.000627545857           
       1.279265             0.00996145543            0.000618159167           
       1.281905              0.0110506221            0.000653966468           
       1.284546               0.010200734            0.000607323985           
       1.287186             0.00987698017            0.000586317414           
       1.289826              0.0103551091            0.000632710313           
       1.292467              0.0109126606             0.00063521433           
       1.295107              0.0113094372            0.000640235546           
       1.297747              0.0118474069            0.000627054346           
       1.300388              0.0104322685            0.000641445411           
       1.303028              0.0110795706            0.000631074341           
       1.305669              0.0102472161            0.000621357812           
       1.308309               0.011040348             0.00063860486           
       1.310949              0.0103419403            0.000617454812           
       1.313590              0.0103629815            0.000598762046           
       1.316230               0.010541036            0.000644428124           
       1.318871               0.011517595            0.000659726205           
       1.321511              0.0117998963            0.000655385191           
       1.324151              0.0106468396            0.000604084844           
       1.326792               0.010849598              0.0006135799           
       1.329432              0.0112050448            0.000619149467           
       1.332072              0.0107028319            0.000596097126           
       1.334713             0.00952857911            0.000580501313           
       1.337353               0.011166949            0.000602676199           
       1.339994              0.0113327473            0.000637126389           
       1.342634              0.0112518468            0.000608779559           
       1.345274              0.0116581802            0.000641304747           
       1.347915              0.0109327568            0.000603882191           
       1.350555              0.0122321733            0.000649949357           
       1.353195              0.0111632527            0.000623951592           
