################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      2105344
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               512
# Dim_2                               1028
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                2105344
# Center_1                            304.9000
# Center_2                            588.7000
# Comment                             Xenocs_Cell_Window - 20251028_20perc_iodine_1.23mg
# DDummy                              0.6
# Date                                2025-10-30T08:55:52
# Delta                               21.910000
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               15.360000
# Intensity1                          8.52744e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.032609
# SampleDistance                      0.115750
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.434
# beamx_dial                          588.434
# beamz                               657.808
# beamz_dial                          657.808
# det0x                               0
# det0x_dial                          6.36945
# det0xvd                             0
# det0xvd_dial                        0
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.23302
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7355
# waxsh                               137.085
# waxsh_dial                          -43.5338
# waxsth                              26.0607
# waxsth_dial                         -19.4086
# waxsz                               67.0407
# waxsz_dial                          -23.7954
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         6807993
# DetectorModel                       Dectris EIGER2 Si 500K, S/N E-01-0554
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.06988e+08
# TransmittedFlux                     852744
# det                                 0
# mon                                 0
# pilai0                              3.06988e+08
# pilai1                              772925
# pilct0                              5.31863e+08
# pilct1                              772925
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251028_20perc_iodine_1.23mg_1_00387.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['WAXS_corrected.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.693100            -2.3809259e-05                         0           
       0.695741              0.0112346653             0.00577420929           
       0.698381             0.00848979915             0.00614856851           
       0.701021              0.0177028386              0.0125515959           
       0.703662             0.00853763788             0.00503136497           
       0.706302             0.00510765673             0.00301290169           
       0.708942           -2.37256438e-05                         0           
       0.711583             0.00436602507             0.00311332222           
       0.714223             0.00588318968             0.00417241314           
       0.716864              0.0124222129             0.00396689904           
       0.719504             0.00441290074              0.0025514179           
       0.722144             0.00753077863             0.00308664211           
       0.724785             0.00636157158             0.00226297601           
       0.727425             0.00441266545             0.00254969533           
       0.730065             0.00361848991             0.00163321247           
       0.732706             0.00668322637             0.00186389239           
       0.735346              0.0114537758             0.00318072556           
       0.737987             0.00616701032             0.00164924915           
       0.740627             0.00486607904             0.00218587335           
       0.743267             0.00702724068             0.00175942188           
       0.745908             0.00777727599             0.00200816806           
       0.748548             0.00521542949              0.0015158135           
       0.751189             0.00642786383             0.00226751722           
       0.753829             0.00472429732             0.00178694414           
       0.756469             0.00744938489             0.00180940556           
       0.759110             0.00677156437             0.00181798692           
       0.761750             0.00529902324             0.00142201712           
       0.764390             0.00829327668              0.0018619819           
       0.767031             0.00847204314             0.00162969232           
       0.769671              0.0039147773             0.00138190984           
       0.772312              0.0070510427             0.00141190086           
       0.774952             0.00668850504             0.00185695669           
       0.777592             0.00627388065             0.00130997366           
       0.780233             0.00713477283             0.00168542054           
       0.782873             0.00762876091             0.00166681669           
       0.785513             0.00832169826              0.0018611038           
       0.788154             0.00783031193             0.00151021234           
       0.790794             0.00705090932             0.00171328686           
       0.793435             0.00536344558             0.00134239299           
       0.796075             0.00842471455             0.00162069577           
       0.798715             0.00869552279              0.0019457386           
       0.801356             0.00444130028             0.00119681666           
       0.803996             0.00364676975             0.00110565452           
       0.806637             0.00929829979             0.00140500952           
       0.809277             0.00721127452             0.00133925983           
       0.811917              0.0069466061             0.00122880456           
       0.814558             0.00606533363             0.00119336606           
       0.817198             0.00613992043             0.00114070342           
       0.819838             0.00694584021             0.00122790843           
       0.822479             0.00779193642             0.00152719814           
       0.825119             0.00713858624             0.00124414934           
       0.827760             0.00688975732             0.00123811563           
       0.830400             0.00783980179              0.0012430454           
       0.833040             0.00777229855             0.00129670996           
       0.835681              0.0061640229             0.00131279018           
       0.838321             0.00768125458             0.00123002233           
       0.840961             0.00721180868             0.00129856892           
       0.843602              0.0080058275             0.00125468499           
       0.846242             0.00801512859             0.00125522637           
       0.848883             0.00679109779             0.00118239769           
       0.851523              0.0078431738             0.00125490535           
       0.854163             0.00862768823             0.00139968866           
       0.856804             0.00845353425             0.00124574548           
       0.859444              0.0102187809             0.00134199268           
       0.862085             0.00709653551             0.00116559004           
       0.864725             0.00662634932             0.00115266698           
       0.867365             0.00845639367             0.00120746676           
       0.870006             0.00702572044             0.00104878364           
       0.872646             0.00758612297             0.00114281561           
       0.875286             0.00875098219             0.00118085788           
       0.877927             0.00753675971             0.00105746961           
       0.880567              0.0079783159             0.00112719602           
       0.883208             0.00746134979             0.00107979595           
       0.885848             0.00671372271             0.00106350107           
       0.888488             0.00618986502            0.000957791726           
       0.891129             0.00591472694            0.000961346668           
       0.893769             0.00700638102             0.00100134398           
       0.896410             0.00816754931             0.00100800216           
       0.899050             0.00752157082             0.00106378825           
       0.901690              0.0073140476             0.00114267717           
       0.904331             0.00590072543            0.000909919713           
       0.906971              0.0089050182             0.00118916513           
       0.909611              0.0064536995            0.000921559211           
       0.912252              0.0081373201             0.00106884749           
       0.914892             0.00502826789            0.000918162809           
       0.917533             0.00835925844             0.00111991182           
       0.920173             0.00787653215             0.00100861038           
       0.922813             0.00751953691             0.00103415892           
       0.925454             0.00714441401            0.000907706548           
       0.928094              0.0077286613             0.00100789777           
       0.930734             0.00900163541             0.00117107229           
       0.933375             0.00760044934             0.00106549672           
       0.936015             0.00713928031            0.000937881204           
       0.938656             0.00767005141             0.00104285476           
       0.941296             0.00641062941            0.000864042686           
       0.943936             0.00704759167            0.000888426445           
       0.946577             0.00849729904            0.000969082693           
       0.949217             0.00765323401            0.000845741128           
       0.951858             0.00818963367            0.000915822019           
       0.954498             0.00739964037             0.00100762405           
       0.957138             0.00887206211             0.00104525435           
       0.959779             0.00862671646             0.00101605879           
       0.962419             0.00576381105            0.000824997262           
       0.965059             0.00651414087            0.000922431071           
       0.967700             0.00738033743             0.00100560534           
       0.970340             0.00621185374            0.000816384541           
       0.972981             0.00765147713            0.000825507303           
       0.975621             0.00726425051            0.000855687077           
       0.978261             0.00771861997            0.000838095263           
       0.980902             0.00699513844            0.000954588746           
       0.983542             0.00632749682            0.000803997407           
       0.986182             0.00758716848            0.000864368348           
       0.988823             0.00761282688             0.00084072115           
       0.991463              0.0082301124            0.000932618079           
       0.994104             0.00793297994            0.000893209336           
       0.996744             0.00879833909            0.000959471747           
       0.999384             0.00978859412            0.000905090482           
       1.002025             0.00803738282            0.000915387058           
       1.004665             0.00803056015            0.000836195377           
       1.007306              0.0072343865            0.000789599797           
       1.009946             0.00690173825             0.00078654942           
       1.012586             0.00705049648            0.000774264451           
       1.015227             0.00807089469            0.000889961396           
       1.017867             0.00752529187            0.000825898432           
       1.020507             0.00774304626            0.000811486789           
       1.023148             0.00802684349             0.00089151853           
       1.025788             0.00881035955            0.000856419961           
       1.028429             0.00858574589             0.00088572967           
       1.031069             0.00729557276             0.00076833256           
       1.033709             0.00765947954             0.00083686122           
       1.036350             0.00825086474            0.000780092305           
       1.038990             0.00911253267            0.000834880137           
       1.041630             0.00774940539            0.000803021708           
       1.044271             0.00734848065            0.000735417399           
       1.046911             0.00833184285            0.000823697108           
       1.049552             0.00683428385            0.000783776106           
       1.052192              0.0083323925            0.000790244431           
       1.054832             0.00739798377            0.000751391232           
       1.057473              0.0077193712            0.000756631314           
       1.060113             0.00854213606            0.000776251248           
       1.062754             0.00786484867            0.000760470719           
       1.065394             0.00714550967            0.000766364013           
       1.068034             0.00830440938            0.000751707389           
       1.070675             0.00733192265            0.000736781723           
       1.073315              0.0087610947            0.000816939587           
       1.075955             0.00725815606            0.000701975895           
       1.078596             0.00765968562            0.000766419815           
       1.081236              0.0082248082            0.000760488278           
       1.083877             0.00912684529            0.000793919564           
       1.086517             0.00849310036            0.000821225858           
       1.089157             0.00959342518            0.000905631111           
       1.091798             0.00845844187            0.000745536383           
       1.094438             0.00907904401            0.000769909606           
       1.097078              0.0081606012            0.000700078722           
       1.099719             0.00800448912            0.000749964189           
       1.102359             0.00733788102            0.000672469169           
       1.105000             0.00940262584            0.000851195114           
       1.107640             0.00906419626            0.000799099671           
       1.110280             0.00842699968            0.000703022723           
       1.112921             0.00975191655            0.000812399354           
       1.115561             0.00857410492            0.000723990459           
       1.118202             0.00827172187            0.000711779437           
       1.120842             0.00839897944            0.000753817346           
       1.123482             0.00938883639            0.000793519794           
       1.126123              0.0089913779             0.00074483398           
       1.128763              0.0083833097            0.000724138453           
       1.131403             0.00800042664             0.00068164892           
       1.134044              0.0102045968             0.00079217021           
       1.136684             0.00810789818             0.00075283979           
       1.139325             0.00930584747            0.000742984554           
       1.141965             0.00974706045            0.000765420821           
       1.144605             0.00937795987             0.00071587908           
       1.147246             0.00774168027            0.000665662733           
       1.149886             0.00790876305            0.000670419203           
       1.152527             0.00870870309            0.000713738192           
       1.155167             0.00782735858            0.000643605692           
       1.157807             0.00797682476            0.000696617284           
       1.160448             0.00952685469            0.000743425792           
       1.163088             0.00933623284            0.000701988618           
       1.165728              0.0106114391            0.000768392177           
       1.168369             0.00945525932            0.000732025754           
       1.171009             0.00975805249            0.000721696525           
       1.173650             0.00927137547             0.00072192719           
       1.176290             0.00896796963            0.000693845295           
       1.178930              0.0107268638            0.000743735287           
       1.181571             0.00910073353            0.000698631463           
       1.184211             0.00825026888             0.00066754584           
       1.186851              0.0097026341             0.00070776826           
       1.189492             0.00939006447            0.000691590383           
       1.192132             0.00939638743            0.000684060922           
       1.194773              0.0100055657            0.000708971146           
       1.197413             0.00843769648            0.000623805748           
       1.200053             0.00946428804            0.000677451642           
       1.202694             0.00994986117            0.000660537106           
       1.205334             0.00958096723            0.000698531565           
       1.207975             0.00838574534            0.000623793662           
       1.210615             0.00795780539             0.00067036169           
       1.213255              0.0100430812             0.00067437342           
       1.215896             0.00999518916            0.000684953365           
       1.218536             0.00977755114            0.000651402111           
       1.221176             0.00872929803            0.000669168182           
       1.223817             0.00939282278            0.000651595918           
       1.226457             0.00944987595            0.000666738901           
       1.229098             0.00930353238             0.00066152387           
       1.231738              0.0100170523            0.000689800892           
       1.234378             0.00990864612            0.000644654762           
       1.237019             0.00997061049            0.000666384548           
       1.239659             0.00971894027            0.000652189469           
       1.242299              0.0109478485            0.000683400974           
       1.244940             0.00942377328            0.000616653536           
       1.247580              0.0102494456            0.000662767885           
       1.250221              0.0102113818            0.000657454148           
       1.252861              0.0111160455            0.000653036583           
       1.255501              0.0109574237            0.000703995631           
       1.258142              0.0108064117            0.000656955879           
       1.260782             0.00924385218             0.00062075277           
       1.263423              0.0106607216            0.000640556941           
       1.266063              0.0101380372            0.000640255182           
       1.268703              0.0111487518            0.000665840871           
       1.271344             0.00997014577            0.000651002596           
       1.273984              0.0117366559            0.000682169943           
       1.276624              0.0107216087            0.000639755269           
       1.279265              0.0111692436            0.000663817483           
       1.281905              0.0101396216            0.000635288331           
       1.284546              0.0105248943            0.000625621236           
       1.287186              0.0109126913            0.000625006489           
       1.289826              0.0106466461            0.000650626685           
       1.292467              0.0103844443            0.000628412017           
       1.295107              0.0100118664            0.000610906429           
       1.297747              0.0101041929            0.000587275973           
       1.300388              0.0107348818            0.000659882856           
       1.303028              0.0107997148            0.000631863242           
       1.305669              0.0109894963            0.000652567735           
       1.308309              0.0124592156            0.000687993089           
       1.310949              0.0101386833            0.000620001633           
       1.313590              0.0112005193            0.000631289941           
       1.316230              0.0112505533            0.000675177042           
       1.318871              0.0108307392            0.000648798401           
       1.321511             0.00998703692            0.000611468014           
       1.324151              0.0110895869            0.000625234822           
       1.326792              0.0101928573            0.000603128932           
       1.329432              0.0105729916            0.000609937783           
       1.332072              0.0117921791             0.00063454525           
       1.334713              0.0120941188            0.000663245235           
       1.337353              0.0120274664            0.000634310265           
       1.339994              0.0112104935            0.000642640728           
       1.342634              0.0102290193            0.000588657993           
       1.345274              0.0114132151            0.000643503573           
       1.347915              0.0108905218            0.000611236966           
       1.350555              0.0112872391            0.000633168726           
       1.353195              0.0115278969            0.000643025877           
       1.355836              0.0113215159            0.000627307296           
       1.358476              0.0113328811            0.000609516329           
       1.361117              0.0114059626            0.000612317769           
       1.363757              0.0115414859            0.000634752341           
       1.366397              0.0102308884            0.000579541966           
       1.369038              0.0114660377            0.000619637766           
       1.371678              0.0111990011            0.000606981004           
       1.374319              0.0104425132            0.000581074919           
       1.376959              0.0109244439            0.000588355306           
       1.379599               0.010308459             0.00061250405           
       1.382240             0.00969889405            0.000558382362           
       1.384880              0.0114217007            0.000641837524           
       1.387520              0.0109995785            0.000598202585           
       1.390161              0.0108671677            0.000564718767           
       1.392801              0.0102449302            0.000571288993           
       1.395442              0.0112293685            0.000606275961           
       1.398082               0.012190269            0.000591543789           
       1.400722              0.0106960937            0.000580413316           
       1.403363              0.0109876795            0.000619227156           
       1.406003              0.0113874927            0.000589962737           
       1.408644              0.0107200571            0.000599639268           
       1.411284              0.0117882994            0.000595424065           
       1.413924              0.0107290141            0.000565936464           
       1.416565              0.0116038685            0.000586245943           
       1.419205               0.011285209            0.000603092601           
       1.421845              0.0105129201            0.000581749198           
       1.424486              0.0108806011             0.00056888936           
       1.427126              0.0106467105            0.000584579789           
       1.429767              0.0106657073            0.000550508997           
       1.432407               0.011724001            0.000604027124           
       1.435047              0.0116514621            0.000565524056           
       1.437688              0.0104655892            0.000543986486           
       1.440328              0.0116380025            0.000585472185           
       1.442968             0.00943708285             0.00053902528           
       1.445609              0.0105174889            0.000550992947           
       1.448249              0.0106520188            0.000568545356           
       1.450890              0.0115557701            0.000588307907           
       1.453530              0.0113291938            0.000609424525           
       1.456170               0.010088865            0.000558145743           
       1.458811              0.0103605378            0.000540848971           
       1.461451              0.0107732343            0.000552962502           
       1.464092              0.0106409543            0.000553150125           
       1.466732              0.0111085304            0.000560315842           
       1.469372              0.0117177385            0.000562007165           
       1.472013              0.0108742091            0.000583911446           
       1.474653              0.0116730028            0.000595645256           
       1.477293              0.0100431579            0.000564143892           
       1.479934              0.0119513289            0.000587227396           
       1.482574              0.0112494944            0.000551119207           
       1.485215              0.0117487474            0.000573705821           
       1.487855             0.00907826639            0.000510959568           
       1.490495              0.0115006586            0.000572985999           
       1.493136              0.0100664562            0.000528721488           
       1.495776              0.0106900162            0.000542370222           
       1.498416              0.0113903382             0.00057817107           
       1.501057              0.0112810086            0.000562708871           
       1.503697              0.0105405665            0.000531776818           
       1.506338              0.0104471542            0.000539089497           
       1.508978              0.0108992285            0.000545214785           
       1.511618              0.0093938863            0.000539063608           
       1.514259              0.0107840071            0.000557620398           
       1.516899              0.0099561149            0.000521680548           
       1.519540              0.0118892466            0.000579274373           
       1.522180              0.0107926076            0.000556760912           
       1.524820              0.0114608741            0.000570520112           
       1.527461              0.0115902064            0.000576567633           
       1.530101              0.0104003308            0.000540708222           
       1.532741             0.00987742863            0.000523882187           
       1.535382             0.00998080036            0.000535094261           
       1.538022              0.0101908611            0.000509364132           
       1.540663              0.0104458986            0.000554665521           
       1.543303               0.010600504            0.000518813256           
       1.545943              0.0103036296              0.0005413816           
       1.548584              0.0113372303            0.000578080831           
       1.551224              0.0107833598            0.000521270852           
       1.553864              0.0107536803            0.000550061516           
       1.556505              0.0109139809            0.000535319497           
       1.559145              0.0100687328            0.000520471098           
       1.561786              0.0103323506            0.000527646574           
       1.564426             0.00963549385            0.000493693774           
       1.567066              0.0101190224            0.000530116899           
       1.569707              0.0106346185             0.00053369252           
       1.572347              0.0105491852            0.000549138593           
       1.574988             0.00996844499            0.000508097047           
       1.577628              0.0102138868            0.000536302856           
       1.580268              0.0109002622            0.000536795794           
       1.582909             0.00943597435            0.000529387374           
       1.585549             0.00957117957            0.000517687727           
       1.588189             0.00934681897              0.0005004186           
       1.590830             0.00963462929            0.000507427037           
       1.593470              0.0096685768            0.000528447595           
       1.596111              0.0102190584             0.00053041295           
       1.598751              0.0101809335            0.000512992758           
       1.601391              0.0099057333            0.000517175941           
       1.604032              0.0095413027            0.000518184282           
       1.606672              0.0099444964            0.000513992803           
       1.609312             0.00985763546            0.000534199975           
       1.611953              0.0102755046             0.00053371273           
       1.614593             0.00910043279            0.000492686827           
       1.617234             0.00894258534            0.000506161526           
       1.619874             0.00869067195            0.000497010187           
       1.622514              0.0101098193            0.000528743586           
       1.625155             0.00934582577            0.000511375952           
       1.627795             0.00890427054            0.000486919435           
       1.630436              0.0100306467             0.00051410132           
       1.633076             0.00970956737            0.000512440103           
       1.635716             0.00839899295             0.00046918747           
       1.638357             0.00943434774            0.000498576683           
       1.640997             0.00852670774            0.000488345346           
       1.643637             0.00979764074            0.000509401555           
       1.646278             0.00885494175             0.00049949133           
       1.648918             0.00884485801            0.000500568652           
       1.651559              0.0086871039            0.000499934925           
       1.654199             0.00890665383            0.000492336565           
       1.656839             0.00996722013             0.00052100681           
       1.659480             0.00894424143             0.00051208016           
       1.662120             0.00962857524            0.000500405591           
       1.664761             0.00870702533            0.000494292119           
       1.667401             0.00966960228            0.000497867412           
       1.670041             0.00945924268            0.000499930474           
       1.672682             0.00840533113            0.000469321162           
       1.675322             0.00886876466              0.0004789857           
       1.677962              0.0094670418            0.000489418842           
       1.680603             0.00892957246            0.000476785732           
       1.683243             0.00858691266            0.000487799408           
       1.685884             0.00936156399            0.000513088494           
       1.688524             0.00902927989            0.000494159851           
       1.691164             0.00898114376            0.000492952741           
       1.693805             0.00891003321            0.000496391122           
       1.696445             0.00945006394            0.000514178198           
       1.699085             0.00852774069            0.000472075529           
       1.701726              0.0077811065            0.000434398385           
       1.704366             0.00808663449            0.000466524727           
       1.707007             0.00818714644            0.000458951314           
       1.709647             0.00847405708            0.000472196831           
       1.712287             0.00909946785             0.00049357053           
       1.714928             0.00836808412            0.000477135513           
       1.717568             0.00868149761            0.000457803154           
       1.720209             0.00781912758            0.000455078039           
       1.722849              0.0093124721            0.000494083909           
       1.725489             0.00834949347            0.000468233845           
       1.728130             0.00821040744            0.000493439434           
       1.730770             0.00912770964            0.000494120797           
       1.733410             0.00833660269            0.000464799728           
       1.736051             0.00879190515            0.000480645882           
       1.738691             0.00821284818            0.000455131043           
       1.741332             0.00779293401            0.000456306855           
       1.743972             0.00934830175            0.000516100571           
       1.746612             0.00835448398            0.000468505119           
       1.749253             0.00829987137            0.000476193248           
       1.751893             0.00866787083            0.000483063486           
       1.754533             0.00833515355            0.000473259161           
       1.757174             0.00891254254            0.000484793655           
       1.759814             0.00836126124            0.000462443362           
       1.762455             0.00871862339            0.000480893434           
       1.765095              0.0092962882            0.000475028702           
       1.767735             0.00802239112            0.000454896343           
       1.770376             0.00888405936             0.00047996511           
       1.773016             0.00927410214              0.0004871033           
       1.775657             0.00805032991            0.000447298742           
       1.778297             0.00893416444            0.000467156032           
       1.780937             0.00802650956            0.000467365275           
       1.783578             0.00961953038            0.000498853176           
       1.786218             0.00828243489            0.000483073047           
       1.788858             0.00833517428            0.000460261257           
       1.791499             0.00882268198            0.000468211702           
       1.794139             0.00892483954            0.000467093987           
       1.796780             0.00912170833            0.000469941072           
       1.799420              0.0096368755            0.000480354359           
       1.802060             0.00916445153            0.000472215987           
       1.804701             0.00956742811            0.000463015877           
       1.807341             0.00831002071            0.000453431994           
       1.809981             0.00976044166            0.000493050484           
       1.812622              0.0102183755            0.000495401864           
       1.815262             0.00891532526            0.000472567773           
       1.817903              0.0079023818            0.000438320189           
       1.820543             0.00922708814            0.000481016428           
       1.823183             0.00886133337            0.000471127325           
       1.825824             0.00982014878            0.000473821336           
       1.828464             0.00847011128            0.000458769155           
       1.831105             0.00809198738            0.000436014391           
       1.833745             0.00837473202            0.000453039679           
       1.836385             0.00860340245            0.000472287477           
       1.839026             0.00837135019            0.000464402728           
       1.841666             0.00892561416            0.000477829928           
       1.844306             0.00835086751            0.000449578449           
       1.846947             0.00866018594            0.000461842205           
       1.849587             0.00780316151            0.000484094038           
       1.852228             0.00854153239            0.000457983465           
       1.854868             0.00909553553            0.000499234673           
       1.857508             0.00869776194            0.000483407986           
       1.860149             0.00880394692            0.000495186113           
       1.862789             0.00881828498            0.000478358168           
       1.865429             0.00900990395            0.000504728766           
       1.868070             0.00908501546            0.000500073116           
       1.870710             0.00855865778            0.000474180623           
       1.873351             0.00770900767            0.000455592081           
       1.875991             0.00797570414            0.000470968658           
       1.878631             0.00802278036            0.000463309877           
       1.881272             0.00885327756            0.000483438752           
       1.883912             0.00809265384            0.000481021263           
       1.886553             0.00841381041            0.000484989558           
       1.889193              0.0083804651            0.000483200517           
       1.891833             0.00875949145            0.000513045149           
       1.894474             0.00844492077            0.000499361544           
       1.897114             0.00895861522            0.000497701695           
       1.899754             0.00817116368            0.000477313772           
       1.902395              0.0084861338            0.000476915972           
       1.905035             0.00813836062            0.000494675138           
       1.907676             0.00760216074             0.00045061211           
       1.910316             0.00812999501            0.000478365999           
       1.912956             0.00883157386            0.000487610464           
       1.915597              0.0081542938            0.000471159115           
       1.918237             0.00824943277            0.000489423115           
