################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      2105344
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               512
# Dim_2                               1028
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                2105344
# Center_1                            304.9000
# Center_2                            588.7000
# Comment                             Xenocs_Cell_Window - 20251028_20perc_iodine_1.23mg
# DDummy                              0.6
# Date                                2025-10-31T11:46:21
# Delta                               21.910000
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               15.360000
# Intensity1                          8.51868e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0327444
# SampleDistance                      0.115750
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.434
# beamx_dial                          588.434
# beamz                               657.808
# beamz_dial                          657.808
# det0x                               0
# det0x_dial                          6.36945
# det0xvd                             0
# det0xvd_dial                        0
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.23302
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7355
# waxsh                               137.085
# waxsh_dial                          -43.5338
# waxsth                              26.0607
# waxsth_dial                         -19.4086
# waxsz                               67.0407
# waxsz_dial                          -23.7954
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         6807993
# DetectorModel                       Dectris EIGER2 Si 500K, S/N E-01-0554
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.06672e+08
# TransmittedFlux                     851868
# det                                 0
# mon                                 0
# pilai0                              3.06672e+08
# pilai1                              779192
# pilct0                              5.31147e+08
# pilct1                              779192
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251028_20perc_iodine_1.23mg_1_00631.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['WAXS_corrected.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.693100             0.00829961111             0.00608494683           
       0.695741             0.00560544059             0.00408075491           
       0.698381               0.012709938             0.00752697039           
       0.701021           -2.37962089e-05                         0           
       0.703662             0.00565818081             0.00409806225           
       0.706302              0.0137707043             0.00494966003           
       0.708942             0.00858018185             0.00504274022           
       0.711583             0.00665710111             0.00384633157           
       0.714223               0.014766103             0.00661358606           
       0.716864             0.00629411209             0.00282515372           
       0.719504             0.00439634546             0.00254793654           
       0.722144             0.00377805245             0.00218737635           
       0.724785             0.00556124925             0.00211693296           
       0.727425           -2.36363065e-05                         0           
       0.730065             0.00369079137             0.00165029634           
       0.732706             0.00666139385             0.00186180198           
       0.735346              0.0061885921             0.00233921949           
       0.737987             0.00704063183             0.00176310401           
       0.740627             0.00778594602             0.00276639565           
       0.743267             0.00571362482             0.00158729124           
       0.745908             0.00834814162             0.00208163407           
       0.748548             0.00351483112             0.00124501948           
       0.751189             0.00803267202             0.00253612387           
       0.753829             0.00879749094             0.00243974796           
       0.756469             0.00744053959             0.00180926055           
       0.759110             0.00731441106             0.00189042353           
       0.761750             0.00605208036             0.00152048605           
       0.764390             0.00662990159             0.00166567053           
       0.767031             0.00753070132             0.00153727808           
       0.769671             0.00982993944             0.00219091124           
       0.772312             0.00848285524             0.00154942922           
       0.774952             0.00720573145             0.00192841041           
       0.777592             0.00790785766              0.0014714552           
       0.780233             0.00917372503             0.00191211607           
       0.782873             0.00869640111             0.00178054848           
       0.785513              0.0049982918             0.00144310722           
       0.788154             0.00696224455             0.00142477506           
       0.790794             0.00659525175             0.00165785442           
       0.793435              0.0087717273             0.00171760574           
       0.796075               0.007795504             0.00155980096           
       0.798715             0.00607060677             0.00162658169           
       0.801356             0.00858613088             0.00166492431           
       0.803996             0.00671863516             0.00150151262           
       0.806637             0.00828523375             0.00132694543           
       0.809277             0.00949654219             0.00153767574           
       0.811917             0.00651237666              0.0011903904           
       0.814558             0.00654827334             0.00124060326           
       0.817198              0.0072176345             0.00123740538           
       0.819838             0.00608409086             0.00114980612           
       0.822479             0.00570144769             0.00130703868           
       0.825119             0.00454547302            0.000993297022           
       0.827760              0.0082684078             0.00135704226           
       0.830400             0.00886188231             0.00132227145           
       0.833040             0.00777971195              0.0012979951           
       0.835681             0.00642959368             0.00134146129           
       0.838321             0.00728387291             0.00119839856           
       0.840961             0.00605986692             0.00119096126           
       0.843602             0.00725135306             0.00119471495           
       0.846242             0.00704921293              0.0011777695           
       0.848883             0.00702796019             0.00120345931           
       0.851523             0.00904468791             0.00134829533           
       0.854163             0.00792908134             0.00134251407           
       0.856804             0.00604424232             0.00105391183           
       0.859444             0.00809615818             0.00119512486           
       0.862085             0.00880594695             0.00129907389           
       0.864725             0.00681743412             0.00116976964           
       0.867365             0.00792600343             0.00116958799           
       0.870006             0.00778085376              0.0011042751           
       0.872646             0.00810225111             0.00118165925           
       0.875286              0.0073022128             0.00107924404           
       0.877927             0.00692538075             0.00101419292           
       0.880567             0.00718039005              0.0010698947           
       0.883208             0.00624847889            0.000988651735           
       0.885848             0.00652486805             0.00104897535           
       0.888488              0.0082493961             0.00110627922           
       0.891129             0.00685657686             0.00103559402           
       0.893769             0.00902359442             0.00113697099           
       0.896410             0.00681077462            0.000920952049           
       0.899050             0.00858285788             0.00113694658           
       0.901690             0.00695439782             0.00111480166           
       0.904331               0.007589048             0.00103244566           
       0.906971             0.00585931101            0.000965097562           
       0.909611             0.00749091086            0.000993366187           
       0.912252             0.00800158461              0.0010604403           
       0.914892             0.00770108575             0.00113686699           
       0.917533             0.00626537523            0.000970055713           
       0.920173             0.00735005289            0.000974819763           
       0.922813             0.00851848706             0.00110127594           
       0.925454             0.00795894204            0.000958546127           
       0.928094              0.0072156729            0.000974374592           
       0.930734              0.0093079535             0.00119144303           
       0.933375             0.00835433394             0.00111766482           
       0.936015             0.00826186608              0.0010094455           
       0.938656             0.00623691365            0.000940876755           
       0.941296             0.00827881115            0.000982408325           
       0.943936             0.00660295553            0.000860386289           
       0.946577               0.007518339            0.000912020336           
       0.949217             0.00980533501            0.000957787923           
       0.951858             0.00777865965            0.000893006073           
       0.954498             0.00756723833             0.00101949502           
       0.957138             0.00651957754            0.000896484136           
       0.959779             0.00671937087            0.000897188221           
       0.962419             0.00789049981            0.000965768598           
       0.965059              0.0087520474             0.00106975263           
       0.967700             0.00736513131             0.00100508523           
       0.970340             0.00900681161            0.000983541943           
       0.972981              0.0075521439             0.00082055291           
       0.975621             0.00808930208            0.000903437842           
       0.978261             0.00681101069            0.000787684903           
       0.980902             0.00740164322            0.000982438584           
       0.983542             0.00908718959            0.000963999168           
       0.986182             0.00937492518              0.0009613158           
       0.988823             0.00912148308            0.000920735544           
       0.991463             0.00877059468            0.000963249187           
       0.994104             0.00855371649            0.000927973738           
       0.996744             0.00797701387            0.000914061044           
       0.999384             0.00771613326            0.000803997837           
       1.002025             0.00741188282            0.000879498083           
       1.004665             0.00759186825            0.000813452799           
       1.007306             0.00697834715            0.000775899807           
       1.009946             0.00699630969            0.000792327026           
       1.012586             0.00840394815            0.000845754537           
       1.015227             0.00687453656            0.000821779352           
       1.017867              0.0078966682            0.000846467126           
       1.020507             0.00793130087            0.000821714449           
       1.023148             0.00712941678            0.000840636345           
       1.025788             0.00982540349            0.000904874492           
       1.028429             0.00723032839            0.000813231838           
       1.031069             0.00770854754            0.000790185404           
       1.033709             0.00776002824            0.000842769184           
       1.036350             0.00870759241            0.000801804501           
       1.038990             0.00796530024            0.000780960086           
       1.041630             0.00691191519             0.00075877931           
       1.044271             0.00787757911            0.000761824076           
       1.046911             0.00832258365            0.000823662463           
       1.049552              0.0080146469            0.000849201776           
       1.052192             0.00789577602             0.00076965692           
       1.054832             0.00702308819            0.000732481535           
       1.057473             0.00899307879            0.000817091573           
       1.060113             0.00727565122            0.000716767308           
       1.062754             0.00757585051            0.000746751655           
       1.065394             0.00804735466            0.000813707375           
       1.068034             0.00823120462            0.000748771536           
       1.070675             0.00749102392            0.000745115646           
       1.073315              0.0074947123            0.000755981941           
       1.075955             0.00972005517            0.000812768002           
       1.078596             0.00861586826            0.000813268518           
       1.081236             0.00829477998            0.000764108893           
       1.083877             0.00816200893             0.00075116938           
       1.086517             0.00882204994            0.000837408621           
       1.089157             0.00976832467            0.000914318935           
       1.091798             0.00858802129            0.000751611467           
       1.094438             0.00829544048            0.000736313202           
       1.097078             0.00847270205            0.000713706993           
       1.099719             0.00893988452            0.000792981134           
       1.102359             0.00816264954             0.00070961993           
       1.105000             0.00831799513             0.00080100838           
       1.107640             0.00831368982            0.000765696028           
       1.110280             0.00914461081            0.000732721055           
       1.112921             0.00909130192            0.000784803274           
       1.115561             0.00889238783            0.000737684788           
       1.118202             0.00809606542            0.000704543259           
       1.120842             0.00914178945            0.000786849474           
       1.123482             0.00898013324             0.00077645529           
       1.126123             0.00925023919            0.000755868106           
       1.128763             0.00801335793            0.000708344146           
       1.131403             0.00912026694             0.00072816724           
       1.134044              0.0081251835            0.000707229477           
       1.136684             0.00994768012            0.000834319725           
       1.139325             0.00836716002            0.000704878139           
       1.141965              0.0100358259            0.000777075445           
       1.144605             0.00956612125            0.000723396846           
       1.147246             0.00973443554            0.000746818726           
       1.149886             0.00904682188            0.000717403295           
       1.152527             0.00988763776            0.000760907127           
       1.155167             0.00916546892            0.000696807457           
       1.157807              0.0101592193            0.000786561295           
       1.160448             0.00977083325            0.000753272025           
       1.163088             0.00951187231            0.000708925215           
       1.165728             0.00873048694            0.000697329775           
       1.168369              0.0102525053            0.000762654478           
       1.171009             0.00846983813            0.000672719131           
       1.173650             0.00996171021            0.000748706235           
       1.176290             0.00940163165            0.000710788485           
       1.178930              0.0101680698            0.000724476743           
       1.181571             0.00939404426            0.000710165264           
       1.184211             0.00858978845            0.000681493096           
       1.186851              0.0106455489            0.000741743021           
       1.189492             0.00965409831            0.000701606657           
       1.192132             0.00925078888            0.000679089308           
       1.194773             0.00934817482            0.000685637137           
       1.197413             0.00812397696            0.000612413772           
       1.200053              0.0102082238            0.000703935067           
       1.202694             0.00934542681            0.000640488687           
       1.205334             0.00904300265             0.00067898608           
       1.207975             0.00829750371            0.000620821909           
       1.210615              0.0109567844            0.000787004603           
       1.213255              0.0101979537            0.000679902533           
       1.215896             0.00878163686            0.000642356933           
       1.218536             0.00787859622            0.000585034825           
       1.221176              0.0101738772             0.00072278986           
       1.223817              0.0104345798            0.000687133239           
       1.226457             0.00963955674            0.000673743297           
       1.229098              0.0104838767            0.000702596076           
       1.231738              0.0113065972            0.000733234557           
       1.234378              0.0104839086            0.000663444859           
       1.237019              0.0100212539             0.00066841819           
       1.239659             0.00998492336            0.000661393431           
       1.242299              0.0106158178            0.000673303878           
       1.244940              0.0104251842            0.000648924041           
       1.247580              0.0101617448            0.000660265484           
       1.250221               0.009935641            0.000648850049           
       1.252861             0.00971152291            0.000610701809           
       1.255501              0.0108226655             0.00070001289           
       1.258142              0.0104215897            0.000645484203           
       1.260782             0.00903812675            0.000614121876           
       1.263423              0.0100090386            0.000620988856           
       1.266063              0.0102290359            0.000643452803           
       1.268703             0.00924699176            0.000606709431           
       1.271344              0.0105017877            0.000668477458           
       1.273984              0.0107866487            0.000654314952           
       1.276624              0.0101629332            0.000623184459           
       1.279265              0.0103717879            0.000640010063           
       1.281905              0.0101890485            0.000637162199           
       1.284546              0.0116881411             0.00065962714           
       1.287186              0.0117768671            0.000649615923           
       1.289826              0.0105017165            0.000646515277           
       1.292467              0.0111062453            0.000650219013           
       1.295107              0.0100960552            0.000613784922           
       1.297747              0.0101578349            0.000589135479           
       1.300388              0.0098076063            0.000631063276           
       1.303028             0.00968984989            0.000598823252           
       1.305669              0.0110923134            0.000655950328           
       1.308309              0.0106047151            0.000635055105           
       1.310949              0.0114974179            0.000660579964           
       1.313590              0.0115301503             0.00064084125           
       1.316230              0.0115753417            0.000685205466           
       1.318871               0.011431216            0.000666883731           
       1.321511              0.0108005157            0.000636210522           
       1.324151               0.010401071            0.000605825692           
       1.326792              0.0112845534            0.000634932505           
       1.329432              0.0109323456            0.000620535245           
       1.332072              0.0109183969            0.000610897274           
       1.334713              0.0116307247            0.000650749129           
       1.337353              0.0104253057            0.000590856811           
       1.339994              0.0112339062            0.000643642127           
       1.342634              0.0117274756            0.000630625457           
       1.345274              0.0114120389            0.000643801177           
       1.347915              0.0111574339            0.000618999949           
       1.350555              0.0112015612            0.000631085287           
       1.353195              0.0111779412            0.000633515875           
       1.355836              0.0111953036            0.000624121538           
       1.358476              0.0118040799            0.000622378289           
       1.361117              0.0114142353            0.000612854651           
       1.363757              0.0109863844            0.000619618002           
       1.366397              0.0112557589             0.00060818932           
       1.369038              0.0109345823             0.00060541821           
       1.371678              0.0108531631            0.000597842526           
       1.374319               0.010765154            0.000590286595           
       1.376959              0.0111623753            0.000595033612           
       1.379599              0.0105840305            0.000620955982           
       1.382240               0.010613148             0.00058440763           
       1.384880              0.0100715129            0.000603017975           
       1.387520              0.0125124334             0.00063834335           
       1.390161              0.0111444086            0.000572170857           
       1.392801              0.0109588131            0.000591161713           
       1.395442              0.0109526853            0.000599068067           
       1.398082              0.0123003963            0.000594515239           
       1.400722              0.0104853697            0.000574962905           
       1.403363              0.0113395865             0.00062938849           
       1.406003              0.0109442169            0.000578663454           
       1.408644              0.0114718099            0.000620627007           
       1.411284              0.0111942119            0.000580524763           
       1.413924              0.0116379177            0.000589723716           
       1.416565              0.0111994826              0.0005762363           
       1.419205              0.0120391725            0.000623233371           
       1.421845              0.0118802699            0.000618743214           
       1.424486              0.0119052055            0.000595378296           
       1.427126              0.0116726339            0.000612411997           
       1.429767               0.010598494            0.000549053741           
       1.432407              0.0116717905            0.000602990465           
       1.435047              0.0112477442            0.000555925722           
       1.437688              0.0104456947            0.000543748557           
       1.440328              0.0106687451            0.000560850225           
       1.442968              0.0107713807            0.000576167984           
       1.445609              0.0107024596            0.000556102684           
       1.448249               0.011774166            0.000598049889           
       1.450890              0.0113350915            0.000582962927           
       1.453530              0.0115007082            0.000614335908           
       1.456170              0.0108615241            0.000579422065           
       1.458811              0.0116762712            0.000574460443           
       1.461451              0.0118466001            0.000580153179           
       1.464092              0.0104326446             0.00054799061           
       1.466732               0.011523243            0.000570972434           
       1.469372               0.010035009            0.000520357739           
       1.472013              0.0110158055            0.000588002893           
       1.474653               0.010404523            0.000562640076           
       1.477293              0.0116357591            0.000607540576           
       1.479934              0.0105706636            0.000552551192           
       1.482574              0.0116984527            0.000562297873           
       1.485215              0.0102214838            0.000535394161           
       1.487855              0.0105940102            0.000552253469           
       1.490495              0.0113708399            0.000570035773           
       1.493136              0.0103873687            0.000537359109           
       1.495776              0.0112045954             0.00055555611           
       1.498416              0.0114498137            0.000579976559           
       1.501057              0.0112290847            0.000561700953           
       1.503697              0.0104153421            0.000528880286           
       1.506338              0.0104636914            0.000539793329           
       1.508978              0.0106124866             0.00053827165           
       1.511618              0.0104141601            0.000567874899           
       1.514259              0.0104455439            0.000549082096           
       1.516899              0.0103770731            0.000532868827           
       1.519540             0.00991535939            0.000529278877           
       1.522180              0.0104808412            0.000548942427           
       1.524820             0.00999687071            0.000533110589           
       1.527461              0.0104159447            0.000546861298           
       1.530101              0.0106037262            0.000546250484           
       1.532741              0.0100972163            0.000529950974           
       1.535382              0.0101976329             0.00054115351           
       1.538022              0.0101992155             0.00050983481           
       1.540663              0.0103092251            0.000551308213           
       1.543303              0.0103898643            0.000513896817           
       1.545943              0.0105448862            0.000547964605           
       1.548584               0.010075096            0.000545233918           
       1.551224              0.0104650893            0.000513784555           
       1.553864              0.0112577367            0.000563094685           
       1.556505              0.0102981302            0.000520264076           
       1.559145               0.010697507            0.000536752013           
       1.561786              0.0100294011            0.000520120822           
       1.564426             0.00969992967            0.000495596394           
       1.567066             0.00984812003            0.000523241547           
       1.569707             0.00979385594            0.000512424867           
       1.572347              0.0101550752            0.000539060196           
       1.574988             0.00992705866            0.000507301844           
       1.577628             0.00951512251            0.000517898873           
       1.580268             0.00951118963            0.000501685138           
       1.582909              0.0104037316            0.000556157703           
       1.585549             0.00960514121            0.000518871956           
       1.588189             0.00881150607            0.000486127046           
       1.590830             0.00911153562            0.000493713578           
       1.593470             0.00979788054            0.000532242934           
       1.596111             0.00964575283            0.000515584589           
       1.598751             0.00956967105            0.000497610027           
       1.601391             0.00961342132            0.000509749924           
       1.604032             0.00915270434            0.000507783166           
       1.606672             0.00950337452            0.000502721833           
       1.609312             0.00905957374            0.000512382811           
       1.611953             0.00871636428            0.000491809431           
       1.614593             0.00959262041            0.000506094643           
       1.617234             0.00979003493             0.00052987434           
       1.619874             0.00938698311            0.000516802749           
       1.622514             0.00893482933            0.000497324358           
       1.625155             0.00951339676            0.000516205288           
       1.627795              0.0100735593            0.000518170392           
       1.630436             0.00904139572            0.000488343235           
       1.633076               0.008528514            0.000480510672           
       1.635716             0.00913331474            0.000489519722           
       1.638357             0.00893561747            0.000485468988           
       1.640997             0.00831359743            0.000482451925           
       1.643637             0.00914251107            0.000492329027           
       1.646278             0.00847817912             0.00048900081           
       1.648918             0.00930575254             0.00051370897           
       1.651559             0.00910060363            0.000511957905           
       1.654199             0.00855470155            0.000482759045           
       1.656839             0.00809225051            0.000469693142           
       1.659480              0.0100153357            0.000542153333           
       1.662120             0.00799339459            0.000456173391           
       1.664761             0.00857186477            0.000490692728           
       1.667401             0.00895550169            0.000479377381           
       1.670041             0.00852013813            0.000474709506           
       1.672682             0.00831281654            0.000466971102           
       1.675322              0.0086746942            0.000473959523           
       1.677962             0.00831196553            0.000458826601           
       1.680603             0.00874800546            0.000472156121           
       1.683243             0.00904859595            0.000500998618           
       1.685884             0.00838878095            0.000485948988           
       1.688524             0.00856323468            0.000481485271           
       1.691164             0.00879254091            0.000488000026           
       1.693805             0.00908619591            0.000501531917           
       1.696445             0.00800191502            0.000473387118           
       1.699085             0.00864493398            0.000475552556           
       1.701726             0.00859269248            0.000456725585           
       1.704366             0.00814560863            0.000468463452           
       1.707007             0.00907180533            0.000483359638           
       1.709647             0.00954065358            0.000501290672           
       1.712287             0.00930386281            0.000499339655           
       1.714928             0.00902017301            0.000495632003           
       1.717568             0.00872479313            0.000459179202           
       1.720209             0.00882313442            0.000483661324           
       1.722849             0.00948209685            0.000498819698           
       1.725489             0.00893146038            0.000484526081           
       1.728130             0.00876358058            0.000510053198           
       1.730770             0.00850355116            0.000477172683           
       1.733410             0.00881577859            0.000478216806           
       1.736051              0.0077310474            0.000450947601           
       1.738691             0.00874182992            0.000469800983           
       1.741332             0.00858483421            0.000479176636           
       1.743972             0.00867213638            0.000497340941           
       1.746612             0.00836187489            0.000468953241           
       1.749253             0.00847286375            0.000481377567           
       1.751893             0.00826669888            0.000471994827           
       1.754533             0.00888355537            0.000488831088           
       1.757174             0.00774967044            0.000452294097           
       1.759814             0.00877610897            0.000474020191           
       1.762455             0.00909284532            0.000491357935           
       1.765095             0.00849686267            0.000454378261           
       1.767735             0.00945249877            0.000494034216           
       1.770376             0.00829550707             0.00046403271           
       1.773016             0.00829064867              0.0004607895           
       1.775657             0.00863455034             0.00046348308           
       1.778297             0.00845151825            0.000454595927           
       1.780937             0.00834012591            0.000476653258           
       1.783578             0.00912085776             0.00048600063           
       1.786218              0.0082786465            0.000483210814           
       1.788858             0.00740103166            0.000433926718           
       1.791499             0.00859270507            0.000462306594           
       1.794139             0.00851073804            0.000456363459           
       1.796780             0.00850192336            0.000453928122           
       1.799420             0.00881199662            0.000459572419           
       1.802060             0.00822091496            0.000447476991           
       1.804701             0.00899307242            0.000449133562           
