################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      4366944
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               1028
# Dim_2                               1062
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                4366944
# Center_1                            607.5200
# Center_2                            651.5500
# Comment                             Xenocs_Cell_Window - 20251028_20perc_iodine_1.23mg
# DDummy                              0.6
# Date                                2025-10-31T16:10:14
# Delta                               0
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               0
# Intensity1                          8.60453e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0326633
# SampleDistance                      0.450002
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.434
# beamx_dial                          588.434
# beamz                               657.808
# beamz_dial                          657.808
# det0x                               0
# det0x_dial                          6.36945
# det0xvd                             0
# det0xvd_dial                        0
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.23302
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7355
# waxsh                               137.085
# waxsh_dial                          -43.5338
# waxsth                              26.0607
# waxsth_dial                         -19.4086
# waxsz                               67.0407
# waxsz_dial                          -23.7954
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         15302352
# DetectorModel                       Dectris EIGER2 Si 1M, S/N E-02-0362
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.09763e+08
# TransmittedFlux                     860453
# det                                 0
# mon                                 0
# pilai0                              3.09763e+08
# pilai1                              779855
# pilct0                              5.35684e+08
# pilct1                              779855
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251028_20perc_iodine_1.23mg_0_00671.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['20251028_20perc_iodine_1.23mg_0_00012_mask.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000340                372398.539                120.110705           
       0.001019                359159.497                72.2332337           
       0.001698                349504.585                50.3854169           
       0.002377                330742.157                43.8397671           
       0.003056                308059.028                35.7582689           
       0.003735                253644.511                28.6154187           
       0.004415                204718.401                25.7078593           
       0.005094                152702.785                19.2283362           
       0.005773                100674.242                14.4545364           
       0.006452                58552.8128                10.5620478           
       0.007131                32251.9227                7.59382301           
       0.007810                16224.3211                5.34503844           
       0.008490                8152.76032                3.35855486           
       0.009169                3935.20467                2.30608033           
       0.009848                1207.24314                 1.2349339           
       0.010527                466.797179               0.767910688           
       0.011206                117.221188               0.367268068           
       0.011885                54.1516493               0.231928448           
       0.012564                25.0367504                0.16190823           
       0.013244                16.8161875               0.124051977           
       0.013923                12.3666352               0.108097427           
       0.014602                9.54528205              0.0880782931           
       0.015281                7.43669952              0.0791395357           
       0.015960                6.12329814              0.0712971241           
       0.016639                5.12342949              0.0615849102           
       0.017319                4.07468788              0.0540672002           
       0.017998                3.44792165              0.0475813506           
       0.018677                2.88611059              0.0450878684           
       0.019356                2.53981719              0.0417930006           
       0.020035                2.14158274              0.0360050163           
       0.020714                1.91188213              0.0343794064           
       0.021394                1.63930121               0.030120838           
       0.022073                1.43237284              0.0292937566           
       0.022752                1.22219538              0.0258851612           
       0.023431                1.11840712              0.0240357574           
       0.024110                1.00510255              0.0237558048           
       0.024789                0.88003534              0.0206440458           
       0.025469                0.82693242              0.0206220501           
       0.026148               0.759174647              0.0185653274           
       0.026827                 0.6433598              0.0173641522           
       0.027506               0.642036332              0.0175964254           
       0.028185               0.560223214              0.0156751431           
       0.028864               0.501455141              0.0147469876           
       0.029544               0.457899905               0.013665273           
       0.030223                0.44857091              0.0137192996           
       0.030902               0.418875779              0.0133787408           
       0.031581               0.374324204              0.0120226055           
       0.032260               0.361660204              0.0120188415           
       0.032939               0.319271213              0.0108884817           
       0.033619               0.314811386              0.0109710684           
       0.034298                0.25358297             0.00958228161           
       0.034977               0.236449723             0.00907106984           
       0.035656               0.252310645             0.00961836906           
       0.036335               0.209550987             0.00850147195           
       0.037014               0.213436413              0.0086055185           
       0.037693               0.188085743             0.00777123157           
       0.038373                0.18219737             0.00772367688           
       0.039052               0.179451473             0.00769786744           
       0.039731               0.163352773             0.00717330592           
       0.040410               0.156999826             0.00698528511           
       0.041089               0.145680374             0.00662335935           
       0.041768               0.146671156             0.00668056546           
       0.042448               0.149767133             0.00669832262           
       0.043127               0.129112194             0.00607241199           
       0.043806               0.117687512             0.00584075479           
       0.044485                0.11480595             0.00565029607           
       0.045164               0.121186651              0.0059196045           
       0.045843               0.113293954             0.00548961885           
       0.046523               0.101808956             0.00522190437           
       0.047202               0.107894269             0.00541326561           
       0.047881               0.101832002             0.00515757346           
       0.048560              0.0991686232             0.00513607056           
       0.049239               0.101985714             0.00500110961           
       0.049918              0.0890127731             0.00476355242           
       0.050598              0.0905301069             0.00473190627           
       0.051277               0.090164196             0.00470734886           
       0.051956              0.0863234349             0.00457707334           
       0.052635              0.0747973255             0.00417014074           
       0.053314              0.0820067073             0.00449415206           
       0.053993              0.0775648943              0.0042508699           
       0.054673              0.0730532746             0.00403349518           
       0.055352              0.0721241409             0.00406663111           
       0.056031              0.0657984837             0.00380259461           
       0.056710               0.076687469             0.00420579735           
       0.057389               0.067282853             0.00379887915           
       0.058068              0.0600870949              0.0036270022           
       0.058748              0.0789953729             0.00421058049           
       0.059427              0.0582781596             0.00355531519           
       0.060106              0.0724726036             0.00400224099           
       0.060785              0.0608889192             0.00355855786           
       0.061464                0.06223713             0.00368445804           
       0.062143              0.0602216378             0.00358749168           
       0.062822              0.0609441397             0.00356659759           
       0.063502              0.0559907308             0.00341247589           
       0.064181              0.0556532411             0.00336624962           
       0.064860              0.0502832177             0.00324845982           
       0.065539              0.0540765796             0.00333582258           
       0.066218              0.0565099952             0.00333703643           
       0.066897               0.053870287             0.00328331604           
       0.067577              0.0495690998             0.00317977216           
       0.068256              0.0432553811             0.00304333584           
       0.068935              0.0416326815             0.00293742853           
       0.069614              0.0469159591             0.00314928784           
       0.070293              0.0493536071             0.00325985158           
       0.070972              0.0473590367             0.00316991976           
       0.071652              0.0509923781             0.00329530285           
       0.072331              0.0417327736             0.00292800201           
       0.073010              0.0415145901             0.00298706485           
       0.073689              0.0417441606             0.00297885285           
       0.074368              0.0419450558             0.00298058157           
       0.075047               0.036757249             0.00276018928           
       0.075727              0.0407988537             0.00289001862           
       0.076406              0.0398803262              0.0029143109           
       0.077085              0.0453439928             0.00304946206           
       0.077764               0.039299738              0.0028290051           
       0.078443              0.0305993525             0.00251174539           
       0.079122              0.0404644315             0.00286064477           
       0.079802              0.0361447662             0.00273232113           
       0.080481              0.0357428038             0.00262543355           
       0.081160              0.0297897348             0.00244602889           
       0.081839              0.0315257481             0.00247600677           
       0.082518              0.0424552958             0.00287574696           
       0.083197              0.0317492925             0.00244822189           
       0.083876              0.0361900863              0.0025704044           
       0.084556              0.0331888653              0.0025299746           
       0.085235              0.0386267187             0.00267664642           
       0.085914              0.0373053903             0.00265602018           
       0.086593              0.0285918401             0.00231026846           
       0.087272                0.03317727              0.0024534604           
       0.087951              0.0347788379             0.00256872355           
       0.088631              0.0313358724             0.00235521548           
       0.089310              0.0372708441             0.00262306571           
       0.089989              0.0322431466              0.0024112158           
       0.090668              0.0315132687             0.00241008114           
       0.091347              0.0315191215             0.00242379985           
       0.092026              0.0306093429             0.00228307992           
       0.092706              0.0298311042             0.00233567856           
       0.093385              0.0317576263             0.00237291144           
       0.094064              0.0323299119             0.00242206142           
       0.094743              0.0313323004             0.00234806342           
       0.095422              0.0340206235             0.00241943944           
       0.096101              0.0295756175             0.00230231156           
       0.096781               0.029739267               0.002275616           
       0.097460              0.0260834327             0.00207302568           
       0.098139              0.0305610861             0.00222665066           
       0.098818              0.0329944606             0.00228510802           
       0.099497              0.0318141655             0.00224847076           
       0.100176              0.0268816029             0.00201258443           
       0.100856               0.032111194              0.0021982464           
       0.101535              0.0279287565              0.0020461409           
       0.102214              0.0288435924             0.00207939551           
       0.102893               0.029023299             0.00206209727           
       0.103572              0.0313317331             0.00211088381           
       0.104251              0.0267947187             0.00195928741           
       0.104931              0.0272962888              0.0019595367           
       0.105610              0.0249859182             0.00188277264           
       0.106289              0.0274415623             0.00194028919           
       0.106968              0.0244440432             0.00183668868           
       0.107647              0.0309331321             0.00206738592           
       0.108326               0.027765598              0.0019324754           
       0.109005              0.0239539992             0.00178364484           
       0.109685               0.027151158             0.00187764959           
       0.110364              0.0233191404             0.00175987381           
       0.111043               0.026231533              0.0018591384           
       0.111722              0.0233179712             0.00173142739           
       0.112401              0.0227498888             0.00171496227           
       0.113080              0.0231417053             0.00170984632           
       0.113760              0.0237432643             0.00176085499           
       0.114439              0.0249978323             0.00178099115           
       0.115118              0.0263824961             0.00181585611           
       0.115797              0.0263745231             0.00183240143           
       0.116476              0.0209051104             0.00160696081           
       0.117155              0.0223679037             0.00167563876           
       0.117835              0.0240233708             0.00170201777           
       0.118514               0.023164329             0.00169250121           
       0.119193              0.0228973964             0.00168273337           
       0.119872              0.0244772056             0.00171805669           
       0.120551               0.023699458             0.00167928043           
       0.121230               0.024357109              0.0016852887           
       0.121910              0.0244659956              0.0017053757           
       0.122589              0.0234682404             0.00167196113           
       0.123268              0.0232224285             0.00163096043           
       0.123947              0.0221087634             0.00160166443           
       0.124626              0.0234209395             0.00162835347           
       0.125305              0.0215906095             0.00157110416           
       0.125985              0.0212801102             0.00154766308           
       0.126664              0.0232528024             0.00160239834           
       0.127343              0.0241741753             0.00165277507           
       0.128022              0.0205804002             0.00151328578           
       0.128701               0.021448502             0.00153682454           
       0.129380              0.0229685552             0.00157043136           
       0.130059              0.0207074753             0.00149459358           
       0.130739              0.0209579918             0.00151418088           
       0.131418              0.0205120406             0.00149379066           
       0.132097              0.0213760955             0.00150537164           
       0.132776              0.0196430972             0.00143654548           
       0.133455              0.0256673377             0.00165487758           
       0.134134              0.0190583462             0.00142145403           
