################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      2105344
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               512
# Dim_2                               1028
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                2105344
# Center_1                            304.9000
# Center_2                            588.7000
# Comment                             Xenocs_Cell_Window - 20251028_20perc_iodine_1.23mg
# DDummy                              0.6
# Date                                2025-11-01T12:32:34
# Delta                               21.910000
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               15.360000
# Intensity1                          8.64607e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0325632
# SampleDistance                      0.115750
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.434
# beamx_dial                          588.434
# beamz                               657.808
# beamz_dial                          657.808
# det0x                               0
# det0x_dial                          6.36945
# det0xvd                             0
# det0xvd_dial                        0
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.23302
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7355
# waxsh                               137.085
# waxsh_dial                          -43.5338
# waxsth                              26.0607
# waxsth_dial                         -19.4086
# waxsz                               67.0407
# waxsz_dial                          -23.7954
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         6807993
# DetectorModel                       Dectris EIGER2 Si 500K, S/N E-01-0554
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.11259e+08
# TransmittedFlux                     864607
# det                                 0
# mon                                 0
# pilai0                              3.11259e+08
# pilai1                              786294
# pilct0                              5.3821e+08
# pilct1                              786294
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251028_20perc_iodine_1.23mg_1_00856.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['WAXS_corrected.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.693100             0.00408053173              0.0042350942           
       0.695741             0.00556168606             0.00403474088           
       0.698381              0.0126207309             0.00744504838           
       0.701021             0.00871824929             0.00874766408           
       0.703662             0.00851361015             0.00498969269           
       0.706302              0.0137354606             0.00490676984           
       0.708942               0.005676952             0.00407148406           
       0.711583             0.00868511293             0.00436082498           
       0.714223              0.0145147916             0.00650857994           
       0.716864              0.0123726092              0.0039317172           
       0.719504              0.0087212185             0.00356211605           
       0.722144             0.00496905888             0.00249002306           
       0.724785             0.00235020735             0.00136600029           
       0.727425             0.00580526753             0.00290434945           
       0.730065             0.00646044507             0.00216725586           
       0.732706             0.00453095462             0.00152413195           
       0.735346                0.00521622              0.0021317181           
       0.737987             0.00384358771             0.00129305588           
       0.740627             0.00478487644              0.0021526367           
       0.743267              0.0064429788             0.00167309611           
       0.745908             0.00512053827             0.00161824424           
       0.748548             0.00565183327             0.00156709515           
       0.751189             0.00792257957             0.00250006055           
       0.753829              0.0120184268             0.00283051943           
       0.756469             0.00776706678             0.00183486533           
       0.759110              0.0047897517             0.00151845775           
       0.761750             0.00634881863             0.00154580012           
       0.764390             0.00943053296              0.0019718799           
       0.767031             0.00740122675             0.00151273675           
       0.769671             0.00576719811             0.00166574522           
       0.772312             0.00834128739             0.00152508495           
       0.774952              0.0065952823             0.00183127642           
       0.777592             0.00456553375             0.00110978839           
       0.780233             0.00663112221             0.00161365871           
       0.782873             0.00788711674             0.00168313882           
       0.785513              0.0032847833             0.00116122917           
       0.788154             0.00401023087             0.00107332967           
       0.790794             0.00737742628             0.00174044347           
       0.793435             0.00690801358             0.00151298384           
       0.796075             0.00736989535             0.00150540905           
       0.798715             0.00899909281              0.0019657848           
       0.801356             0.00571607898             0.00134840897           
       0.803996             0.00492513673             0.00127606966           
       0.806637             0.00583153032             0.00110501641           
       0.809277              0.0100509522             0.00157022684           
       0.811917             0.00707583117             0.00123164393           
       0.814558             0.00670253247             0.00124585001           
       0.817198              0.0064563953             0.00116167968           
       0.819838             0.00596529619             0.00113010698           
       0.822479             0.00619681006             0.00135256063           
       0.825119             0.00639180155             0.00116917094           
       0.827760             0.00836931232             0.00135520219           
       0.830400             0.00618615493             0.00109659133           
       0.833040             0.00681336773               0.001205727           
       0.835681             0.00552132041             0.00123391327           
       0.838321             0.00875294219             0.00130398894           
       0.840961             0.00781776945             0.00134271642           
       0.843602              0.0073479718             0.00119375524           
       0.846242             0.00715728172             0.00117798789           
       0.848883             0.00670180487              0.0011665126           
       0.851523             0.00690789924             0.00116960176           
       0.854163             0.00601791229             0.00116093289           
       0.856804             0.00707745489             0.00113200587           
       0.859444             0.00623337834             0.00104090791           
       0.862085             0.00851372746             0.00126789261           
       0.864725             0.00592680451             0.00108262226           
       0.867365             0.00578211904            0.000991576131           
       0.870006              0.0069307367             0.00103449914           
       0.872646             0.00407145562            0.000831459384           
       0.875286             0.00939645573             0.00121520971           
       0.877927             0.00685260152             0.00100139003           
       0.880567             0.00708131791             0.00105463175           
       0.883208             0.00690934881             0.00103193304           
       0.885848             0.00879969223             0.00120917716           
       0.888488             0.00744358576             0.00104308945           
       0.891129             0.00765799137             0.00108635076           
       0.893769             0.00901152789              0.0011278091           
       0.896410             0.00818809474             0.00100232133           
       0.899050             0.00742522472             0.00104967699           
       0.901690             0.00700755249             0.00111077936           
       0.904331             0.00804455667             0.00105511887           
       0.906971             0.00736050859             0.00107368932           
       0.909611             0.00621230156            0.000897935417           
       0.912252             0.00803155021             0.00105456825           
       0.914892             0.00711536842             0.00108469878           
       0.917533             0.00807980423             0.00109345353           
       0.920173             0.00904417997              0.0010733478           
       0.922813             0.00907628786             0.00112835518           
       0.925454             0.00819486133            0.000965456984           
       0.928094             0.00773345133              0.0010012695           
       0.930734             0.00720865462             0.00104075874           
       0.933375              0.0108885274             0.00126653449           
       0.936015             0.00691076116            0.000916396706           
       0.938656             0.00671848176            0.000969304486           
       0.941296             0.00691038986            0.000890914648           
       0.943936             0.00827372456            0.000955986155           
       0.946577             0.00859072945            0.000967688032           
       0.949217             0.00737584831            0.000824557422           
       0.951858             0.00878456163            0.000941973864           
       0.954498             0.00717981252            0.000985711292           
       0.957138             0.00777160197            0.000971549504           
       0.959779             0.00755688731            0.000944425074           
       0.962419             0.00685443211            0.000893476927           
       0.965059             0.00823533389             0.00103002062           
       0.967700             0.00593600401            0.000895646257           
       0.970340             0.00716965143            0.000871030064           
       0.972981             0.00823978415            0.000850758227           
       0.975621             0.00785833457             0.00088386266           
       0.978261             0.00742313102            0.000816238512           
       0.980902             0.00881656723             0.00106430935           
       0.983542              0.0090625956            0.000955575362           
       0.986182             0.00817038422             0.00089079997           
       0.988823             0.00879825594            0.000897588448           
       0.991463             0.00833389069            0.000932019093           
       0.994104             0.00798822652            0.000890143909           
       0.996744             0.00866382683            0.000945554764           
       0.999384             0.00759873159            0.000791958368           
       1.002025             0.00916270541            0.000970642416           
       1.004665             0.00713728252            0.000782890907           
       1.007306             0.00746840091            0.000796746104           
       1.009946             0.00786170046            0.000833690748           
       1.012586             0.00754126858            0.000795246263           
       1.015227             0.00871380585            0.000918362688           
       1.017867             0.00894141557            0.000894062891           
       1.020507             0.00907434073            0.000872434901           
       1.023148             0.00546714268            0.000730698378           
       1.025788             0.00862039973            0.000841305309           
       1.028429              0.0076605278            0.000830886086           
       1.031069             0.00686459715            0.000740162422           
       1.033709             0.00609677023            0.000741487253           
       1.036350             0.00800530659            0.000763106595           
       1.038990             0.00768986553            0.000761664851           
       1.041630              0.0100158048            0.000906642314           
       1.044271             0.00949834487            0.000830345913           
       1.046911             0.00755752331            0.000779088361           
       1.049552             0.00719055739            0.000798411446           
       1.052192             0.00842771455             0.00078928065           
       1.054832             0.00722366535            0.000737374658           
       1.057473             0.00877679407            0.000801237496           
       1.060113             0.00799728498            0.000745916678           
       1.062754             0.00760234497            0.000742524966           
       1.065394             0.00719494999            0.000763716809           
       1.068034             0.00817927413            0.000740886683           
       1.070675             0.00893557342            0.000807776256           
       1.073315             0.00902779944             0.00082357218           
       1.075955             0.00843429498            0.000751507646           
       1.078596              0.0100587383            0.000872233916           
       1.081236              0.0085978729            0.000772191662           
       1.083877             0.00776962919            0.000727471977           
       1.086517             0.00711608621            0.000746534789           
       1.089157             0.00928435063            0.000884790022           
       1.091798             0.00841173775            0.000738357145           
       1.094438             0.00805265108            0.000720093815           
       1.097078             0.00792898267            0.000685321722           
       1.099719             0.00753675323            0.000722712934           
       1.102359             0.00874640033            0.000729124486           
       1.105000             0.00835603736             0.00079690159           
       1.107640             0.00917779571            0.000798556148           
       1.110280             0.00919504972            0.000729306153           
       1.112921             0.00907605219            0.000778346607           
       1.115561             0.00893317138            0.000733907357           
       1.118202             0.00821622284             0.00070450413           
       1.120842             0.00812226621            0.000736192586           
       1.123482             0.00958773412            0.000796360723           
       1.126123             0.00918040874            0.000747441706           
       1.128763             0.00936478696            0.000760086061           
       1.131403             0.00938738835              0.0007332913           
       1.134044             0.00867221996            0.000725246573           
       1.136684             0.00917253133            0.000795230422           
       1.139325             0.00791075038            0.000680315903           
       1.141965             0.00882648326            0.000723364607           
       1.144605             0.00899160597            0.000696152012           
       1.147246             0.00952375368            0.000733230746           
       1.149886             0.00879810824            0.000702241961           
       1.152527             0.00899312904            0.000720306891           
       1.155167              0.0107008091            0.000747343967           
       1.157807             0.00761395957            0.000675903143           
       1.160448              0.0105362402            0.000776435973           
       1.163088             0.00947211268            0.000702210993           
       1.165728             0.00767408495            0.000648946741           
       1.168369             0.00944284429            0.000726509027           
       1.171009             0.00934898132            0.000701544377           
       1.173650              0.0101831461            0.000751384554           
       1.176290             0.00831398907            0.000663468442           
       1.178930             0.00797466176            0.000636851393           
       1.181571             0.00935592661            0.000703482514           
       1.184211             0.00978630323            0.000722031823           
       1.186851              0.0101249632            0.000718030587           
       1.189492              0.0097607307            0.000700254303           
       1.192132              0.0090250336            0.000665792196           
       1.194773             0.00942150943            0.000683231596           
       1.197413             0.00933079486            0.000651473428           
       1.200053              0.0104881361            0.000708244881           
       1.202694             0.00951314309            0.000641432094           
       1.205334             0.00968335819            0.000697419874           
       1.207975              0.0100409348            0.000677886772           
       1.210615             0.00833960581            0.000681530434           
       1.213255              0.0089751755            0.000633123441           
       1.215896             0.00976267852            0.000672279629           
       1.218536             0.00965488251            0.000642846927           
       1.221176             0.00910355758            0.000678658287           
       1.223817             0.00965952464            0.000656233097           
       1.226457             0.00977222284            0.000673347706           
       1.229098             0.00998242663            0.000680517987           
       1.231738              0.0101259897            0.000688767242           
       1.234378              0.0109783036            0.000673887834           
       1.237019              0.0102230367            0.000670122138           
       1.239659              0.0105253592            0.000674035468           
       1.242299               0.010100859            0.000651914022           
       1.244940              0.0103032376            0.000640347374           
       1.247580             0.00959341266            0.000636792286           
       1.250221              0.0104087956            0.000659209436           
       1.252861             0.00987471394             0.00061125803           
       1.255501             0.00990454945            0.000664711299           
       1.258142              0.0102359631            0.000634979591           
       1.260782              0.0104829393            0.000656498395           
       1.263423              0.0109311145            0.000644164259           
       1.266063              0.0105272157            0.000647937155           
       1.268703              0.0103013726             0.00063563066           
       1.271344              0.0103883586            0.000659941434           
       1.273984              0.0102233023            0.000632289484           
       1.276624              0.0108315809            0.000638601273           
       1.279265              0.0104194948            0.000636737016           
       1.281905              0.0103584994            0.000637688213           
       1.284546               0.009901331            0.000602628077           
       1.287186              0.0110811297            0.000625475888           
       1.289826              0.0107516311            0.000649325716           
       1.292467              0.0104654829            0.000626516408           
       1.295107              0.0102920488            0.000615131624           
       1.297747              0.0107415279            0.000601345979           
       1.300388               0.011025302            0.000664145787           
       1.303028              0.0103611173             0.00061463913           
       1.305669              0.0118061559            0.000671724088           
       1.308309             0.00974544668            0.000604281867           
       1.310949              0.0109239558            0.000639134092           
       1.313590              0.0106901108            0.000612492614           
       1.316230              0.0103257119            0.000642378044           
       1.318871              0.0109848845            0.000648900982           
       1.321511              0.0107220879            0.000629209196           
       1.324151              0.0104573578            0.000602970992           
       1.326792              0.0103354005            0.000603150659           
       1.329432              0.0111544936            0.000622173467           
       1.332072              0.0112028492            0.000614228227           
       1.334713              0.0110592261            0.000629867724           
       1.337353              0.0110610871             0.00060410653           
       1.339994              0.0118187755            0.000655302893           
       1.342634              0.0104265342            0.000590222817           
       1.345274              0.0116886707            0.000646739647           
       1.347915               0.012104492            0.000639968376           
       1.350555              0.0107808899             0.00061454383           
       1.353195              0.0122936404            0.000659467844           
       1.355836              0.0117463341            0.000634569488           
       1.358476              0.0109560455            0.000595171403           
       1.361117              0.0106674817            0.000588087309           
       1.363757              0.0115249998            0.000629932296           
       1.366397              0.0113502326            0.000606220418           
       1.369038              0.0122535839            0.000636154677           
       1.371678              0.0121303032            0.000627366387           
       1.374319              0.0121671748            0.000622908777           
       1.376959              0.0111189064            0.000589482619           
       1.379599               0.010935541            0.000626516034           
       1.382240              0.0111544102            0.000594694403           
       1.384880              0.0114400417             0.00063793067           
       1.387520              0.0117864007            0.000614965606           
       1.390161              0.0114481371            0.000575627335           
       1.392801              0.0116439494            0.000604855273           
       1.395442              0.0112369097            0.000602304475           
       1.398082              0.0116063443            0.000573228723           
       1.400722              0.0113997114            0.000595074936           
       1.403363              0.0113432075            0.000624834361           
       1.406003              0.0115693022            0.000590560059           
       1.408644              0.0113381632            0.000612438988           
       1.411284              0.0116974052            0.000589041011           
       1.413924              0.0112055577            0.000574386825           
       1.416565              0.0113578886            0.000576006277           
