################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      4366944
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               1028
# Dim_2                               1062
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                4366944
# Center_1                            607.5200
# Center_2                            651.5500
# Comment                             Xenocs_Cell_Window - 20251028_20perc_iodine_1.23mg
# DDummy                              0.6
# Date                                2025-10-28T18:15:35
# Delta                               0
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               0
# Intensity1                          8.52509e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0354881
# SampleDistance                      0.450002
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.434
# beamx_dial                          588.434
# beamz                               657.808
# beamz_dial                          657.808
# det0x                               0
# det0x_dial                          6.36945
# det0xvd                             0
# det0xvd_dial                        0
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.23302
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7355
# waxsh                               137.085
# waxsh_dial                          -43.5338
# waxsth                              26.0607
# waxsth_dial                         -19.4086
# waxsz                               67.0407
# waxsz_dial                          -23.7954
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         15302352
# DetectorModel                       Dectris EIGER2 Si 1M, S/N E-02-0362
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.06903e+08
# TransmittedFlux                     852509
# det                                 0
# mon                                 0
# pilai0                              3.06903e+08
# pilai1                              802728
# pilct0                              5.31436e+08
# pilct1                              802728
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251028_20perc_iodine_1.23mg_0_00035.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['20251028_20perc_iodine_1.23mg_0_00012_mask.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000340                368925.777                120.105065           
       0.001019                358151.793                72.4671256           
       0.001698                349558.483                50.6235307           
       0.002377                 330994.74                44.0603657           
       0.003056                307947.508                 35.917984           
       0.003735                253708.879                28.7520817           
       0.004415                205374.407                25.8687072           
       0.005094                153412.027                19.3625264           
       0.005773                 101309.67                14.5674831           
       0.006452                 59018.153                10.6532261           
       0.007131                32314.4071                7.63650872           
       0.007810                16122.1351                5.35294689           
       0.008490                7990.12584                3.34034257           
       0.009169                 3842.3675                2.28930844           
       0.009848                1182.36775                1.22782569           
       0.010527                456.581813               0.762992018           
       0.011206                116.021274               0.367081938           
       0.011885                54.5404649               0.233841552           
       0.012564                25.6882117               0.164763486           
       0.013244                17.2969853               0.126397714           
       0.013923                12.6506882               0.109840057           
       0.014602                9.68697557              0.0891420669           
       0.015281                7.72903562              0.0810550589           
       0.015960                6.27144787              0.0724898679           
       0.016639                  5.151996              0.0620434271           
       0.017319                4.26047224              0.0555430427           
       0.017998                3.61115895              0.0489210155           
       0.018677                3.01512785               0.046298847           
       0.019356                2.58702086              0.0423756507           
       0.020035                2.24147212              0.0370063578           
       0.020714                1.92172437              0.0346280038           
       0.021394                1.61850875              0.0300683285           
       0.022073                1.49435111              0.0300598941           
       0.022752                1.29347463              0.0267530686           
       0.023431                1.17782848              0.0247806656           
       0.024110                1.03205603              0.0241841199           
       0.024789               0.956109121               0.021617854           
       0.025469               0.863667626              0.0211730897           
       0.026148                0.80009465              0.0191476966           
       0.026827               0.696296779              0.0181483818           
       0.027506               0.699196569              0.0184483864           
       0.028185                0.58654046              0.0161136543           
       0.028864               0.559311219              0.0156468935           
       0.029544               0.508868479              0.0144727114           
       0.030223               0.468390689              0.0140842785           
       0.030902               0.412781039              0.0133427877           
       0.031581               0.403281292              0.0125369753           
       0.032260               0.360180556               0.012049984           
       0.032939               0.357589993              0.0115769514           
       0.033619               0.321674679              0.0111415659           
       0.034298               0.307110805              0.0105942576           
       0.034977               0.264715358             0.00964256922           
       0.035656               0.250729229             0.00963274852           
       0.036335               0.231670385             0.00898046078           
       0.037014               0.233122162              0.0090354265           
       0.037693               0.203435083             0.00811968027           
       0.038373               0.207094681             0.00827278252           
       0.039052               0.187817751             0.00791187328           
       0.039731               0.182350203             0.00761418304           
       0.040410               0.158156112             0.00704355048           
       0.041089               0.159310161             0.00695846782           
       0.041768               0.161253142             0.00703734835           
       0.042448               0.157524019             0.00690152848           
       0.043127               0.131131001              0.0061481489           
       0.043806               0.142440536             0.00645557115           
       0.044485               0.129934916             0.00603901394           
       0.045164               0.136203655             0.00630483564           
       0.045843               0.127801346             0.00585761237           
       0.046523               0.102791101             0.00527142184           
       0.047202               0.113211477             0.00557082437           
       0.047881               0.113589557             0.00547251014           
       0.048560              0.0955681236             0.00506540832           
       0.049239               0.100468343             0.00498683977           
       0.049918              0.0961753182             0.00497451436           
       0.050598                0.10685733             0.00516482803           
       0.051277              0.0955566597             0.00486859779           
       0.051956              0.0896364025             0.00468575755           
       0.052635              0.0964255519             0.00475683223           
       0.053314              0.0894223037             0.00471476546           
       0.053993              0.0805703197             0.00435258083           
       0.054673               0.082218691             0.00429893687           
       0.055352              0.0804058742             0.00431372477           
       0.056031               0.081103675             0.00424137275           
       0.056710              0.0748686835             0.00417494087           
       0.057389              0.0789321996             0.00413375251           
       0.058068              0.0746839182             0.00406242029           
       0.058748              0.0681704043             0.00392964368           
       0.059427              0.0745908548             0.00404093697           
       0.060106              0.0671033971              0.0038690349           
       0.060785              0.0746725394             0.00395912715           
       0.061464              0.0628333252             0.00371927207           
       0.062143              0.0633672049             0.00369709821           
       0.062822              0.0689564335             0.00381144469           
       0.063502              0.0684582108             0.00379086559           
       0.064181              0.0626441693             0.00358802536           
       0.064860              0.0636791909             0.00367264396           
       0.065539              0.0581900043             0.00347645508           
       0.066218              0.0598344517             0.00344975348           
       0.066897              0.0530053932             0.00327199148           
       0.067577              0.0558308942             0.00339032919           
       0.068256              0.0561664109              0.0034840328           
       0.068935              0.0625779715             0.00361805319           
       0.069614              0.0541837503             0.00340017036           
       0.070293              0.0554338808             0.00347088409           
       0.070972              0.0599782485             0.00358391597           
       0.071652              0.0555580554             0.00345565446           
       0.072331              0.0447688876             0.00304673715           
       0.073010              0.0470921695             0.00319619092           
       0.073689              0.0497726273             0.00326783829           
       0.074368               0.044902362             0.00309819899           
       0.075047              0.0475701935             0.00315463353           
       0.075727              0.0531362938             0.00331349546           
       0.076406              0.0468343851              0.0031728755           
       0.077085              0.0482265665             0.00315951642           
       0.077764              0.0450235545             0.00304209577           
       0.078443              0.0430980414             0.00299476227           
       0.079122              0.0455454785              0.0030490457           
       0.079802              0.0431386215             0.00299886043           
       0.080481              0.0486717274             0.00307793321           
       0.081160              0.0377195106             0.00276519256           
       0.081839              0.0386327765             0.00275366546           
       0.082518              0.0457857336             0.00300029468           
       0.083197              0.0400805869             0.00276353441           
       0.083876              0.0438431877             0.00284231232           
       0.084556              0.0362210093             0.00265530445           
       0.085235              0.0428770933             0.00283317796           
       0.085914              0.0366811549             0.00264594717           
       0.086593              0.0378652433             0.00267101214           
       0.087272              0.0401647246             0.00271203453           
       0.087951              0.0358762316             0.00262106224           
       0.088631              0.0368076768             0.00256444298           
       0.089310              0.0383508327             0.00267316672           
       0.089989              0.0316182502               0.002398835           
       0.090668              0.0353409315              0.0025641181           
       0.091347              0.0376225302             0.00266040523           
       0.092026              0.0374542055             0.00253722217           
       0.092706              0.0376734513             0.00263700045           
       0.093385              0.0387703368             0.00263403408           
       0.094064              0.0371631382              0.0026088744           
       0.094743              0.0362719117             0.00253812494           
       0.095422               0.029486873             0.00226293496           
       0.096101              0.0275090439             0.00223074034           
       0.096781              0.0303944593             0.00231124056           
       0.097460              0.0344600523             0.00239383584           
       0.098139              0.0300165728             0.00221698286           
       0.098818              0.0349922829             0.00236421216           
       0.099497              0.0295312048             0.00217636458           
       0.100176              0.0323063388             0.00221658551           
       0.100856              0.0293733949             0.00211222076           
       0.101535                0.03211963             0.00220449488           
       0.102214              0.0271492762              0.0020267755           
       0.102893              0.0293423526             0.00208303859           
       0.103572              0.0283570525             0.00201751491           
       0.104251              0.0276286183             0.00199879024           
       0.104931              0.0281014201             0.00199746797           
       0.105610               0.035632532             0.00225885136           
       0.106289              0.0322467164             0.00211309434           
       0.106968              0.0308515501             0.00207301103           
       0.107647              0.0273522839             0.00195308208           
       0.108326              0.0312548252              0.0020598381           
       0.109005              0.0331685601             0.00210861245           
       0.109685              0.0243993005             0.00178822905           
       0.110364              0.0286986108             0.00196141633           
       0.111043              0.0271231811             0.00189925941           
       0.111722              0.0250702527             0.00180365034           
       0.112401               0.027892782             0.00190776526           
       0.113080              0.0280298106             0.00189052999           
       0.113760              0.0270495455             0.00188819766           
       0.114439              0.0269164733             0.00185666587           
       0.115118              0.0245141544             0.00175851485           
       0.115797              0.0276414277             0.00188461498           
       0.116476              0.0253213191             0.00177679084           
       0.117155              0.0263896846             0.00182851676           
       0.117835              0.0251700237             0.00175026182           
       0.118514              0.0261122071             0.00180532338           
       0.119193               0.028317188             0.00188001541           
       0.119872               0.023104631             0.00167695026           
       0.120551                 0.0290862              0.0018690099           
       0.121230              0.0241565173             0.00168613634           
       0.121910              0.0229286233             0.00165860016           
       0.122589              0.0256036297              0.0017544895           
       0.123268              0.0238068983             0.00165903331           
       0.123947              0.0264590076             0.00176031411           
       0.124626              0.0246844554             0.00167947055           
       0.125305              0.0261554625               0.001737272           
       0.125985              0.0235022423             0.00163402323           
       0.126664              0.0237274046             0.00162619284           
       0.127343              0.0234607166             0.00163577154           
       0.128022              0.0240329437             0.00164290185           
       0.128701              0.0231161661             0.00160286814           
       0.129380              0.0245469967             0.00163104294           
       0.130059              0.0244643507             0.00163207636           
       0.130739              0.0239167389             0.00162505475           
       0.131418              0.0259825579             0.00168904161           
       0.132097               0.023392118             0.00158207986           
       0.132776              0.0219267634             0.00152481008           
       0.133455              0.0241139762             0.00161147645           
       0.134134               0.019462947             0.00144314046           
       0.134814              0.0215732487             0.00150370975           
       0.135493              0.0235437025              0.0015772395           
       0.136172              0.0226717683              0.0015360735           
       0.136851              0.0241980241             0.00159616486           
       0.137530              0.0240993473             0.00155506222           
       0.138209               0.023266142             0.00154588243           
       0.138889              0.0219243568             0.00150725897           
       0.139568              0.0226375678              0.0015309168           
       0.140247              0.0229100391              0.0015380842           
       0.140926              0.0215930907             0.00145052718           
       0.141605              0.0240649725             0.00157020695           
