################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      2105344
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               512
# Dim_2                               1028
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                2105344
# Center_1                            304.9000
# Center_2                            588.7000
# Comment                             Xenocs_Cell_Window - 20251028_20perc_iodine_1.23mg
# DDummy                              0.6
# Date                                2025-11-02T09:53:38
# Delta                               21.910000
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               15.360000
# Intensity1                          8.71507e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0325823
# SampleDistance                      0.115750
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.434
# beamx_dial                          588.434
# beamz                               657.808
# beamz_dial                          657.808
# det0x                               0
# det0x_dial                          6.36945
# det0xvd                             0
# det0xvd_dial                        0
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.23302
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7355
# waxsh                               137.085
# waxsh_dial                          -43.5338
# waxsth                              26.0607
# waxsth_dial                         -19.4086
# waxsz                               67.0407
# waxsz_dial                          -23.7954
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         6807993
# DetectorModel                       Dectris EIGER2 Si 500K, S/N E-01-0554
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.13743e+08
# TransmittedFlux                     871507
# det                                 0
# mon                                 0
# pilai0                              3.13743e+08
# pilai1                              791253
# pilct0                              5.42817e+08
# pilct1                              791253
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251028_20perc_iodine_1.23mg_1_01050.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['WAXS_corrected.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.693100           -2.32966606e-05                         0           
       0.695741             0.00273356259             0.00281741524           
       0.698381             0.00409322933             0.00422310854           
       0.701021              0.0173217075              0.0122813679           
       0.703662             0.00279990224             0.00285011436           
       0.706302              0.0118559796             0.00454063642           
       0.708942             0.00279247091             0.00284422134           
       0.711583             0.00647647601             0.00375080284           
       0.714223             0.00571581524             0.00406812104           
       0.716864             0.00729667213              0.0030073777           
       0.719504              0.0115906183             0.00409022046           
       0.722144              0.0061717411             0.00276403846           
       0.724785             0.00465203272             0.00191422515           
       0.727425              0.0057478849             0.00287849656           
       0.730065             0.00790122562             0.00238726226           
       0.732706             0.00552080794             0.00167572583           
       0.735346             0.00860503845             0.00272710692           
       0.737987             0.00596891376             0.00160498316           
       0.740627              0.0085610939             0.00286796562           
       0.743267             0.00644463047             0.00166667331           
       0.745908             0.00559102711             0.00168424782           
       0.748548             0.00818707619             0.00187862044           
       0.751189             0.00863197501             0.00259923918           
       0.753829             0.00663150209             0.00209421959           
       0.756469             0.00725967894             0.00176688514           
       0.759110             0.00767808274             0.00191490194           
       0.761750             0.00594084569             0.00148937804           
       0.764390             0.00446968135             0.00135214901           
       0.767031             0.00582525305             0.00133672735           
       0.769671              0.0096029424             0.00214092886           
       0.772312             0.00635890799             0.00132630283           
       0.774952             0.00504090999             0.00159465087           
       0.777592             0.00933322674             0.00158046267           
       0.780233             0.00465024231               0.001345953           
       0.782873             0.00638899686             0.00150886739           
       0.785513               0.009763589             0.00199408311           
       0.788154             0.00905543972             0.00160648676           
       0.790794             0.00894848358             0.00190922072           
       0.793435             0.00625171833             0.00143361103           
       0.796075             0.00915488376             0.00167118379           
       0.798715             0.00762441374             0.00180224475           
       0.801356              0.0087105373             0.00165794045           
       0.803996             0.00879670864              0.0016986319           
       0.806637             0.00662996943             0.00117356501           
       0.809277             0.00729916836              0.0013328136           
       0.811917             0.00744966502             0.00125874786           
       0.814558             0.00662345098             0.00123356601           
       0.817198             0.00643091921             0.00115478676           
       0.819838              0.0070026259             0.00121957341           
       0.822479             0.00822073266             0.00155167886           
       0.825119             0.00912786434             0.00139163356           
       0.827760             0.00673484406             0.00121086831           
       0.830400             0.00981252791               0.001375621           
       0.833040             0.00632747502             0.00115733004           
       0.835681             0.00709512612             0.00139321183           
       0.838321              0.0080970959                0.00124921           
       0.840961             0.00892517008             0.00142897639           
       0.843602             0.00900535633             0.00131630319           
       0.846242             0.00478585066            0.000959445419           
       0.848883             0.00827406439             0.00129100203           
       0.851523             0.00648783351             0.00112898662           
       0.854163             0.00731948197             0.00127525869           
       0.856804             0.00571743271             0.00101340861           
       0.859444             0.00771441225             0.00115338931           
       0.862085             0.00731466343             0.00117056008           
       0.864725              0.0072692471             0.00119422264           
       0.867365             0.00757670744             0.00113056814           
       0.870006              0.0079592186             0.00110420468           
       0.872646             0.00808764192             0.00116721558           
       0.875286             0.00527420745             0.00090682134           
       0.877927             0.00679331914            0.000993094249           
       0.880567             0.00764878815             0.00109172699           
       0.883208              0.0070095381             0.00103526514           
       0.885848             0.00825975519             0.00116684647           
       0.888488             0.00824572254              0.0010934999           
       0.891129             0.00823377294             0.00112198232           
       0.893769             0.00879356823             0.00110966754           
       0.896410             0.00825087639             0.00100216566           
       0.899050             0.00765893707             0.00106183995           
       0.901690             0.00629343199             0.00104848525           
