################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      2105344
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               512
# Dim_2                               1028
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                2105344
# Center_1                            304.9000
# Center_2                            588.7000
# Comment                             Xenocs_Cell_Window - 20251028_20perc_iodine_1.23mg
# DDummy                              0.6
# Date                                2025-11-01T03:10:55
# Delta                               21.910000
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               15.360000
# Intensity1                          8.58406e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0327864
# SampleDistance                      0.115750
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.434
# beamx_dial                          588.434
# beamz                               657.808
# beamz_dial                          657.808
# det0x                               0
# det0x_dial                          6.36945
# det0xvd                             0
# det0xvd_dial                        0
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.23302
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7355
# waxsh                               137.085
# waxsh_dial                          -43.5338
# waxsth                              26.0607
# waxsth_dial                         -19.4086
# waxsz                               67.0407
# waxsz_dial                          -23.7954
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         6807993
# DetectorModel                       Dectris EIGER2 Si 500K, S/N E-01-0554
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.09026e+08
# TransmittedFlux                     858406
# det                                 0
# mon                                 0
# pilai0                              3.09026e+08
# pilai1                              788858
# pilct0                              5.34279e+08
# pilct1                              788858
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251028_20perc_iodine_1.23mg_1_00771.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['WAXS_corrected.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.693100             0.00822912483             0.00603593454           
       0.695741              0.0195458414             0.00759106309           
       0.698381              0.0210705666             0.00965442425           
       0.701021              0.0175860716              0.0124688062           
       0.703662             0.00853893823             0.00501512608           
       0.706302             0.00522060271             0.00303596945           
       0.708942             0.00856325752             0.00501854279           
       0.711583                0.01317572             0.00539052547           
       0.714223              0.0116369979             0.00584876701           
       0.716864             0.00750141492             0.00307245988           
       0.719504              0.0116854673             0.00413814329           
       0.722144             0.00753774405             0.00307786802           
       0.724785             0.00472600496             0.00194405161           
       0.727425              0.0102306666               0.003869481           
       0.730065             0.00504183696             0.00192148221           
       0.732706              0.0072291328             0.00193211874           
       0.735346             0.00609521646             0.00231264723           
       0.737987             0.00874125137             0.00195703548           
       0.740627             0.00970330931              0.0030765099           
       0.743267             0.00515182439             0.00150148523           
       0.745908             0.00308943579             0.00126150463           
       0.748548             0.00434030711             0.00137823707           
       0.751189             0.00635636999             0.00224742294           
       0.753829              0.0060390222             0.00201367159           
       0.756469             0.00610393185             0.00163246364           
       0.759110             0.00775063915             0.00193855431           
       0.761750             0.00456098158             0.00131491911           
       0.764390              0.0073600546             0.00174829961           
       0.767031             0.00839883606             0.00161727568           
       0.769671             0.00873224524             0.00205708437           
       0.772312             0.00697425566             0.00139955325           
       0.774952             0.00715125744             0.00191377738           
       0.777592             0.00973418278             0.00162632429           
       0.780233              0.0075059413             0.00172299395           
       0.782873             0.00683117751             0.00157206894           
       0.785513              0.0102707312               0.002060764           
       0.788154             0.00578481786             0.00129376766           
       0.790794             0.00535648077             0.00148836778           
       0.793435             0.00770112475              0.0016032372           
       0.796075             0.00866266524             0.00163799522           
       0.798715             0.00817657064             0.00188055139           
       0.801356             0.00858139985             0.00165811479           
       0.803996             0.00963021393             0.00179079637           
       0.806637             0.00607926908             0.00113231208           
       0.809277              0.0079133734             0.00139830729           
       0.811917             0.00887103097             0.00138403314           
       0.814558             0.00557694869             0.00114053239           
       0.817198             0.00692015087             0.00120701347           
       0.819838             0.00775517263             0.00129318985           
       0.822479             0.00745397943             0.00148877732           
       0.825119             0.00643206652             0.00117707635           
       0.827760             0.00820916131             0.00134701243           
       0.830400             0.00934046287             0.00135232667           
       0.833040             0.00513437827             0.00105044908           
       0.835681             0.00835899489             0.00152371307           
       0.838321             0.00566231651             0.00105258445           
       0.840961             0.00831319321             0.00138960001           
       0.843602             0.00619964226             0.00110046913           
       0.846242             0.00564368867             0.00104981142           
       0.848883             0.00777830455             0.00126124372           
       0.851523             0.00597910057              0.0010920586           
       0.854163             0.00677431373             0.00123617467           
       0.856804              0.0100328694             0.00135265083           
       0.859444             0.00769332563             0.00116056809           
       0.862085             0.00780996872             0.00121873771           
       0.864725             0.00716502289             0.00119464383           
       0.867365             0.00651707946             0.00105650622           
       0.870006             0.00667149774             0.00101862682           
       0.872646             0.00668312554             0.00106910164           
       0.875286             0.00679566528             0.00103716579           
       0.877927             0.00676158229            0.000998303731           
       0.880567              0.0068184456              0.0010386028           
       0.883208             0.00759017188             0.00108547985           
       0.885848             0.00786601974             0.00114735209           
       0.888488              0.0070533914             0.00101904285           
       0.891129             0.00678839812              0.0010265008           
       0.893769             0.00696423295            0.000995029655           
       0.896410             0.00764362734            0.000971915026           
       0.899050             0.00910581991             0.00116660385           
       0.901690             0.00743132727             0.00114799717           
       0.904331             0.00724775504             0.00100511346           
       0.906971             0.00772513425             0.00110392798           
       0.909611               0.009011526             0.00108537798           
       0.912252             0.00848841475             0.00108805613           
       0.914892             0.00798110545             0.00115293542           
       0.917533             0.00757110895             0.00106228895           
       0.920173              0.0071714956            0.000959232184           
       0.922813             0.00819142632             0.00107580724           
       0.925454              0.0081322339            0.000965228321           
       0.928094             0.00545302942            0.000843813039           
       0.930734             0.00755516102             0.00106932032           
       0.933375             0.00738064192             0.00104650791           
       0.936015             0.00769007834            0.000970172502           
       0.938656             0.00691463334            0.000986897914           
       0.941296             0.00753015726            0.000933361428           
       0.943936             0.00834238732            0.000963405784           
       0.946577             0.00767404128            0.000917900097           
       0.949217             0.00835261022            0.000880620976           
       0.951858             0.00752833866            0.000875167902           
       0.954498             0.00695476066            0.000973637462           
       0.957138             0.00537247103            0.000810699121           
       0.959779             0.00783482023            0.000965102755           
       0.962419             0.00620248763            0.000852989248           
       0.965059              0.0076426467            0.000995841466           
       0.967700             0.00610971833            0.000911933182           
       0.970340             0.00841355144            0.000946971269           
       0.972981             0.00679150567            0.000775165214           
       0.975621             0.00712559535            0.000844681745           
       0.978261               0.007228949            0.000808395897           
       0.980902             0.00786576894             0.00100890833           
       0.983542              0.0085308919            0.000930462477           
       0.986182             0.00822798315            0.000897157417           
       0.988823             0.00765482044            0.000840251825           
       0.991463             0.00819703926            0.000927667663           
       0.994104             0.00656651096            0.000809963366           
       0.996744             0.00718507994            0.000864192731           
       0.999384             0.00741475827            0.000785133123           
       1.002025             0.00778496437            0.000897922222           
       1.004665             0.00693977172            0.000774765723           
       1.007306             0.00854760886            0.000855443752           
       1.009946             0.00954272592            0.000921819652           
       1.012586              0.0081914057             0.00083180524           
       1.015227             0.00729136109              0.0008430971           
       1.017867             0.00784485877            0.000840466671           
       1.020507             0.00753535428            0.000797885052           
       1.023148             0.00915598251            0.000949015745           
       1.025788             0.00792979341            0.000809811361           
       1.028429             0.00925926578            0.000916776382           
       1.031069             0.00843824424            0.000823585234           
       1.033709             0.00706010276            0.000800796724           
       1.036350             0.00857405966            0.000792597091           
       1.038990             0.00759842572            0.000759852601           
