################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      4366944
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               1028
# Dim_2                               1062
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                4366944
# Center_1                            607.5200
# Center_2                            651.5500
# Comment                             Xenocs_Cell_Window - 20251028_20perc_iodine_1.23mg
# DDummy                              0.6
# Date                                2025-10-31T13:51:46
# Delta                               0
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               0
# Intensity1                          8.52529e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0326681
# SampleDistance                      0.450002
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.434
# beamx_dial                          588.434
# beamz                               657.808
# beamz_dial                          657.808
# det0x                               0
# det0x_dial                          6.36945
# det0xvd                             0
# det0xvd_dial                        0
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.23302
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7355
# waxsh                               137.085
# waxsh_dial                          -43.5338
# waxsth                              26.0607
# waxsth_dial                         -19.4086
# waxsz                               67.0407
# waxsz_dial                          -23.7954
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         15302352
# DetectorModel                       Dectris EIGER2 Si 1M, S/N E-02-0362
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.0691e+08
# TransmittedFlux                     852529
# det                                 0
# mon                                 0
# pilai0                              3.0691e+08
# pilai1                              776125
# pilct0                              5.3119e+08
# pilct1                              776125
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251028_20perc_iodine_1.23mg_0_00650.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['20251028_20perc_iodine_1.23mg_0_00012_mask.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000340                373682.751                120.875492           
       0.001019                360433.902                 72.696783           
       0.001698                 350380.18                50.6824008           
       0.002377                331248.238                44.0767177           
       0.003056                307655.392                35.9005231           
       0.003735                253107.801                28.7176655           
       0.004415                204593.806                25.8191957           
       0.005094                 152682.48                19.3162059           
       0.005773                100821.345                14.5321617           
       0.006452                58716.5899                10.6258494           
       0.007131                32394.4887                7.64587558           
       0.007810                16291.0443                5.38085174           
       0.008490                8224.53796                3.38894765           
       0.009169                 3997.5794                2.33506145           
       0.009848                1247.93127                1.26139373           
       0.010527                487.795579               0.788632238           
       0.011206                121.982328               0.376389557           
       0.011885                55.5982026               0.236095413           
       0.012564                25.3635829               0.163717175           
       0.013244                17.2102703               0.126079002           
       0.013923                12.4922518               0.109148794           
       0.014602                  9.357516              0.0876120399           
       0.015281                7.62229104              0.0804924489           
       0.015960                6.15876907              0.0718348626           
       0.016639                5.00052908              0.0611238786           
       0.017319                4.06037195              0.0542223845           
       0.017998                3.37821992              0.0473163272           
       0.018677                2.79647321              0.0445879543           
       0.019356                2.50724457              0.0417166735           
       0.020035                 2.1241801              0.0360246895           
       0.020714                1.74659282              0.0330120618           
       0.021394                1.64999793              0.0303590631           
       0.022073                1.39346923              0.0290271715           
       0.022752                1.23422398              0.0261328359           
       0.023431                1.15970405              0.0245889755           
       0.024110                1.01343644              0.0239646898           
       0.024789               0.858638653              0.0204860851           
       0.025469               0.800913441              0.0203891262           
       0.026148               0.777913629              0.0188801939           
       0.026827               0.681986137              0.0179607056           
       0.027506               0.642901676              0.0176899223           
       0.028185               0.548539273                0.01558274           
       0.028864                0.51823609               0.015061218           
       0.029544               0.466224899              0.0138528701           
       0.030223                0.45341081               0.013857067           
       0.030902                0.41241639              0.0133367364           
       0.031581               0.337008771              0.0114605178           
       0.032260               0.337603458              0.0116660729           
       0.032939               0.321029785              0.0109690522           
       0.033619               0.295242515              0.0106738759           
       0.034298               0.254575332             0.00964552884           
       0.034977               0.259172347             0.00954096787           
       0.035656                0.22853089             0.00919634173           
       0.036335                0.23903821             0.00912203912           
       0.037014               0.209599124              0.0085673501           
       0.037693               0.189184311             0.00783003074           
       0.038373                 0.1782462             0.00767489036           
       0.039052               0.164111396             0.00739563177           
       0.039731               0.168065553             0.00730978237           
       0.040410                0.15435348             0.00695827775           
       0.041089                0.15347194             0.00682969456           
       0.041768               0.154789845             0.00689479082           
       0.042448               0.135438266             0.00639937397           
       0.043127               0.116777719             0.00580185122           
       0.043806               0.122002622             0.00597444216           
       0.044485               0.108650089             0.00552221161           
       0.045164               0.114430024             0.00577888816           
       0.045843               0.109255588             0.00541588769           
       0.046523                0.10191751             0.00524891233           
       0.047202               0.100068071             0.00523741405           
       0.047881               0.107783332              0.0053307471           
       0.048560              0.0918564554             0.00496601099           
       0.049239               0.100256312             0.00498151636           
       0.049918              0.0835821261             0.00463735652           
       0.050598              0.0931134368             0.00482119604           
       0.051277              0.0820345922             0.00451093776           
       0.051956              0.0798395831              0.0044222332           
       0.052635              0.0766571064             0.00424124035           
       0.053314              0.0842140701             0.00457535083           
       0.053993              0.0834465474              0.0044295376           
       0.054673              0.0757126344              0.0041252937           
       0.055352              0.0741620619             0.00414280362           
       0.056031              0.0675840551             0.00387171342           
       0.056710              0.0751875775             0.00418377367           
       0.057389              0.0623359317             0.00367351233           
       0.058068              0.0700134199             0.00393329805           
       0.058748              0.0729286046             0.00406442483           
       0.059427              0.0653754285             0.00378304463           
       0.060106              0.0644287666             0.00379109973           
       0.060785              0.0601419972             0.00355306226           
       0.061464              0.0602364193             0.00364155947           
       0.062143              0.0569412439             0.00350458899           
       0.062822              0.0600835362             0.00355774547           
       0.063502              0.0609207138              0.0035760453           
       0.064181               0.056487977              0.0034071252           
       0.064860              0.0516564659             0.00330778528           
       0.065539              0.0494720186             0.00320543628           
       0.066218              0.0532853278             0.00325545075           
       0.066897              0.0508468565             0.00320463885           
       0.067577              0.0549184055             0.00336247019           
       0.068256               0.042814377             0.00304182076           
       0.068935              0.0473379777             0.00314676248           
       0.069614              0.0433159923             0.00304008122           
       0.070293               0.050267266             0.00330514112           
       0.070972               0.044045382             0.00307118534           
       0.071652              0.0424306626             0.00301989334           
       0.072331              0.0419150526             0.00294799505           
       0.073010              0.0449288959             0.00312187955           
       0.073689              0.0412041291             0.00297324399           
       0.074368              0.0387178668             0.00287690374           
       0.075047              0.0468535646             0.00313074489           
       0.075727              0.0366319903             0.00275116041           
       0.076406               0.039759016               0.002923367           
       0.077085              0.0373211852             0.00277939367           
       0.077764              0.0357953125             0.00271244523           
       0.078443              0.0378936027              0.0028080927           
       0.079122              0.0396563846             0.00284506874           
       0.079802              0.0344066115             0.00267817517           
       0.080481              0.0389715706              0.0027541632           
       0.081160              0.0322297675             0.00255602941           
       0.081839              0.0368978392             0.00269109228           
       0.082518              0.0367864406             0.00268928986           
       0.083197              0.0388795878             0.00272178347           
       0.083876              0.0359291495               0.002572996           
       0.084556              0.0333076236             0.00254624846           
       0.085235              0.0335517029             0.00250618644           
       0.085914              0.0340545001             0.00254942258           
       0.086593              0.0339268641             0.00252826301           
       0.087272              0.0323897824             0.00243540806           
       0.087951               0.033325498             0.00252613847           
       0.088631               0.031412675             0.00236903354           
       0.089310               0.029067703             0.00232722787           
       0.089989              0.0323903882              0.0024279204           
       0.090668              0.0338807559             0.00251055927           
       0.091347              0.0320021377             0.00245362503           
