################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      4366944
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               1028
# Dim_2                               1062
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                4366944
# Center_1                            607.5200
# Center_2                            651.5500
# Comment                             Xenocs_Cell_Window - 20251028_20perc_iodine_1.23mg
# DDummy                              0.6
# Date                                2025-10-29T03:55:16
# Delta                               0
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               0
# Intensity1                          8.4929e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0334997
# SampleDistance                      0.450002
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.434
# beamx_dial                          588.434
# beamz                               657.808
# beamz_dial                          657.808
# det0x                               0
# det0x_dial                          6.36945
# det0xvd                             0
# det0xvd_dial                        0
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.23302
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7355
# waxsh                               137.085
# waxsh_dial                          -43.5338
# waxsth                              26.0607
# waxsth_dial                         -19.4086
# waxsz                               67.0407
# waxsz_dial                          -23.7954
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         15302352
# DetectorModel                       Dectris EIGER2 Si 1M, S/N E-02-0362
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.05744e+08
# TransmittedFlux                     849290
# det                                 0
# mon                                 0
# pilai0                              3.05744e+08
# pilai1                              771254
# pilct0                              5.29556e+08
# pilct1                              771254
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251028_20perc_iodine_1.23mg_0_00123.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['20251028_20perc_iodine_1.23mg_0_00012_mask.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000340                371798.019                120.799974           
       0.001019                359909.323                72.7822538           
       0.001698                350510.485                50.7883959           
       0.002377                330883.286                44.1363534           
       0.003056                307278.047                35.9468512           
       0.003735                253551.722                28.7975953           
       0.004415                205296.943                25.9127966           
       0.005094                153396.434                   19.3982           
       0.005773                101179.786                14.5857052           
       0.006452                58840.7674                 10.657344           
       0.007131                32352.8276                7.65551407           
       0.007810                16211.1166                5.37786137           
       0.008490                8116.65349                3.37306091           
       0.009169                3895.56607                2.30946629           
       0.009848                1200.62875                1.23961345           
       0.010527                465.424745               0.771803789           
       0.011206                118.453014               0.371611152           
       0.011885                 54.802885               0.234847239           
       0.012564                25.4156685               0.164197404           
       0.013244                16.9872661               0.125498125           
       0.013923                12.5535433               0.109624674           
       0.014602                9.52211336              0.0885475913           
       0.015281                7.48427707               0.079912346           
       0.015960                6.30127049              0.0727995915           
       0.016639                4.98283627              0.0611318882           
       0.017319                4.19862023              0.0552427863           
       0.017998                3.43190657               0.047781675           
       0.018677                2.90538074              0.0455344733           
       0.019356                2.66464607              0.0430881316           
       0.020035                2.16515009              0.0364397306           
       0.020714                1.87788287              0.0342955395           
       0.021394                1.62991263              0.0302312012           
       0.022073                1.41325464              0.0292882087           
       0.022752                1.31777951              0.0270543748           
       0.023431                1.16216464              0.0246619408           
       0.024110                1.04118494              0.0243368334           
       0.024789               0.922789348              0.0212780397           
       0.025469               0.821519841              0.0206890918           
       0.026148               0.781289186              0.0189571585           
       0.026827               0.680058288              0.0179694699           
       0.027506               0.624392969              0.0174666342           
       0.028185               0.598274887              0.0163048543           
       0.028864               0.515950568              0.0150565992           
       0.029544               0.503745564                0.01442694           
       0.030223               0.451631665              0.0138562002           
       0.030902               0.424298475              0.0135532647           
       0.031581               0.369355209              0.0120207711           
       0.032260               0.365581903              0.0121629848           
       0.032939               0.333594444              0.0112029505           
       0.033619                0.29645298              0.0107161106           
       0.034298                0.29936132               0.010479542           
       0.034977               0.269013943             0.00973894858           
       0.035656               0.254991627             0.00973267409           
       0.036335               0.236669665             0.00909402492           
       0.037014               0.207942302             0.00854967845           
       0.037693               0.198367383             0.00803308967           
       0.038373               0.174928795             0.00761761936           
       0.039052               0.185144159             0.00787023125           
       0.039731               0.180780547             0.00759569499           
       0.040410               0.152498278             0.00692951107           
       0.041089                0.15871589             0.00695862719           
       0.041768               0.140300743             0.00657667564           
       0.042448               0.139310241              0.0065025679           
       0.043127               0.124963211             0.00601318075           
       0.043806                0.14149271             0.00644623874           
       0.044485               0.123938394             0.00590918394           
       0.045164               0.112179514              0.0057326793           
       0.045843               0.106774692             0.00536424444           
       0.046523               0.106317074             0.00537122073           
       0.047202               0.103434834             0.00533493498           
       0.047881               0.104585642             0.00526107975           
       0.048560              0.0983123862             0.00514734798           
       0.049239                0.10420978             0.00508846174           
       0.049918               0.095819332             0.00497470032           
       0.050598              0.0919431675             0.00479993017           
       0.051277               0.089131919             0.00471098289           
       0.051956              0.0838618977             0.00454089467           
       0.052635               0.082868893             0.00441813536           
       0.053314              0.0812923924              0.0045038467           
       0.053993              0.0755006574             0.00422139653           
       0.054673              0.0784829912             0.00420809023           
       0.055352              0.0842427244             0.00442380755           
       0.056031              0.0820882442             0.00427511833           
       0.056710              0.0751439918             0.00419052892           
       0.057389              0.0740664007             0.00401189419           
       0.058068              0.0725193017              0.0040106946           
       0.058748              0.0743545839             0.00411178684           
       0.059427              0.0671849263             0.00384234792           
       0.060106              0.0669292342             0.00387132653           
       0.060785              0.0654136466             0.00371256999           
       0.061464              0.0628165764             0.00372581717           
       0.062143              0.0625349182             0.00367969214           
       0.062822              0.0577801738             0.00349553077           
       0.063502              0.0604443275             0.00356882186           
       0.064181              0.0574016577             0.00344111253           
       0.064860              0.0525336432             0.00334210662           
       0.065539              0.0573164135              0.0034567933           
       0.066218              0.0596361098             0.00345055169           
       0.066897              0.0426838549             0.00294174776           
       0.067577              0.0526613099             0.00329892078           
       0.068256              0.0504088434             0.00330688237           
       0.068935              0.0461880103             0.00311422735           
       0.069614              0.0479492041             0.00320463321           
       0.070293              0.0410413695              0.0029921604           
       0.070972              0.0439223774             0.00307273658           
       0.071652              0.0436444768             0.00306861863           
       0.072331              0.0393673712             0.00286244087           
       0.073010              0.0392883111             0.00292490338           
       0.073689              0.0450146293             0.00311360556           
       0.074368              0.0388480659             0.00288722677           
       0.075047              0.0441481629             0.00304480339           
       0.075727              0.0415269435             0.00293479124           
       0.076406              0.0367186183             0.00281472044           
       0.077085              0.0425868359             0.00297465507           
       0.077764              0.0435422114             0.00299729656           
       0.078443              0.0391020317             0.00285795067           
       0.079122              0.0367171504             0.00274281973           
       0.079802              0.0381205187             0.00282438569           
       0.080481              0.0363624423             0.00266543941           
       0.081160               0.033839847              0.0026240858           
       0.081839              0.0364805231             0.00268092847           
       0.082518              0.0355812329             0.00264990803           
       0.083197              0.0372920255             0.00267071354           
       0.083876              0.0375975396             0.00263707166           
       0.084556              0.0365599779             0.00267275095           
       0.085235              0.0340253219             0.00252862129           
       0.085914              0.0385420164             0.00271736742           
       0.086593              0.0370624436             0.00264754891           
       0.087272              0.0281160417             0.00227337662           
       0.087951              0.0331005068             0.00252239285           
       0.088631              0.0292246783             0.00228939218           
       0.089310              0.0318041884             0.00243894657           
       0.089989              0.0307040015              0.0023683748           
       0.090668              0.0317798989             0.00243610927           
       0.091347              0.0341855793             0.00254077815           
       0.092026              0.0351816752             0.00246370066           
       0.092706              0.0292691352             0.00232872886           
       0.093385               0.029488373              0.0023015398           
       0.094064              0.0303546149             0.00236227702           
       0.094743              0.0257256636             0.00214157135           
       0.095422              0.0304802614             0.00230509345           
       0.096101              0.0292587265             0.00230494445           
       0.096781              0.0267927487             0.00217409269           
       0.097460              0.0263216061             0.00209611001           
       0.098139              0.0302894741             0.00223125461           
       0.098818              0.0290731355             0.00215907498           
       0.099497              0.0284145744             0.00213886378           
       0.100176              0.0239184627             0.00191085939           
       0.100856              0.0293187473              0.0021142504           
       0.101535              0.0261831074             0.00199414118           
       0.102214              0.0279739287             0.00206122181           
       0.102893              0.0282940411             0.00204936267           
       0.103572              0.0293232247             0.00205548141           
       0.104251              0.0239695748             0.00186525959           
       0.104931              0.0238255623             0.00184271746           
       0.105610              0.0241768864             0.00186417198           
       0.106289              0.0237911333               0.001818466           
       0.106968              0.0265047188             0.00192506856           
       0.107647              0.0249219771             0.00186782604           
       0.108326              0.0232280185             0.00177910718           
       0.109005              0.0241380747             0.00180221356           
       0.109685              0.0232684938             0.00174960526           
       0.110364              0.0234698085             0.00177711529           
       0.111043              0.0236448164             0.00177665634           
       0.111722              0.0225380852              0.0017133772           
       0.112401              0.0255497261             0.00182933661           
       0.113080              0.0259453489             0.00182232036           
       0.113760              0.0237238624             0.00177166517           
       0.114439                0.02227239              0.0016921138           
       0.115118              0.0225842324             0.00169107056           
       0.115797              0.0236453071             0.00174637041           
       0.116476              0.0244111157             0.00174786723           
       0.117155              0.0217825379             0.00166439946           
       0.117835              0.0268595422             0.00181147352           
       0.118514              0.0231874735              0.0017044388           
       0.119193               0.023659976             0.00172172972           
       0.119872              0.0213671542             0.00161571771           
       0.120551              0.0214685563             0.00160875908           
       0.121230              0.0243257314              0.0016952352           
       0.121910              0.0215674327             0.00161165997           
       0.122589              0.0221949236             0.00163662173           
       0.123268              0.0199507518             0.00152161511           
       0.123947              0.0219741918             0.00160724222           
       0.124626                 0.0205332             0.00153465379           
