################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      4366944
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               1028
# Dim_2                               1062
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                4366944
# Center_1                            607.5200
# Center_2                            651.5500
# Comment                             Xenocs_Cell_Window - 20251028_20perc_iodine_1.23mg
# DDummy                              0.6
# Date                                2025-10-28T21:00:21
# Delta                               0
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               0
# Intensity1                          8.52578e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0344305
# SampleDistance                      0.450002
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.434
# beamx_dial                          588.434
# beamz                               657.808
# beamz_dial                          657.808
# det0x                               0
# det0x_dial                          6.36945
# det0xvd                             0
# det0xvd_dial                        0
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.23302
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7355
# waxsh                               137.085
# waxsh_dial                          -43.5338
# waxsth                              26.0607
# waxsth_dial                         -19.4086
# waxsz                               67.0407
# waxsz_dial                          -23.7954
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         15302352
# DetectorModel                       Dectris EIGER2 Si 1M, S/N E-02-0362
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.06928e+08
# TransmittedFlux                     852578
# det                                 0
# mon                                 0
# pilai0                              3.06928e+08
# pilai1                              785479
# pilct0                              5.31362e+08
# pilct1                              785479
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251028_20perc_iodine_1.23mg_0_00060.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['20251028_20perc_iodine_1.23mg_0_00012_mask.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000340                 369252.43                120.153362           
       0.001019                359290.735                72.5793217           
       0.001698                350361.171                50.6795696           
       0.002377                330824.826                44.0472727           
       0.003056                307575.107                 35.894807           
       0.003735                253571.594                28.7431384           
       0.004415                205105.099                25.8506947           
       0.005094                 153157.33                19.3456638           
       0.005773                101076.414                14.5501145           
       0.006452                58951.0468                 10.646737           
       0.007131                32366.3176                 7.6423307           
       0.007810                16192.2231                5.36435267           
       0.008490                8061.95016                 3.3551866           
       0.009169                3896.50947                 2.3052878           
       0.009848                 1202.3091                1.23808631           
       0.010527                467.906159               0.772364842           
       0.011206                118.632517               0.371174813           
       0.011885                54.9968065               0.234808292           
       0.012564                25.5700006               0.164377296           
       0.013244                17.1092299               0.125704744           
       0.013923                12.7222999               0.110146046           
       0.014602                9.71628498              0.0892732087           
       0.015281                7.62833419              0.0805220368           
       0.015960                6.33106701              0.0728306658           
       0.016639                5.14654027              0.0620080585           
       0.017319                4.29418183              0.0557600863           
       0.017998                3.59803829              0.0488300846           
       0.018677                3.05212845              0.0465801775           
       0.019356                  2.600375              0.0424831617           
       0.020035                2.13923439              0.0361510806           
       0.020714                1.91388051              0.0345558629           
       0.021394                1.68109444              0.0306429266           
       0.022073                1.44706978              0.0295793267           
       0.022752                1.31571983               0.026981046           
       0.023431                1.15344468              0.0245218229           
       0.024110                1.03265339              0.0241901389           
       0.024789               0.916111329              0.0211599872           
       0.025469               0.830193334              0.0207578784           
       0.026148               0.742383811              0.0184434654           
       0.026827               0.683576903              0.0179811238           
       0.027506               0.663807424              0.0179747235           
       0.028185               0.567365442              0.0158474328           
       0.028864               0.510360158              0.0149459034           
       0.029544               0.478932976               0.014039994           
       0.030223               0.445459247              0.0137346277           
       0.030902               0.424779484              0.0135347705           
       0.031581               0.376092678              0.0121064997           
       0.032260                0.34197562              0.0117410337           
       0.032939               0.321282803              0.0109730586           
       0.033619               0.293115444              0.0106350509           
       0.034298               0.279175375              0.0101005252           
       0.034977               0.270347176             0.00974420787           
       0.035656               0.254359637             0.00970184348           
       0.036335               0.216419465             0.00867948477           
       0.037014               0.202843339             0.00842790589           
       0.037693               0.213159013             0.00831113387           
       0.038373               0.182191207             0.00775913425           
       0.039052                 0.1851334             0.00785481243           
       0.039731               0.160986655             0.00715397718           
       0.040410               0.158232065             0.00704495649           
       0.041089               0.154367852             0.00684940332           
       0.041768               0.144931303             0.00667142303           
       0.042448               0.139602087             0.00649681162           
       0.043127               0.130592705             0.00613526848           
       0.043806               0.126378159             0.00608045824           
       0.044485               0.137715956             0.00621695397           
       0.045164               0.112344914             0.00572583097           
       0.045843               0.121695895             0.00571575104           
       0.046523               0.115094082             0.00557774858           
       0.047202               0.114600456             0.00560466729           
       0.047881               0.106449905             0.00529751794           
       0.048560              0.0953364946             0.00505906133           
       0.049239              0.0990961746             0.00495246784           
       0.049918              0.0962898522              0.0049772741           
       0.050598              0.0878449795             0.00468268135           
       0.051277              0.0898031411             0.00471956103           
       0.051956              0.0879073185             0.00464015562           
       0.052635              0.0921099365              0.0046489774           
       0.053314              0.0842318821             0.00457570317           
       0.053993              0.0780003747             0.00428242801           
       0.054673              0.0703328747             0.00397591781           
       0.055352              0.0839538822             0.00440769323           
       0.056031              0.0767082201             0.00412467328           
       0.056710              0.0735199238             0.00413699675           
       0.057389              0.0772250738             0.00408864082           
       0.058068              0.0730522201             0.00401763464           
       0.058748              0.0799859074             0.00425641927           
       0.059427              0.0656528626             0.00379095425           
       0.060106              0.0715751957             0.00399571121           
       0.060785               0.067331639             0.00375933482           
       0.061464              0.0657248846             0.00380373513           
       0.062143              0.0652991377             0.00375288157           
       0.062822              0.0625983783             0.00363133397           
       0.063502              0.0550741536             0.00340002378           
       0.064181              0.0584000977             0.00346421142           
       0.064860              0.0588588751             0.00353076216           
       0.065539              0.0568574107             0.00343627879           
       0.066218              0.0603737126             0.00346512391           
       0.066897              0.0547885858             0.00332643931           
       0.067577               0.055528079             0.00338098564           
       0.068256              0.0506089197             0.00330704312           
       0.068935              0.0512351308             0.00327363727           
       0.069614              0.0426608144             0.00301691548           
       0.070293              0.0485543334             0.00324824585           
       0.070972               0.047165743              0.0031780205           
       0.071652              0.0447561983             0.00310145733           
       0.072331              0.0496803079             0.00320938191           
       0.073010              0.0448985149             0.00312073418           
       0.073689              0.0395170836             0.00291165652           
       0.074368              0.0410831442             0.00296339113           
       0.075047                0.04540249             0.00308179479           
       0.075727              0.0386564959             0.00282607978           
       0.076406              0.0415218022             0.00298738464           
       0.077085              0.0438795382             0.00301363669           
       0.077764              0.0436106449             0.00299386128           
       0.078443              0.0401868173             0.00289173051           
       0.079122              0.0420947802             0.00293114868           
       0.079802              0.0404775302             0.00290477535           
       0.080481               0.040872549              0.0028204545           
       0.081160               0.039602985             0.00283327507           
       0.081839              0.0429791289             0.00290431988           
       0.082518              0.0356105404             0.00264588236           
       0.083197              0.0369413929             0.00265299785           
       0.083876              0.0432993658             0.00282451529           
       0.084556              0.0395610828             0.00277492059           
       0.085235              0.0323924887             0.00246244064           
       0.085914              0.0336512975             0.00253421233           
       0.086593              0.0315055986             0.00243630569           
       0.087272              0.0362686096             0.00257703726           
       0.087951              0.0349009477             0.00258508578           
       0.088631              0.0385701928             0.00262501732           
       0.089310              0.0304000372             0.00237989683           
       0.089989               0.039288846              0.0026739207           
       0.090668              0.0358494471             0.00258239507           
       0.091347              0.0312397165             0.00242415151           
       0.092026              0.0290254938             0.00223347161           
       0.092706               0.031952364             0.00242843466           
       0.093385              0.0356127105             0.00252439054           
       0.094064              0.0275208528             0.00224496901           
       0.094743              0.0305847596             0.00233057312           
       0.095422               0.027449675              0.0021832765           
       0.096101              0.0330848181             0.00244629075           
       0.096781              0.0322018658             0.00237887094           
       0.097460              0.0262040809             0.00208738852           
       0.098139               0.029664658             0.00220385938           
       0.098818              0.0310466681             0.00222684625           
       0.099497              0.0287214509             0.00214623207           
       0.100176              0.0314919785             0.00218838141           
       0.100856              0.0262150779             0.00199535529           
       0.101535              0.0309499031             0.00216389359           
       0.102214               0.027047218             0.00202288057           
       0.102893              0.0278967266              0.0020309952           
       0.103572              0.0272217576             0.00197663607           
       0.104251               0.026673122               0.001963844           
       0.104931              0.0283950487             0.00200779526           
       0.105610              0.0249340448              0.0018894835           
       0.106289              0.0241212495             0.00182750453           
       0.106968               0.027463529             0.00195579673           
       0.107647              0.0255436063             0.00188732733           
       0.108326              0.0267895232             0.00190695071           
       0.109005               0.026988871             0.00190199005           
       0.109685              0.0257266591             0.00183615179           
       0.110364              0.0231200053             0.00176041775           
       0.111043              0.0237036471             0.00177543177           
       0.111722              0.0236217059             0.00175069725           
       0.112401               0.025059164              0.0018081928           
       0.113080              0.0282686517             0.00189849065           
       0.113760              0.0247701666             0.00180681779           
       0.114439              0.0222837075             0.00168927683           
       0.115118              0.0235015772             0.00172174373           
       0.115797              0.0243373743             0.00176832338           
       0.116476              0.0255276742              0.0017839439           
       0.117155              0.0224287515             0.00168564773           
       0.117835              0.0203322188             0.00157302643           
       0.118514                0.02470482             0.00175592712           
       0.119193              0.0229644698             0.00169296112           
       0.119872              0.0216689575             0.00162394791           
       0.120551              0.0225674763             0.00164623576           
       0.121230              0.0234393929             0.00166085276           
       0.121910              0.0254244899             0.00174647053           
       0.122589              0.0213818739               0.001603265           
       0.123268              0.0238918645             0.00166192394           
       0.123947              0.0208219271             0.00156151543           
       0.124626              0.0209250712             0.00154623862           
       0.125305              0.0199508643             0.00151722469           
       0.125985              0.0203423255              0.0015201495           
       0.126664              0.0233720761             0.00161390511           
       0.127343              0.0250713258              0.0016909201           
       0.128022              0.0196786607             0.00148658015           
       0.128701                0.02198977             0.00156326521           
       0.129380              0.0210901414             0.00151177926           
       0.130059              0.0215233928              0.0015307752           
       0.130739              0.0181064615             0.00141389199           
       0.131418              0.0210549593             0.00152040407           
       0.132097              0.0217934018             0.00152699835           
       0.132776              0.0235024387             0.00157858284           
       0.133455              0.0222430786             0.00154763814           
       0.134134              0.0219132123             0.00153122761           
       0.134814              0.0212394814             0.00149197182           
       0.135493              0.0237220007             0.00158313644           
       0.136172              0.0225411462             0.00153158012           
       0.136851               0.019984827             0.00145050896           
       0.137530              0.0196197161             0.00140305248           
       0.138209              0.0186669781             0.00138462991           
       0.138889               0.020379021             0.00145311013           
       0.139568              0.0198264607             0.00143265536           
       0.140247              0.0205248928             0.00145576096           
       0.140926               0.021851135             0.00145910952           
       0.141605              0.0236263329             0.00155576786           
       0.142284              0.0179973109             0.00133534534           
       0.142964              0.0203959999             0.00142698761           
       0.143643              0.0209733576             0.00144521582           
       0.144322              0.0208573207             0.00141105458           
       0.145001              0.0192340912             0.00138284826           
       0.145680              0.0205981893             0.00139718843           
       0.146359              0.0184746112             0.00132804824           
