################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      2105344
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               512
# Dim_2                               1028
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                2105344
# Center_1                            304.9000
# Center_2                            588.7000
# Comment                             Xenocs_Cell_Window - 20251028_20perc_iodine_1.23mg
# DDummy                              0.6
# Date                                2025-10-31T02:12:13
# Delta                               21.910000
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               15.360000
# Intensity1                          8.53986e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0328188
# SampleDistance                      0.115750
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.434
# beamx_dial                          588.434
# beamz                               657.808
# beamz_dial                          657.808
# det0x                               0
# det0x_dial                          6.36945
# det0xvd                             0
# det0xvd_dial                        0
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.23302
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7355
# waxsh                               137.085
# waxsh_dial                          -43.5338
# waxsth                              26.0607
# waxsth_dial                         -19.4086
# waxsz                               67.0407
# waxsz_dial                          -23.7954
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         6807993
# DetectorModel                       Dectris EIGER2 Si 500K, S/N E-01-0554
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.07435e+08
# TransmittedFlux                     853986
# det                                 0
# mon                                 0
# pilai0                              3.07435e+08
# pilai1                              774199
# pilct0                              5.32464e+08
# pilct1                              774199
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251028_20perc_iodine_1.23mg_1_00544.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['WAXS_corrected.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.693100             0.00413128119             0.00428776595           
       0.695741             0.00559153834             0.00407063409           
       0.698381             0.00417720901             0.00430975291           
       0.701021           -2.37371911e-05                         0           
       0.703662              0.0169798956             0.00709036226           
       0.706302              0.0120239173             0.00461935204           
       0.708942             0.00577189425             0.00413083939           
       0.711583             0.00435967531             0.00310879434           
       0.714223           -2.36786726e-05                         0           
       0.716864             0.00753583924             0.00308746068           
       0.719504             0.00733829396             0.00328776699           
       0.722144              0.0100445486             0.00356217712           
       0.724785             0.00875197444             0.00265237375           
       0.727425             0.00439472888             0.00254265708           
       0.730065              0.0123766982             0.00301832058           
       0.732706             0.00620040985             0.00179399781           
       0.735346              0.0105703825             0.00305338222           
       0.737987             0.00433057854             0.00138103871           
       0.740627             0.00484135277             0.00217872662           
       0.743267             0.00878652271             0.00196593907           
       0.745908             0.00623876159             0.00179729537           
       0.748548             0.00439151763             0.00138992705           
       0.751189             0.00481754432             0.00196161638           
       0.753829             0.00883121235             0.00244138623           
       0.756469              0.0061045883             0.00163677078           
       0.759110             0.00682067811             0.00182324061           
       0.761750             0.00875155289             0.00182613733           
       0.764390             0.00498328102             0.00144229477           
       0.767031             0.00813938942             0.00159621509           
       0.769671              0.0102517293             0.00223464584           
       0.772312              0.0042059736             0.00108966942           
       0.774952             0.00617462482             0.00178289798           
       0.777592             0.00763544686             0.00144409454           
       0.780233             0.00598093382             0.00154200814           
       0.782873             0.00467042223             0.00130323541           
       0.785513             0.00624796695             0.00161145409           
       0.788154             0.00552302067             0.00126742065           
       0.790794              0.0066268831             0.00165976321           
       0.793435             0.00639908144             0.00146521217           
       0.796075             0.00527458208             0.00128145066           
       0.798715             0.00691150413             0.00173343233           
       0.801356             0.00443819059             0.00119552729           
       0.803996             0.00668014231             0.00149534738           
       0.806637             0.00633850502             0.00115919067           
       0.809277              0.0049565158             0.00110950953           
       0.811917               0.008032445             0.00132039636           
       0.814558             0.00653162029             0.00123748733           
       0.817198             0.00615519154             0.00114129028           
       0.819838              0.0101679965             0.00148458559           
       0.822479             0.00720335483             0.00146731734           
       0.825119              0.0066849122             0.00120309029           
       0.827760             0.00753306931             0.00129368692           
       0.830400             0.00665480646             0.00114442181           
       0.833040             0.00669915311             0.00120299001           
       0.835681             0.00752284988             0.00144923347           
       0.838321             0.00589782918             0.00107702794           
       0.840961             0.00771858732             0.00134244276           
       0.843602             0.00568023482             0.00105608456           
       0.846242             0.00644943161             0.00112515275           
       0.848883             0.00596948417             0.00110776068           
       0.851523             0.00681395101             0.00116882237           
       0.854163             0.00678442109             0.00124029383           
       0.856804             0.00676124627             0.00111328793           
       0.859444             0.00683993166             0.00109713595           
       0.862085              0.0076428409              0.0012087431           
       0.864725             0.00580710269             0.00107827715           
       0.867365             0.00861055434             0.00121753682           
       0.870006             0.00779586844              0.0011039685           
       0.872646              0.0075644051             0.00114034844           
       0.875286             0.00682333965             0.00104196154           
       0.877927             0.00785824975             0.00107900246           
       0.880567              0.0079595982               0.001125054           
       0.883208             0.00857839683             0.00115696447           
       0.885848               0.006363955             0.00103467449           
       0.888488             0.00827696638             0.00110675132           
       0.891129             0.00683454796             0.00103264616           
       0.893769             0.00686583645             0.00099052879           
       0.896410             0.00803092282            0.000998808586           
       0.899050             0.00661051332            0.000996557741           
       0.901690             0.00712519927             0.00112700833           
       0.904331             0.00911111459             0.00112984817           
       0.906971             0.00874169066              0.0011773523           
       0.909611             0.00695302364            0.000955849876           
       0.912252             0.00644504303            0.000950543313           
       0.914892             0.00702226277             0.00108425889           
       0.917533             0.00683850412             0.00101219565           
       0.920173             0.00863450268             0.00105525771           
       0.922813             0.00724781925             0.00101456382           
       0.925454             0.00552114155            0.000797371233           
       0.928094             0.00904114202             0.00108933123           
       0.930734             0.00837838743             0.00112898241           
       0.933375             0.00757821221             0.00106316293           
       0.936015             0.00797303709             0.00099041331           
       0.938656             0.00808635681             0.00107000326           
       0.941296             0.00708650959            0.000907789202           
       0.943936             0.00871427911            0.000987190129           
       0.946577             0.00604731022            0.000816931178           
       0.949217             0.00857907466            0.000894785914           
       0.951858             0.00766957822            0.000885622302           
       0.954498             0.00739012134             0.00100624321           
       0.957138             0.00835432587             0.00101355977           
       0.959779             0.00536992749            0.000801058522           
       0.962419             0.00859288929             0.00100658675           
       0.965059             0.00885861962             0.00107491058           
       0.967700               0.009006342             0.00111006303           
       0.970340             0.00824080058            0.000939621239           
       0.972981             0.00710538804            0.000794924969           
       0.975621             0.00917251484             0.00096083262           
       0.978261             0.00926173974            0.000917389582           
       0.980902             0.00762123509            0.000995668559           
       0.983542             0.00682942125            0.000834669592           
       0.986182             0.00737686648            0.000851684833           
       0.988823             0.00648993674            0.000775681062           
       0.991463             0.00759311554            0.000895148136           
       0.994104             0.00660899217             0.00081467925           
       0.996744             0.00867390657            0.000951969805           
       0.999384             0.00912020595            0.000873007793           
       1.002025             0.00687639924            0.000846081002           
       1.004665             0.00713157416             0.00078742918           
       1.007306             0.00825726123            0.000842962291           
       1.009946              0.0075987968            0.000824713587           
       1.012586             0.00772261508            0.000809740059           
       1.015227             0.00783142521            0.000876021351           
       1.017867             0.00833625495            0.000868629195           
       1.020507             0.00885043837            0.000866945664           
       1.023148             0.00779359732            0.000877831011           
       1.025788             0.00706659827            0.000766441703           
       1.028429             0.00786340319            0.000847035106           
       1.031069             0.00888268968            0.000847180103           
       1.033709             0.00937692133            0.000925268782           
       1.036350             0.00594410448            0.000661642567           
       1.038990             0.00854097979            0.000807685687           
       1.041630             0.00847575482            0.000839201495           
       1.044271             0.00801254288            0.000767369028           
       1.046911             0.00871175907            0.000841654587           
       1.049552             0.00754062533            0.000822684197           
       1.052192             0.00816423809            0.000781660877           
       1.054832             0.00723128807            0.000742337206           
       1.057473              0.0083790378            0.000787724555           
       1.060113             0.00910942654            0.000801029571           
       1.062754             0.00830396906            0.000780843741           
       1.065394             0.00745572354            0.000782253214           
       1.068034             0.00938828398            0.000798677617           
       1.070675             0.00701958724            0.000720393284           
       1.073315              0.0078322535            0.000771859195           
       1.075955             0.00949093049            0.000802134887           
       1.078596             0.00848977881            0.000806293949           
       1.081236             0.00800054604            0.000749503059           
       1.083877             0.00842481205            0.000762219808           
       1.086517             0.00824792275             0.00080869683           
       1.089157              0.0100628294            0.000926847969           
       1.091798               0.008581411            0.000750389882           
       1.094438             0.00966079194            0.000793615247           
       1.097078             0.00791699153            0.000689048595           
       1.099719             0.00919831905             0.00080336316           
       1.102359             0.00898630157            0.000743637873           
       1.105000             0.00892587252            0.000828731497           
       1.107640             0.00985414092             0.00083258704           
       1.110280             0.00889107588            0.000721595794           
       1.112921             0.00897746897            0.000778906806           
       1.115561              0.0091130715             0.00074585567           
       1.118202             0.00857913278            0.000724357783           
       1.120842              0.0095848004            0.000804689556           
       1.123482             0.00890411569            0.000772202559           
       1.126123             0.00978465716            0.000776431458           
       1.128763              0.0082370504            0.000717271668           
       1.131403             0.00868285871            0.000709609637           
       1.134044             0.00872144252            0.000731810612           
       1.136684             0.00929535225            0.000805499561           
       1.139325             0.00971806858            0.000758709917           
       1.141965             0.00966292549            0.000761555779           
       1.144605             0.00889857547            0.000696834575           
       1.147246             0.00798269452            0.000675453325           
       1.149886             0.00885240684            0.000708772415           
       1.152527             0.00770794414            0.000670989053           
       1.155167               0.008231707            0.000659540052           
       1.157807             0.00923790201            0.000749117351           
       1.160448              0.0093440347            0.000735722496           
       1.163088             0.00853177511            0.000670575827           
       1.165728             0.00967127217            0.000733029672           
       1.168369              0.0103971855            0.000767063814           
       1.171009              0.0094747396            0.000710625261           
       1.173650             0.00897865595            0.000709922499           
       1.176290             0.00944374193            0.000711494585           
       1.178930             0.00947716837            0.000698562492           
       1.181571              0.0093758292             0.00070859608           
       1.184211             0.00872790454            0.000686097753           
       1.186851             0.00887497506            0.000676415868           
       1.189492              0.0101372509            0.000718056664           
       1.192132             0.00873636048            0.000659118585           
       1.194773             0.00827861643            0.000644422324           
       1.197413             0.00902444356            0.000644661301           
       1.200053               0.010515604             0.00071356805           
       1.202694             0.00906417354            0.000629994526           
       1.205334             0.00864210639            0.000662941372           
       1.207975             0.00953301798            0.000664613701           
       1.210615              0.0103647115            0.000764495793           
       1.213255              0.0096259618            0.000659740255           
       1.215896             0.00969974809            0.000674263551           
       1.218536               0.010583789            0.000677233854           
       1.221176             0.00891132127            0.000675617101           
       1.223817             0.00847117241            0.000618352345           
       1.226457             0.00951257201            0.000668460394           
       1.229098               0.010327578            0.000696473802           
       1.231738             0.00985068687            0.000683551118           
       1.234378              0.0101150173            0.000650859594           
       1.237019              0.0104355084            0.000681247323           
       1.239659             0.00996494575            0.000659911589           
       1.242299             0.00917568182            0.000625193333           
       1.244940             0.00957598878            0.000621161581           
       1.247580              0.0108270859            0.000680692586           
       1.250221              0.0101723706            0.000655719744           
       1.252861              0.0106844491            0.000639767805           
       1.255501               0.010800341            0.000698422836           
       1.258142             0.00919928826            0.000605698535           
       1.260782             0.00898234891            0.000611464279           
       1.263423              0.0099838119             0.00061943622           
       1.266063              0.0107339257            0.000658323585           
       1.268703               0.010305141            0.000639688078           
       1.271344             0.00975580738            0.000643498495           
       1.273984             0.00969648444             0.00061960014           
       1.276624              0.0102878141            0.000626223569           
       1.279265              0.0103916677            0.000639828219           
       1.281905              0.0103624045             0.00064176235           
       1.284546              0.0102136951            0.000615854352           
       1.287186              0.0104896214             0.00061232566           
       1.289826             0.00977521386             0.00062297778           
       1.292467              0.0110907101            0.000648957846           
       1.295107              0.0103450768            0.000620537446           
       1.297747              0.0111076374            0.000615299024           
       1.300388             0.00942218952            0.000617771815           
       1.303028              0.0106297096            0.000626414218           
       1.305669              0.0109818089            0.000651864914           
       1.308309              0.0117845095            0.000668618581           
       1.310949              0.0112579276            0.000652852753           
       1.313590              0.0103353013            0.000605975858           
       1.316230              0.0104958863            0.000651664773           
       1.318871              0.0103761404            0.000634574481           
       1.321511               0.010999072            0.000641235268           
       1.324151              0.0108636118            0.000618381592           
       1.326792              0.0113535096            0.000636079232           
       1.329432              0.0111881632            0.000626974606           
       1.332072              0.0105584921            0.000599998926           
       1.334713              0.0119208626            0.000657998381           
       1.337353              0.0106974727            0.000597777022           
       1.339994              0.0114530866            0.000649084314           
       1.342634              0.0107645134             0.00060343043           
       1.345274              0.0122575138            0.000666395595           
       1.347915              0.0097372582            0.000577547318           
       1.350555              0.0115611302            0.000640338627           
       1.353195              0.0117228513            0.000647968655           
       1.355836               0.012036882            0.000646351871           
       1.358476              0.0115680577            0.000615360143           
       1.361117             0.00989781701            0.000569986491           
       1.363757              0.0118401319            0.000642444594           
       1.366397              0.0110314011            0.000601350276           
       1.369038                0.01079218            0.000600716757           
       1.371678               0.010833417            0.000596557274           
       1.374319               0.011121669            0.000599236912           
       1.376959               0.012055058             0.00061760189           
       1.379599              0.0111898773            0.000637688687           
       1.382240              0.0104984261            0.000580519272           
       1.384880               0.011492386            0.000643352184           
       1.387520              0.0110239613            0.000598429596           
       1.390161              0.0119763848            0.000592407936           
       1.392801              0.0110905023            0.000593965092           
       1.395442              0.0109133569            0.000597249535           
