################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      4366944
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               1028
# Dim_2                               1062
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                4366944
# Center_1                            607.5200
# Center_2                            651.5500
# Comment                             Xenocs_Cell_Window - 20251028_20perc_iodine_1.23mg
# DDummy                              0.6
# Date                                2025-10-31T03:51:15
# Delta                               0
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               0
# Intensity1                          8.56688e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0328102
# SampleDistance                      0.450002
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.434
# beamx_dial                          588.434
# beamz                               657.808
# beamz_dial                          657.808
# det0x                               0
# det0x_dial                          6.36945
# det0xvd                             0
# det0xvd_dial                        0
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.23302
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7355
# waxsh                               137.085
# waxsh_dial                          -43.5338
# waxsth                              26.0607
# waxsth_dial                         -19.4086
# waxsz                               67.0407
# waxsz_dial                          -23.7954
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         15302352
# DetectorModel                       Dectris EIGER2 Si 1M, S/N E-02-0362
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.08408e+08
# TransmittedFlux                     856688
# det                                 0
# mon                                 0
# pilai0                              3.08408e+08
# pilai1                              777167
# pilct0                              5.34125e+08
# pilct1                              777167
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251028_20perc_iodine_1.23mg_0_00559.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['20251028_20perc_iodine_1.23mg_0_00012_mask.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000340                372540.279                120.397255           
       0.001019                359294.518                72.4053923           
       0.001698                349708.215                50.5107212           
       0.002377                330849.155                 43.943102           
       0.003056                308148.683                35.8419729           
       0.003735                253464.762                28.6680663           
       0.004415                 204926.95                25.7774081           
       0.005094                153158.435                19.2992719           
       0.005773                101274.601                14.5293935           
       0.006452                 59030.694                10.6283397           
       0.007131                32405.5767                7.62859884           
       0.007810                16192.6006                5.35153171           
       0.008490                8092.96763                3.35356127           
       0.009169                3883.43313                2.29588917           
       0.009848                1194.42606                1.23105713           
       0.010527                463.277383               0.766689269           
       0.011206                115.878174               0.365959618           
       0.011885                54.4897034               0.233161926           
       0.012564                25.0694907               0.162369681           
       0.013244                 16.968026               0.124884292           
       0.013923                12.3135279               0.108101835           
       0.014602                9.42184841              0.0876990316           
       0.015281                7.43178522              0.0792870375           
       0.015960                6.10381437              0.0713398518           
       0.016639                4.95972032              0.0607260116           
       0.017319                4.12933297              0.0545480078           
       0.017998                3.47107112              0.0478456062           
       0.018677                2.80861635              0.0445760585           
       0.019356                2.51003979              0.0416384795           
       0.020035                2.16605959              0.0362896699           
       0.020714                1.89107616              0.0342668799           
       0.021394                1.58122364               0.029647396           
       0.022073                1.45662854              0.0296055868           
       0.022752                1.24940453              0.0262291568           
       0.023431                1.11877888              0.0240925193           
       0.024110               0.989187528              0.0236187065           
       0.024789               0.881992681              0.0207123551           
       0.025469                0.81821273              0.0205580623           
       0.026148               0.743098037              0.0184080191           
       0.026827               0.655639048              0.0175675527           
       0.027506               0.656430025              0.0178316325           
       0.028185               0.569219547              0.0158351836           
       0.028864               0.480779584              0.0144714656           
       0.029544               0.484950314              0.0140939879           
       0.030223               0.440869778              0.0136308766           
       0.030902               0.391175473              0.0129571849           
       0.031581                0.36960578              0.0119728145           
       0.032260               0.349163619              0.0118352919           
       0.032939               0.304309467              0.0106536251           
       0.033619               0.293814388               0.010622151           
       0.034298               0.286631901              0.0102099446           
       0.034977               0.257393581             0.00948506251           
       0.035656               0.238457271             0.00937111288           
       0.036335               0.203959638             0.00840569487           
       0.037014               0.227958733             0.00891298423           
       0.037693               0.193717959             0.00790403927           
       0.038373               0.189323654             0.00789055804           
       0.039052               0.177860175             0.00768048256           
       0.039731               0.161704117             0.00715268123           
       0.040410               0.148332581             0.00680463857           
       0.041089               0.160002142             0.00695653426           
       0.041768               0.143008046             0.00661109408           
       0.042448               0.139683264             0.00648309259           
       0.043127               0.128225727             0.00606481306           
       0.043806               0.119640006             0.00590193239           
       0.044485               0.109196639              0.0055226291           
       0.045164               0.107668149             0.00559192267           
       0.045843               0.109382415             0.00540586024           
       0.046523               0.110272925             0.00544656391           
       0.047202               0.100188931             0.00522783961           
       0.047881              0.0947164034             0.00498503389           
       0.048560              0.0922068921             0.00496338274           
       0.049239              0.0948391109             0.00483328801           
       0.049918              0.0832295423             0.00461631856           
       0.050598              0.0895957755             0.00471775755           
       0.051277              0.0828802117             0.00452310832           
       0.051956              0.0847540078             0.00454523007           
       0.052635              0.0774168661             0.00425184776           
       0.053314              0.0788666982             0.00441694651           
       0.053993              0.0732377893             0.00413966368           
       0.054673              0.0786783349             0.00419509223           
       0.055352              0.0641873272             0.00384477858           
       0.056031              0.0674825708             0.00385940299           
       0.056710               0.080554889             0.00432000577           
       0.057389              0.0673177155             0.00380820394           
       0.058068              0.0674854892             0.00385225165           
       0.058748               0.065141543             0.00383197267           
       0.059427              0.0696672207             0.00389575531           
       0.060106              0.0669058954             0.00385390258           
       0.060785              0.0600782186             0.00354254729           
       0.061464              0.0560127217             0.00350303446           
       0.062143              0.0618584074              0.0036438981           
       0.062822              0.0538488494             0.00335991727           
       0.063502              0.0512302505              0.0032713499           
       0.064181              0.0521103765             0.00326449063           
       0.064860              0.0583150089             0.00350597147           
       0.065539              0.0541742035             0.00334616105           
       0.066218              0.0500378154             0.00314702156           
       0.066897              0.0550379361             0.00332599313           
       0.067577              0.0509660508             0.00323134414           
       0.068256              0.0451923195             0.00311755669           
       0.068935              0.0476929301             0.00315086179           
       0.069614              0.0446305722             0.00307836788           
       0.070293              0.0444202204             0.00309942383           
       0.070972              0.0416338313             0.00297866912           
       0.071652              0.0396197675             0.00291105826           
       0.072331              0.0443430618             0.00302480804           
       0.073010              0.0393297779             0.00291378334           
       0.073689              0.0342258351             0.00270321411           
       0.074368                0.03936837             0.00289392036           
       0.075047              0.0377182791             0.00280217681           
       0.075727               0.032142841             0.00257081618           
       0.076406              0.0415216458             0.00298020435           
       0.077085              0.0399925389             0.00287015319           
       0.077764              0.0368409359             0.00274508922           
       0.078443              0.0369013167             0.00276434766           
       0.079122              0.0339950223             0.00262776854           
       0.079802              0.0371719922             0.00277695719           
       0.080481              0.0409083449             0.00281491257           
       0.081160               0.035187718              0.0026642566           
       0.081839              0.0326282812              0.0025244598           
       0.082518              0.0352492319             0.00262610325           
       0.083197              0.0352210987             0.00258426731           
       0.083876              0.0302737766             0.00235609166           
       0.084556              0.0315593399             0.00247249914           
       0.085235              0.0318568498              0.0024361316           
       0.085914              0.0306248259             0.00241176299           
       0.086593               0.031362436             0.00242492619           
       0.087272               0.029720209             0.00232721707           
       0.087951              0.0292011697             0.00235891446           
       0.088631              0.0302370756             0.00231863229           
       0.089310              0.0335218042             0.00249310451           
       0.089989              0.0347953345             0.00251032594           
       0.090668              0.0296701851             0.00234367453           
       0.091347               0.027932244              0.0022867298           
       0.092026              0.0292223858             0.00223565189           
       0.092706              0.0303304616             0.00236031602           
       0.093385              0.0254810414             0.00213018997           
       0.094064              0.0315598736             0.00239829584           
       0.094743              0.0281221467             0.00222941106           
       0.095422              0.0267581924             0.00215042471           
       0.096101              0.0300614493             0.00232623923           
       0.096781              0.0291936094             0.00225959174           
