################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      4366944
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               1028
# Dim_2                               1062
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                4366944
# Center_1                            607.5200
# Center_2                            651.5500
# Comment                             Xenocs_Cell_Window - 20251028_20perc_iodine_1.23mg
# DDummy                              0.6
# Date                                2025-11-01T12:12:45
# Delta                               0
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               0
# Intensity1                          8.60827e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0325594
# SampleDistance                      0.450002
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.434
# beamx_dial                          588.434
# beamz                               657.808
# beamz_dial                          657.808
# det0x                               0
# det0x_dial                          6.36945
# det0xvd                             0
# det0xvd_dial                        0
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.23302
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7355
# waxsh                               137.085
# waxsh_dial                          -43.5338
# waxsth                              26.0607
# waxsth_dial                         -19.4086
# waxsz                               67.0407
# waxsz_dial                          -23.7954
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         15302352
# DetectorModel                       Dectris EIGER2 Si 1M, S/N E-02-0362
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.09898e+08
# TransmittedFlux                     860827
# det                                 0
# mon                                 0
# pilai0                              3.09898e+08
# pilai1                              781740
# pilct0                              5.36268e+08
# pilct1                              781740
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251028_20perc_iodine_1.23mg_0_00853.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['20251028_20perc_iodine_1.23mg_0_00012_mask.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000340                372812.407                 120.15132           
       0.001019                360064.003                72.3084196           
       0.001698                350097.482                50.4171797           
       0.002377                330958.504                43.8445756           
       0.003056                307908.724                35.7417777           
       0.003735                253234.147                28.5860494           
       0.004415                204614.515                25.6957518           
       0.005094                152681.856                19.2228413           
       0.005773                100874.868                14.4657884           
       0.006452                58778.8347                10.5801146           
       0.007131                32332.1355                7.60160847           
       0.007810                16261.0919                5.34992945           
       0.008490                8186.71313                3.36480989           
       0.009169                3978.80819                2.31831747           
       0.009848                1226.91873                1.24468619           
       0.010527                475.615753               0.774961901           
       0.011206                118.888144               0.369789879           
       0.011885                54.6433428                 0.2329284           
       0.012564                  25.06735               0.161971944           
       0.013244                16.9458423               0.124502232           
       0.013923                12.5078639                 0.1086893           
       0.014602                9.40079941              0.0873901604           
       0.015281                7.43772115              0.0791277767           
       0.015960                6.15357795              0.0714576614           
       0.016639                5.00094565               0.060831095           
       0.017319                4.24591953              0.0551795587           
       0.017998                3.48337306              0.0478149495           
       0.018677                2.88347188              0.0450574611           
       0.019356                2.44451384              0.0409924816           
       0.020035                  2.139476              0.0359794838           
       0.020714                1.87464008               0.034035521           
       0.021394                1.57578445              0.0295251227           
       0.022073                1.38903042              0.0288408825           
       0.022752                1.27922494              0.0264764437           
       0.023431                1.13369922              0.0241942637           
       0.024110               0.988522584              0.0235539362           
       0.024789               0.898550976              0.0208555551           
       0.025469               0.819399786              0.0205234509           
       0.026148               0.751504394              0.0184672897           
       0.026827               0.681764851              0.0178710292           
       0.027506               0.606085071              0.0170929523           
       0.028185                0.56505963              0.0157392394           
       0.028864               0.538222995              0.0152747473           
       0.029544               0.480472031              0.0139949944           
       0.030223               0.436187933              0.0135256718           
       0.030902               0.415228017              0.0133174654           
       0.031581               0.365523969              0.0118778602           
       0.032260               0.349505123              0.0118125771           
       0.032939               0.304763388              0.0106359057           
       0.033619               0.302007195               0.010743307           
       0.034298               0.296492761              0.0103590892           
       0.034977               0.266706327             0.00963188752           
       0.035656               0.248669539             0.00954664077           
       0.036335               0.224047979             0.00878871583           
       0.037014               0.230817534             0.00894711091           
       0.037693               0.188946115              0.0077872933           
       0.038373               0.182145223             0.00772089371           
       0.039052               0.184725231             0.00780846486           
       0.039731               0.163233779             0.00716913487           
       0.040410               0.147925791             0.00677894543           
       0.041089               0.153124076             0.00678899005           
       0.041768               0.140828702             0.00654473537           
       0.042448               0.142601286             0.00653469255           
       0.043127               0.129640411             0.00608349891           
       0.043806               0.132682404             0.00620034828           
       0.044485               0.121425803             0.00580965222           
       0.045164               0.120217485             0.00589460561           
       0.045843               0.112220844             0.00546237142           
       0.046523               0.108662155             0.00539362457           
       0.047202                0.10536391             0.00534825028           
       0.047881                0.10781386             0.00530574306           
       0.048560              0.0948872677             0.00502288744           
       0.049239              0.0857705446             0.00458533873           
       0.049918              0.0973435266             0.00498039693           
       0.050598              0.0953904648              0.0048562131           
       0.051277              0.0827965442             0.00450994317           
       0.051956              0.0844426477             0.00452595333           
       0.052635              0.0798399743             0.00430748237           
       0.053314              0.0767004879             0.00434538014           
       0.053993              0.0814301965             0.00435455308           
       0.054673              0.0765286549             0.00412742675           
       0.055352              0.0789838369             0.00425470254           
       0.056031              0.0730336727             0.00400533912           
       0.056710              0.0804284747             0.00430622475           
       0.057389              0.0783869286             0.00409949857           
       0.058068              0.0662080093             0.00380643236           
       0.058748              0.0694974859             0.00394849262           
       0.059427              0.0671688549             0.00381605656           
       0.060106              0.0668659104             0.00384347731           
       0.060785              0.0641014847             0.00365043466           
       0.061464              0.0605393246             0.00363306576           
       0.062143              0.0664373898             0.00376726819           
       0.062822              0.0570283819             0.00344936615           
       0.063502              0.0580656469             0.00347437582           
       0.064181              0.0622444566             0.00355923827           
       0.064860              0.0578511374             0.00348359418           
       0.065539              0.0528428052             0.00329683267           
       0.066218              0.0510161307             0.00316998865           
       0.066897              0.0517263883                0.00321662           
       0.067577              0.0536039251             0.00330593583           
       0.068256              0.0481993883             0.00321185705           
       0.068935              0.0487072757             0.00317652789           
       0.069614              0.0496265613             0.00323828288           
       0.070293              0.0500162165             0.00328094864           
       0.070972              0.0459021162             0.00312010227           
       0.071652              0.0417923164             0.00298261061           
       0.072331              0.0493083927             0.00318198996           
       0.073010              0.0409067493             0.00296447229           
       0.073689              0.0469896247               0.003159787           
       0.074368              0.0474499143             0.00316945052           
       0.075047              0.0477084317             0.00314391338           
       0.075727              0.0368632773             0.00274649788           
       0.076406               0.041581853             0.00297518575           
       0.077085              0.0455259185             0.00305490951           
       0.077764              0.0421611662             0.00292954954           
       0.078443              0.0424985502             0.00295945806           
       0.079122              0.0360204181             0.00269840554           
       0.079802              0.0406902526             0.00289841028           
       0.080481              0.0368430279             0.00266495583           
       0.081160              0.0410273821             0.00286992669           
       0.081839              0.0406521083             0.00281103531           
       0.082518              0.0404145505             0.00280517039           
       0.083197              0.0396930106             0.00273682108           
       0.083876              0.0352044744             0.00253461042           
       0.084556              0.0387864621             0.00273442287           
       0.085235              0.0326501332             0.00246034048           
       0.085914              0.0368660053             0.00263975885           
       0.086593              0.0326673502             0.00246890277           
       0.087272              0.0345010464             0.00250138475           
       0.087951              0.0327183032             0.00249092617           
       0.088631              0.0373369568             0.00257030611           
       0.089310              0.0319844049              0.0024294017           
       0.089989              0.0321185967             0.00240603139           
       0.090668              0.0327452265             0.00245620479           
       0.091347              0.0330233292             0.00248042309           
       0.092026              0.0335242629             0.00238879767           
       0.092706               0.032727052             0.00244589319           
       0.093385              0.0293740713             0.00228163002           
       0.094064               0.030327113             0.00234533056           
       0.094743              0.0259352549             0.00213581966           
       0.095422              0.0343413102              0.0024302877           
       0.096101              0.0277960416             0.00223148666           
       0.096781              0.0328986428             0.00239292163           
       0.097460              0.0305240323             0.00224206861           
       0.098139               0.029916006             0.00220254675           
       0.098818              0.0308782129             0.00221013057           
       0.099497              0.0267636696             0.00206184228           
       0.100176              0.0288278447             0.00208371468           
       0.100856              0.0284863415             0.00207000845           
       0.101535               0.030470965             0.00213677345           
       0.102214              0.0301724004             0.00212629244           
       0.102893              0.0283157119             0.00203636272           
       0.103572              0.0300566621             0.00206703642           
       0.104251              0.0270973109             0.00196989138           
       0.104931              0.0278247989             0.00197798618           
       0.105610              0.0276862121             0.00198147058           
       0.106289              0.0256695148             0.00187618869           
       0.106968              0.0307941295             0.00206105049           
       0.107647              0.0278000578             0.00195946763           
       0.108326              0.0281498472             0.00194537852           
       0.109005              0.0258350514             0.00185195175           
       0.109685              0.0250714131             0.00180391226           
       0.110364              0.0224728611              0.0017272694           
       0.111043               0.026860875             0.00188089954           
       0.111722              0.0244144689             0.00177128392           
       0.112401              0.0266438612             0.00185553499           
       0.113080              0.0222449548             0.00167602618           
       0.113760              0.0244263903             0.00178561843           
       0.114439              0.0274163008             0.00186475015           
       0.115118              0.0245519455             0.00175134651           
       0.115797              0.0247017304              0.0017729547           
       0.116476              0.0269446653             0.00182398426           
       0.117155              0.0254949494             0.00178854746           
       0.117835              0.0239736449             0.00169988596           
       0.118514              0.0241273627              0.0017269497           
       0.119193              0.0245819237             0.00174315427           
       0.119872              0.0231304756             0.00166976168           
       0.120551              0.0248884779             0.00172051643           
       0.121230              0.0217967929             0.00159390845           
       0.121910              0.0233085086             0.00166418461           
       0.122589              0.0241637415             0.00169618665           
       0.123268              0.0256339064              0.0017131786           
