################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      4366944
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               1028
# Dim_2                               1062
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                4366944
# Center_1                            607.5200
# Center_2                            651.5500
# Comment                             Xenocs_Cell_Window - 20251028_20perc_iodine_1.23mg
# DDummy                              0.6
# Date                                2025-10-31T23:13:00
# Delta                               0
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               0
# Intensity1                          8.60717e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0327978
# SampleDistance                      0.450002
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.434
# beamx_dial                          588.434
# beamz                               657.808
# beamz_dial                          657.808
# det0x                               0
# det0x_dial                          6.36945
# det0xvd                             0
# det0xvd_dial                        0
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.23302
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7355
# waxsh                               137.085
# waxsh_dial                          -43.5338
# waxsth                              26.0607
# waxsth_dial                         -19.4086
# waxsz                               67.0407
# waxsz_dial                          -23.7954
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         15302352
# DetectorModel                       Dectris EIGER2 Si 1M, S/N E-02-0362
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.09858e+08
# TransmittedFlux                     860717
# det                                 0
# mon                                 0
# pilai0                              3.09858e+08
# pilai1                              785905
# pilct0                              5.35785e+08
# pilct1                              785905
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251028_20perc_iodine_1.23mg_0_00735.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['20251028_20perc_iodine_1.23mg_0_00012_mask.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000340                372822.409                120.160609           
       0.001019                359912.228                72.2977976           
       0.001698                350207.166                50.4282988           
       0.002377                331106.697                43.8571929           
       0.003056                307572.262                35.7245268           
       0.003735                253359.879                28.5949722           
       0.004415                204644.895                25.6993014           
       0.005094                152467.746                19.2105857           
       0.005773                100416.464                14.4338049           
       0.006452                58354.3343                10.5425142           
       0.007131                32297.3328                7.59800161           
       0.007810                16300.9014                5.35681643           
       0.008490                8250.62868                3.37813512           
       0.009169                4032.12683                2.33394838           
       0.009848                1253.26524                1.25805962           
       0.010527                487.846161               0.784912838           
       0.011206                122.648635               0.375616668           
       0.011885                 56.412025               0.236683187           
       0.012564                25.2804985               0.162669507           
       0.013244                16.8782558               0.124261642           
       0.013923                12.3597218               0.108050633           
       0.014602                9.43671168              0.0875625169           
       0.015281                7.48744519               0.079396909           
       0.015960                5.98816078              0.0704951797           
       0.016639                4.93557243              0.0604360513           
       0.017319                4.08746166              0.0541435764           
       0.017998                3.45596141              0.0476294865           
       0.018677                2.84133323              0.0447298757           
       0.019356                 2.5203955              0.0416265155           
       0.020035                2.08173449              0.0354929124           
       0.020714                1.81155618              0.0334600902           
       0.021394                1.60352675              0.0297857926           
       0.022073                1.37465792              0.0286931174           
       0.022752                1.24692571              0.0261417244           
       0.023431                1.06263375              0.0234251856           
       0.024110                1.00889471              0.0237969265           
       0.024789               0.917991582              0.0210813051           
       0.025469               0.795810992              0.0202271726           
       0.026148               0.749410189              0.0184427189           
       0.026827               0.690639923              0.0179881231           
       0.027506               0.619240571              0.0172785677           
       0.028185               0.572567976              0.0158444759           
       0.028864               0.510223824              0.0148730838           
       0.029544               0.453645331              0.0135995533           
       0.030223               0.413159357              0.0131646273           
       0.030902               0.420775352              0.0134069857           
       0.031581                0.37425534              0.0120196558           
       0.032260               0.359197371              0.0119760116           
       0.032939               0.307572343              0.0106854907           
       0.033619               0.297601387              0.0106653366           
       0.034298               0.259975083              0.0097008131           
       0.034977               0.255648996              0.0094307132           
       0.035656               0.229929892             0.00918046657           
       0.036335               0.225598368             0.00881963542           
       0.037014               0.202117203             0.00837293679           
       0.037693               0.190640668             0.00782263512           
       0.038373               0.176593102             0.00760279532           
       0.039052               0.170109554             0.00749367153           
       0.039731               0.174283093             0.00740827529           
       0.040410               0.158433789             0.00701603655           
       0.041089               0.147777739              0.0066698442           
       0.041768               0.133214332             0.00636575219           
       0.042448               0.137540427             0.00641809841           
       0.043127               0.124501677             0.00596209079           
       0.043806               0.125463275             0.00602969685           
       0.044485               0.113666249             0.00562131803           
       0.045164               0.111828996             0.00568559469           
       0.045843               0.100815581             0.00517768994           
       0.046523               0.113004273             0.00550068455           
       0.047202               0.110509601             0.00547764068           
       0.047881              0.0929312877             0.00492626357           
       0.048560               0.101882935             0.00520508648           
       0.049239               0.086291335             0.00459953241           
       0.049918              0.0876846362             0.00472715585           
       0.050598              0.0825702276             0.00451840072           
       0.051277              0.0825949114             0.00450473616           
       0.051956              0.0841176504             0.00451752399           
       0.052635              0.0887659849             0.00454218012           
       0.053314              0.0795131869             0.00442462065           
       0.053993              0.0719948688             0.00409476865           
       0.054673              0.0705467812             0.00396308773           
       0.055352              0.0721219443             0.00406594549           
       0.056031              0.0678114367             0.00385973017           
       0.056710              0.0744229773             0.00414260044           
       0.057389              0.0717850884             0.00392332047           
       0.058068              0.0700177422             0.00391466545           
       0.058748              0.0605966764             0.00368721902           
       0.059427              0.0541599966             0.00342687209           
       0.060106              0.0569700856             0.00354791434           
       0.060785              0.0624899347             0.00360448581           
       0.061464              0.0605544151             0.00363375071           
       0.062143              0.0580360703             0.00352125119           
       0.062822              0.0576546477             0.00346847592           
       0.063502              0.0578593488             0.00346841999           
       0.064181              0.0581751113             0.00344114588           
       0.064860              0.0530443572             0.00333594553           
       0.065539              0.0538884149             0.00332950313           
       0.066218              0.0458998415             0.00300702675           
       0.066897              0.0475083896             0.00308287974           
       0.067577              0.0458735692             0.00305847644           
       0.068256              0.0519928538             0.00333606898           
       0.068935              0.0484749101             0.00316914426           
       0.069614              0.0467789684             0.00314420434           
       0.070293              0.0429312001             0.00303989287           
       0.070972              0.0414141903             0.00296384039           
       0.071652              0.0464581974             0.00314490307           
       0.072331              0.0368203927             0.00274985846           
       0.073010              0.0451341968              0.0031140854           
       0.073689              0.0398254135             0.00290914064           
       0.074368              0.0377261354              0.0028262799           
       0.075047              0.0396581173             0.00286659803           
       0.075727              0.0416053209              0.0029179946           
       0.076406              0.0379818868             0.00284366337           
       0.077085                0.03856417              0.0028118279           
       0.077764              0.0409562166              0.0028875679           
       0.078443              0.0359228221             0.00272105992           
       0.079122              0.0356580628             0.00268497019           
       0.079802              0.0314341349             0.00254767001           
       0.080481              0.0335580922             0.00254354098           
       0.081160              0.0265488601             0.00230879083           
       0.081839              0.0328841456             0.00252840007           
       0.082518              0.0397370433             0.00278173589           
       0.083197              0.0334089279             0.00251100979           
       0.083876              0.0352401656             0.00253605696           
       0.084556              0.0339955977             0.00256014572           
       0.085235              0.0361777732             0.00259000975           
       0.085914              0.0312164073             0.00242923999           
       0.086593               0.029883198               0.002361502           
       0.087272              0.0301053324             0.00233675848           
       0.087951              0.0297997209             0.00237738391           
       0.088631              0.0324062524             0.00239473546           
       0.089310              0.0345305394             0.00252440844           
       0.089989              0.0292640147             0.00229677108           
       0.090668              0.0332854494             0.00247654108           
       0.091347              0.0324868301             0.00246034923           
       0.092026              0.0353951949             0.00245470695           
       0.092706              0.0354902917             0.00254722073           
       0.093385              0.0288687207             0.00226206285           
       0.094064              0.0272535231             0.00222345121           
       0.094743               0.028899347             0.00225471204           
       0.095422              0.0300520222             0.00227359894           
       0.096101              0.0313920811             0.00237159553           
       0.096781              0.0301291889             0.00229013432           
       0.097460              0.0294384663             0.00220197957           
       0.098139              0.0278384646             0.00212482769           
       0.098818              0.0284543344             0.00212174809           
       0.099497               0.028678676             0.00213446929           
       0.100176                0.02569936             0.00196752867           
       0.100856              0.0287992978             0.00208148114           
       0.101535              0.0259771165             0.00197305229           
       0.102214              0.0291383023              0.0020896711           
       0.102893              0.0289259671             0.00205832093           
       0.103572              0.0242467483             0.00185665947           
       0.104251              0.0269484517             0.00196459865           
       0.104931              0.0275586725             0.00196863016           
       0.105610              0.0247008265              0.0018717134           
       0.106289               0.022377434             0.00175186476           
       0.106968              0.0271262178             0.00193453698           
       0.107647              0.0251642059             0.00186438074           
       0.108326              0.0260059155             0.00186994968           
       0.109005              0.0220979162             0.00171288582           
       0.109685              0.0246334315              0.0017882005           
       0.110364              0.0235343927             0.00176770643           
       0.111043              0.0230717885             0.00174330711           
       0.111722              0.0210978956             0.00164669004           
       0.112401              0.0209559669             0.00164570568           
       0.113080              0.0220771747             0.00166980029           
       0.113760              0.0246656998             0.00179445877           
       0.114439              0.0217402163             0.00166064156           
       0.115118              0.0250101936             0.00176772785           
       0.115797              0.0196488335             0.00158135759           
       0.116476              0.0201297421             0.00157663639           
       0.117155                0.02135799             0.00163712308           
       0.117835              0.0247239034             0.00172639044           
       0.118514              0.0228764442             0.00168169321           
       0.119193              0.0228703389             0.00168148092           
       0.119872              0.0195310271             0.00153444914           
       0.120551              0.0190248034             0.00150434516           
       0.121230              0.0221437281             0.00160664599           
       0.121910              0.0229417273             0.00165114444           
       0.122589              0.0214514881             0.00159826214           
       0.123268              0.0205173041             0.00153279171           
