################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      4366944
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               1028
# Dim_2                               1062
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                4366944
# Center_1                            607.5200
# Center_2                            651.5500
# Comment                             Xenocs_Cell_Window - 20251028_20perc_iodine_1.23mg
# DDummy                              0.6
# Date                                2025-10-29T10:24:19
# Delta                               0
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               0
# Intensity1                          8.51848e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0330877
# SampleDistance                      0.450002
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.434
# beamx_dial                          588.434
# beamz                               657.808
# beamz_dial                          657.808
# det0x                               0
# det0x_dial                          6.36945
# det0xvd                             0
# det0xvd_dial                        0
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.23302
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7355
# waxsh                               137.085
# waxsh_dial                          -43.5338
# waxsth                              26.0607
# waxsth_dial                         -19.4086
# waxsz                               67.0407
# waxsz_dial                          -23.7954
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         15302352
# DetectorModel                       Dectris EIGER2 Si 1M, S/N E-02-0362
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.06665e+08
# TransmittedFlux                     851848
# det                                 0
# mon                                 0
# pilai0                              3.06665e+08
# pilai1                              764510
# pilct0                              5.31212e+08
# pilct1                              764510
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251028_20perc_iodine_1.23mg_0_00182.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['20251028_20perc_iodine_1.23mg_0_00012_mask.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000340                371870.117                120.630157           
       0.001019                359546.599                72.6362635           
       0.001698                350495.251                50.7109807           
       0.002377                330636.207                44.0535782           
       0.003056                307024.079                35.8780026           
       0.003735                253707.572                28.7631607           
       0.004415                205466.759                25.8845597           
       0.005094                153622.817                  19.38334           
       0.005773                101206.162                14.5656873           
       0.006452                58817.0119                10.6391823           
       0.007131                32280.5344                7.63546597           
       0.007810                16219.2212                5.37112288           
       0.008490                8132.34878                3.37124744           
       0.009169                3918.54115                2.31278625           
       0.009848                1203.37533                1.23916578           
       0.010527                 464.58744               0.769950588           
       0.011206                117.534878               0.369611957           
       0.011885                53.9663063               0.232697677           
       0.012564                 25.386027               0.163855052           
       0.013244                 16.980327               0.125283959           
       0.013923                12.4095872               0.108830537           
       0.014602                9.43485931              0.0880085253           
       0.015281                7.52794492               0.080024712           
       0.015960                6.15714131              0.0718540733           
       0.016639                5.04638773              0.0614280545           
       0.017319                4.12887698              0.0546997324           
       0.017998                3.35880309              0.0471990074           
       0.018677                2.95458869              0.0458494635           
       0.019356                2.54786791              0.0420700765           
       0.020035                2.19135195              0.0366044741           
       0.020714                1.93506989              0.0347615127           
       0.021394                1.66728328              0.0305298655           
       0.022073                1.46102597              0.0297343549           
       0.022752                1.34180011              0.0272588161           
       0.023431                1.13968056              0.0243855156           
       0.024110                 1.0442599              0.0243361224           
       0.024789               0.935846955              0.0213958575           
       0.025469                0.81925234              0.0206294759           
       0.026148               0.772572555              0.0188227868           
       0.026827               0.704324151              0.0182597756           
       0.027506               0.633119046              0.0175618338           
       0.028185               0.595520793              0.0162428395           
       0.028864               0.514497573              0.0150127917           
       0.029544                0.49290889              0.0142494757           
       0.030223               0.472158622              0.0141463002           
       0.030902               0.412684837              0.0133464079           
       0.031581               0.367759324              0.0119767507           
       0.032260               0.345835798              0.0118121715           
       0.032939               0.320610198              0.0109662624           
       0.033619               0.319495567               0.011108071           
       0.034298               0.269956215             0.00993660614           
       0.034977                0.25193082             0.00941049089           
       0.035656               0.249820521              0.0096190067           
       0.036335               0.234346175             0.00903567762           
       0.037014               0.212245031             0.00862470152           
       0.037693               0.195677801             0.00796645695           
       0.038373               0.186413535             0.00785189146           
       0.039052               0.183931551             0.00783262894           
       0.039731               0.156006347             0.00704546649           
       0.040410               0.167624524             0.00725413867           
       0.041089               0.157200063             0.00691491227           
       0.041768               0.150041237             0.00679092145           
       0.042448               0.129502506             0.00626007319           
       0.043127               0.133891705             0.00621494024           
       0.043806               0.129478511             0.00615722683           
       0.044485               0.125809708             0.00594468171           
       0.045164               0.112107921             0.00572223872           
       0.045843                0.11288934             0.00550741513           
       0.046523               0.106561651             0.00536931537           
       0.047202               0.108401964              0.0054533233           
       0.047881              0.0904074299             0.00488413731           
       0.048560               0.101779601             0.00522945865           
       0.049239              0.0898621832             0.00471810616           
       0.049918              0.0996133811             0.00506461161           
       0.050598              0.0937028188             0.00483836321           
       0.051277               0.085312801             0.00460202475           
       0.051956              0.0865116109             0.00460514423           
       0.052635              0.0849450166             0.00446641582           
       0.053314              0.0824997942             0.00453035287           
       0.053993              0.0743264527             0.00418214837           
       0.054673              0.0685802238             0.00392774848           
       0.055352              0.0726223331             0.00410121062           
       0.056031               0.081793136             0.00426101475           
       0.056710              0.0695871913             0.00402655204           
       0.057389               0.068809104             0.00386107958           
       0.058068              0.0578599502             0.00357708092           
       0.058748              0.0716199878              0.0040294038           
       0.059427              0.0676603545             0.00385012519           
       0.060106               0.068293056             0.00390469486           
       0.060785              0.0636053926             0.00365539565           
       0.061464              0.0624715881             0.00370998909           
       0.062143              0.0595570142             0.00358561456           
       0.062822              0.0629165385             0.00364211009           
       0.063502              0.0563371354             0.00344026127           
       0.064181              0.0487450863             0.00316627791           
       0.064860              0.0523208133             0.00333031823           
       0.065539              0.0533710182             0.00333068533           
       0.066218              0.0555111868             0.00332407712           
       0.066897              0.0491815492             0.00315298328           
       0.067577              0.0570365832             0.00342807062           
       0.068256              0.0505730059             0.00330728572           
       0.068935              0.0462956596             0.00311316957           
       0.069614              0.0527419542             0.00335592841           
       0.070293              0.0466288747             0.00318455217           
       0.070972              0.0498457839             0.00326846303           
       0.071652              0.0474228685             0.00319388396           
       0.072331              0.0489447126             0.00318689797           
       0.073010              0.0456253446             0.00314724009           
       0.073689              0.0530424265             0.00337477946           
       0.074368              0.0424188728             0.00301246984           
       0.075047              0.0469616028             0.00313560497           
       0.075727               0.044258705             0.00302523094           
       0.076406              0.0398486162             0.00292782878           
       0.077085              0.0418821634             0.00294550952           
       0.077764              0.0428603551             0.00296926739           
       0.078443              0.0385672601             0.00283407547           
       0.079122               0.038251013             0.00279531788           
       0.079802              0.0380253279             0.00281661857           
       0.080481              0.0382393587              0.0027292577           
       0.081160              0.0428594142             0.00294872249           
       0.081839              0.0353713541             0.00263589127           
       0.082518              0.0379942296             0.00273417355           
       0.083197              0.0404238743             0.00277642048           
       0.083876              0.0332265934             0.00247532414           
       0.084556              0.0376639763             0.00270872905           
       0.085235              0.0320344348             0.00244984243           
       0.085914              0.0361822402             0.00262891065           
       0.086593              0.0349140269             0.00256580643           
       0.087272              0.0384839778             0.00265571355           
       0.087951              0.0374246441              0.0026780655           
       0.088631              0.0318321104             0.00238575033           
       0.089310              0.0344606725             0.00253494741           
       0.089989              0.0355487626             0.00254455673           
       0.090668              0.0402375512             0.00273705315           
       0.091347              0.0311157637             0.00242037388           
       0.092026              0.0327003569             0.00237166247           
       0.092706              0.0299362357             0.00235157875           
       0.093385              0.0309798942             0.00235548314           
       0.094064              0.0280736694              0.0022683758           
       0.094743              0.0345186226             0.00247698248           
       0.095422              0.0358143947              0.0024949104           
       0.096101              0.0261111362             0.00217416545           
       0.096781              0.0340982552             0.00244896427           
       0.097460              0.0283809691              0.0021732938           
       0.098139              0.0338011863             0.00235351075           
       0.098818              0.0283006505             0.00212699735           
       0.099497              0.0270176379             0.00208249126           
       0.100176              0.0308037755             0.00216526485           
       0.100856              0.0278854728             0.00205882614           
