################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      2105344
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               512
# Dim_2                               1028
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                2105344
# Center_1                            304.9000
# Center_2                            588.7000
# Comment                             Xenocs_Cell_Window - 20251028_20perc_iodine_1.23mg
# DDummy                              0.6
# Date                                2025-11-02T14:37:54
# Delta                               21.910000
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               15.360000
# Intensity1                          8.75947e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0324974
# SampleDistance                      0.115750
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.434
# beamx_dial                          588.434
# beamz                               657.808
# beamz_dial                          657.808
# det0x                               0
# det0x_dial                          6.36945
# det0xvd                             0
# det0xvd_dial                        0
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.23302
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7355
# waxsh                               137.085
# waxsh_dial                          -43.5338
# waxsth                              26.0607
# waxsth_dial                         -19.4086
# waxsz                               67.0407
# waxsz_dial                          -23.7954
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         6807993
# DetectorModel                       Dectris EIGER2 Si 500K, S/N E-01-0554
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.15341e+08
# TransmittedFlux                     875947
# det                                 0
# mon                                 0
# pilai0                              3.15341e+08
# pilai1                              791645
# pilct0                              5.45231e+08
# pilct1                              791645
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251028_20perc_iodine_1.23mg_1_01093.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['WAXS_corrected.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.693100              0.0121152189              0.0072500464           
       0.695741             0.00274682556             0.00281707502           
       0.698381           -2.31594305e-05                         0           
       0.701021           -2.31420724e-05                         0           
       0.703662             0.00275026159             0.00281756783           
       0.706302              0.0134559963             0.00482505714           
       0.708942               0.016759194             0.00695011756           
       0.711583              0.0150867672             0.00571017575           
       0.714223             0.00573454409             0.00406444029           
       0.716864             0.00735875885             0.00301248137           
       0.719504              0.0129516722             0.00431273587           
       0.722144              0.0049350095             0.00246536232           
       0.724785             0.00306964436             0.00155100141           
       0.727425             0.00569836317             0.00285879669           
       0.730065             0.00429608961             0.00175584466           
       0.732706             0.00744658817              0.0019412293           
       0.735346             0.00772112779             0.00257669285           
       0.737987             0.00680426301             0.00170926696           
       0.740627             0.00566265932             0.00232656962           
       0.743267             0.00725864902             0.00176431406           
       0.745908             0.00660057266             0.00182535579           
       0.748548             0.00816297048             0.00187109254           
       0.751189             0.00468553215             0.00191014855           
       0.753829              0.0072225317             0.00218000513           
       0.756469             0.00594700175             0.00159512664           
       0.759110             0.00520705351             0.00157294193           
       0.761750             0.00555791204             0.00143692192           
       0.764390              0.0109060192             0.00210676419           
       0.767031              0.0076027649             0.00152323791           
       0.769671             0.00811459288              0.0019630437           
       0.772312             0.00711833244             0.00139970684           
       0.774952             0.00904335368             0.00213045529           
       0.777592             0.00637111375             0.00130248442           
       0.780233              0.0065953012             0.00159884347           
       0.782873             0.00494588004             0.00132419837           
       0.785513             0.00647521188             0.00161980236           
       0.788154             0.00763316928             0.00147119877           
       0.790794              0.0117065681             0.00217817484           
       0.793435             0.00884597431               0.001700987           
       0.796075             0.00788769139              0.0015472813           
       0.798715             0.00592246701              0.0015843765           
       0.801356             0.00845969154              0.0016297472           
       0.803996             0.00552569809             0.00134285547           
       0.806637             0.00616042098             0.00112837411           
       0.809277             0.00702653559             0.00130436722           
       0.811917             0.00678064051             0.00119784951           
       0.814558             0.00840443481             0.00138602484           
       0.817198             0.00637898205             0.00114719563           
       0.819838             0.00738518728             0.00124926555           
       0.822479             0.00847407415               0.001571409           
       0.825119              0.0074061463             0.00125035396           
       0.827760             0.00761272415             0.00128410256           
       0.830400             0.00684653205             0.00114614666           
       0.833040             0.00778750491             0.00128067136           
       0.835681             0.00897162023             0.00156267643           
       0.838321             0.00709730947             0.00116657915           
       0.840961             0.00794269784             0.00134461313           
       0.843602             0.00761818197             0.00120761272           
       0.846242             0.00782501902               0.001223714           
       0.848883             0.00600050392              0.0010966243           
       0.851523             0.00802798259             0.00125267579           
       0.854163             0.00705047266             0.00124842875           
       0.856804             0.00814515953             0.00120650848           
       0.859444             0.00683789772             0.00108313434           
       0.862085              0.0072440091             0.00116193692           
       0.864725             0.00900520474             0.00132581798           
       0.867365             0.00671414075               0.001061569           
       0.870006             0.00681858149             0.00101943117           
       0.872646             0.00789241411             0.00115011582           
       0.875286             0.00757743953             0.00108417875           
       0.877927             0.00576404722            0.000912451413           
       0.880567             0.00527533536            0.000904355724           
       0.883208             0.00896500963             0.00116782777           
       0.885848             0.00963648222             0.00125714657           
       0.888488             0.00703247273             0.00100729097           
       0.891129             0.00666220217              0.0010066813           
       0.893769             0.00810478693             0.00106261915           
       0.896410             0.00723924351            0.000936337882           
       0.899050             0.00658509304            0.000982092271           
       0.901690             0.00745200545             0.00113802463           
       0.904331             0.00793662903              0.0010412112           
       0.906971             0.00834548212             0.00113584977           
       0.909611              0.0061311762            0.000886260094           
       0.912252              0.0090046378             0.00110937554           
       0.914892             0.00603229513            0.000992252508           
       0.917533             0.00668698157            0.000988292354           
       0.920173             0.00843750457             0.00102999079           
       0.922813             0.00827808845             0.00107059987           
       0.925454             0.00920585175             0.00101663386           
       0.928094             0.00700836567            0.000946985101           
       0.930734              0.0063574697            0.000971036525           
       0.933375              0.0066751108             0.00098521756           
       0.936015             0.00778858812            0.000966541277           
       0.938656             0.00650006554            0.000947226803           
       0.941296             0.00816542084            0.000962153957           
       0.943936             0.00848955054            0.000962085969           
       0.946577              0.0075079572            0.000898776486           
       0.949217             0.00681398589            0.000787382922           
       0.951858             0.00766410021            0.000874137702           
       0.954498             0.00829443529             0.00105258469           
       0.957138             0.00767456653            0.000959195309           
       0.959779             0.00604623329            0.000839284002           
       0.962419             0.00768309127            0.000939801334           
       0.965059             0.00774959444            0.000992693685           
       0.967700             0.00639749985            0.000923772487           
       0.970340              0.0066842472            0.000835566143           
       0.972981             0.00701096837            0.000779664397           
       0.975621             0.00658486737            0.000803828692           
       0.978261             0.00911793502            0.000898756873           
       0.980902             0.00719485503            0.000955211623           
       0.983542             0.00904288045            0.000948336566           
       0.986182             0.00883879306            0.000920504457           
       0.988823             0.00787064858            0.000843440942           
       0.991463             0.00718272675            0.000859638862           
       0.994104             0.00910491987            0.000944155574           
       0.996744             0.00826792331            0.000917699477           
       0.999384             0.00757942957            0.000785815371           
       1.002025             0.00863224078            0.000936008161           
       1.004665             0.00771619137            0.000808735969           
       1.007306             0.00797646361            0.000818053656           
       1.009946             0.00794822276             0.00083282204           
       1.012586             0.00720950852             0.00077250753           
       1.015227             0.00927466361            0.000941303846           
       1.017867             0.00608565074            0.000732805804           
       1.020507             0.00811558915            0.000819701963           
       1.023148             0.00663687287            0.000799852944           
       1.025788             0.00720260636            0.000764020878           
       1.028429             0.00755735189            0.000819912337           
       1.031069             0.00709560683            0.000747626582           
       1.033709             0.00844090528             0.00086679969           
       1.036350             0.00818676418            0.000766695336           
       1.038990             0.00901139747            0.000819164407           
       1.041630             0.00841950331            0.000825860611           
       1.044271             0.00852576774             0.00078157794           
       1.046911             0.00817406285            0.000804982453           
       1.049552             0.00822438629            0.000848335585           
       1.052192             0.00869113017            0.000796315434           
       1.054832             0.00891785947            0.000813973319           
       1.057473             0.00910962802            0.000810987371           
       1.060113             0.00948562209            0.000807090806           
       1.062754             0.00894720098            0.000800297259           
       1.065394             0.00702475582            0.000749729388           
       1.068034             0.00832674675            0.000742681393           
       1.070675             0.00982594801            0.000841564795           
       1.073315             0.00798970797             0.00076974456           
       1.075955             0.00786088593            0.000720800728           
       1.078596              0.0096494787             0.00084875745           
       1.081236             0.00753102678            0.000718004477           
       1.083877             0.00942590619            0.000796064281           
       1.086517             0.00872190976            0.000821118248           
       1.089157             0.00882555054            0.000857049314           
       1.091798             0.00862266288            0.000742702323           
       1.094438             0.00819226084            0.000721592457           
       1.097078              0.0101347133            0.000769771727           
       1.099719             0.00848358613            0.000761787557           
       1.102359             0.00883588421            0.000728085655           
       1.105000             0.00915857228            0.000828874644           
       1.107640             0.00987958469            0.000823144475           
       1.110280             0.00889227839            0.000712540937           
       1.112921             0.00829889891            0.000739443916           
       1.115561             0.00841168521            0.000707538984           
       1.118202             0.00900427333            0.000732727063           
       1.120842             0.00969526055            0.000799103497           
       1.123482             0.00940546324             0.00078363242           
       1.126123             0.00845666729            0.000712715821           
       1.128763             0.00956489227             0.00076317532           
       1.131403             0.00955878897            0.000735150125           
       1.134044             0.00982377643            0.000766884989           
       1.136684             0.00830519215            0.000751785051           
       1.139325             0.00882885417            0.000714043078           
       1.141965             0.00917581854             0.00073275075           
       1.144605             0.00983519606            0.000723348223           
       1.147246             0.00934349387            0.000721542143           
       1.149886             0.00908247634             0.00070886694           
       1.152527             0.00790750897            0.000671046264           
       1.155167             0.00994798021            0.000715896335           
       1.157807             0.00965154259             0.00075604563           
       1.160448             0.00977375241             0.00074295745           
       1.163088             0.00949189754            0.000698379006           
       1.165728             0.00911069475            0.000702492935           
       1.168369              0.0090385168            0.000706168993           
       1.171009             0.00918643955            0.000690902989           
       1.173650             0.00883935412            0.000695507795           
       1.176290             0.00929855292            0.000697097762           
       1.178930             0.00974356409            0.000699377005           
       1.181571             0.00939509646            0.000700375562           
       1.184211             0.00919338702            0.000695272793           
       1.186851             0.00828807335            0.000645421562           
       1.189492               0.010030502             0.00070525539           
       1.192132              0.0100704082             0.00069872822           
       1.194773               0.010473736            0.000715696625           
       1.197413             0.00957566144            0.000655680451           
       1.200053              0.0100173644            0.000687672225           
       1.202694              0.0106621098            0.000674653387           
       1.205334              0.0099546158            0.000702528636           
       1.207975              0.0109684067            0.000703902192           
       1.210615              0.0108197871            0.000771244908           
       1.213255             0.00903240691            0.000631014189           
       1.215896               0.010220167            0.000683384167           
