################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      4366944
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               1028
# Dim_2                               1062
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                4366944
# Center_1                            607.5200
# Center_2                            651.5500
# Comment                             Xenocs_Cell_Window - 20251028_20perc_iodine_1.23mg
# DDummy                              0.6
# Date                                2025-11-02T18:22:36
# Delta                               0
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               0
# Intensity1                          8.85751e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0326481
# SampleDistance                      0.450002
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.434
# beamx_dial                          588.434
# beamz                               657.808
# beamz_dial                          657.808
# det0x                               0
# det0x_dial                          6.36945
# det0xvd                             0
# det0xvd_dial                        0
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.23302
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7355
# waxsh                               137.085
# waxsh_dial                          -43.5338
# waxsth                              26.0607
# waxsth_dial                         -19.4086
# waxsz                               67.0407
# waxsz_dial                          -23.7954
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         15302352
# DetectorModel                       Dectris EIGER2 Si 1M, S/N E-02-0362
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.1887e+08
# TransmittedFlux                     885751
# det                                 0
# mon                                 0
# pilai0                              3.1887e+08
# pilai1                              797425
# pilct0                              5.50363e+08
# pilct1                              797425
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251028_20perc_iodine_1.23mg_0_01127.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['20251028_20perc_iodine_1.23mg_0_00012_mask.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000340                373052.608                118.486951           
       0.001019                359711.948                71.2489655           
       0.001698                350295.864                49.7168579           
       0.002377                331045.417                43.2289814           
       0.003056                307457.661                35.2095055           
       0.003735                253630.235                28.2030212           
       0.004415                204254.468                25.3093509           
       0.005094                151866.481                18.8997885           
       0.005773                99610.0867                14.1711271           
       0.006452                57782.4935                10.3414191           
       0.007131                32238.4109                7.48302558           
       0.007810                16319.6302                5.28360661           
       0.008490                8294.68631                3.33893407           
       0.009169                4039.72345                2.30289606           
       0.009848                1264.47212                1.24568639           
       0.010527                 493.72599               0.778390176           
       0.011206                123.279184                0.37122117           
       0.011885                56.1603798               0.232793552           
       0.012564                25.0636306               0.159664986           
       0.013244                16.8920163               0.122542974           
       0.013923                12.3095647               0.106296431           
       0.014602                9.25501169              0.0854812263           
       0.015281                7.42436909              0.0779365019           
       0.015960                5.96208047              0.0693403416           
       0.016639                4.85170878              0.0590675617           
       0.017319                4.04547795              0.0530981484           
       0.017998                3.42250531               0.046723771           
       0.018677                 2.9460081              0.0448980975           
       0.019356                2.48462892              0.0407418592           
       0.020035                2.06527448              0.0348491527           
       0.020714                1.83328748              0.0331811058           
       0.021394                1.54958028              0.0288637305           
       0.022073                 1.4239769              0.0287876526           
       0.022752                1.21552904              0.0254431557           
       0.023431                1.08620775              0.0233465143           
       0.024110                1.00269699              0.0233860657           
       0.024789               0.902262536              0.0206024549           
       0.025469               0.796487563              0.0199477574           
       0.026148               0.713316902              0.0177370247           
       0.026827               0.643074805              0.0171105954           
       0.027506               0.614612216              0.0169688729           
       0.028185               0.553256233              0.0153533048           
       0.028864               0.504492294              0.0145788172           
       0.029544               0.467418382              0.0136079806           
       0.030223               0.431258672              0.0132584592           
       0.030902               0.418776926              0.0131847451           
       0.031581               0.382951869               0.011985454           
       0.032260               0.324930173              0.0112283261           
       0.032939               0.308744198              0.0105534534           
       0.033619                0.28383626              0.0102675162           
       0.034298               0.268061258             0.00971032274           
       0.034977               0.253082764             0.00924971052           
       0.035656               0.247295034             0.00938532028           
       0.036335               0.234429575             0.00886264229           
       0.037014               0.207408611             0.00836110984           
       0.037693               0.185762631             0.00761200105           
       0.038373               0.166851397             0.00728493565           
       0.039052               0.170722213             0.00740030606           
       0.039731               0.158258385             0.00695900603           
       0.040410               0.165525506             0.00706927318           
       0.041089               0.152455027             0.00667815384           
       0.041768               0.149879306             0.00665609412           
       0.042448                0.13340681              0.0062309541           
       0.043127               0.136362179             0.00615081004           
       0.043806               0.134506432             0.00615436232           
       0.044485               0.122632346             0.00575571492           
       0.045164               0.112087988             0.00561115914           
       0.045843               0.116828569             0.00549441051           
       0.046523               0.109641048              0.0053410945           
       0.047202               0.110550383             0.00540067477           
       0.047881               0.100679147              0.0050545302           
       0.048560               0.105225438             0.00521449146           
       0.049239              0.0904991724             0.00464330015           
       0.049918              0.0910887531             0.00474946741           
       0.050598              0.0896699237             0.00464163267           
       0.051277              0.0858791692             0.00452804772           
       0.051956              0.0830085498             0.00442377142           
       0.052635              0.0814719209             0.00428962578           
       0.053314              0.0817334512             0.00442212226           
       0.053993              0.0737558193             0.00408555543           
       0.054673              0.0787217564             0.00412683245           
       0.055352              0.0736961661             0.00405158217           
       0.056031              0.0676086618             0.00379910245           
       0.056710              0.0756362378              0.0041167913           
       0.057389              0.0812079526             0.00411348872           
       0.058068              0.0641665784             0.00369419152           
       0.058748              0.0666557563             0.00381213023           
       0.059427              0.0678039676             0.00377972757           
       0.060106              0.0697446149             0.00386971869           
       0.060785              0.0621615371             0.00354383524           
       0.061464               0.060953417             0.00359381416           
       0.062143              0.0606303276             0.00354786699           
       0.062822              0.0584644305             0.00344303747           
       0.063502              0.0618482264             0.00353494694           
       0.064181              0.0607148797             0.00346542422           
       0.064860              0.0543930711             0.00333000979           
       0.065539              0.0552996817             0.00332481438           
       0.066218              0.0537702269             0.00320831497           
       0.066897              0.0481834972             0.00306051811           
       0.067577               0.050891564             0.00317556595           
       0.068256                 0.0488297             0.00318698183           
       0.068935              0.0499042008             0.00316976029           
       0.069614              0.0502874432             0.00321358347           
       0.070293               0.049989989             0.00323361008           
       0.070972              0.0462330097             0.00308695766           
       0.071652              0.0422761534             0.00295731907           
       0.072331              0.0468796855             0.00305867153           
       0.073010              0.0437125571             0.00302103065           
       0.073689              0.0417717189             0.00293697404           
       0.074368              0.0415557717             0.00292404499           
       0.075047              0.0396688463             0.00282618054           
       0.075727              0.0449761733             0.00299071936           
       0.076406              0.0429282724             0.00298013533           
       0.077085              0.0349061612             0.00263707299           
       0.077764               0.039011244             0.00277805957           
       0.078443              0.0388412837             0.00278916389           
       0.079122              0.0375501106             0.00271606757           
       0.079802               0.030944622             0.00249177815           
       0.080481              0.0359909736             0.00259663717           
       0.081160              0.0343985371             0.00259063364           
       0.081839               0.037570598             0.00266410251           
       0.082518              0.0367315168             0.00263640372           
       0.083197              0.0383340487             0.00265145247           
       0.083876              0.0380109118             0.00259638171           
       0.084556              0.0352618454             0.00257027876           
       0.085235              0.0323311051             0.00241359903           
       0.085914               0.038483588             0.00265883328           
       0.086593              0.0330338009             0.00244753224           
       0.087272              0.0343730215             0.00246136111           
       0.087951              0.0378630905             0.00264165206           
       0.088631              0.0297129469             0.00226042638           
       0.089310              0.0377936844             0.00260340613           
       0.089989              0.0322644709             0.00237731864           
       0.090668              0.0279267425             0.00223615976           
       0.091347              0.0330190773             0.00244511855           
       0.092026              0.0304088576             0.00224285871           
       0.092706              0.0355859928             0.00251434984           
       0.093385              0.0340807911             0.00242281413           
       0.094064              0.0309269354             0.00233485054           
       0.094743              0.0317837764              0.0023309029           
       0.095422              0.0272194652             0.00213300153           
       0.096101              0.0334492101             0.00241322528           
       0.096781               0.035002615             0.00243327865           
       0.097460              0.0261774565              0.0020468866           
       0.098139              0.0292254738             0.00214613098           
       0.098818              0.0302029007             0.00215485621           
       0.099497              0.0280304356             0.00208017393           
       0.100176              0.0285681845              0.0020449166           
       0.100856              0.0283925189             0.00203731347           
       0.101535              0.0295880422             0.00207575266           
       0.102214              0.0284067539             0.00203390649           
       0.102893              0.0290830732             0.00203452794           
       0.103572              0.0271206379             0.00193566332           
       0.104251              0.0287024493             0.00199866854           
       0.104931               0.024331301             0.00182344226           
       0.105610              0.0275708302              0.0019493189           
       0.106289              0.0260899246             0.00186468815           
       0.106968               0.024845925             0.00182509033           
       0.107647              0.0230041138             0.00175719562           
       0.108326              0.0268389981             0.00187262734           
       0.109005              0.0268022522             0.00185957099           
       0.109685              0.0260006535             0.00181100751           
       0.110364               0.025697893             0.00182088185           
       0.111043              0.0244905354             0.00177054421           
       0.111722              0.0253845667             0.00178053917           
       0.112401              0.0241094235             0.00174006749           
       0.113080              0.0229052612             0.00167662051           
       0.113760              0.0265122922              0.0018339385           
       0.114439               0.025654119             0.00177826668           
       0.115118              0.0261296364             0.00178113945           
       0.115797              0.0238183038             0.00171629319           
       0.116476              0.0234023524              0.0016757783           
       0.117155              0.0219730797             0.00163689557           
       0.117835               0.022391252             0.00161954887           
       0.118514              0.0238065079             0.00169112116           
       0.119193               0.025126136             0.00173737217           
       0.119872              0.0210704361             0.00157109007           
       0.120551              0.0217254179             0.00158469556           
       0.121230              0.0245642123             0.00166809434           
       0.121910              0.0225203197             0.00161262597           
       0.122589              0.0236279559             0.00165350968           
       0.123268              0.0215811859             0.00154965496           
       0.123947              0.0212957277             0.00154932774           
       0.124626              0.0233269759             0.00160170857           
       0.125305              0.0214129347             0.00154212073           
       0.125985              0.0219497426             0.00154921593           
       0.126664              0.0202388338             0.00147344296           
       0.127343              0.0221759225             0.00156022244           
       0.128022              0.0238381552             0.00160523314           
       0.128701              0.0222276754             0.00154198653           
       0.129380               0.024785811              0.0016079089           
       0.130059              0.0222129234             0.00152570351           
       0.130739              0.0226999886             0.00155318611           
       0.131418              0.0191152502             0.00142129114           
       0.132097              0.0205372833             0.00145431602           
       0.132776              0.0212952557             0.00147422434           
       0.133455              0.0223609777              0.0015223994           
       0.134134              0.0219065249             0.00150205111           
       0.134814              0.0219570033             0.00148828614           
       0.135493              0.0175654805              0.0013365461           
       0.136172              0.0227827232             0.00151065668           
       0.136851              0.0229165431             0.00152389838           
       0.137530              0.0209143661             0.00142121946           
       0.138209              0.0207921911             0.00143369927           
       0.138889              0.0198076168              0.0014055109           
       0.139568              0.0233948628             0.00152682977           
       0.140247              0.0196462156             0.00139733426           
       0.140926              0.0220715363             0.00143872705           
       0.141605              0.0212921775             0.00144899841           
       0.142284              0.0197988216             0.00137410744           
       0.142964              0.0198799809             0.00138218736           
       0.143643              0.0208387776             0.00141333815           
       0.144322              0.0194526366             0.00133694957           
       0.145001              0.0183283279             0.00132437615           
       0.145680              0.0185565526             0.00130106904           
       0.146359              0.0206111261             0.00137622135           
       0.147039              0.0210722762             0.00140298818           
       0.147718              0.0188356292             0.00130455434           
       0.148397               0.020006144             0.00136537063           
       0.149076              0.0173495466             0.00123204618           
       0.149755               0.020214649             0.00135042526           
       0.150434              0.0204272953             0.00135806359           
       0.151114              0.0187840594             0.00129509196           
       0.151793              0.0169107221             0.00122882766           
       0.152472              0.0175151722             0.00122850553           
       0.153151              0.0190082367             0.00129216912           
       0.153830              0.0187844462             0.00127518111           
       0.154509              0.0203590785             0.00132201363           
       0.155188              0.0175980023              0.0012286495           
       0.155868               0.018545758             0.00125232511           
       0.156547              0.0187021498              0.0012656725           
       0.157226              0.0191628562             0.00124987497           
       0.157905               0.019891817             0.00128412214           
       0.158584              0.0190088374             0.00125301759           
       0.159263              0.0179738445             0.00122291119           
       0.159943              0.0176683198             0.00121337722           
       0.160622              0.0180357161             0.00120226918           
       0.161301              0.0192674348             0.00125926539           
       0.161980              0.0173564019             0.00117486616           
       0.162659              0.0163435688             0.00115270761           
       0.163338              0.0182371512             0.00120773026           
       0.164018               0.017314723             0.00117061422           
       0.164697              0.0194202263             0.00125566606           
       0.165376              0.0176178849             0.00116984926           
       0.166055              0.0169193821             0.00115398469           
       0.166734              0.0188722389             0.00121330421           
       0.167413              0.0205245571             0.00126618992           
       0.168093              0.0188037522             0.00122341285           
       0.168772              0.0166602126             0.00111789425           
       0.169451              0.0188924925             0.00121233532           
       0.170130              0.0181110628             0.00117141513           
