################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      4366944
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               1028
# Dim_2                               1062
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                4366944
# Center_1                            607.5200
# Center_2                            651.5500
# Comment                             Xenocs_Cell_Window - 20251028_20perc_iodine_1.23mg
# DDummy                              0.6
# Date                                2025-11-03T02:12:10
# Delta                               0
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               0
# Intensity1                          8.85902e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0327663
# SampleDistance                      0.450002
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.434
# beamx_dial                          588.434
# beamz                               657.808
# beamz_dial                          657.808
# det0x                               0
# det0x_dial                          6.36945
# det0xvd                             0
# det0xvd_dial                        0
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.23302
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7355
# waxsh                               137.085
# waxsh_dial                          -43.5338
# waxsth                              26.0607
# waxsth_dial                         -19.4086
# waxsz                               67.0407
# waxsz_dial                          -23.7954
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         15302352
# DetectorModel                       Dectris EIGER2 Si 1M, S/N E-02-0362
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.18925e+08
# TransmittedFlux                     885902
# det                                 0
# mon                                 0
# pilai0                              3.18925e+08
# pilai1                              798083
# pilct0                              5.50653e+08
# pilct1                              798083
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251028_20perc_iodine_1.23mg_0_01198.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['20251028_20perc_iodine_1.23mg_0_00012_mask.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000340                372807.398                118.437908           
       0.001019                359727.388                71.2444221           
       0.001698                350181.474                49.7045031           
       0.002377                331158.845                43.2327017           
       0.003056                 307385.34                35.2023637           
       0.003735                 253629.95                28.2006016           
       0.004415                204363.585                25.3139528           
       0.005094                151994.623                 18.906149           
       0.005773                99789.8595                14.1827002           
       0.006452                 57868.202                10.3482039           
       0.007131                32226.0937                 7.4809583           
       0.007810                16320.7279                5.28333397           
       0.008490                8295.95186                3.33890418           
       0.009169                4038.83222                2.30244577           
       0.009848                1261.84566                1.24428594           
       0.010527                493.188604               0.777900145           
       0.011206                123.378377               0.371338837           
       0.011885                55.7449184                0.23191111           
       0.012564                25.3293771               0.160495528           
       0.013244                16.7691253               0.122085999           
       0.013923                12.1442378               0.105571198           
       0.014602                9.31190455              0.0857362532           
       0.015281                7.29650344              0.0772558744           
       0.015960                6.02749145              0.0697137342           
       0.016639                4.96460001              0.0597457198           
       0.017319                4.13581748              0.0536831665           
       0.017998                3.39731481              0.0465475366           
       0.018677                2.81700111              0.0439002976           
       0.019356                2.36185433              0.0397191196           
       0.020035                2.12676782              0.0353611482           
       0.020714                 1.7493707              0.0324100332           
       0.021394                1.58690668              0.0292068082           
       0.022073                1.36601202              0.0281932425           
       0.022752                1.24220526              0.0257186384           
       0.023431                1.08675515              0.0233504062           
       0.024110                1.00128465              0.0233675981           
       0.024789               0.897064885              0.0205412762           
       0.025469               0.819577952              0.0202331125           
       0.026148                 0.7073666              0.0176613857           
       0.026827               0.673559749              0.0175099708           
       0.027506               0.640761198              0.0173246109           
       0.028185               0.534259919              0.0150861353           
       0.028864                0.52063541              0.0148089702           
       0.029544               0.449351539              0.0133412612           
       0.030223               0.424659108              0.0131554995           
       0.030902               0.411408296              0.0130671198           
       0.031581               0.369043479               0.011764789           
       0.032260               0.345809134              0.0115824708           
       0.032939               0.320540295              0.0107522535           
       0.033619               0.291499798              0.0104043169           
       0.034298               0.292728688              0.0101464067           
       0.034977               0.248329724             0.00916166051           
       0.035656               0.235505839             0.00915809669           
       0.036335               0.233002848             0.00883487929           
       0.037014                0.20442243             0.00829999432           
       0.037693               0.208012072             0.00805428361           
       0.038373               0.185544423             0.00768153004           
       0.039052               0.183244453              0.0076662516           
       0.039731               0.155272938             0.00689246735           
       0.040410               0.149440593             0.00671644679           
       0.041089               0.151635375             0.00665960996           
       0.041768               0.140994374              0.0064552415           
       0.042448                0.14408825             0.00647504545           
       0.043127                0.13373226             0.00609068902           
       0.043806               0.113159533             0.00564442999           
       0.044485               0.117210785             0.00562656744           
       0.045164               0.114846324             0.00567929704           
       0.045843               0.108263431             0.00528871853           
       0.046523               0.116275491             0.00549984878           
       0.047202               0.107917739             0.00533552675           
       0.047881              0.0927737631             0.00485161805           
       0.048560               0.104404454             0.00519366684           
       0.049239              0.0997769898                0.00487509           
       0.049918              0.0854735018             0.00460035416           
       0.050598              0.0800006547             0.00438386451           
       0.051277              0.0814081983             0.00440822887           
       0.051956              0.0772814679             0.00426807391           
       0.052635              0.0708563806              0.0040000728           
       0.053314              0.0812829819             0.00440954344           
       0.053993              0.0760608877             0.00414855298           
       0.054673              0.0739477611             0.00399940098           
       0.055352               0.070264122             0.00395577881           
       0.056031              0.0740017786             0.00397432977           
       0.056710              0.0678141391             0.00389777712           
       0.057389               0.068082259             0.00376609259           
       0.058068              0.0682237144             0.00380886545           
       0.058748               0.069269343             0.00388581766           
       0.059427              0.0686467397             0.00380282103           
       0.060106               0.067336679             0.00380200677           
       0.060785              0.0598886769             0.00347814748           
       0.061464              0.0657898483             0.00373335264           
       0.062143              0.0568400083             0.00343488675           
       0.062822              0.0608793201             0.00351312634           
       0.063502              0.0573886153             0.00340482764           
       0.064181              0.0513666016             0.00318722144           
       0.064860              0.0558349894             0.00337357154           
       0.065539              0.0525602062              0.0032411386           
       0.066218              0.0521974231             0.00316077499           
       0.066897               0.053130695             0.00321352385           
       0.067577              0.0495113092             0.00313193996           
       0.068256              0.0406033756             0.00290590635           
       0.068935              0.0531641925               0.003271376           
       0.069614              0.0443851927             0.00301885217           
       0.070293              0.0435348924             0.00301736502           
       0.070972              0.0518226926             0.00326796624           
       0.071652              0.0426689787             0.00297077363           
       0.072331              0.0428892208             0.00292534815           
       0.073010              0.0470474037             0.00313388345           
       0.073689              0.0405085319             0.00289197924           
       0.074368              0.0362650106             0.00273133684           
       0.075047              0.0443297368             0.00298734704           
       0.075727              0.0413812266             0.00286846183           
       0.076406               0.045154103             0.00305615851           
       0.077085              0.0430679032             0.00292894323           
       0.077764              0.0378111099             0.00273476083           
       0.078443              0.0368572005             0.00271676081           
       0.079122              0.0407251054             0.00282832331           
       0.079802              0.0348955838             0.00264584867           
       0.080481              0.0378520053             0.00266269794           
       0.081160              0.0361476856             0.00265545684           
       0.081839              0.0408138977             0.00277647584           
       0.082518              0.0363712215             0.00262321817           
       0.083197              0.0343294963             0.00250892801           
       0.083876              0.0349607734             0.00248981969           
       0.084556              0.0361718595             0.00260301165           
       0.085235              0.0319191484             0.00239796854           
       0.085914              0.0386417841             0.00266406549           
       0.086593               0.041499804             0.00274305903           
       0.087272              0.0359566334             0.00251720726           
       0.087951               0.035814804             0.00256898671           
       0.088631              0.0359070249             0.00248467849           
       0.089310               0.033725094             0.00245907558           
       0.089989              0.0304752493             0.00231026469           
       0.090668               0.033139979             0.00243574482           
       0.091347              0.0302811863             0.00234135292           
       0.092026               0.026284684             0.00208504882           
       0.092706              0.0294960244             0.00228892144           
       0.093385              0.0309855157             0.00230997677           
       0.094064              0.0352785222             0.00249349682           
       0.094743              0.0282733433             0.00219822934           
       0.095422              0.0261189764             0.00208925973           
       0.096101              0.0280422812             0.00220940121           
       0.096781              0.0259253013             0.00209395088           
       0.097460              0.0285577718             0.00213774158           
       0.098139              0.0328316023             0.00227449228           
       0.098818              0.0353834872             0.00233215424           
       0.099497              0.0296899268             0.00214068258           
       0.100176              0.0291554242             0.00206565099           
       0.100856              0.0268075091             0.00197946173           
       0.101535              0.0303457567             0.00210198425           
       0.102214              0.0277043738             0.00200843292           
       0.102893              0.0282082091             0.00200352263           
       0.103572              0.0272946238             0.00194169678           
       0.104251              0.0281172893             0.00197802149           
       0.104931               0.031800802             0.00208444947           
       0.105610              0.0309852111             0.00206632289           
       0.106289              0.0289308271             0.00196341999           
       0.106968              0.0244577111             0.00181062148           
       0.107647              0.0276702087              0.0019270215           
       0.108326              0.0287679753             0.00193858944           
       0.109005              0.0213343354             0.00165893612           
       0.109685              0.0261048483             0.00181447793           
       0.110364              0.0242952991             0.00177034178           
       0.111043              0.0260041732             0.00182428272           
       0.111722              0.0260229108             0.00180263407           
       0.112401              0.0264898493             0.00182379243           
       0.113080              0.0254710498             0.00176788315           
       0.113760              0.0232007209             0.00171543732           
       0.114439              0.0237979266             0.00171258006           
       0.115118               0.027087419             0.00181333498           
       0.115797              0.0219106582             0.00164598837           
       0.116476              0.0226805498             0.00164959214           
       0.117155              0.0276879899             0.00183731748           
       0.117835              0.0259674129             0.00174394263           
       0.118514              0.0224741167             0.00164297583           
       0.119193              0.0222439962             0.00163455447           
       0.119872              0.0252828702             0.00172084001           
       0.120551              0.0238079479             0.00165876834           
       0.121230              0.0252485585             0.00169102671           
       0.121910              0.0195089403             0.00150081167           
       0.122589               0.020379788             0.00153552355           
       0.123268               0.020779436             0.00152046778           
       0.123947              0.0203983994             0.00151620556           
       0.124626              0.0212164072              0.0015274014           
       0.125305                0.02366146             0.00162092915           
       0.125985              0.0182392968             0.00141209614           
       0.126664              0.0229323022             0.00156829371           
       0.127343              0.0202769781             0.00149179886           
       0.128022              0.0221379226             0.00154679661           
       0.128701              0.0241717974              0.0016078703           
       0.129380              0.0206182634               0.001466388           
       0.130059              0.0201919231             0.00145451804           
       0.130739              0.0217686544             0.00152086076           
       0.131418               0.020279265             0.00146380136           
       0.132097              0.0222969514             0.00151521067           
