################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      4366944
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               1028
# Dim_2                               1062
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                4366944
# Center_1                            607.5200
# Center_2                            651.5500
# Comment                             Xenocs_Cell_Window - 20251028_20perc_iodine_1.23mg
# DDummy                              0.6
# Date                                2025-10-30T15:12:09
# Delta                               0
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               0
# Intensity1                          8.44692e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0326672
# SampleDistance                      0.450002
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.434
# beamx_dial                          588.434
# beamz                               657.808
# beamz_dial                          657.808
# det0x                               0
# det0x_dial                          6.36945
# det0xvd                             0
# det0xvd_dial                        0
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.23302
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7355
# waxsh                               137.085
# waxsh_dial                          -43.5338
# waxsth                              26.0607
# waxsth_dial                         -19.4086
# waxsz                               67.0407
# waxsz_dial                          -23.7954
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         15302352
# DetectorModel                       Dectris EIGER2 Si 1M, S/N E-02-0362
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.04089e+08
# TransmittedFlux                     844692
# det                                 0
# mon                                 0
# pilai0                              3.04089e+08
# pilai1                              776157
# pilct0                              5.26348e+08
# pilct1                              776157
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251028_20perc_iodine_1.23mg_0_00444.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['20251028_20perc_iodine_1.23mg_0_00012_mask.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000340                372646.477                 121.26644           
       0.001019                359503.056                72.9388749           
       0.001698                350304.681                50.9114861           
       0.002377                331160.975                44.2748832           
       0.003056                307830.655                36.0769516           
       0.003735                253163.333                 28.853743           
       0.004415                204777.379                25.9503279           
       0.005094                152878.998                19.4180908           
       0.005773                100886.017                 14.604102           
       0.006452                58770.6498                10.6799417           
       0.007131                32358.6134                7.67700818           
       0.007810                16261.1458                5.40079291           
       0.008490                8181.69903                3.39575419           
       0.009169                3984.21359                2.34194376           
       0.009848                1232.53209                1.25938884           
       0.010527                478.401132               0.784615866           
       0.011206                120.915485               0.376474406           
       0.011885                55.6362537               0.237269275           
       0.012564                25.1314752               0.163720599           
       0.013244                 16.978264               0.125805882           
       0.013923                12.5619091               0.109959256           
       0.014602                9.63014851              0.0892905268           
       0.015281                7.45919523              0.0799951679           
       0.015960                 6.0556762              0.0715607721           
       0.016639                4.92703603              0.0609538561           
       0.017319                4.17424128              0.0552318853           
       0.017998                3.43284264              0.0479180796           
       0.018677                2.98407478              0.0462724459           
       0.019356                2.45476198               0.041468794           
       0.020035                2.12041845              0.0361593617           
       0.020714                1.90932224              0.0346754271           
       0.021394                1.57686883              0.0298160316           
       0.022073                1.44201096              0.0296650918           
       0.022752                1.27088289              0.0266408274           
       0.023431                1.10295449              0.0240907896           
       0.024110               0.986703926              0.0237559484           
       0.024789               0.909523233              0.0211819551           
       0.025469               0.841488097              0.0209959342           
       0.026148               0.761298366              0.0187639211           
       0.026827               0.659319904              0.0177414497           
       0.027506               0.607747852              0.0172790855           
       0.028185               0.547761903              0.0156437642           
       0.028864               0.530984877              0.0153159075           
       0.029544               0.475394455              0.0140531757           
       0.030223               0.442583532              0.0137539803           
       0.030902               0.393522339              0.0130879521           
       0.031581               0.374549394              0.0121379006           
       0.032260               0.356448719              0.0120427359           
       0.032939               0.323388608              0.0110602308           
       0.033619               0.301954035              0.0108444745           
       0.034298               0.260456532             0.00980146293           
       0.034977               0.259045167             0.00958277386           
       0.035656               0.243306604             0.00953289885           
       0.036335               0.226729228             0.00892518879           
       0.037014               0.205121593              0.0085145728           
       0.037693               0.203666018             0.00816179316           
       0.038373               0.169219078              0.0075126316           
       0.039052               0.182836628             0.00784229007           
       0.039731               0.147689112              0.0068840612           
       0.040410               0.158971791             0.00709429054           
       0.041089               0.142977566             0.00662256349           
       0.041768               0.151531514             0.00685341031           
       0.042448               0.144159436             0.00663275149           
       0.043127               0.138845213             0.00635561292           
       0.043806               0.112813539             0.00577163396           
       0.044485               0.111580183             0.00562207878           
       0.045164               0.116650915             0.00586170232           
       0.045843               0.121385621             0.00573504503           
       0.046523               0.112660958             0.00554417624           
       0.047202              0.0982310732             0.00521313508           
       0.047881              0.0975483507             0.00509480578           
       0.048560              0.0983448154              0.0051621897           
       0.049239              0.0966171234             0.00491290245           
       0.049918              0.0904473601             0.00484637613           
       0.050598              0.0917148163             0.00480699592           
       0.051277                0.08891966             0.00471815941           
       0.051956              0.0869634003             0.00463666967           
       0.052635              0.0740124964             0.00418672649           
       0.053314              0.0819789811             0.00453511934           
       0.053993               0.080398514             0.00436800984           
       0.054673              0.0721174797              0.0040447935           
       0.055352              0.0743245839             0.00416653546           
       0.056031              0.0719745668             0.00401398736           
       0.056710              0.0690210452              0.0040270896           
       0.057389              0.0635037397             0.00372492314           
       0.058068              0.0675288288             0.00388075486           
       0.058748              0.0624033199             0.00377710781           
       0.059427              0.0580348313             0.00358083198           
       0.060106              0.0611753745             0.00371123973           
       0.060785              0.0611172237             0.00359833086           
       0.061464              0.0672539542             0.00386564648           
       0.062143              0.0554693853               0.003475007           
       0.062822              0.0644564402             0.00370199374           
       0.063502              0.0568382014             0.00347013262           
       0.064181              0.0580440434             0.00346971897           
       0.064860              0.0517074191             0.00332473309           
       0.065539              0.0498751253             0.00323336493           
       0.066218              0.0457402008             0.00303013329           
       0.066897               0.043897745             0.00299139343           
       0.067577              0.0511912953             0.00326139148           
       0.068256              0.0471483122             0.00320683984           
       0.068935              0.0513572875             0.00329280143           
       0.069614              0.0424078699             0.00302196668           
       0.070293              0.0513840536             0.00335712062           
       0.070972              0.0499863771             0.00328690427           
       0.071652              0.0452735699             0.00313385904           
       0.072331              0.0399798265             0.00289246148           
       0.073010              0.0390025059             0.00292216622           
       0.073689              0.0430822158             0.00305432035           
       0.074368              0.0410538272             0.00297612957           
       0.075047              0.0388888882             0.00286546109           
       0.075727              0.0367143802             0.00276699992           
       0.076406              0.0391216635             0.00291326219           
       0.077085              0.0349538353             0.00270224772           
       0.077764              0.0386402218             0.00283121659           
       0.078443              0.0372162587             0.00279576226           
       0.079122               0.037309008             0.00277235248           
       0.079802              0.0368044703             0.00278274687           
       0.080481              0.0369773581             0.00269518789           
       0.081160              0.0323657887             0.00257327231           
       0.081839               0.038450012             0.00275982632           
       0.082518              0.0369748622             0.00270864695           
       0.083197              0.0371431065             0.00267262021           
       0.083876              0.0334801231             0.00249525282           
       0.084556              0.0337935155              0.0025766239           
       0.085235              0.0294615352             0.00235933261           
       0.085914               0.029520525             0.00238463548           
       0.086593              0.0348379729               0.002573844           
       0.087272              0.0329244749             0.00246679207           
       0.087951              0.0344702072             0.00258104851           
       0.088631              0.0313864759             0.00237900534           
       0.089310              0.0323517183             0.00246653691           
       0.089989              0.0368970285             0.00260331939           
       0.090668              0.0274535551             0.00227038035           
       0.091347              0.0309575128             0.00242441588           
       0.092026              0.0266593778             0.00215047057           
       0.092706              0.0285677983             0.00230691281           
       0.093385              0.0288648125             0.00228326474           
       0.094064              0.0323674658             0.00244597282           
       0.094743              0.0276378103             0.00222576795           
       0.095422              0.0313287922             0.00234331048           
       0.096101              0.0301184079             0.00234491753           
       0.096781              0.0266155167             0.00217277965           
       0.097460              0.0304493513             0.00226061038           
       0.098139              0.0267025353             0.00210067239           
       0.098818              0.0326274305             0.00229346459           
       0.099497              0.0310221156             0.00224092369           
       0.100176              0.0270999679             0.00203950748           
       0.100856              0.0251764722             0.00196453589           
       0.101535              0.0257759948             0.00198395511           
       0.102214              0.0310453052             0.00217733262           
       0.102893              0.0297562348             0.00210736195           
       0.103572              0.0248786791             0.00189845437           
       0.104251              0.0247290396             0.00189972858           
       0.104931              0.0292368344             0.00204682711           
       0.105610              0.0262945362             0.00194938385           
       0.106289              0.0272438608             0.00195124031           
       0.106968              0.0232308951             0.00180715909           
       0.107647              0.0267726322             0.00194119663           
       0.108326              0.0256599531             0.00187500649           
       0.109005              0.0256417751             0.00186254939           
       0.109685              0.0251371695             0.00182344615           
