################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      4366944
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               1028
# Dim_2                               1062
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                4366944
# Center_1                            607.5200
# Center_2                            651.5500
# Comment                             Xenocs_Cell_Window - 20251028_20perc_iodine_1.23mg
# DDummy                              0.6
# Date                                2025-11-03T05:37:06
# Delta                               0
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               0
# Intensity1                          8.86639e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0328922
# SampleDistance                      0.450002
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.434
# beamx_dial                          588.434
# beamz                               657.808
# beamz_dial                          657.808
# det0x                               0
# det0x_dial                          6.36945
# det0xvd                             0
# det0xvd_dial                        0
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.23302
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7355
# waxsh                               137.085
# waxsh_dial                          -43.5338
# waxsth                              26.0607
# waxsth_dial                         -19.4086
# waxsz                               67.0407
# waxsz_dial                          -23.7954
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         15302352
# DetectorModel                       Dectris EIGER2 Si 1M, S/N E-02-0362
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.1919e+08
# TransmittedFlux                     886639
# det                                 0
# mon                                 0
# pilai0                              3.1919e+08
# pilai1                              801473
# pilct0                              5.51074e+08
# pilct1                              801473
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251028_20perc_iodine_1.23mg_0_01229.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['20251028_20perc_iodine_1.23mg_0_00012_mask.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000340                372896.877                 118.40288           
       0.001019                359633.562                71.2055178           
       0.001698                350047.326                49.6743235           
       0.002377                330905.701                43.1982096           
       0.003056                307585.607                35.1991909           
       0.003735                253654.698                28.1902539           
       0.004415                204319.833                 25.300721           
       0.005094                152003.643                18.8988504           
       0.005773                99794.6463                14.1771445           
       0.006452                57877.2311                10.3447091           
       0.007131                32219.2974                7.47705989           
       0.007810                16320.8187                5.28115237           
       0.008490                8287.24376                3.33576407           
       0.009169                4035.12773                2.30043292           
       0.009848                1257.13244                1.24144366           
       0.010527                489.561402               0.774712114           
       0.011206                121.394167                0.36818762           
       0.011885                55.0851802               0.230438864           
       0.012564                25.0285128               0.159473171           
       0.013244                16.5171734               0.121115003           
       0.013923                12.1646066               0.105615772           
       0.014602                 9.2185048              0.0852697346           
       0.015281                 7.4489801              0.0780264682           
       0.015960                 6.0355555              0.0697313534           
       0.016639                4.82222942              0.0588583422           
       0.017319                4.11734418              0.0535408738           
       0.017998                3.32638257              0.0460398956           
       0.018677                2.89301582              0.0444701696           
       0.019356                2.46132043              0.0405299963           
       0.020035                2.05325937              0.0347302293           
       0.020714                 1.8380869              0.0332078683           
       0.021394                1.56914873               0.029030859           
       0.022073                1.36242225              0.0281444687           
       0.022752                 1.2104003              0.0253767048           
       0.023431                1.09422308               0.023420758           
       0.024110               0.928162301              0.0224888208           
       0.024789               0.906969068              0.0206457734           
       0.025469               0.781867041              0.0197539269           
       0.026148               0.719824822              0.0178088278           
       0.026827               0.644127366              0.0171160151           
       0.027506               0.571337701              0.0163523907           
       0.028185               0.547344911              0.0152634134           
       0.028864                0.50975776                0.01464736           
       0.029544               0.457823437              0.0134608414           
       0.030223               0.435315411              0.0133140005           
       0.030902               0.413910965              0.0131013558           
       0.031581               0.357503439              0.0115745713           
       0.032260                0.35511719              0.0117324377           
       0.032939               0.301826504              0.0104293272           
       0.033619               0.287796538              0.0103337191           
       0.034298               0.281736692             0.00994994671           
       0.034977               0.253712818             0.00925657815           
       0.035656               0.240663689             0.00925399148           
       0.036335               0.224095354             0.00866075709           
       0.037014                0.20934771             0.00839589609           
       0.037693               0.192228757             0.00773947056           
       0.038373               0.190180628             0.00777367438           
       0.039052               0.155561284             0.00706053865           
       0.039731                0.16335235             0.00706657466           
       0.040410               0.152692269             0.00678630285           
       0.041089               0.145582379             0.00652262428           
       0.041768               0.133428738             0.00627705187           
       0.042448               0.129748628             0.00614185205           
       0.043127               0.137980565             0.00618410306           
       0.043806               0.123749192             0.00590017821           
       0.044485               0.116080852             0.00559705354           
       0.045164               0.108569479             0.00551962199           
       0.045843               0.107651925             0.00527156889           
       0.046523               0.114120431             0.00544637806           
       0.047202               0.113980108              0.0054810636           
       0.047881              0.0991082116             0.00501242933           
       0.048560              0.0980320983             0.00503058104           
       0.049239              0.0875545008             0.00456484571           
       0.049918              0.0930250891             0.00479727916           
       0.050598              0.0921529202             0.00470310126           
       0.051277              0.0853465137             0.00451172252           
       0.051956               0.089928836             0.00460217535           
       0.052635              0.0732208868             0.00406457678           
       0.053314              0.0721710499             0.00415331383           
       0.053993              0.0725188725             0.00404912229           
       0.054673              0.0725784579             0.00396055207           
       0.055352               0.079331389             0.00420152685           
       0.056031              0.0728672758             0.00394210795           
       0.056710              0.0771442333             0.00415554544           
       0.057389              0.0712861999             0.00385208776           
       0.058068              0.0667157273             0.00376496973           
       0.058748              0.0657865432             0.00378529597           
       0.059427              0.0626293391             0.00363081624           
       0.060106              0.0662380866             0.00376929696           
       0.060785              0.0672956298             0.00368543275           
       0.061464              0.0633704046             0.00366253883           
       0.062143              0.0590508832             0.00349959656           
       0.062822              0.0575847277             0.00341532436           
       0.063502              0.0579628686             0.00342039782           
       0.064181              0.0525613035             0.00322273289           
       0.064860              0.0555235088             0.00336275001           
       0.065539              0.0561202037             0.00334771222           
       0.066218              0.0547882914             0.00323692288           
       0.066897              0.0532794273             0.00321668089           
       0.067577              0.0565300035              0.0033451851           
       0.068256              0.0511171682              0.0032591426           
       0.068935              0.0484462567             0.00312155069           
       0.069614              0.0455284598             0.00305621355           
       0.070293              0.0497980335             0.00322577919           
       0.070972              0.0430974987             0.00297894876           
       0.071652              0.0461299318             0.00308762301           
       0.072331               0.045257671             0.00300378613           
       0.073010              0.0482341901             0.00317184481           
       0.073689              0.0408933577             0.00290447559           
       0.074368               0.039918981             0.00286444514           
       0.075047              0.0438767584             0.00297080943           
       0.075727              0.0413491358             0.00286615742           
       0.076406              0.0401892278             0.00288205008           
       0.077085              0.0368518959             0.00270821684           
       0.077764              0.0399703923               0.002810595           
       0.078443                0.04002121             0.00282979363           
       0.079122              0.0414379182             0.00285178207           
       0.079802              0.0395143937             0.00281434188           
       0.080481              0.0359594622             0.00259420013           
       0.081160              0.0382651389             0.00273098977           
       0.081839              0.0376043831             0.00266396505           
       0.082518              0.0402501037             0.00275840732           
       0.083197              0.0366152585             0.00259003101           
       0.083876              0.0299772366             0.00230458434           
       0.084556              0.0354317062             0.00257517148           
       0.085235              0.0331377275              0.0024422978           
       0.085914              0.0354507041             0.00255063416           
       0.086593                0.03444374             0.00249796707           
       0.087272              0.0376809587             0.00257578649           
       0.087951              0.0370614845             0.00261222993           
       0.088631               0.031726332             0.00233458584           
       0.089310              0.0381632015             0.00261479182           
       0.089989              0.0316845192             0.00235467566           
       0.090668              0.0353965254             0.00251625943           
       0.091347               0.033501786             0.00246169274           
       0.092026              0.0280910439             0.00215460772           
       0.092706              0.0300101162             0.00230782253           
       0.093385              0.0276878723             0.00218269204           
       0.094064              0.0311972819             0.00234385873           
       0.094743              0.0270112936             0.00214771443           
       0.095422              0.0304190537             0.00225375464           
       0.096101              0.0292308811             0.00225480141           
       0.096781                0.02772052             0.00216433606           
       0.097460              0.0332227131             0.00230478287           
       0.098139              0.0297927524             0.00216577416           
       0.098818              0.0296626456             0.00213442707           
       0.099497              0.0299754037             0.00215005543           
       0.100176              0.0274000909             0.00200167098           
       0.100856              0.0298692761             0.00208857778           
       0.101535               0.027987787             0.00201782816           
       0.102214              0.0265308776             0.00196461925           
       0.102893               0.028341264             0.00200740743           
       0.103572              0.0268566553             0.00192525492           
       0.104251              0.0267197981             0.00192743745           
       0.104931              0.0262089403             0.00189154419           
       0.105610              0.0293646467             0.00201072544           
       0.106289              0.0305958481             0.00201828948           
       0.106968               0.030415605              0.0020183079           
       0.107647              0.0263323063             0.00187907544           
       0.108326              0.0224984787             0.00171367001           
       0.109005               0.025431206             0.00181047698           
       0.109685              0.0263362525             0.00182174471           
       0.110364              0.0250245177             0.00179596669           
       0.111043              0.0261252669             0.00182776524           
       0.111722              0.0250859766             0.00176914965           
       0.112401              0.0212230178             0.00163176894           
       0.113080              0.0261166067             0.00178940207           
       0.113760                0.02360401             0.00172956319           
       0.114439              0.0265151446             0.00180695671           
       0.115118              0.0276639578             0.00183176944           
       0.115797              0.0219124709             0.00164537219           
       0.116476              0.0231357956             0.00166537267           
       0.117155              0.0206280575             0.00158521103           
       0.117835               0.026790821             0.00177064007           
       0.118514              0.0216232913             0.00161090595           
       0.119193              0.0236371165             0.00168426206           
       0.119872              0.0204672965             0.00154766504           
       0.120551              0.0230975921             0.00163315549           
       0.121230              0.0212552989             0.00155090504           
       0.121910              0.0230127997             0.00162934673           
       0.122589              0.0256367696             0.00172150277           
       0.123268              0.0246551592             0.00165551711           
       0.123947              0.0233917551             0.00162297141           
       0.124626              0.0239497661             0.00162213624           
       0.125305              0.0200857021             0.00149281572           
       0.125985              0.0220591891             0.00155229558           
       0.126664              0.0234485019             0.00158518717           
       0.127343              0.0232349266               0.001596242           
       0.128022              0.0196470388             0.00145657468           
       0.128701               0.022206747             0.00154048842           
       0.129380              0.0204981085              0.0014615012           
       0.130059              0.0201807525             0.00145351118           
       0.130739              0.0241824236             0.00160229693           
       0.131418              0.0194809769             0.00143410461           
       0.132097              0.0213935164             0.00148357938           
       0.132776              0.0196362738             0.00141492721           
       0.133455              0.0225274948             0.00152729197           
       0.134134              0.0202611095             0.00144381645           
       0.134814                0.01933607             0.00139593893           
       0.135493              0.0198938073             0.00142165851           
       0.136172              0.0200732785              0.0014172763           
       0.136851              0.0210442046             0.00145958746           
       0.137530              0.0192280538             0.00136203688           
       0.138209               0.020541265             0.00142430808           
       0.138889               0.020898424             0.00144296995           
       0.139568              0.0208792446              0.0014416843           
       0.140247              0.0224993964             0.00149461281           
       0.140926              0.0198156434             0.00136253801           
       0.141605              0.0173324441             0.00130668284           
       0.142284              0.0192218373             0.00135325886           
       0.142964              0.0200221074             0.00138642455           
       0.143643              0.0211282589             0.00142240814           
       0.144322              0.0220492743             0.00142267385           
       0.145001              0.0190843416             0.00135073741           
       0.145680               0.019723171              0.0013406718           
       0.146359              0.0191364451              0.0013254107           
       0.147039              0.0193820535             0.00134487088           
       0.147718              0.0208718558             0.00137257173           
       0.148397              0.0200539459             0.00136631611           
       0.149076              0.0186356173             0.00127625432           
       0.149755              0.0189657692              0.0013073898           
       0.150434              0.0177177331             0.00126415743           
       0.151114              0.0167270364             0.00122151215           
       0.151793              0.0215951372             0.00138793874           
       0.152472               0.017419242               0.001224523           
       0.153151               0.018979553             0.00129054705           
       0.153830              0.0163931861             0.00119065727           
       0.154509              0.0188087464             0.00127004529           
       0.155188              0.0186101179             0.00126285444           
       0.155868              0.0198090805             0.00129362787           
       0.156547              0.0192740374             0.00128423451           
       0.157226              0.0195393819             0.00126146229           
       0.157905              0.0163281256             0.00116283925           
       0.158584              0.0188190218             0.00124612131           
       0.159263               0.017028204             0.00118971041           
       0.159943              0.0179069463             0.00122093175           
       0.160622              0.0183493758             0.00121207105           
       0.161301              0.0180253358             0.00121738911           
       0.161980              0.0174851038             0.00117862341           
       0.162659              0.0193478942             0.00125355956           
       0.163338              0.0214246327             0.00130836992           
       0.164018              0.0188224514             0.00121990644           
       0.164697              0.0180887602             0.00121125009           
       0.165376              0.0171319524             0.00115302536           
       0.166055              0.0166595921             0.00114451738           
       0.166734               0.018070492              0.0011866575           
       0.167413              0.0182392029             0.00119301881           
       0.168093               0.016459515             0.00114404131           
       0.168772              0.0173028772             0.00113868088           
       0.169451              0.0171780787             0.00115544115           
       0.170130              0.0189794368              0.0011985687           
       0.170809               0.018524809             0.00119825796           
       0.171488              0.0168146655             0.00113120246           
       0.172168              0.0161030313             0.00109637146           
       0.172847              0.0192198625             0.00121351954           
       0.173526               0.015674817             0.00107499883           
       0.174205              0.0151745645             0.00106257705           
       0.174884              0.0158744757             0.00108114236           
       0.175563              0.0169839725              0.0011230605           
       0.176243              0.0181577827             0.00117284225           
       0.176922              0.0157097227             0.00106248959           
       0.177601              0.0181831274             0.00115563711           
       0.178280               0.016636104             0.00109304453           
       0.178959              0.0184943458             0.00116174476           
       0.179638              0.0160107803             0.00107781705           
       0.180317               0.016269614             0.00107857916           
       0.180997              0.0180718521             0.00114291943           
       0.181676              0.0163947312             0.00107697149           
       0.182355              0.0158763828              0.0010661747           
