################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      2105344
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               512
# Dim_2                               1028
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                2105344
# Center_1                            304.9000
# Center_2                            588.7000
# Comment                             Xenocs_Cell_Window - front_window_open_only
# DDummy                              0.6
# Date                                2025-10-20T07:06:02
# Delta                               21.910000
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               15.360000
# Intensity1                          8.79759e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0326347
# SampleDistance                      0.115750
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.429
# beamx_dial                          588.429
# beamz                               657.855
# beamz_dial                          657.855
# det0x                               -0.000396875
# det0x_dial                          6.36905
# det0xvd                             -0.0005
# det0xvd_dial                        -0.0005
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.2295
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7238
# waxsh                               137.085
# waxsh_dial                          -43.5335
# waxsth                              26.0607
# waxsth_dial                         -19.4068
# waxsz                               67.0407
# waxsz_dial                          -23.7962
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         6807993
# DetectorModel                       Dectris EIGER2 Si 500K, S/N E-01-0554
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.16713e+08
# TransmittedFlux                     879759
# det                                 0
# mon                                 0
# pilai0                              3.16713e+08
# pilai1                              681459
# pilct0                              5.4795e+08
# pilct1                              681459
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251017__1_00554.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['20251017__1_00233_mask.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.690460               0.015701466              0.0116491205           
       0.693100             0.00319110321             0.00234790873           
       0.695741              0.0118267032             0.00381864032           
       0.698381               0.010375919             0.00334530992           
       0.701021               0.006297765             0.00212706697           
       0.703662             0.00477904359             0.00171514472           
       0.706302             0.00785183628             0.00212320411           
       0.708942               0.007550783             0.00184946471           
       0.711583             0.00578976789              0.0016192022           
       0.714223             0.00502824118             0.00131493045           
       0.716864             0.00590804678             0.00145448217           
       0.719504             0.00602371186             0.00135923767           
       0.722144             0.00390648628             0.00105716348           
       0.724785             0.00820104818             0.00150662991           
       0.727425             0.00731198439              0.0013195547           
       0.730065             0.00571632828             0.00120049377           
       0.732706             0.00625456963             0.00112921826           
       0.735346             0.00682392105             0.00127405598           
       0.737987             0.00561209742              0.0010000508           
       0.740627             0.00739341926             0.00125744768           
       0.743267             0.00673431589             0.00103228479           
       0.745908             0.00671323028             0.00110459153           
       0.748548             0.00829344488             0.00114507419           
       0.751189             0.00920842258             0.00119521983           
       0.753829             0.00580372918            0.000957433991           
       0.756469             0.00567514566            0.000890479262           
       0.759110             0.00814744931             0.00110359502           
       0.761750             0.00659843601            0.000908944948           
       0.764390             0.00655742712            0.000972665653           
       0.767031             0.00738504622            0.000934041786           
       0.769671             0.00830450643             0.00105043883           
       0.772312             0.00767837465            0.000920438395           
       0.774952             0.00664397567             0.00091788951           
       0.777592             0.00473278967            0.000708581929           
       0.780233             0.00704558028            0.000911416116           
       0.782873             0.00794928381            0.000885280902           
       0.785513             0.00697043396            0.000881843262           
       0.788154             0.00635457641             0.00077337446           
       0.790794             0.00869935944             0.00093652302           
       0.793435             0.00515620914            0.000692521106           
       0.796075             0.00673636528            0.000795736087           
       0.798715             0.00754393232            0.000837276158           
       0.801356             0.00672019514             0.00076909492           
       0.803996             0.00540672356            0.000700876448           
       0.806637             0.00702372238             0.00075511165           
       0.809277             0.00679460634            0.000776978573           
       0.811917             0.00743262072            0.000768993055           
       0.814558             0.00780212932            0.000807128638           
       0.817198              0.0068668873            0.000722000043           
       0.819838             0.00666302801            0.000741860019           
       0.822479             0.00698468158            0.000699971322           
       0.825119             0.00690103673            0.000747432963           
       0.827760             0.00697389301            0.000696219635           
       0.830400             0.00645318549             0.00070563878           
       0.833040             0.00701431792            0.000686597677           
       0.835681             0.00653140646            0.000693822012           
       0.838321             0.00680489858            0.000662861471           
       0.840961             0.00765200931            0.000734712139           
       0.843602             0.00704535917            0.000664069683           
       0.846242              0.0068626654             0.00067854309           
       0.848883             0.00713593566            0.000673083677           
       0.851523             0.00705081836            0.000674071478           
       0.854163             0.00688778841             0.00065849285           
       0.856804             0.00641213215            0.000619092362           
       0.859444             0.00755020729            0.000676620241           
       0.862085             0.00674269712            0.000630113173           
       0.864725             0.00749642898            0.000661959725           
       0.867365             0.00613061974            0.000594340279           
       0.870006             0.00725041191            0.000655362781           
       0.872646             0.00651568894            0.000594232148           
       0.875286             0.00592039847             0.00058573707           
       0.877927              0.0070086439            0.000610188972           
       0.880567             0.00685990006            0.000615472576           
       0.883208             0.00585172047            0.000552032277           
       0.885848             0.00592418178            0.000569844001           
       0.888488             0.00763071683            0.000614926137           
       0.891129             0.00674589189            0.000607766223           
       0.893769             0.00750321521            0.000605879919           
       0.896410             0.00765079593            0.000630655233           
       0.899050             0.00648158959            0.000559686369           
       0.901690             0.00685143066            0.000587444175           
       0.904331              0.0068242688             0.00056580991           
       0.906971             0.00807180471            0.000635415962           
       0.909611              0.0075654114            0.000590451521           
       0.912252             0.00702744258            0.000578932149           
       0.914892              0.0072968572            0.000574983087           
       0.917533             0.00759168825            0.000599717663           
       0.920173             0.00799883609            0.000590503207           
       0.922813             0.00724209689            0.000587171188           
       0.925454             0.00776941705            0.000577191914           
       0.928094             0.00741597361            0.000576014603           
       0.930734             0.00818864574            0.000590833384           
       0.933375             0.00711871036            0.000562626728           
       0.936015               0.006878898            0.000529185427           
       0.938656               0.007572374            0.000578508189           
       0.941296             0.00716265549            0.000542383181           
       0.943936             0.00703278122            0.000547122623           
       0.946577             0.00804844223            0.000563678147           
       0.949217             0.00631112877            0.000516775385           
       0.951858             0.00722798267              0.0005228347           
       0.954498             0.00670488706             0.00052976744           
       0.957138              0.0082381236            0.000564409232           
       0.959779             0.00691728974            0.000528499768           
       0.962419             0.00670151108            0.000500786009           
       0.965059             0.00689555339            0.000522413415           
       0.967700             0.00765612099            0.000532669569           
       0.970340             0.00650681653            0.000504862366           
       0.972981             0.00748705249            0.000522888832           
       0.975621             0.00720809332            0.000523797708           
       0.978261             0.00794152766            0.000524578966           
       0.980902             0.00701874703            0.000516642842           
       0.983542             0.00803593199            0.000536717263           
       0.986182             0.00748248875            0.000524725873           
       0.988823             0.00743481544            0.000506175038           
       0.991463             0.00773113268            0.000528491934           
       0.994104             0.00692181591            0.000483209535           
       0.996744             0.00801137581             0.00053670932           
       0.999384             0.00659416256            0.000470402198           
       1.002025             0.00812794567             0.00053679276           
       1.004665             0.00773590861            0.000502235865           
       1.007306             0.00776273667            0.000519964086           
       1.009946             0.00786597862            0.000503275544           
       1.012586             0.00675676073            0.000479860611           
       1.015227             0.00804702896            0.000507825716           
       1.017867              0.0082088943             0.00052760595           
       1.020507             0.00820562866            0.000507642894           
       1.023148              0.0086629324            0.000527896801           
       1.025788             0.00718908059            0.000475974025           
       1.028429             0.00701934489            0.000480603121           
       1.031069             0.00803834733            0.000495508461           
       1.033709             0.00789522179            0.000500507415           
       1.036350             0.00855521575            0.000507345495           
       1.038990             0.00768975756            0.000492874349           
       1.041630             0.00857080568            0.000510333546           
       1.044271              0.0082948336            0.000502106559           
       1.046911             0.00777658295            0.000477135185           
       1.049552             0.00745019315            0.000483845088           
       1.052192             0.00745620779            0.000462273765           
       1.054832             0.00826123615            0.000496052275           
       1.057473             0.00872125045             0.00050322381           
       1.060113              0.0076074892            0.000475083599           
       1.062754             0.00840416487            0.000493817591           
       1.065394             0.00889412349            0.000502663431           
       1.068034             0.00891215851             0.00050122477           
       1.070675             0.00683617574            0.000446704178           
       1.073315             0.00776930378             0.00046166014           
       1.075955             0.00786336157            0.000472235642           
       1.078596             0.00804621707            0.000476750579           
       1.081236              0.0090807798             0.00049896167           
       1.083877             0.00896061457            0.000511132798           
       1.086517             0.00826731973            0.000479855043           
       1.089157             0.00745936371            0.000459146313           
       1.091798             0.00809215125            0.000468092635           
       1.094438             0.00808120492             0.00047521032           
       1.097078             0.00839491316            0.000471899718           
       1.099719             0.00781373155            0.000466940064           
       1.102359             0.00779561232            0.000441828182           
       1.105000             0.00884343942             0.00048911929           
       1.107640              0.0088723989            0.000473949311           
       1.110280             0.00865558756            0.000477496094           
       1.112921             0.00838573651            0.000461489607           
       1.115561             0.00903761752            0.000485171296           
       1.118202             0.00856477352            0.000458523647           
       1.120842             0.00761783976            0.000446058879           
       1.123482             0.00796922712            0.000443432527           
       1.126123             0.00952856212            0.000487904784           
       1.128763             0.00847571216            0.000457878293           
       1.131403             0.00812874082            0.000447711183           
       1.134044             0.00926342082            0.000477108935           
       1.136684             0.00830044698            0.000455023875           
       1.139325             0.00911684298            0.000463440026           
       1.141965             0.00862283611            0.000456603717           
       1.144605             0.00845838654            0.000454885046           
       1.147246             0.00817760798            0.000438800516           
       1.149886             0.00862045938            0.000453729389           
       1.152527             0.00875274168            0.000457655532           
       1.155167             0.00829881686             0.00043936477           
       1.157807             0.00952296186             0.00047097977           
       1.160448             0.00878449644            0.000458539268           
       1.163088             0.00884494202             0.00044304406           
       1.165728             0.00848675525            0.000451868404           
       1.168369             0.00880658905            0.000443871645           
       1.171009             0.00887196045            0.000449209742           
       1.173650             0.00875828359            0.000443104102           
       1.176290             0.00860349726            0.000444324228           
       1.178930             0.00924371074            0.000447612555           
       1.181571             0.00860641723            0.000446013796           
       1.184211             0.00810254074            0.000419690538           
       1.186851             0.00911543896            0.000449255543           
       1.189492             0.00884675572            0.000445042652           
       1.192132             0.00922704735            0.000447776075           
       1.194773             0.00849740411            0.000427114765           
       1.197413             0.00921083642            0.000448310927           
       1.200053             0.00913280121            0.000443599136           
       1.202694             0.00887811849            0.000434074269           
       1.205334             0.00961838086            0.000456747626           
       1.207975             0.00840559212            0.000418615772           
       1.210615             0.00918915654            0.000446948168           
       1.213255             0.00921831589            0.000435813858           
       1.215896             0.00920447281            0.000443741185           
       1.218536             0.00948652191             0.00043751343           
       1.221176             0.00928518794            0.000443177334           
       1.223817             0.00964512261            0.000442273385           
       1.226457             0.00940134063            0.000442194507           
       1.229098             0.00961879144            0.000440493599           
       1.231738             0.00942168516            0.000442095933           
       1.234378              0.0094361377            0.000433838218           
       1.237019              0.0101194242            0.000452894977           
       1.239659             0.00887979723            0.000424019752           
       1.242299             0.00984453691            0.000444177195           
       1.244940             0.00981999955              0.0004388347           
       1.247580             0.00956822334            0.000435085153           
       1.250221              0.0091435096            0.000432261944           
       1.252861             0.00977876951            0.000430371248           
       1.255501             0.00984296266            0.000443972513           
       1.258142              0.0104088659            0.000447530761           
       1.260782              0.0109690823            0.000464605645           
       1.263423             0.00970179176             0.00042828689           
       1.266063             0.00971314102             0.00043652468           
       1.268703               0.010073071            0.000433338869           
       1.271344             0.00994666815            0.000439990113           
       1.273984             0.00964111259            0.000426417029           
       1.276624              0.0102109637            0.000436160553           
       1.279265             0.00965600201            0.000425068443           
       1.281905             0.00944164005            0.000422914525           
       1.284546              0.0102349663            0.000435513446           
       1.287186             0.00941556319            0.000418117683           
       1.289826              0.0103013005            0.000439610143           
       1.292467              0.0109723177            0.000445604457           
       1.295107                0.01004695            0.000433916173           
       1.297747              0.0105591512            0.000433171451           
       1.300388             0.00963172958            0.000424335162           
       1.303028              0.0102371268            0.000426343182           
       1.305669              0.0105815832            0.000439056834           
       1.308309              0.0108210257            0.000437320638           
       1.310949              0.0104836651            0.000435814727           
       1.313590              0.0107611412            0.000434711264           
       1.316230             0.00994376843            0.000425397593           
       1.318871              0.0104076677            0.000425818396           
       1.321511              0.0107847873            0.000435636695           
       1.324151               0.010777608            0.000437212495           
       1.326792             0.00975165767            0.000412513573           
       1.329432              0.0106270357            0.000432877098           
       1.332072              0.0107076429             0.00042706482           
       1.334713              0.0104229364            0.000426574456           
       1.337353              0.0102577825            0.000416671854           
       1.339994              0.0103113243            0.000423708234           
       1.342634              0.0110507836            0.000428763156           
       1.345274              0.0112724437            0.000438703219           
       1.347915             0.00991542332            0.000412544194           
       1.350555             0.00977349226            0.000407980792           
       1.353195              0.0102426068            0.000409667352           
       1.355836              0.0103754714            0.000420095371           
       1.358476              0.0101334552            0.000413999284           
       1.361117              0.0109676056            0.000419897285           
       1.363757              0.0109244638            0.000432958925           
       1.366397              0.0110120413            0.000421154259           
       1.369038              0.0112095797            0.000433870892           
       1.371678              0.0106392403            0.000414154205           
       1.374319              0.0106269319            0.000417197373           
       1.376959              0.0103423762            0.000405907753           
       1.379599              0.0107680651            0.000422250164           
       1.382240              0.0109795434            0.000418277961           
       1.384880              0.0112306877            0.000428228728           
       1.387520               0.010552842            0.000410251075           
       1.390161              0.0110460699            0.000418588124           
       1.392801              0.0102977228            0.000406569131           
       1.395442             0.00958559557            0.000388195039           
       1.398082              0.0109940625            0.000417160514           
       1.400722              0.0110959957            0.000417196662           
       1.403363              0.0108107469            0.000415620646           
       1.406003              0.0110499625            0.000409875898           
       1.408644              0.0111570472            0.000420503569           
       1.411284              0.0108259515            0.000411945521           
       1.413924              0.0107711248            0.000405833158           
       1.416565              0.0110065084            0.000409761312           
       1.419205              0.0113470938            0.000420151167           
       1.421845              0.0108385681            0.000405466291           
       1.424486              0.0107690172            0.000405947538           
       1.427126              0.0113088006            0.000415734484           
