################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      4366944
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               1028
# Dim_2                               1062
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                4366944
# Center_1                            607.5320
# Center_2                            651.4720
# Comment                             Xenocs_Cell_Window - front_window_open_only
# DDummy                              0.6
# Date                                2025-10-20T03:21:24
# Delta                               0
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               0
# Intensity1                          8.84967e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0326872
# SampleDistance                      0.450002
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.429
# beamx_dial                          588.429
# beamz                               657.855
# beamz_dial                          657.855
# det0x                               -0.000396875
# det0x_dial                          6.36905
# det0xvd                             -0.0005
# det0xvd_dial                        -0.0005
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.2295
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7238
# waxsh                               137.085
# waxsh_dial                          -43.5335
# waxsth                              26.0607
# waxsth_dial                         -19.4068
# waxsz                               67.0407
# waxsz_dial                          -23.7962
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         15302352
# DetectorModel                       Dectris EIGER2 Si 1M, S/N E-02-0362
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.18588e+08
# TransmittedFlux                     884967
# det                                 0
# mon                                 0
# pilai0                              3.18588e+08
# pilai1                              686246
# pilct0                              5.50814e+08
# pilct1                              686246
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251017__0_00520.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['SAXS_correted.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000340                353265.813                115.352916           
       0.001019                352015.571                70.5138384           
       0.001698                348568.994                49.6161238           
       0.002377                331745.623                43.2938393           
       0.003056                299653.756                34.7751824           
       0.003735                260315.628                28.5849561           
       0.004415                 204387.17                25.3287832           
       0.005094                 152712.13                18.9607291           
       0.005773                101283.498                14.2959944           
       0.006452                60878.5042                10.7076844           
       0.007131                32949.0559                7.62730087           
       0.007810                16267.3427                5.27747163           
       0.008490                8472.16412                3.37596023           
       0.009169                3280.43074                 2.0761381           
       0.009848                1295.64813                1.25470708           
       0.010527                368.568775               0.672830864           
       0.011206                125.923665               0.371685742           
       0.011885                51.1787514               0.224252384           
       0.012564                24.7808102               0.156728076           
       0.013244                17.2150792               0.124254197           
       0.013923                12.2507416               0.106523016           
       0.014602                9.48698899              0.0862830563           
       0.015281                7.45383668              0.0786979551           
       0.015960                6.10222785              0.0704336465           
       0.016639                5.01321002              0.0596902204           
       0.017319                4.10210598              0.0531649944           
       0.017998                3.52119401              0.0478206086           
       0.018677                3.01022744               0.045543139           
       0.019356                2.50180514              0.0407800725           
       0.020035                2.20777568              0.0360473292           
       0.020714                1.83074654              0.0332613664           
       0.021394                1.61876082              0.0294440448           
       0.022073                1.46187187              0.0293326952           
       0.022752                1.22925628              0.0254185347           
       0.023431                 1.0676218              0.0231561635           
       0.024110               0.985697751              0.0232534847           
       0.024789               0.892063553              0.0206240589           
       0.025469               0.825467252              0.0203164014           
       0.026148               0.716092532              0.0179199206           
       0.026827               0.683171594              0.0176437769           
       0.027506               0.579529607              0.0168014601           
       0.028185               0.536687296              0.0154829718           
       0.028864               0.532718986               0.015216582           
       0.029544               0.473254634              0.0140481226           
       0.030223               0.451989837               0.014180899           
       0.030902               0.418885184              0.0141031496           
       0.031581               0.353642977              0.0121438331           
       0.032260               0.360575894              0.0127925594           
       0.032939               0.336185217              0.0123772195           
       0.033619               0.309255229              0.0123002259           
       0.034298               0.281807495              0.0113781108           
       0.034977               0.257974057              0.0107989217           
       0.035656               0.232946256              0.0107690711           
       0.036335               0.224711075              0.0103080743           
       0.037014               0.201984139              0.0103039713           
       0.037693               0.196251602              0.0098846185           
       0.038373               0.167585485             0.00954231578           
       0.039052               0.162411169             0.00923968159           
       0.039731               0.157739866             0.00941763825           
       0.040410               0.153112823             0.00927850754           
       0.041089               0.128885794             0.00889744055           
       0.041768               0.147067841              0.0100063898           
       0.042448               0.130558046             0.00876647337           
       0.043127               0.127985979             0.00906566637           
       0.043806              0.0995737199             0.00833471738           
       0.044485               0.111046082             0.00844447123           
       0.045164               0.110148675             0.00890467672           
       0.045843               0.107412642             0.00812266235           
       0.046523               0.117003579             0.00871777733           
       0.047202               0.118788368             0.00921808128           
       0.047881                0.10398305             0.00854381105           
       0.048560               0.107312245             0.00881752929           
       0.049239               0.110448305             0.00849458984           
       0.049918              0.0915029537             0.00868849469           
       0.050598              0.0919104677             0.00818663066           
       0.051277              0.0765202462               0.007261999           
       0.051956              0.0823767033             0.00836696007           
       0.052635              0.0712317562             0.00796210108           
       0.053314              0.0740136264              0.0076754837           
       0.053993              0.0755947573              0.0081071774           
       0.054673              0.0840729726             0.00823874738           
       0.055352              0.0822597715             0.00862456621           
       0.056031              0.0878587549             0.00887783751           
       0.056710              0.0734774624             0.00811882522           
       0.057389              0.0824143047             0.00859842629           
       0.058068               0.083061386             0.00840191514           
       0.058748              0.0754281087             0.00803684746           
       0.059427              0.0611597462             0.00659389361           
       0.060106              0.0695290324             0.00849139457           
       0.060785              0.0731007966             0.00788217538           
       0.061464              0.0531439194             0.00704606292           
       0.062143              0.0581796402             0.00695392783           
       0.062822              0.0588756171             0.00747842244           
       0.063502              0.0673257228             0.00835592876           
       0.064181              0.0629054482              0.0079327572           
       0.064860              0.0423416413             0.00698862482           
       0.065539               0.062098603             0.00829589943           
       0.066218               0.064434585             0.00884998228           
       0.066897              0.0641531785             0.00864667975           
       0.067577              0.0502078711             0.00794131755           
       0.068256              0.0449886653             0.00720390879           
       0.068935              0.0509116303               0.007866808           
       0.069614              0.0413286982             0.00680140503           
       0.070293              0.0393320657             0.00706827807           
       0.070972              0.0391311319               0.006718702           
       0.071652              0.0367708435             0.00672197539           
       0.072331              0.0501985223             0.00837035832           
       0.073010              0.0411625087             0.00793008845           
       0.073689              0.0357931663             0.00689978296           
       0.074368               0.047761306             0.00774575301           
       0.075047              0.0335516984             0.00671995582           
       0.075727              0.0177582333             0.00539418891           
       0.076406              0.0333083139             0.00767077634           
       0.077085              0.0320520676             0.00686021138           
       0.077764              0.0339206034             0.00740184087           
       0.078443              0.0309236033             0.00661087887           
       0.079122              0.0432265829             0.00818229666           
       0.079802              0.0339523502             0.00780598632           
       0.080481              0.0366172406             0.00733268332           
       0.081160              0.0439407823             0.00959190062           
       0.081839              0.0285772893             0.00716159813           
       0.082518              0.0411215525             0.00809240297           
       0.083197               0.045846903             0.00937352875           
       0.083876              0.0497266837              0.0081814731           
       0.084556              0.0416261985             0.00908708582           
       0.085235              0.0393302643             0.00820866322           
       0.085914              0.0354115837             0.00740618171           
       0.086593              0.0260141432             0.00672718707           
       0.087272              0.0269550696             0.00637495658           
       0.087951              0.0357057714             0.00820320917           
       0.088631                0.03251991              0.0074644043           
       0.089310              0.0321274586             0.00720417175           
       0.089989              0.0341310321             0.00698969683           
       0.090668              0.0206825255             0.00599852903           
       0.091347              0.0362064419             0.00812641776           
       0.092026              0.0234128731             0.00554858793           
       0.092706              0.0286368031             0.00767339892           
       0.093385              0.0174704867             0.00555612334           
       0.094064                0.03047886             0.00739675042           
       0.094743               0.026923005             0.00654857646           
       0.095422              0.0337265588             0.00797310399           
       0.096101              0.0228982715             0.00767175281           
       0.096781              0.0258176489             0.00691855782           
       0.097460              0.0271529368             0.00727644213           
       0.098139              0.0172244859              0.0061206681           
       0.098818              0.0259693511             0.00672208316           
       0.099497              0.0286342095             0.00767350367           
       0.100176              0.0171125206             0.00545676652           
       0.100856              0.0286083858             0.00767013815           
       0.101535              0.0167486007             0.00634864438           
       0.102214              0.0363844489             0.00761328456           
       0.102893              0.0387998938             0.00809326705           
       0.103572              0.0237590388             0.00615225252           
       0.104251               0.022037393             0.00639244061           
       0.104931              0.0149721962             0.00570683778           
       0.105610              0.0176667076             0.00592103326           
       0.106289              0.0266187835             0.00739899789           
       0.106968              0.0242460282             0.00589209266           
       0.107647              0.0148905074              0.0052984019           
       0.108326              0.0183904259             0.00615011372           
       0.109005              0.0227596742             0.00570875067           
       0.109685              0.0356108323             0.00840675083           
       0.110364              0.0280635189             0.00664021299           
       0.111043              0.0328287958             0.00821724995           
       0.111722              0.0293178818             0.00674043737           
       0.112401              0.0105725467             0.00435717989           
       0.113080              0.0367888518             0.00847097962           
       0.113760              0.0232597562             0.00673566904           
       0.114439               0.020739196             0.00538206143           
       0.115118              0.0255325531             0.00620604722           
       0.115797              0.0253681027             0.00635793747           
       0.116476              0.0232483767             0.00646146151           
       0.117155              0.0210607065             0.00610174455           
       0.117835              0.0238297463               0.006391438           
       0.118514              0.0352044926             0.00788902106           
       0.119193              0.0211641299             0.00589105115           
       0.119872              0.0262269063             0.00703263351           
       0.120551              0.0334257808             0.00768730921           
       0.121230              0.0267415253             0.00693026223           
       0.121910              0.0170013105             0.00539882382           
       0.122589              0.0208212223             0.00580145905           
       0.123268              0.0359670044             0.00768005215           
       0.123947              0.0210374959             0.00545496314           
       0.124626              0.0182173042             0.00507621727           
       0.125305                0.01667567              0.0050497775           
       0.125985              0.0277337842             0.00674418834           
       0.126664              0.0152169707             0.00510793452           
       0.127343              0.0162459095             0.00578158858           
       0.128022              0.0178645719             0.00541292039           
       0.128701              0.0274692163             0.00615714882           
       0.129380              0.0103661665             0.00428140163           
       0.130059              0.0165085382             0.00553426031           
       0.130739              0.0236196094             0.00656620448           
       0.131418               0.023350663             0.00605843721           
       0.132097              0.0281100459             0.00684001574           
       0.132776              0.0253915726              0.0068082159           
       0.133455              0.0107715806               0.004434367           
       0.134134              0.0246754059             0.00618531856           
       0.134814              0.0274995904             0.00631699767           
       0.135493              0.0109347291             0.00450440677           
       0.136172              0.0292877998             0.00656145672           
       0.136851              0.0242000366             0.00588843834           
       0.137530              0.0212803265             0.00570535352           
       0.138209              0.0150518714             0.00479836024           
       0.138889              0.0213004836             0.00570815619           
       0.139568              0.0166341314             0.00504434717           
       0.140247              0.0077109304             0.00350629469           
       0.140926              0.0149506226             0.00454308605           
       0.141605              0.0222075218             0.00557108199           
       0.142284              0.0141916489             0.00475688637           
       0.142964               0.013520377             0.00454797496           
       0.143643              0.0162326186             0.00516075076           
       0.144322              0.0194929755             0.00565537744           
       0.145001               0.024385737             0.00632549009           
       0.145680              0.0211770104             0.00531101632           
       0.146359              0.0146320131             0.00466878611           
       0.147039               0.018201809              0.0052772056           
       0.147718              0.0250396441             0.00670826296           
       0.148397              0.0111971822             0.00428647476           
       0.149076             0.00598990781              0.0030691532           
       0.149755              0.0222751912             0.00541551485           
       0.150434              0.0289759824               0.006846246           
       0.151114               0.018193331             0.00507455213           
       0.151793              0.0189596781             0.00549891449           
       0.152472              0.0213349875             0.00553002495           
       0.153151              0.0313174282             0.00701819906           
       0.153830                0.02616544              0.0060111836           
       0.154509              0.0125577067             0.00421615771           
       0.155188              0.0181904544             0.00507443582           
       0.155868              0.0180759007              0.0046916293           
       0.156547             0.00669726919             0.00341594824           
       0.157226              0.0318807329             0.00651745246           
       0.157905              0.0409031262              0.0081937271           
       0.158584              0.0198299553             0.00514023734           
       0.159263              0.0181175752             0.00575294554           
       0.159943              0.0162115348             0.00470341545           
       0.160622              0.0141228135               0.004499784           
       0.161301              0.0198172266             0.00574534348           
       0.161980              0.0189393444             0.00490953999           
       0.162659              0.0205927615             0.00573172625           
       0.163338              0.0119524801             0.00401468339           
       0.164018               0.019808789             0.00550654534           
       0.164697              0.0225262219             0.00547904936           
       0.165376              0.0142721013             0.00455272669           
       0.166055              0.0216242521             0.00543263886           
       0.166734              0.0219505986             0.00534623045           
       0.167413              0.0115015963             0.00386997387           
       0.168093              0.0100579862             0.00384683242           
       0.168772               0.010410849             0.00372504031           
       0.169451              0.0173431536             0.00526061934           
       0.170130              0.0141289308              0.0045013975           
       0.170809             0.00452712182             0.00268777385           
       0.171488              0.0177625998             0.00495407077           
       0.172168               0.024722853             0.00619452517           
       0.172847              0.0303263534             0.00716139104           
       0.173526             0.00856468341             0.00355009413           
       0.174205              0.0173697458             0.00484050734           
       0.174884              0.0184689213             0.00535423839           
       0.175563              0.0140994412              0.0042853354           
       0.176243              0.0151116393             0.00438640525           
       0.176922              0.0271601779             0.00624173403           
       0.177601              0.0195289735             0.00490459943           
       0.178280              0.0184137439             0.00513948756           
       0.178959              0.0152779351             0.00443565725           
       0.179638              0.0173724247             0.00484129977           
       0.180317              0.0144453693             0.00419565205           
       0.180997               0.015832131             0.00441628737           
       0.181676              0.0187261887             0.00521631391           
       0.182355              0.0227919011             0.00524224197           
       0.183034              0.0147602149             0.00428767233           
       0.183713               0.016219243             0.00470627382           
       0.184392              0.0222545769             0.00541584389           
       0.185072              0.0228288515              0.0055502557           
       0.185751              0.0167138633               0.004489419           
       0.186430              0.0214161137             0.00537590226           
       0.187109              0.0242397777             0.00543561383           
       0.187788              0.0165653969             0.00461944789           
       0.188467              0.0160022494             0.00446483439           
       0.189147              0.0267632058             0.00693967804           
       0.189826              0.0120379402             0.00405492613           
       0.190505              0.0116015913             0.00370146632           
       0.191184              0.0148866945             0.00414994289           
       0.191863              0.0120967946             0.00406496757           
       0.192542              0.0142709482             0.00414885812           
       0.193222             0.00896753742             0.00302653763           
       0.193901              0.0195535778             0.00543699128           
       0.194580              0.0172539387             0.00463665549           
       0.195259              0.0215508804             0.00578572621           
       0.195938               0.024154979             0.00571025654           
       0.196617              0.0160251709             0.00446866512           
       0.197297              0.0240659463             0.00584061603           
       0.197976              0.0139643277             0.00406145948           
       0.198655              0.0106295324             0.00358101705           
       0.199334              0.0190696646             0.00465039531           
       0.200013              0.0178433511             0.00463978555           
       0.200692              0.0179724102              0.0052131652           
       0.201371              0.0132014258             0.00401239082           
       0.202051              0.0210518641             0.00512229054           
       0.202730              0.0073127077             0.00303572814           
       0.203409              0.0091605596             0.00351699619           
       0.204088              0.0128902173             0.00374946566           
       0.204767             0.00805843946             0.00333871957           
       0.205446              0.0149061297             0.00433438802           
       0.206126              0.0170252679             0.00428869182           
       0.206805              0.0114800185             0.00366406675           
       0.207484              0.0125003985             0.00399162942           
       0.208163              0.0174775724              0.0046936211           
       0.208842              0.0158134456             0.00411391209           
       0.209521              0.0152140844             0.00409358972           
       0.210201              0.0120066773             0.00365440998           
       0.210880             0.00857809409             0.00355517842           
       0.211559              0.0202141783             0.00478900042           
       0.212238              0.0141604529             0.00394950086           
       0.212917             0.00861540866             0.00308068665           
       0.213596                0.01175464             0.00358114358           
       0.214276             0.00796446365             0.00329973415           
       0.214955             0.00970033761             0.00347791046           
       0.215634              0.0110058342             0.00370460332           
       0.216313              0.0145707482             0.00423939413           
       0.216992              0.0144251683             0.00419548068           
       0.217671              0.0129679842             0.00413671554           
       0.218351              0.0117998309             0.00377440289           
       0.219030              0.0145383141             0.00423490135           
       0.219709             0.00907414634              0.0034808017           
       0.220388              0.0122517146             0.00390903649           
       0.221067               0.012578081             0.00381673506           
       0.221746               0.012846661             0.00389729167           
       0.222426               0.010658282              0.0034106439           
       0.223105              0.0134942261             0.00410269188           
       0.223784              0.0136617482             0.00397797132           
       0.224463              0.0168024642             0.00436730887           
       0.225142              0.0166240473               0.004180133           
       0.225821              0.0194436079              0.0044795211           
       0.226500              0.0105176546             0.00354522077           
       0.227180               0.010622712             0.00338902317           
       0.227859               0.012425158             0.00393720398           
       0.228538              0.0122631156             0.00343497266           
       0.229217                0.01625852             0.00409651133           
       0.229896               0.015344996             0.00428250044           
       0.230575              0.0165390649             0.00429079045           
       0.231255               0.017938306             0.00465495167           
       0.231934              0.0118986339             0.00379121941           
       0.232613              0.0208965088             0.00494596909           
       0.233292             0.00829207804             0.00318197691           
       0.233971             0.00669164094              0.0027846258           
       0.234650              0.0101640032             0.00343192961           
       0.235330              0.0100575103             0.00360271229           
       0.236009              0.0158458498             0.00426355805           
       0.236688              0.0139938175             0.00390921741           
       0.237367              0.0183652251             0.00461349437           
       0.238046              0.0162151664             0.00435738357           
       0.238725              0.0123969728             0.00361079633           
       0.239405             0.00976115641              0.0032969641           
       0.240084              0.0155600941             0.00404542724           
       0.240763             0.00585360726             0.00299759056           
       0.241442              0.0135731531             0.00379604504           
       0.242121             0.00870809114              0.0033339248           
       0.242800             0.00599814092               0.002500292           
       0.243480              0.0202007627             0.00479055998           
       0.244159             0.00846431425             0.00286689523           
       0.244838              0.0108148602             0.00345387794           
       0.245517             0.00919621554             0.00352685076           
       0.246196              0.0134179853             0.00390455818           
       0.246875              0.0211082859             0.00499834001           
       0.247554              0.0157067896             0.00438070557           
       0.248234              0.0151890128             0.00424011085           
       0.248913              0.0127037387             0.00405022908           
       0.249592              0.0117987406             0.00359056426           
       0.250271             0.00714964275             0.00297177949           
       0.250950              0.0115034436              0.0036711574           
       0.251629              0.0124605006             0.00398891044           
       0.252309              0.0174504554             0.00452173984           
       0.252988              0.0247023448             0.00540789692           
       0.253667              0.0133374976             0.00405924421           
