################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      2105344
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               512
# Dim_2                               1028
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                2105344
# Center_1                            304.9000
# Center_2                            588.7000
# Comment                             Xenocs_Cell_Window - front_window_open_only
# DDummy                              0.6
# Date                                2025-10-19T04:27:50
# Delta                               21.910000
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               15.360000
# Intensity1                          9.04408e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0331421
# SampleDistance                      0.115750
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.429
# beamx_dial                          588.429
# beamz                               657.855
# beamz_dial                          657.855
# det0x                               -0.000396875
# det0x_dial                          6.36905
# det0xvd                             -0.0005
# det0xvd_dial                        -0.0005
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.2295
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7238
# waxsh                               137.085
# waxsh_dial                          -43.5335
# waxsth                              26.0607
# waxsth_dial                         -19.4068
# waxsz                               67.0407
# waxsz_dial                          -23.7962
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         6807993
# DetectorModel                       Dectris EIGER2 Si 500K, S/N E-01-0554
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.25587e+08
# TransmittedFlux                     904408
# det                                 0
# mon                                 0
# pilai0                              3.25587e+08
# pilai1                              698012
# pilct0                              5.63079e+08
# pilct1                              698012
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251017__1_00312.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['20251017__1_00233_mask.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.690460             0.00762553864             0.00800678123           
       0.693100             0.00461791919             0.00278569529           
       0.695741              0.0034373995              0.0020304466           
       0.698381             0.00806041685             0.00290804742           
       0.701021             0.00472942382             0.00181799095           
       0.703662              0.0104562232             0.00250217315           
       0.706302             0.00706671078             0.00198661838           
       0.708942             0.00816430482             0.00189674663           
       0.711583             0.00430441412             0.00137697861           
       0.714223             0.00755040348             0.00158920336           
       0.716864             0.00687389908             0.00154734686           
       0.719504              0.0079280057             0.00153795966           
       0.722144             0.00821929186             0.00151239719           
       0.724785             0.00636303415             0.00130889164           
       0.727425             0.00547253752             0.00112591033           
       0.730065             0.00533103797             0.00114342288           
       0.732706             0.00783394094             0.00124643313           
       0.735346             0.00682957565             0.00125709482           
       0.737987              0.0056705947            0.000991455954           
       0.740627             0.00640457359             0.00115428228           
       0.743267             0.00747933415             0.00107296095           
       0.745908             0.00649196233             0.00107133081           
       0.748548             0.00669199561             0.00101448033           
       0.751189             0.00838047167             0.00112457665           
       0.753829             0.00748865213             0.00107264685           
       0.756469              0.0062020592            0.000918127337           
       0.759110             0.00676709468            0.000991972619           
       0.761750             0.00787491834            0.000979354147           
       0.764390             0.00794737227             0.00105610788           
       0.767031             0.00635163522            0.000854342738           
       0.769671             0.00718792434            0.000963862901           
       0.772312             0.00671195751            0.000848758893           
       0.774952             0.00769840796            0.000974488038           
       0.777592              0.0054401632            0.000749267846           
       0.780233             0.00627045906            0.000848023035           
       0.782873             0.00704961677            0.000822241722           
       0.785513             0.00798558602            0.000930924693           
       0.788154             0.00737424818            0.000821684433           
       0.790794             0.00700692717            0.000828968986           
       0.793435             0.00700906992            0.000796338311           
       0.796075             0.00581239325             0.00072900985           
       0.798715             0.00732930294            0.000813955816           
       0.801356             0.00755592952            0.000804326933           
       0.803996             0.00632732357            0.000747797601           
       0.806637             0.00753597009            0.000771430395           
       0.809277             0.00679151593            0.000766143137           
       0.811917             0.00585378307            0.000673084214           
       0.814558             0.00718981183            0.000764178137           
       0.817198             0.00617085975            0.000675040397           
       0.819838             0.00742572231            0.000772422935           
       0.822479             0.00643888138            0.000662844741           
       0.825119              0.0064732372            0.000713962662           
       0.827760             0.00604775639            0.000639448294           
       0.830400             0.00708938209              0.0007294562           
       0.833040             0.00629916444            0.000641727634           
       0.835681              0.0074345258             0.00073008095           
       0.838321             0.00656176222            0.000641980525           
       0.840961             0.00627811523            0.000656362519           
       0.843602              0.0057470892            0.000591542177           
       0.846242              0.0070164743            0.000676690611           
       0.848883              0.0072433191            0.000668824335           
       0.851523             0.00623357837            0.000625107287           
       0.854163             0.00768741435             0.00068612141           
       0.856804             0.00623974893            0.000602334075           
       0.859444             0.00650760983            0.000619549431           
       0.862085             0.00712927415            0.000639034128           
       0.864725              0.0068770831            0.000625325514           
       0.867365             0.00742455417            0.000645086311           
       0.870006             0.00646927882            0.000610559551           
       0.872646             0.00750201018            0.000628875185           
       0.875286             0.00693454033            0.000625224146           
       0.877927              0.0061646193            0.000564417082           
       0.880567             0.00668724756            0.000599339877           
       0.883208             0.00635891499            0.000567562714           
       0.885848             0.00577771131            0.000555033726           
       0.888488             0.00701196119            0.000581379477           
       0.891129             0.00692980995            0.000607543244           
       0.893769             0.00705007844            0.000579241265           
       0.896410             0.00714741388            0.000601191487           
       0.899050             0.00762667649            0.000598785521           
       0.901690             0.00727259016            0.000596925575           
       0.904331             0.00703279701            0.000566508186           
       0.906971             0.00765497654            0.000610301435           
       0.909611             0.00644246166            0.000537394916           
       0.912252              0.0073841238             0.00058529951           
       0.914892             0.00772583774            0.000583525178           
       0.917533             0.00719026524            0.000575638422           
       0.920173             0.00735283615             0.00055838786           
       0.922813             0.00754772121            0.000591207804           
       0.925454             0.00784389727            0.000571994208           
       0.928094             0.00839201989            0.000604341363           
       0.930734             0.00676220997            0.000529545122           
       0.933375             0.00732245802            0.000562791857           
       0.936015             0.00708708389            0.000529763325           
       0.938656             0.00668507863            0.000536100737           
       0.941296             0.00824155109            0.000573816883           
       0.943936             0.00728190155            0.000549089555           
       0.946577             0.00656358482            0.000502048293           
       0.949217             0.00825217864             0.00058281708           
       0.951858              0.0074711866            0.000524264324           
       0.954498             0.00811199152            0.000574715532           
       0.957138               0.006549286            0.000496336937           
       0.959779             0.00664630417            0.000510936096           
       0.962419             0.00734456694            0.000517069088           
       0.965059             0.00798858096            0.000554580046           
       0.967700             0.00765825379            0.000525433831           
       0.970340             0.00744477005            0.000532615773           
       0.972981             0.00771099571            0.000523369994           
       0.975621             0.00777768147            0.000536633934           
       0.978261             0.00739769282             0.00049935184           
       0.980902             0.00706953239               0.000511394           
       0.983542             0.00844780658            0.000542749061           
       0.986182             0.00732195117            0.000511944071           
       0.988823             0.00721014999            0.000491628939           
       0.991463             0.00784701447            0.000525132248           
       0.994104             0.00659568199             0.00046521637           
       0.996744              0.0082967185            0.000538689392           
       0.999384             0.00797628082              0.0005102575           
       1.002025             0.00779088909            0.000518333677           
       1.004665              0.0073281653            0.000482113561           
       1.007306             0.00772165936            0.000511470868           
       1.009946             0.00701811943            0.000468856008           
       1.012586             0.00748699464            0.000498194874           
       1.015227             0.00732959972            0.000478009687           
       1.017867             0.00752455205            0.000498204148           
       1.020507             0.00743347355            0.000476538445           
       1.023148             0.00742485491            0.000482014624           
       1.025788             0.00782988517            0.000489918607           
       1.028429             0.00746510572            0.000488827847           
       1.031069             0.00778347951            0.000480899412           
       1.033709             0.00810901592            0.000500278786           
       1.036350             0.00779817673             0.00047773221           
       1.038990             0.00864146927            0.000515315671           
       1.041630               0.007273314            0.000463670134           
       1.044271             0.00747790503            0.000470198987           
       1.046911              0.0075562444            0.000463873645           
       1.049552             0.00785884229            0.000490118977           
       1.052192             0.00749606533            0.000457147752           
       1.054832              0.0070811213            0.000452955571           
       1.057473             0.00780346888            0.000469478075           
       1.060113              0.0080313588             0.00048144152           
       1.062754             0.00816340159            0.000480014677           
       1.065394             0.00868265347            0.000489837026           
       1.068034             0.00787242138            0.000464616792           
