################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      4366944
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               1028
# Dim_2                               1062
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                4366944
# Center_1                            607.5320
# Center_2                            651.4720
# Comment                             Xenocs_Cell_Window - front_window_open_only
# DDummy                              0.6
# Date                                2025-10-19T16:34:02
# Delta                               0
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               0
# Intensity1                          8.86266e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0327597
# SampleDistance                      0.450002
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.429
# beamx_dial                          588.429
# beamz                               657.855
# beamz_dial                          657.855
# det0x                               -0.000396875
# det0x_dial                          6.36905
# det0xvd                             -0.0005
# det0xvd_dial                        -0.0005
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.2295
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7238
# waxsh                               137.085
# waxsh_dial                          -43.5335
# waxsth                              26.0607
# waxsth_dial                         -19.4068
# waxsz                               67.0407
# waxsz_dial                          -23.7962
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         15302352
# DetectorModel                       Dectris EIGER2 Si 1M, S/N E-02-0362
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.19056e+08
# TransmittedFlux                     886266
# det                                 0
# mon                                 0
# pilai0                              3.19056e+08
# pilai1                              690387
# pilct0                              5.52197e+08
# pilct1                              690387
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251017__0_00422.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['SAXS_correted.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000340                 352694.84                115.175158           
       0.001019                351739.225                70.4344801           
       0.001698                348673.189                 49.587159           
       0.002377                331610.565                43.2532926           
       0.003056                299523.814                34.7421528           
       0.003735                260482.809                28.5731707           
       0.004415                204636.315                25.3256359           
       0.005094                152827.114                18.9539603           
       0.005773                101687.792                14.3139971           
       0.006452                61175.7375                10.7259231           
       0.007131                 33088.569                7.63782806           
       0.007810                16309.7331                5.28046927           
       0.008490                8475.03237                3.37405625           
       0.009169                3289.76498                2.07756553           
       0.009848                 1297.2192                1.25454716           
       0.010527                367.733829                0.67157562           
       0.011206                124.708174               0.369616353           
       0.011885                50.3772691               0.222326397           
       0.012564                25.0223744                0.15737466           
       0.013244                16.6384292               0.122065858           
       0.013923                12.3269559               0.106775516           
       0.014602                9.26603932              0.0852098666           
       0.015281                7.50575419              0.0789136577           
       0.015960                6.10794722              0.0704149857           
       0.016639                4.94348428              0.0592302146           
       0.017319                4.11941484               0.053237983           
       0.017998                3.46162314               0.047379613           
       0.018677                2.95658988              0.0451024716           
       0.019356                2.50159783              0.0407484875           
       0.020035                2.09155508              0.0350599884           
       0.020714                1.87950448              0.0336766708           
       0.021394                1.53455126              0.0286469454           
       0.022073                1.40851581              0.0287713124           
       0.022752                1.24058779              0.0255167018           
       0.023431                1.06202268              0.0230784311           
       0.024110               0.993969246              0.0233337279           
       0.024789                0.87256022              0.0203824056           
       0.025469               0.831947966              0.0203810445           
       0.026148               0.697315117              0.0176704473           
       0.026827               0.664855087              0.0173928859           
       0.027506               0.598300856              0.0170588801           
       0.028185               0.542558024              0.0155560115           
       0.028864               0.529611347              0.0151610108           
       0.029544               0.469680929               0.013984721           
       0.030223               0.442594679              0.0140224538           
       0.030902               0.389961689              0.0135975629           
       0.031581               0.377055018              0.0125301747           
       0.032260               0.356560218              0.0127117996           
       0.032939               0.326313532              0.0121852045           
       0.033619               0.285246547              0.0118044635           
       0.034298               0.286971383              0.0114734672           
       0.034977                0.24529018              0.0105223792           
       0.035656                 0.2082278              0.0101742224           
       0.036335               0.217149081              0.0101257172           
       0.037014                0.19921327               0.010225549           
       0.037693               0.189080145             0.00969522213           
       0.038373               0.188054288              0.0101008681           
       0.039052               0.175696421             0.00960311237           
       0.039731               0.173716499             0.00987582301           
       0.040410               0.144877862             0.00901892656           
       0.041089               0.139237899             0.00924108136           
       0.041768               0.141416794             0.00980506654           
       0.042448               0.134553311             0.00889307154           
       0.043127               0.110947928             0.00843450552           
       0.043806               0.130928675             0.00955030832           
       0.044485                0.12959317             0.00911577066           
       0.045164               0.116387331             0.00914666695           
       0.045843                0.10845249             0.00815590126           
       0.046523               0.107113377             0.00833507569           
       0.047202               0.102886878             0.00857264942           
       0.047881              0.0995459659             0.00835340785           
       0.048560              0.0925962875              0.0081846583           
       0.049239              0.0730445755             0.00690300782           
       0.049918              0.0939095029             0.00879555499           
       0.050598              0.0961631337             0.00836774636           
       0.051277              0.0784204708             0.00734622494           
       0.051956              0.0772701083             0.00809753339           
       0.052635              0.0834452715             0.00861138925           
       0.053314              0.0755018956             0.00774658577           
       0.053993              0.0834264262             0.00851054068           
       0.054673              0.0943230624             0.00872013935           
       0.055352              0.0948669468              0.0092551288           
       0.056031              0.0814281411             0.00854050249           
       0.056710               0.083307941             0.00863854921           
       0.057389              0.0751373275              0.0082040262           
       0.058068              0.0685844997             0.00762909785           
       0.058748              0.0625779914             0.00731495098           
       0.059427              0.0610816992             0.00658485396           
       0.060106              0.0600256772             0.00788398804           
       0.060785               0.061852483             0.00724511198           
       0.061464               0.044629741             0.00645228294           
       0.062143              0.0497617215             0.00642649029           
       0.062822               0.052021444             0.00702449251           
       0.063502               0.050657032             0.00724278478           
       0.064181              0.0448599731             0.00669408203           
       0.064860              0.0458846494              0.0072698104           
       0.065539              0.0363538033              0.0063427703           
       0.066218              0.0679302637             0.00908021281           
       0.066897               0.059339589             0.00830986647           
       0.067577              0.0577320996             0.00850935865           
       0.068256              0.0460760711             0.00728510582           
       0.068935              0.0459115604             0.00746504738           
       0.069614              0.0536613947             0.00774435489           
       0.070293              0.0456678802             0.00761074496           
       0.070972              0.0402203949             0.00680657811           
       0.071652               0.041624787             0.00714665187           
       0.072331              0.0305726737              0.0065274986           
       0.073010              0.0302878116             0.00679739574           
       0.073689              0.0370451097             0.00701426723           
       0.074368              0.0437777927             0.00741026897           
       0.075047              0.0416904328             0.00748529392           
       0.075727              0.0407829461             0.00816858937           
       0.076406              0.0386780732             0.00825994023           
       0.077085              0.0217509373              0.0056471582           
       0.077764              0.0418640459              0.0082169388           
       0.078443              0.0295391848             0.00645646646           
       0.079122              0.0323315897              0.0070712272           
       0.079802               0.048328664             0.00930629368           
       0.080481               0.038028075             0.00746713129           
       0.081160              0.0271028832             0.00752766041           
       0.081839              0.0303180594              0.0073710885           
       0.082518              0.0301319653             0.00692210165           
       0.083197              0.0361677729             0.00831937099           
       0.083876              0.0454111357             0.00781266916           
       0.084556              0.0435885244             0.00929199209           
       0.085235              0.0391579903             0.00818466101           
       0.085914              0.0338055291             0.00723097818           
       0.086593              0.0311821751             0.00735975638           
       0.087272              0.0329680464             0.00704506659           
       0.087951              0.0300453554             0.00751942691           
       0.088631              0.0393166386             0.00820144112           
       0.089310              0.0272557486             0.00663065486           
       0.089989              0.0269554138             0.00620709117           
       0.090668              0.0293650592             0.00714233004           
       0.091347              0.0380547977             0.00832515683           
       0.092026              0.0286890909             0.00613754946           
       0.092706              0.0286194259              0.0076654466           
       0.093385              0.0138942093             0.00495128344           
       0.094064              0.0358149961             0.00801226958           
       0.094743              0.0156677062             0.00499193981           
       0.095422              0.0280686251             0.00726831058           
       0.096101              0.0358846557              0.0095968595           
       0.096781              0.0312420852             0.00760516656           
       0.097460              0.0310521524             0.00777567363           
       0.098139              0.0193430164             0.00648140695           
       0.098818              0.0311141137             0.00735247477           
       0.099497              0.0204096384              0.0064736655           
       0.100176              0.0363469848             0.00794683265           
       0.100856              0.0265321877             0.00738115854           
       0.101535              0.0237937768             0.00756144715           
       0.102214              0.0157781149             0.00500983258           
       0.102893              0.0217364201             0.00605318721           
       0.103572               0.034845739             0.00744519459           
       0.104251              0.0164371876             0.00551673145           
       0.104931              0.0149845329             0.00570500292           
       0.105610              0.0255657609             0.00711755031           
       0.106289              0.0223368183             0.00677284211           
       0.106968              0.0256340624             0.00605395903           
       0.107647              0.0204807398             0.00620932602           
       0.108326              0.0224441525             0.00678922736           
       0.109005              0.0183823986             0.00512673227           
       0.109685              0.0156188182             0.00556343083           
       0.110364              0.0280167017             0.00662980787           
       0.111043              0.0141527703             0.00539139615           
       0.111722              0.0230604075             0.00597360862           
       0.112401              0.0213350034             0.00618505458           
       0.113080              0.0191665635             0.00610983019           
       0.113760              0.0114584841             0.00472414521           
       0.114439              0.0263841627             0.00606604803           
       0.115118               0.021025657             0.00562761315           
       0.115797                0.03650972               0.007621808           
       0.116476               0.024957254             0.00668981855           
       0.117155              0.0245824039             0.00658735734           
       0.117835              0.0134668429             0.00480123829           
       0.118514              0.0191643209             0.00581637342           
       0.119193              0.0177275226             0.00538763421           
       0.119872              0.0128368129             0.00491648313           
       0.120551              0.0174877885             0.00555625936           
       0.121230              0.0177290195             0.00563871874           
       0.121910              0.0169100574              0.0053803681           
       0.122589              0.0289501481             0.00683582615           
       0.123268              0.0112806888             0.00429794979           
       0.123947              0.0181541407             0.00506365536           
       0.124626              0.0224189835             0.00562713844           
       0.125305              0.0241614535             0.00607398367           
       0.125985              0.0211039118             0.00587879207           
       0.126664              0.0271732111             0.00682076668           
       0.127343              0.0224476707             0.00679113408           
       0.128022              0.0211111026             0.00587993175           
       0.128701              0.0218872904             0.00549204403           
       0.129380              0.0156867175             0.00526289143           
       0.130059              0.0183176029             0.00582533745           
       0.130739              0.0107584617             0.00442827548           
       0.131418               0.013902569             0.00467132438           
       0.132097              0.0147479306             0.00495077695           
       0.132776              0.0198563984             0.00601617211           
       0.133455               0.023583134             0.00655653174           
       0.134134              0.0308703715             0.00691325125           
       0.134814              0.0302912842             0.00662503139           
       0.135493              0.0128034212             0.00487055102           
       0.136172              0.0336660875             0.00702966636           
       0.136851              0.0212852985             0.00551840393           
       0.137530              0.0089352006             0.00369425664           
