################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      4366944
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               1028
# Dim_2                               1062
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                4366944
# Center_1                            607.5320
# Center_2                            651.4720
# Comment                             Xenocs_Cell_Window - front_window_open_only
# DDummy                              0.6
# Date                                2025-10-19T11:43:27
# Delta                               0
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               0
# Intensity1                          8.9061e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0330276
# SampleDistance                      0.450002
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.429
# beamx_dial                          588.429
# beamz                               657.855
# beamz_dial                          657.855
# det0x                               -0.000396875
# det0x_dial                          6.36905
# det0xvd                             -0.0005
# det0xvd_dial                        -0.0005
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.2295
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7238
# waxsh                               137.085
# waxsh_dial                          -43.5335
# waxsth                              26.0607
# waxsth_dial                         -19.4068
# waxsz                               67.0407
# waxsz_dial                          -23.7962
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         15302352
# DetectorModel                       Dectris EIGER2 Si 1M, S/N E-02-0362
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.2062e+08
# TransmittedFlux                     890610
# det                                 0
# mon                                 0
# pilai0                              3.2062e+08
# pilai1                              697645
# pilct0                              5.54884e+08
# pilct1                              697645
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251017__0_00378.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['SAXS_correted.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000340                352721.328                114.898242           
       0.001019                  351990.9                70.2876287           
       0.001698                  348702.1                49.4681298           
       0.002377                331688.684                43.1527604           
       0.003056                299404.127                34.6503958           
       0.003735                260478.457                28.5031638           
       0.004415                204555.615                25.2588148           
       0.005094                152846.812                18.9088978           
       0.005773                101623.872                14.2745572           
       0.006452                61144.2913                10.6969826           
       0.007131                  33117.55                7.62251426           
       0.007810                16311.7344                5.26789882           
       0.008490                8485.65641                 3.3679266           
       0.009169                3296.23197                2.07452866           
       0.009848                1303.62446                1.25456976           
       0.010527                370.706637               0.672638267           
       0.011206                126.404175               0.371212582           
       0.011885                51.1718153               0.223525663           
       0.012564                25.6155869               0.158840396           
       0.013244                16.7750194               0.122266597           
       0.013923                12.2685154                0.10626201           
       0.014602                9.63824376              0.0866922011           
       0.015281                7.50297679              0.0787064034           
       0.015960                6.06974609               0.070023043           
       0.016639                5.01311321              0.0595002436           
       0.017319                4.09351933              0.0529408015           
       0.017998                3.39126258              0.0467811168           
       0.018677                2.96490656              0.0450555779           
       0.019356                2.53141771              0.0408905465           
       0.020035                2.10229181              0.0350640337           
       0.020714                1.84995192              0.0333292814           
       0.021394                1.57956548               0.028993103           
       0.022073                1.38168688              0.0284264016           
       0.022752                1.22451688              0.0252889872           
       0.023431                1.11526591              0.0235921141           
       0.024110               0.962201691               0.022901766           
       0.024789               0.877638962               0.020391724           
       0.025469               0.808465602              0.0200422922           
       0.026148               0.743088781              0.0181966573           
       0.026827               0.668889418              0.0174029781           
       0.027506               0.621394579              0.0173425397           
       0.028185               0.603248712              0.0163629507           
       0.028864               0.515850317              0.0149262128           
       0.029544               0.459475902              0.0137981853           
       0.030223               0.452174497              0.0141387891           
       0.030902               0.391805781              0.0135963954           
       0.031581               0.367611076              0.0123420505           
       0.032260               0.352063904               0.012600553           
       0.032939               0.312651976              0.0118982785           
       0.033619               0.298576766              0.0120476494           
       0.034298               0.257259949              0.0108367669           
       0.034977               0.243206886               0.010452016           
       0.035656               0.234889167              0.0107795747           
       0.036335               0.234119692              0.0104882741           
       0.037014               0.198198163              0.0101745585           
       0.037693               0.179619216             0.00942647802           
       0.038373               0.186064637              0.0100227583           
       0.039052               0.169179868             0.00940033118           
       0.039731               0.165218914             0.00960773257           
       0.040410               0.157677377             0.00938591876           
       0.041089               0.140363006             0.00925568687           
       0.041768               0.145448292             0.00991956496           
       0.042448               0.125136727             0.00855530008           
       0.043127               0.120003552              0.0087505498           
       0.043806               0.124829317             0.00930243326           
       0.044485               0.104523565             0.00816672066           
       0.045164               0.115752997             0.00909943433           
       0.045843               0.105541602             0.00802605807           
       0.046523               0.114332115             0.00859033444           
       0.047202               0.132291713             0.00969705034           
       0.047881              0.0996809969             0.00833866066           
       0.048560               0.102102861             0.00857355587           
       0.049239              0.0778460651             0.00710887657           
       0.049918              0.0999892148             0.00905364199           
       0.050598              0.0855155538             0.00787163631           
       0.051277              0.0821670854             0.00750130288           
       0.051956              0.0785950998             0.00814672361           
       0.052635              0.0891227163             0.00887778907           
       0.053314               0.075750403             0.00774037747           
       0.053993              0.0733841712             0.00796241463           
       0.054673              0.0738965964             0.00769954315           
       0.055352              0.0872424167             0.00885374704           
       0.056031              0.0782210279             0.00835018666           
       0.056710              0.0704281114             0.00792335096           
       0.057389              0.0820149156             0.00855034914           
       0.058068              0.0683044932              0.0075949181           
       0.058748              0.0560894145             0.00690842941           
       0.059427              0.0833481028             0.00767320344           
       0.060106              0.0618691606             0.00798459321           
       0.060785              0.0615534249             0.00720992762           
       0.061464              0.0473053953               0.006626662           
       0.062143              0.0519578878             0.00655073698           
       0.062822              0.0528881805             0.00706547438           
       0.063502              0.0575645352             0.00770196378           
       0.064181              0.0455740721             0.00673067629           
       0.064860              0.0549328275             0.00793493938           
       0.065539              0.0550846718             0.00778856953           
       0.066218              0.0482385943             0.00763308255           
       0.066897              0.0496449287             0.00758223926           
       0.067577              0.0474074254             0.00769218284           
       0.068256              0.0366505026             0.00648151265           
       0.068935              0.0493208562             0.00771836134           
       0.069614              0.0477918562             0.00729070421           
       0.070293              0.0389465918             0.00701123837           
       0.070972              0.0354962381             0.00637874283           
       0.071652              0.0352645845             0.00656197032           
       0.072331              0.0401089725             0.00745828725           
       0.073010              0.0591953877             0.00947961725           
       0.073689              0.0341239297             0.00671559728           
       0.074368              0.0348262335             0.00659323502           
       0.075047              0.0346506546              0.0068074528           
       0.075727              0.0455427584             0.00861104172           
       0.076406              0.0296810148             0.00721808718           
       0.077085              0.0450728449             0.00810936247           
       0.077764              0.0351367585             0.00750945745           
       0.078443              0.0406400229             0.00755458965           
       0.079122              0.0430571708             0.00814033481           
       0.079802              0.0283655238             0.00711226653           
       0.080481              0.0290737513             0.00651313999           
       0.081160              0.0353000758             0.00856995126           
       0.081839              0.0427056595             0.00872693824           
       0.082518              0.0250765262             0.00629935656           
       0.083197              0.0399002376             0.00871677046           
       0.083876              0.0386171809             0.00718698596           
       0.084556              0.0591614535              0.0107989225           
       0.085235               0.039031841             0.00815151399           
       0.085914              0.0290193182             0.00668320904           
       0.086593              0.0292453078              0.0071101145           
       0.087272              0.0252321196              0.0061482798           
       0.087951              0.0355090054              0.0081546173           
       0.088631              0.0425372093             0.00850990553           
       0.089310              0.0287694022             0.00679565066           
       0.089989              0.0239667724             0.00583859241           
       0.090668              0.0274581317             0.00688966693           
       0.091347              0.0342642016              0.0078803641           
       0.092026              0.0326525315             0.00653180636           
       0.092706              0.0346613095             0.00841526406           
       0.093385              0.0244396492             0.00655068348           
       0.094064              0.0231185713             0.00642157938           
       0.094743              0.0348246545             0.00742417671           
       0.095422              0.0261089205             0.00699287276           
       0.096101              0.0253731351             0.00805007769           
       0.096781              0.0293651088              0.0073551713           
       0.097460               0.028866622             0.00747873961           
       0.098139              0.0323940252             0.00836715682           
       0.098818               0.024050287             0.00644841854           
       0.099497              0.0243712737             0.00705683518           
       0.100176              0.0258382139              0.0066838913           
       0.100856              0.0202046902             0.00642543244           
       0.101535              0.0236731543             0.00752384006           
       0.102214              0.0299860187             0.00688958909           
       0.102893              0.0250960812             0.00648830583           
       0.103572              0.0266750036             0.00649817971           
       0.104251              0.0126809753             0.00483373321           
       0.104931               0.025663008             0.00744777087           
       0.105610              0.0176058932             0.00589207784           
       0.106289              0.0346423572             0.00841399547           
       0.106968              0.0212162351             0.00549418373           
       0.107647              0.0280691704             0.00725144724           
       0.108326              0.0244250826             0.00706520923           
       0.109005              0.0384052992             0.00739219452           
       0.109685              0.0214663357              0.0065063261           
       0.110364              0.0200634309             0.00559671641           
       0.111043              0.0325604028             0.00815762355           
       0.111722              0.0306710232             0.00687235633           
       0.112401              0.0266384781             0.00689429946           
       0.113080               0.026944294             0.00722651118           
       0.113760              0.0172390791              0.0057803608           
       0.114439              0.0178333279             0.00497494914           
       0.115118              0.0178485864             0.00517237045           
       0.115797             0.00928152081               0.003833554           
       0.116476              0.0248495132             0.00665906329           
       0.117155              0.0190720329             0.00578809702           
       0.117835              0.0322384121             0.00741046477           
       0.118514               0.022652103             0.00630809302           
       0.119193              0.0258532956             0.00649038255           
       0.119872              0.0128966935             0.00491590405           
       0.120551              0.0208801274             0.00605647455           
       0.121230              0.0301756529             0.00733845563           
       0.121910              0.0305553933             0.00721475602           
       0.122589              0.0174258919             0.00529055682           
       0.123268              0.0193244193             0.00561157815           
       0.123947              0.0252123514             0.00595279913           
       0.124626              0.0208948139             0.00541922466           
       0.125305               0.022601814             0.00586032903           
       0.125985              0.0144562702             0.00485370086           
       0.126664              0.0203302744             0.00588535404           
       0.127343              0.0202535426             0.00643495365           
       0.128022               0.022692672             0.00608132069           
       0.128701              0.0231663934             0.00563644774           
       0.129380              0.0190618339             0.00578733969           
       0.130059              0.0201746865              0.0060985758           
       0.130739              0.0233499933             0.00650790467           
       0.131418              0.0154019509             0.00490476976           
       0.132097              0.0163506964             0.00520013006           
       0.132776              0.0288958908             0.00723979582           
       0.133455              0.0215229932             0.00624831627           
       0.134134              0.0182427419             0.00530145073           
       0.134814              0.0214700502             0.00556395859           
       0.135493              0.0145943203             0.00518734674           
       0.136172             0.00999916603             0.00382171714           
       0.136851              0.0169214597             0.00490829647           
       0.137530              0.0180267829             0.00523446481           
       0.138209              0.0180387998             0.00523625965           
       0.138889              0.0180720329             0.00524112328           
       0.139568              0.0195781096             0.00545519196           
       0.140247              0.0204394696             0.00569048899           
       0.140926               0.025866011             0.00595670107           
       0.141605              0.0164721476             0.00478282365           
       0.142284              0.0203862461             0.00568322348           
       0.142964              0.0195488528             0.00545134988           
       0.143643              0.0227151693             0.00608550097           
       0.144322              0.0290897791             0.00688672106           
       0.145001              0.0226074463             0.00607116093           
       0.145680              0.0170562775             0.00475124245           
       0.146359              0.0145765315             0.00464513981           
       0.147039             0.00886917964             0.00367204689           
       0.147718              0.0266859098             0.00690330026           
       0.148397               0.016102249             0.00512399765           
       0.149076              0.0216399121             0.00581508409           
       0.149755              0.0195354971             0.00505546395           
       0.150434              0.0159232922             0.00505905735           
       0.151114              0.0208820748              0.0054193623           
       0.151793              0.0108110044             0.00413917952           
       0.152472              0.0197684589             0.00530624203           
       0.153151              0.0107388618             0.00409667507           
       0.153830              0.0190384665             0.00511130396           
       0.154509               0.020968203             0.00543077789           
       0.155188              0.0223378268             0.00560539477           
       0.155868              0.0130859718             0.00397920635           
       0.156547              0.0171715039             0.00545238262           
       0.157226              0.0289491015             0.00619086055           
       0.157905               0.022675423             0.00608135977           
       0.158584              0.0276640164             0.00605201054           
