################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      4366944
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               1028
# Dim_2                               1062
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                4366944
# Center_1                            607.5320
# Center_2                            651.4720
# Comment                             Xenocs_Cell_Window - front_window_open_only
# DDummy                              0.6
# Date                                2025-10-19T16:40:38
# Delta                               0
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               0
# Intensity1                          8.86641e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0327406
# SampleDistance                      0.450002
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.429
# beamx_dial                          588.429
# beamz                               657.855
# beamz_dial                          657.855
# det0x                               -0.000396875
# det0x_dial                          6.36905
# det0xvd                             -0.0005
# det0xvd_dial                        -0.0005
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.2295
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7238
# waxsh                               137.085
# waxsh_dial                          -43.5335
# waxsth                              26.0607
# waxsth_dial                         -19.4068
# waxsz                               67.0407
# waxsz_dial                          -23.7962
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         15302352
# DetectorModel                       Dectris EIGER2 Si 1M, S/N E-02-0362
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.19191e+08
# TransmittedFlux                     886641
# det                                 0
# mon                                 0
# pilai0                              3.19191e+08
# pilai1                              691176
# pilct0                              5.52305e+08
# pilct1                              691176
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251017__0_00423.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['SAXS_correted.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000340                352765.246                115.162292           
       0.001019                351819.555                70.4276244           
       0.001698                348722.535                49.5801796           
       0.002377                331772.874                43.2547266           
       0.003056                299468.436                34.7315939           
       0.003735                260452.088                 28.565443           
       0.004415                204492.112                25.3113568           
       0.005094                152730.327                18.9439501           
       0.005773                101610.615                 14.305538           
       0.006452                 61121.329                10.7188848           
       0.007131                33079.9512                7.63521822           
       0.007810                16299.4425                5.27768672           
       0.008490                8487.80452                3.37588357           
       0.009169                3298.82257                2.07998361           
       0.009848                1300.61514                1.25592252           
       0.010527                368.650208               0.672269658           
       0.011206                125.072349               0.370077354           
       0.011885                50.7324605               0.223061605           
       0.012564                25.2083137                0.15792489           
       0.013244                16.7544591               0.122464832           
       0.013923                12.3617458                0.10690347           
       0.014602                9.45607398              0.0860609996           
       0.015281                7.36167661              0.0781360607           
       0.015960                6.13416135              0.0705510033           
       0.016639                4.91129968              0.0590246042           
       0.017319                 4.0431724              0.0527318609           
       0.017998                3.43940728              0.0472173445           
       0.018677                 2.8183467               0.044026093           
       0.019356                2.43833458              0.0402214326           
       0.020035                2.13044822              0.0353769792           
       0.020714                1.83312404              0.0332515225           
       0.021394                1.66811229              0.0298612787           
       0.022073                1.40411197              0.0287202238           
       0.022752                1.21011983               0.025196088           
       0.023431                1.10808099              0.0235685724           
       0.024110                1.03166705              0.0237670661           
       0.024789               0.891354116              0.0205963855           
       0.025469               0.817195927              0.0201952666           
       0.026148               0.719290321              0.0179429253           
       0.026827               0.666985383               0.017417044           
       0.027506               0.589647165              0.0169314812           
       0.028185               0.537423878                0.01547896           
       0.028864                0.49705755              0.0146845619           
       0.029544               0.473258191              0.0140349074           
       0.030223               0.409521949              0.0134855187           
       0.030902               0.405549655              0.0138637355           
       0.031581                0.36594479              0.0123415779           
       0.032260                0.32447056              0.0121237335           
       0.032939               0.319795745              0.0120603458           
       0.033619               0.298461817              0.0120722601           
       0.034298               0.282165806               0.011374589           
       0.034977                0.25783179              0.0107857473           
       0.035656               0.244423879              0.0110207672           
       0.036335               0.210543357             0.00996840572           
       0.037014               0.203524413              0.0103334156           
       0.037693               0.202351122              0.0100275711           
       0.038373               0.188306215              0.0101054939           
       0.039052               0.169484938             0.00942983834           
       0.039731               0.173614836             0.00987084473           
       0.040410               0.170769675              0.0097896542           
       0.041089               0.152037371             0.00965444643           
       0.041768               0.124265158              0.0091893095           
       0.042448               0.124027376             0.00853633614           
       0.043127               0.141162068             0.00951189778           
       0.043806               0.116939926             0.00902380189           
       0.044485               0.108965838             0.00835710107           
       0.045164               0.119225312             0.00925555327           
       0.045843               0.102416432             0.00792401255           
       0.046523               0.110255792             0.00845466762           
       0.047202               0.106420934             0.00871679317           
       0.047881               0.110747665             0.00880901363           
       0.048560               0.097606817             0.00840140614           
       0.049239              0.0985858266             0.00801788386           
       0.049918              0.0781631414             0.00802264582           
       0.050598              0.0828927016             0.00776730734           
       0.051277              0.0874393706             0.00775552407           
       0.051956              0.0924991656             0.00885776254           
       0.052635              0.0781280265             0.00833074653           
       0.053314               0.082681136             0.00810480859           
       0.053993              0.0868559614             0.00868187017           
       0.054673              0.0741445402              0.0077296923           
       0.055352              0.0722250399             0.00807378239           
       0.056031              0.0921343631             0.00908270318           
       0.056710              0.0905172704             0.00900267299           
       0.057389              0.0768915056             0.00829748524           
       0.058068              0.0779156853             0.00812981727           
       0.058748              0.0838694228             0.00846662992           
       0.059427              0.0659586256             0.00684123534           
       0.060106              0.0619950887             0.00801058448           
       0.060785              0.0489919633             0.00644669456           
       0.061464              0.0661034892             0.00785093807           
       0.062143              0.0639259078             0.00728237014           
       0.062822                0.05968886             0.00752278298           
       0.063502              0.0506301866             0.00723933398           
       0.064181              0.0707245883             0.00840339695           
       0.064860              0.0561005496             0.00803676136           
       0.065539              0.0452346977             0.00707372289           
       0.066218              0.0594160265             0.00849032507           
       0.066897              0.0556583605             0.00804627965           
       0.067577              0.0564779468             0.00841464391           
       0.068256              0.0425359179             0.00699816517           
       0.068935              0.0667223435             0.00899736475           
       0.069614              0.0502985013              0.0074961787           
       0.070293              0.0391082319             0.00704148036           
       0.070972              0.0390922512             0.00670902094           
       0.071652              0.0404379678             0.00704254151           
       0.072331              0.0459439383              0.0080002273           
       0.073010               0.030318542             0.00679940488           
       0.073689              0.0396035835             0.00725090552           
       0.074368              0.0451965846             0.00752779857           
       0.075047              0.0347668516             0.00683410234           
       0.075727              0.0407774184             0.00816630827           
       0.076406              0.0439213594             0.00880015893           
       0.077085              0.0363896598             0.00730277808           
       0.077764              0.0451178925             0.00852848707           
       0.078443              0.0337248047             0.00689729034           
       0.079122              0.0322478459             0.00706056989           
       0.079802              0.0358079645             0.00800888974           
       0.080481              0.0438769869             0.00801914662           
       0.081160              0.0311652703             0.00807041487           
       0.081839               0.039162023             0.00837570985           
       0.082518              0.0477575517             0.00871271303           
       0.083197              0.0342539088             0.00809455197           
       0.083876              0.0374183143              0.0070903635           
       0.084556              0.0454722624             0.00948864433           
       0.085235              0.0357702661             0.00782095386           
       0.085914              0.0260659385             0.00634816205           
       0.086593              0.0328942742             0.00755750649           
       0.087272              0.0314289605             0.00687719982           
       0.087951              0.0356634143             0.00819059908           
       0.088631              0.0324851509               0.007453368           
       0.089310              0.0191491761             0.00555661813           
       0.089989              0.0313014343             0.00668737043           
       0.090668              0.0101515768             0.00419855035           
       0.091347              0.0397815028             0.00851013494           
       0.092026              0.0221116932             0.00538710885           
       0.092706              0.0264518879             0.00736789588           
       0.093385               0.020996388             0.00608529035           
       0.094064               0.026841063             0.00693475455           
       0.094743              0.0268938447             0.00653884761           
       0.095422              0.0186395257             0.00592172827           
       0.096101              0.0281386549             0.00849639219           
       0.096781              0.0108525404             0.00448138823           
       0.097460              0.0271238237             0.00726567162           
       0.098139              0.0325532648             0.00840644944           
       0.098818              0.0154604415             0.00518171964           
       0.099497              0.0285367113             0.00765319361           
       0.100176              0.0205255099             0.00597055893           
       0.100856              0.0203501291             0.00646293408           
       0.101535              0.0286357785             0.00829346213           
       0.102214               0.022040663             0.00591992387           
       0.102893                 0.0302345             0.00713755768           
       0.103572              0.0284359509             0.00672424038           
       0.104251              0.0183051418             0.00582053328           
       0.104931              0.0257871287             0.00748245131           
       0.105610              0.0196415476             0.00623730778           
       0.106289              0.0514543352              0.0102773091           
       0.106968              0.0285399935             0.00638654289           
       0.107647              0.0318862977             0.00774607736           
       0.108326               0.022432156             0.00678597716           
       0.109005              0.0270428459             0.00621690005           
       0.109685              0.0196521563             0.00623924229           
       0.110364              0.0249669587             0.00625724847           
       0.111043               0.022419105             0.00678418668           
       0.111722              0.0167299892             0.00508697081           
       0.112401               0.023078384             0.00643143693           
       0.113080              0.0250931082             0.00698944003           
       0.113760              0.0193378271             0.00613580616           
       0.114439              0.0206998824             0.00537187953           
       0.115118              0.0118446964             0.00422298515           
       0.115797              0.0156675381             0.00499185857           
       0.116476              0.0177684379             0.00564350224           
       0.117155              0.0245697716             0.00658427175           
       0.117835              0.0167960671             0.00536083332           
       0.118514              0.0245649231             0.00658372085           
       0.119193              0.0193857473             0.00563278911           
       0.119872                 0.0186543             0.00592548039           
       0.120551              0.0156797267             0.00526008119           
       0.121230                 0.0357401             0.00800431358           
       0.121910              0.0255063036             0.00660649865           
       0.122589               0.022406438             0.00601257026           
       0.123268              0.0276523173             0.00672771265           
       0.123947              0.0210161853             0.00544705016           
       0.124626              0.0181747312             0.00506549369           
       0.125305              0.0104306538             0.00399002849           
       0.125985              0.0293252733             0.00692844529           
