################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      2105344
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               512
# Dim_2                               1028
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                2105344
# Center_1                            304.9000
# Center_2                            588.7000
# Comment                             Xenocs_Cell_Window - front_window_open_only
# DDummy                              0.6
# Date                                2025-10-18T06:00:44
# Delta                               21.910000
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               15.360000
# Intensity1                          9.19506e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.033946
# SampleDistance                      0.115750
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.429
# beamx_dial                          588.429
# beamz                               657.855
# beamz_dial                          657.855
# det0x                               -0.000396875
# det0x_dial                          6.36905
# det0xvd                             -0.0005
# det0xvd_dial                        -0.0005
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.2295
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7238
# waxsh                               137.085
# waxsh_dial                          -43.5335
# waxsth                              26.0607
# waxsth_dial                         -19.4068
# waxsz                               67.0407
# waxsz_dial                          -23.7962
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         6807993
# DetectorModel                       Dectris EIGER2 Si 500K, S/N E-01-0554
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.31022e+08
# TransmittedFlux                     919506
# det                                 0
# mon                                 0
# pilai0                              3.31022e+08
# pilai1                              709574
# pilct0                              5.71788e+08
# pilct1                              709574
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251017__1_00108.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['20251017__1_00233_mask.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.690460             0.00750032968             0.00787531239           
       0.693100             0.00305316308             0.00224641692           
       0.695741              0.0135215884             0.00399388299           
       0.698381             0.00595322756             0.00247858541           
       0.701021             0.00463411534             0.00178474401           
       0.703662              0.0062830441             0.00192362275           
       0.706302             0.00483320163             0.00162940168           
       0.708942             0.00421529595             0.00135166375           
       0.711583             0.00424848011             0.00135672516           
       0.714223             0.00450657424             0.00121765028           
       0.716864             0.00805251831             0.00166095121           
       0.719504             0.00520449866             0.00123582601           
       0.722144             0.00618094438             0.00130071154           
       0.724785             0.00602504815             0.00126315527           
       0.727425             0.00473703413              0.0010388853           
       0.730065             0.00687111842             0.00128741813           
       0.732706             0.00735081841             0.00119743404           
       0.735346             0.00580495339             0.00114941129           
       0.737987             0.00722902159             0.00111020658           
       0.740627             0.00790650627             0.00127193273           
       0.743267             0.00691009928             0.00102282069           
       0.745908             0.00687939263             0.00109374369           
       0.748548             0.00617061626            0.000966128712           
       0.751189              0.0066129293            0.000990733123           
       0.753829             0.00676002638             0.00101072741           
       0.756469             0.00396174829            0.000727751851           
       0.759110             0.00549437348            0.000886466975           
       0.761750             0.00618092869             0.00086049533           
       0.764390             0.00734618772             0.00100700686           
       0.767031             0.00681863297            0.000877895715           
       0.769671             0.00735637563            0.000967053227           
       0.772312             0.00669773072            0.000840869294           
       0.774952             0.00553393565            0.000819403883           
       0.777592              0.0063522612            0.000802971663           
       0.780233             0.00706106079            0.000892478721           
       0.782873             0.00636535881            0.000774877614           
       0.785513             0.00540928807            0.000759864444           
       0.788154              0.0068675592            0.000786415934           
       0.790794             0.00804494722            0.000880929177           
       0.793435             0.00599496074            0.000730407962           
       0.796075             0.00705857069             0.00079674473           
       0.798715             0.00662405213            0.000767425594           
       0.801356             0.00601708288            0.000711846859           
       0.803996             0.00518098507            0.000671096741           
       0.806637             0.00586177046            0.000674755575           
       0.809277             0.00608882658            0.000719446111           
       0.811917             0.00721108686            0.000740894499           
       0.814558             0.00667184737            0.000730068838           
       0.817198             0.00692656576            0.000709285072           
       0.819838             0.00667681542            0.000726399284           
       0.822479             0.00587881557            0.000628139977           
       0.825119             0.00591826839            0.000677044137           
       0.827760             0.00510756199            0.000582800647           
       0.830400             0.00631460507            0.000682767812           
       0.833040              0.0051684291            0.000576492237           
       0.835681              0.0064541987            0.000674637472           
       0.838321             0.00644815161            0.000631152262           
       0.840961             0.00570363253            0.000620454323           
       0.843602             0.00598937364            0.000598904206           
       0.846242              0.0068980996            0.000665426858           
       0.848883             0.00663237236             0.00063472064           
       0.851523             0.00704664218            0.000659146383           
       0.854163             0.00580279857            0.000591200086           
       0.856804             0.00671782011            0.000619830545           
       0.859444             0.00594362853            0.000587213393           
       0.862085             0.00644260242            0.000602472148           
       0.864725             0.00700764671            0.000626029828           
       0.867365             0.00629439013            0.000589066571           
       0.870006             0.00710799023              0.0006347145           
       0.872646             0.00618671001            0.000566383284           
       0.875286             0.00715870514            0.000630012337           
       0.877927             0.00703196873            0.000597847473           
       0.880567             0.00692840998            0.000605022014           
       0.883208             0.00734093202            0.000604787578           
       0.885848              0.0070409136            0.000607660316           
       0.888488             0.00654525244            0.000557067805           
       0.891129             0.00719863579            0.000614110536           
       0.893769             0.00717703599            0.000579615505           
       0.896410             0.00787232314            0.000625741165           
       0.899050             0.00643942736            0.000545672624           
       0.901690             0.00646254084            0.000558061669           
       0.904331             0.00584149485            0.000512046099           
       0.906971             0.00665898677            0.000564522751           
       0.909611             0.00714991078            0.000561465218           
       0.912252             0.00753263248            0.000586282565           
       0.914892             0.00788480468            0.000584638205           
       0.917533             0.00738930203            0.000578740588           
       0.920173             0.00742684341            0.000556564589           
       0.922813             0.00656522148            0.000546841968           
       0.925454             0.00668941631            0.000523871423           
       0.928094             0.00531515769            0.000476993058           
       0.930734             0.00799990647            0.000571223433           
       0.933375             0.00689358306             0.00054156025           
       0.936015             0.00705229932            0.000524105098           
       0.938656             0.00619445418            0.000511799174           
       0.941296             0.00770505006            0.000550251823           
       0.943936             0.00660403745            0.000518597548           
       0.946577             0.00638186125            0.000490968395           
       0.949217             0.00709976788            0.000536135975           
       0.951858             0.00792796282            0.000535600816           
       0.954498             0.00686585433            0.000524374298           
       0.957138             0.00791226645            0.000541046989           
       0.959779             0.00750246553            0.000538373156           
       0.962419             0.00679661988            0.000493306551           
       0.965059             0.00765608676            0.000538440546           
       0.967700             0.00790816301            0.000529536468           
       0.970340             0.00833543643            0.000558930057           
       0.972981             0.00694600532            0.000492635901           
       0.975621             0.00706227536            0.000507142833           
       0.978261             0.00690986698             0.00047862818           
       0.980902             0.00726088002            0.000513996105           
       0.983542              0.0065932307            0.000475533535           
       0.986182              0.0073299942            0.000508002481           
       0.988823             0.00669319424            0.000469771773           
       0.991463             0.00702536141            0.000492782993           
       0.994104             0.00716265421            0.000480802859           
       0.996744             0.00763359151            0.000512453682           
       0.999384             0.00752493724            0.000491524912           
       1.002025             0.00709148031            0.000490443836           
       1.004665             0.00724517894            0.000475424098           
       1.007306             0.00736244408            0.000495315024           
       1.009946             0.00776049598            0.000488966112           
       1.012586             0.00727265738             0.00048696413           
       1.015227             0.00720660228            0.000470074573           
       1.017867             0.00681845867            0.000470343378           
       1.020507             0.00730248789            0.000468427496           
       1.023148             0.00675262859            0.000455887385           
       1.025788             0.00815528905            0.000495873422           
       1.028429             0.00687618412            0.000465282395           
       1.031069             0.00716585806            0.000457621444           
       1.033709             0.00763831097            0.000481539139           
       1.036350             0.00841997897            0.000492321048           
       1.038990             0.00753610313             0.00047726313           
       1.041630             0.00758590296            0.000469625326           
       1.044271             0.00805528426            0.000483990755           
       1.046911             0.00695937755            0.000441506207           
       1.049552             0.00728429147            0.000467973007           
       1.052192             0.00745172534            0.000452036226           
       1.054832             0.00775804189            0.000470203181           
       1.057473             0.00825736739            0.000478957724           
       1.060113             0.00724140685            0.000453383192           
       1.062754             0.00756726731            0.000458345939           
       1.065394             0.00772645358            0.000458268904           
       1.068034             0.00860971642              0.0004818813           
       1.070675             0.00787471971             0.00046895971           
       1.073315             0.00749213317            0.000443443861           
       1.075955             0.00724870696            0.000443495775           
       1.078596             0.00783848253            0.000460273456           
       1.081236              0.0077115664            0.000449760684           
       1.083877             0.00823480337            0.000479287435           
       1.086517             0.00814896945            0.000465997532           
       1.089157             0.00883129837            0.000488671559           
       1.091798             0.00794767262            0.000453758081           
       1.094438              0.0075469474            0.000449198234           
       1.097078             0.00789191668            0.000447545748           
       1.099719             0.00842260015             0.00047419783           
       1.102359             0.00832262901            0.000446542851           
       1.105000             0.00848444953            0.000468619762           
       1.107640             0.00869236619            0.000458865017           
       1.110280             0.00808085813            0.000451289119           
       1.112921             0.00838040569            0.000451261639           
       1.115561             0.00852222416            0.000460838944           
       1.118202             0.00805450841             0.00043493854           
       1.120842             0.00781975159            0.000442056037           
       1.123482             0.00750893276            0.000421030082           
       1.126123             0.00770418302            0.000429130381           
       1.128763             0.00869000537            0.000453499229           
       1.131403             0.00801802801            0.000434935307           
       1.134044             0.00804236133            0.000434838731           
       1.136684             0.00810263917            0.000439745364           
       1.139325             0.00843043593            0.000435914077           
       1.141965             0.00876330557            0.000450249179           
       1.144605             0.00795015461            0.000431370318           
       1.147246             0.00764094787            0.000414889247           
       1.149886             0.00802386704            0.000428181741           
       1.152527             0.00862766937            0.000444444957           
       1.155167             0.00806500407            0.000423666389           
