################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      4366944
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               1028
# Dim_2                               1062
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                4366944
# Center_1                            607.5320
# Center_2                            651.4720
# Comment                             Xenocs_Cell_Window - front_window_open_only
# DDummy                              0.6
# Date                                2025-10-18T13:29:41
# Delta                               0
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               0
# Intensity1                          9.1339e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0334883
# SampleDistance                      0.450002
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.429
# beamx_dial                          588.429
# beamz                               657.855
# beamz_dial                          657.855
# det0x                               -0.000396875
# det0x_dial                          6.36905
# det0xvd                             -0.0005
# det0xvd_dial                        -0.0005
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.2295
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7238
# waxsh                               137.085
# waxsh_dial                          -43.5335
# waxsth                              26.0607
# waxsth_dial                         -19.4068
# waxsz                               67.0407
# waxsz_dial                          -23.7962
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         15302352
# DetectorModel                       Dectris EIGER2 Si 1M, S/N E-02-0362
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.2882e+08
# TransmittedFlux                     913390
# det                                 0
# mon                                 0
# pilai0                              3.2882e+08
# pilai1                              712611
# pilct0                              5.68589e+08
# pilct1                              712611
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251017__0_00176.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['SAXS_correted.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000340                354686.238                113.771989           
       0.001019                352699.672                69.4754484           
       0.001698                348592.307                48.8396752           
       0.002377                331012.496                42.5677903           
       0.003056                298943.202                 34.189229           
       0.003735                260854.461                28.1657912           
       0.004415                 204674.44                24.9490911           
       0.005094                152694.297                18.6622966           
       0.005773                101291.403                14.0723532           
       0.006452                60865.2191                10.5386161           
       0.007131                33000.2107                7.51351502           
       0.007810                16309.7307                5.20147369           
       0.008490                8454.65325                3.31958241           
       0.009169                3271.08419                2.04066668           
       0.009848                1301.39013                1.23776437           
       0.010527                371.382261               0.664802472           
       0.011206                127.211085               0.367722423           
       0.011885                51.4878328               0.221401187           
       0.012564                 25.599924               0.156799185           
       0.013244                17.2141739               0.122302422           
       0.013923                12.6686568               0.106625962           
       0.014602                9.65095624              0.0856607569           
       0.015281                7.67285433              0.0785936394           
       0.015960                 6.2481268              0.0701530073           
       0.016639                 5.0761177              0.0591216419           
       0.017319                4.23018369              0.0531419345           
       0.017998                3.48468155              0.0468260023           
       0.018677                2.85888436              0.0436874817           
       0.019356                2.55828602              0.0405911368           
       0.020035                2.11312799              0.0347131428           
       0.020714                1.87619576              0.0331436598           
       0.021394                1.69569523              0.0296630251           
       0.022073                1.42493807              0.0285056351           
       0.022752                1.24335125              0.0251629539           
       0.023431                1.11853111              0.0233301396           
       0.024110                1.03112419              0.0234103044           
       0.024789               0.923504836              0.0206552873           
       0.025469               0.819720268               0.019928064           
       0.026148               0.743796457              0.0179768657           
       0.026827                0.65851411              0.0170507942           
       0.027506               0.616098076              0.0170517733           
       0.028185               0.527270774              0.0151058764           
       0.028864               0.496823887              0.0144645414           
       0.029544               0.458169978              0.0136056588           
       0.030223               0.434866059              0.0136915494           
       0.030902                0.38936166              0.0133838363           
       0.031581               0.398276774              0.0126853126           
       0.032260               0.341953215              0.0122624671           
       0.032939               0.312037965              0.0117374273           
       0.033619               0.306457728              0.0120524479           
       0.034298                0.27438588              0.0110512188           
       0.034977               0.260838285              0.0106884186           
       0.035656               0.246963341              0.0109144545           
       0.036335               0.216277086             0.00995419096           
       0.037014               0.198271912              0.0100487494           
       0.037693               0.195523202             0.00971153478           
       0.038373               0.187237684             0.00992813391           
       0.039052               0.172638703             0.00937677627           
       0.039731               0.148805842             0.00900360997           
       0.040410               0.162463663             0.00940775233           
       0.041089               0.148152316             0.00938971051           
       0.041768               0.149112664             0.00991770611           
       0.042448               0.142575169             0.00901738177           
       0.043127               0.120787532             0.00866892012           
       0.043806               0.125117044              0.0091962795           
       0.044485               0.114542586             0.00844189106           
       0.045164               0.115786186             0.00898653572           
       0.045843              0.0916593184             0.00738574698           
       0.046523               0.110813385             0.00835098533           
       0.047202               0.112387015             0.00882565721           
       0.047881               0.128722367             0.00935691708           
       0.048560              0.0892082612              0.0079133472           
       0.049239               0.103255523             0.00808453311           
       0.049918              0.0918132801             0.00856673134           
       0.050598              0.0670134629             0.00688080344           
       0.051277              0.0708180515             0.00687662598           
       0.051956              0.0732239481             0.00776474997           
       0.052635              0.0654205998             0.00751075392           
       0.053314              0.0607969862             0.00684741026           
       0.053993              0.0809719089             0.00825898046           
       0.054673               0.067349564             0.00725831465           
       0.055352              0.0814783575             0.00844889779           
       0.056031              0.0964458432             0.00915570601           
       0.056710              0.0869845669             0.00869506097           
       0.057389              0.0738317426             0.00801077704           
       0.058068              0.0897659391             0.00859745488           
       0.058748              0.0680609343              0.0075145587           
       0.059427              0.0737919994             0.00712933709           
       0.060106              0.0602843589             0.00778276047           
       0.060785              0.0534332977             0.00663325114           
       0.061464              0.0569125408             0.00717726739           
       0.062143              0.0595305738              0.0069238892           
       0.062822              0.0468668048             0.00656765518           
       0.063502              0.0571206128             0.00757593181           
       0.064181              0.0522994469             0.00711973766           
       0.064860              0.0601311758             0.00819772115           
       0.065539              0.0558363604             0.00774312957           
       0.066218              0.0540187966             0.00797610289           
       0.066897              0.0439017016             0.00704070865           
       0.067577              0.0535815709               0.008075135           
       0.068256              0.0581008363             0.00805829672           
       0.068935               0.056498658             0.00815726416           
       0.069614              0.0465391602             0.00710423728           
       0.070293              0.0504241854             0.00787762142           
       0.070972              0.0368299266             0.00641593584           
       0.071652              0.0498633309             0.00770497398           
       0.072331              0.0649952718             0.00937507773           
       0.073010              0.0472467668             0.00836273957           
       0.073689               0.041053364             0.00727352872           
       0.074368              0.0438102201             0.00730211515           
       0.075047              0.0377405134               0.007015336           
       0.075727              0.0396131713             0.00793015163           
       0.076406              0.0444374348             0.00872113276           
       0.077085              0.0453050701             0.00802820194           
       0.077764              0.0405334307             0.00796434479           
       0.078443              0.0450845514               0.007857121           
       0.079122              0.0327884539             0.00701448272           
       0.079802              0.0379457638             0.00812287792           
       0.080481              0.0326367186             0.00681410432           
       0.081160              0.0302790873             0.00783750047           
       0.081839              0.0223681793             0.00623663261           
       0.082518              0.0337132949             0.00721238267           
       0.083197              0.0333419784             0.00786826918           
       0.083876              0.0270952399             0.00594454571           
       0.084556              0.0422709056             0.00901358258           
       0.085235              0.0247426021             0.00640865811           
       0.085914              0.0435180144             0.00808149366           
       0.086593               0.033641098             0.00753007383           
       0.087272              0.0438198871             0.00800070101           
       0.087951              0.0493207789             0.00948997243           
       0.088631              0.0215018774             0.00597439716           
       0.089310              0.0249037002             0.00624328591           
       0.089989              0.0221071142             0.00553713443           
       0.090668              0.0352164859             0.00770462315           
       0.091347              0.0529988122             0.00967775673           
       0.092026              0.0367833469             0.00684567302           
       0.092706              0.0337515545             0.00819988595           
       0.093385              0.0289425018              0.0070391922           
       0.094064              0.0435332205             0.00870136558           
       0.094743              0.0229933725             0.00595692163           
       0.095422                0.02538922             0.00680928489           
       0.096101              0.0322268045             0.00895854099           
       0.096781               0.030459675             0.00739699413           
       0.097460              0.0244783749             0.00680044571           
       0.098139              0.0336468451             0.00842041085           
       0.098818               0.026790883              0.0067205104           
       0.099497              0.0277212107             0.00743177606           
       0.100176              0.0319530856             0.00733956283           
       0.100856               0.015764355             0.00560441161           
       0.101535              0.0301538241             0.00838490885           
       0.102214              0.0243808739              0.0061344299           
       0.102893              0.0309621668             0.00711638913           
       0.103572              0.0460918134             0.00843464928           
       0.104251              0.0213300583             0.00619039023           
       0.104931              0.0144086322             0.00551060856           
       0.105610              0.0228339185             0.00662590684           
       0.106289              0.0177651985             0.00594975724           
       0.106968              0.0164599816             0.00477858538           
       0.107647              0.0198745814             0.00602524285           
       0.108326              0.0258118248             0.00717186356           
       0.109005              0.0220077335             0.00552562142           
       0.109685              0.0420530995             0.00899231539           
       0.110364              0.0303137015             0.00679306614           
       0.111043              0.0317833126             0.00795855116           
       0.111722              0.0207975667             0.00558809083           
       0.112401              0.0312258161             0.00737068744           
       0.113080              0.0300621362             0.00753738764           
       0.113760              0.0338888045              0.0080027951           
       0.114439              0.0269771768             0.00604207837           
       0.115118              0.0246409214             0.00600111346           
       0.115797              0.0198466345             0.00553542673           
       0.116476              0.0277882735             0.00695345485           
       0.117155              0.0289813536             0.00704550778           
       0.117835              0.0280847032             0.00682981911           
