################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      4366944
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               1028
# Dim_2                               1062
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                4366944
# Center_1                            607.5320
# Center_2                            651.4720
# Comment                             Xenocs_Cell_Window - front_window_open_only
# DDummy                              0.6
# Date                                2025-10-18T10:11:43
# Delta                               0
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               0
# Intensity1                          9.16635e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0336704
# SampleDistance                      0.450002
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.429
# beamx_dial                          588.429
# beamz                               657.855
# beamz_dial                          657.855
# det0x                               -0.000396875
# det0x_dial                          6.36905
# det0xvd                             -0.0005
# det0xvd_dial                        -0.0005
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.2295
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7238
# waxsh                               137.085
# waxsh_dial                          -43.5335
# waxsth                              26.0607
# waxsth_dial                         -19.4068
# waxsz                               67.0407
# waxsz_dial                          -23.7962
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         15302352
# DetectorModel                       Dectris EIGER2 Si 1M, S/N E-02-0362
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.29989e+08
# TransmittedFlux                     916635
# det                                 0
# mon                                 0
# pilai0                              3.29989e+08
# pilai1                              712982
# pilct0                              5.70383e+08
# pilct1                              712982
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251017__0_00146.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['SAXS_correted.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000340                 355111.46                113.638485           
       0.001019                352961.122                69.3780637           
       0.001698                348304.477                48.7330176           
       0.002377                330918.385                42.4863349           
       0.003056                299185.062                34.1424614           
       0.003735                260781.001                28.1119326           
       0.004415                204524.233                24.8957503           
       0.005094                152516.577                18.6183895           
       0.005773                101188.392                14.0402774           
       0.006452                60816.1638                10.5157054           
       0.007131                32913.5033                7.49034404           
       0.007810                16294.7537                5.18987406           
       0.008490                8476.18627                3.31791846           
       0.009169                3288.54834                  2.042482           
       0.009848                1300.65884                1.23522431           
       0.010527                371.005775                0.66328823           
       0.011206                127.141227               0.366970153           
       0.011885                51.4649839               0.220959901           
       0.012564                25.3688041               0.155813244           
       0.013244                17.0770503               0.121598524           
       0.013923                12.4825034               0.105652173           
       0.014602                9.63107338              0.0854208696           
       0.015281                7.61071744               0.078136082           
       0.015960                6.13385269              0.0693853774           
       0.016639                4.98813671              0.0585032142           
       0.017319                4.20018177              0.0528593353           
       0.017998                3.45712972              0.0465578889           
       0.018677                2.95078732              0.0443054935           
       0.019356                2.58811821               0.040754787           
       0.020035                2.13116983              0.0347992569           
       0.020714                1.90075032              0.0333007359           
       0.021394                1.57708837              0.0285561373           
       0.022073                1.40329141              0.0282381713           
       0.022752                1.21732468              0.0248540878           
       0.023431                1.08683418              0.0229564567           
       0.024110                1.02980109              0.0233538321           
       0.024789               0.915620687              0.0205304922           
       0.025469               0.790603673              0.0195362676           
       0.026148               0.711964183              0.0175568218           
       0.026827               0.682062579              0.0173222415           
       0.027506               0.645149564              0.0174182587           
       0.028185                0.56670481              0.0156328239           
       0.028864               0.516811102              0.0147264904           
       0.029544               0.475882153              0.0138415868           
       0.030223               0.422242448                0.01346746           
       0.030902               0.417578614              0.0138357612           
       0.031581               0.357736293              0.0120010734           
       0.032260               0.340755533              0.0122192873           
       0.032939               0.321434066              0.0118917305           
       0.033619               0.295223618               0.011808519           
       0.034298               0.268425067              0.0109111554           
       0.034977                 0.2305308              0.0100304906           
       0.035656                 0.2431918              0.0108116048           
       0.036335                0.20867452             0.00976034867           
       0.037014               0.227550456              0.0107460828           
       0.037693               0.202483559               0.009865373           
       0.038373               0.182268319             0.00977814559           
       0.039052               0.149132067             0.00869961229           
       0.039731               0.153028232             0.00911428011           
       0.040410               0.154272113             0.00915127017           
       0.041089               0.143041816             0.00920999504           
       0.041768                0.15251889               0.010012573           
       0.042448               0.128439642             0.00854354205           
       0.043127               0.129172583             0.00894888707           
       0.043806               0.144912065             0.00987952593           
       0.044485               0.095968977             0.00771350193           
       0.045164               0.115346633             0.00895357135           
       0.045843               0.121645298             0.00849344122           
       0.046523                0.11852513             0.00862137904           
       0.047202               0.128704108             0.00942790287           
       0.047881                0.10921051             0.00860335606           
       0.048560               0.108422392             0.00870857476           
       0.049239              0.0903118275             0.00754745482           
       0.049918               0.103437805             0.00907678297           
       0.050598              0.0910424293             0.00800589609           
       0.051277              0.0858353337               0.007557295           
       0.051956              0.0806113404             0.00813259012           
       0.052635              0.0816181729             0.00837432121           
       0.053314               0.076856921             0.00768522741           
       0.053993              0.0747076243             0.00791902331           
       0.054673              0.0748060923             0.00763601529           
       0.055352              0.0557366554             0.00697556329           
       0.056031              0.0822756288             0.00844142167           
       0.056710              0.0701912961             0.00779691983           
       0.057389               0.089244613             0.00879172305           
       0.058068               0.063086458             0.00719469017           
       0.058748              0.0760977856              0.0079317761           
       0.059427              0.0603619274             0.00643659181           
       0.060106              0.0580802186              0.0076256237           
       0.060785               0.063061564             0.00719337544           
       0.061464              0.0667613569             0.00775974812           
       0.062143              0.0617437032             0.00703892472           
       0.062822              0.0522571171             0.00692277636           
       0.063502              0.0570309616             0.00755657302           
       0.064181              0.0558806254             0.00734642384           
       0.064860              0.0453902456             0.00710975226           
       0.065539              0.0707368631             0.00869983031           
       0.066218              0.0551665911             0.00804611578           
       0.066897              0.0549330385             0.00786180768           
       0.067577              0.0569993534              0.0083139411           
       0.068256              0.0556636783             0.00787350163           
       0.068935              0.0562622106             0.00812575576           
       0.069614              0.0497141493             0.00732956333           
       0.070293              0.0453197017             0.00745502475           
       0.070972              0.0389186608             0.00658367582           
       0.071652               0.033043705             0.00626116011           
       0.072331              0.0376118843             0.00711912222           
       0.073010               0.041159511             0.00779161593           
       0.073689              0.0449022622             0.00759337419           
       0.074368              0.0435906615             0.00727089039           
       0.075047              0.0493798106             0.00801030758           
       0.075727              0.0411185988              0.0080651184           
       0.076406               0.028762615             0.00700394133           
       0.077085              0.0409801859             0.00762187382           
       0.077764              0.0545768615             0.00922523756           
       0.078443              0.0407648645             0.00745800164           
       0.079122              0.0462847498             0.00831924757           
       0.079802              0.0413999201              0.0084695032           
       0.080481              0.0340209537             0.00694478308           
       0.081160              0.0281778196             0.00754726833           
       0.081839               0.029371096             0.00713386404           
       0.082518              0.0321404506             0.00702965563           
       0.083197               0.016504773             0.00552609329           
       0.083876              0.0337495893             0.00662271894           
       0.084556              0.0401955553              0.0087739588           
       0.085235              0.0428503611             0.00841882668           
       0.085914              0.0402588052             0.00775920899           
       0.086593              0.0402421742             0.00822119179           
       0.087272              0.0274075421             0.00631622173           
       0.087951              0.0399714054             0.00852814557           
       0.088631              0.0479978714              0.0089103917           
       0.089310              0.0342255974             0.00730611847           
       0.089989              0.0248016418             0.00585449128           
       0.090668              0.0267317473             0.00670072778           
       0.091347              0.0313999111             0.00743593783           
       0.092026               0.043013173             0.00738960421           
       0.092706              0.0196528436             0.00624602228           
       0.093385              0.0220410678               0.006131984           
       0.094064              0.0311730125             0.00735015186           
       0.094743              0.0167598802             0.00507675158           
       0.095422              0.0344211294             0.00791442361           
       0.096101              0.0396228531             0.00991588414           
       0.096781              0.0376195758             0.00820596192           
       0.097460              0.0186328786             0.00592264869           
       0.098139              0.0313803099             0.00811745015           
       0.098818               0.025019298             0.00648300284           
       0.099497              0.0276716432             0.00741197423           
       0.100176              0.0268169841             0.00671194929           
       0.100856              0.0296366802             0.00767072841           
       0.101535               0.030056075             0.00835647636           
       0.102214              0.0214415133             0.00574258192           
       0.102893              0.0259437678             0.00650265101           
       0.103572              0.0337319715              0.0072028754           
       0.104251              0.0357692221             0.00800214952           
       0.104931              0.0333718614              0.0083715969           
       0.105610              0.0286319949             0.00740646226           
       0.106289               0.041852637             0.00911602558           
       0.106968                0.01920789             0.00515293204           
       0.107647              0.0217112508             0.00628634035           
       0.108326              0.0296458435             0.00767245727           
       0.109005              0.0331661343             0.00677128047           
       0.109685              0.0383192285             0.00856861859           
       0.110364              0.0224924686             0.00584110251           
       0.111043                0.01971225             0.00625651429           
       0.111722              0.0223519288             0.00578288566           
       0.112401              0.0294049267             0.00713988233           
       0.113080              0.0185336457             0.00590773856           
       0.113760              0.0129138321              0.0049314093           
       0.114439               0.025564362              0.0058713165           
       0.115118              0.0143907712             0.00457799494           
       0.115797              0.0213260485             0.00572786502           
       0.116476              0.0259561339             0.00670841263           
       0.117155              0.0237758824             0.00637017255           
       0.117835              0.0147608488             0.00494264999           
       0.118514              0.0202762265             0.00588278475           
       0.119193              0.0219555718             0.00589563082           
       0.119872              0.0345362477             0.00792952823           
       0.120551              0.0203207694             0.00588937169           
       0.121230              0.0154031058             0.00516804218           
       0.121910              0.0230241581             0.00617326834           
       0.122589              0.0169780544             0.00514746498           
       0.123268              0.0235595565             0.00610746393           
       0.123947              0.0189595129             0.00508831167           
       0.124626              0.0217805752             0.00545378659           
       0.125305               0.024914047             0.00606482197           
       0.125985              0.0252538331             0.00632345012           
       0.126664              0.0196313406             0.00570061246           
       0.127343              0.0216624325             0.00655985291           
       0.128022              0.0140529535             0.00471720183           
       0.128701              0.0238337097             0.00563530802           
       0.129380               0.025567715             0.00660675432           
       0.130059              0.0338795411             0.00779003401           
       0.130739              0.0209075972             0.00607009419           
       0.131418              0.0179636691              0.0052212423           
       0.132097              0.0190986548             0.00553978658           
       0.132776              0.0174475166             0.00554524386           
       0.133455             0.00859646248             0.00389239693           
       0.134134              0.0147647004             0.00470118735           
       0.134814               0.018046626             0.00502818135           
       0.135493              0.0213236485             0.00618058616           
       0.136172              0.0226399022             0.00566838694           
       0.136851              0.0220025359             0.00551688345           
       0.137530              0.0175501325             0.00509095121           
       0.138209              0.0264624249             0.00625140648           
       0.138889              0.0160463984             0.00486805215           
       0.139568              0.0146141462             0.00464576191           
       0.140247              0.0183241329             0.00531094812           
       0.140926              0.0291485039             0.00623296629           
       0.141605               0.016027326             0.00465034696           
       0.142284              0.0213216968             0.00572904917           
       0.142964              0.0205500689             0.00550928989           
       0.143643               0.028352306             0.00670159389           
       0.144322              0.0300001426             0.00689365439           
       0.145001              0.0204261694             0.00568833312           
       0.145680              0.0256201961             0.00573986735           
       0.146359              0.0185549222             0.00516590989           
       0.147039              0.0205223054             0.00550585959           
       0.147718              0.0188977128             0.00572619251           
       0.148397              0.0236354022             0.00611917279           
       0.149076              0.0179808959             0.00522491804           
       0.149755              0.0265701324             0.00581153971           
       0.150434              0.0170101241             0.00515409568           
       0.151114              0.0217485054             0.00545157055           
       0.151793              0.0105062364             0.00402207708           
       0.152472              0.0219321242             0.00550917493           
       0.153151              0.0195287796             0.00544547175           
       0.153830              0.0306065965             0.00638805741           
       0.154509              0.0148314434             0.00450213704           
       0.155188              0.0244948239             0.00578586732           
       0.155868              0.0233364205             0.00523788739           
       0.156547              0.0133116848             0.00473199457           
       0.157226              0.0178134319             0.00478688333           
       0.157905              0.0108872373             0.00415362618           
       0.158584              0.0191299832             0.00496072233           
       0.159263              0.0175127237             0.00555753741           
       0.159943              0.0169854536             0.00473047956           
       0.160622              0.0192217312             0.00515813407           
       0.161301              0.0223254692             0.00599183959           
       0.161980              0.0244811034             0.00548452659           
       0.162659              0.0245740216             0.00615221613           
       0.163338              0.0167372548             0.00466798789           
       0.164018              0.0101260732             0.00386844215           
       0.164697              0.0217406002             0.00528886058           
       0.165376              0.0290798474             0.00638541316           
       0.166055              0.0301470993             0.00630272523           
       0.166734              0.0224301823             0.00531014295           
       0.167413              0.0212683568             0.00517084192           
       0.168093              0.0196926157             0.00528889291           
       0.168772              0.0230325025             0.00544407108           
       0.169451              0.0260592084             0.00633605256           
       0.170130               0.026083501             0.00600953653           
       0.170809              0.0120632896             0.00431101795           
       0.171488              0.0198594358             0.00514704203           
       0.172168              0.0223657491             0.00578916294           
       0.172847              0.0161942353             0.00514200903           
       0.173526             0.00974067127             0.00372000887           
       0.174205              0.0206868112             0.00519046477           
       0.174884              0.0208206637             0.00558585353           
       0.175563              0.0237284426             0.00546240385           
       0.176243              0.0183478481             0.00474909493           
       0.176922              0.0122694966             0.00412209167           
       0.177601              0.0128123008             0.00390339694           
       0.178280              0.0205651911             0.00533679432           
       0.178959              0.0247997183             0.00555282957           
       0.179638              0.0115240853               0.003874363           
       0.180317              0.0127336638             0.00387058983           
       0.180997              0.0224505046             0.00516732778           
       0.181676              0.0166140661              0.0048277226           
       0.182355              0.0126038678             0.00383039911           
       0.183034              0.0178312294             0.00463053543           
       0.183713              0.0156946095             0.00454885903           
       0.184392              0.0125248244             0.00399215698           
       0.185072              0.0154810849             0.00449093714           
       0.185751              0.0149281724             0.00416888925           
       0.186430              0.0115202497             0.00387415773           
       0.187109              0.0163357479             0.00438449026           
       0.187788              0.0148299943             0.00429462217           
       0.188467              0.0142340053             0.00413755443           
       0.189147              0.0241290261             0.00647448861           
       0.189826              0.0195678481             0.00507976604           
       0.190505              0.0215033254             0.00495145864           
       0.191184               0.019946375             0.00471998144           
       0.191863              0.0156397211             0.00454152547           
       0.192542               0.011412307             0.00364547573           
       0.193222              0.0156036198             0.00392272153           
       0.193901              0.0128406018             0.00432915893           
       0.194580              0.0227523169             0.00523165188           
       0.195259              0.0208066495             0.00558588211           
       0.195938              0.0154041681             0.00448060576           
       0.196617              0.0239100173             0.00536329568           
       0.197297              0.0217485903             0.00545554398           
       0.197976              0.0204224086             0.00482603992           
       0.198655              0.0149196231             0.00416863197           
       0.199334              0.0139895234              0.0039136783           
       0.200013              0.0137821672             0.00400667185           
       0.200692              0.0158845348             0.00481560543           
       0.201371              0.0115585183             0.00368900473           
       0.202051              0.0166869681              0.0044809796           
       0.202730              0.0156115422             0.00435824853           
       0.203409              0.0101977136             0.00364609198           
       0.204088              0.0145583756             0.00391526391           
       0.204767               0.014475148             0.00439674518           
       0.205446              0.0168406974             0.00452679362           
       0.206126              0.0112589901             0.00342683269           
       0.206805             0.00993987159             0.00335002301           
       0.207484              0.0194840851             0.00489658857           
       0.208163              0.0144008958               0.004186273           
       0.208842              0.0101034314             0.00323103395           
       0.209521              0.0210570306               0.004732006           
       0.210201               0.013737819             0.00384087403           
       0.210880              0.0169456358             0.00490975987           
       0.211559              0.0228168349             0.00499930748           
       0.212238              0.0125417342             0.00365214285           
       0.212917              0.0157618136             0.00409428433           
       0.213596              0.0145702628             0.00391756382           
       0.214276              0.0103315876             0.00369274684           
       0.214955               0.019067965             0.00479117976           
       0.215634               0.012992365             0.00395493779           
       0.216313              0.0128796464             0.00391633792           
       0.216992              0.0198571502             0.00483665446           
       0.217671             0.00869133463             0.00332757595           
       0.218351              0.0137615574             0.00400506416           
       0.219030              0.0176888346             0.00458987866           
       0.219709              0.0191600216             0.00496980915           
       0.220388              0.0191075107             0.00479665701           
       0.221067              0.0177188795              0.0044511094           
       0.221746             0.00894158578             0.00319477569           
       0.222426              0.0124441942             0.00362110805           
       0.223105              0.0155217032             0.00432344479           
       0.223784              0.0166034156             0.00430896085           
       0.224463              0.0118207459             0.00359927624           
       0.225142              0.0221887675             0.00474519022           
       0.225821               0.015781377             0.00396534453           
       0.226500             0.00552638224             0.00252504785           
       0.227180              0.0102601978             0.00327265346           
       0.227859              0.0155252374             0.00432435561           
       0.228538              0.0183883651              0.0041329462           
       0.229217              0.0137664104              0.0037038154           
       0.229896              0.0229483175             0.00514582214           
       0.230575              0.0115900827             0.00352931496           
       0.231255              0.0126352158             0.00383867297           
       0.231934              0.0185229632             0.00464783733           
       0.232613              0.0122471982             0.00372047358           
       0.233292              0.0127571889             0.00387800305           
       0.233971              0.0132016525             0.00384308505           
       0.234650              0.0143594113             0.00400810983           
       0.235330               0.015964263             0.00445988947           
       0.236009              0.0108435386             0.00346549477           
       0.236688              0.0188216548             0.00445467417           
       0.237367              0.0132467714             0.00384992446           
       0.238046              0.0122616912             0.00372310766           
       0.238725              0.0129168088             0.00362149678           
       0.239405              0.0127390286             0.00370081231           
       0.240084                0.01196922             0.00348623397           
       0.240763              0.0131470511             0.00441407814           
       0.241442                0.01625246             0.00408146293           
       0.242121              0.0208591652             0.00507000164           
       0.242800             0.00478483894             0.00219422612           
       0.243480              0.0229155354             0.00501340422           
       0.244159              0.0195208894              0.0042779042           
       0.244838              0.0169102402             0.00424362246           
       0.245517             0.00758982543             0.00314821023           
       0.246196              0.0141132542             0.00393465941           
       0.246875              0.0238880436             0.00522462258           
       0.247554              0.0116003728             0.00369914747           
       0.248234              0.0203628618             0.00482388743           
       0.248913              0.0173103162              0.0046454911           
       0.249592              0.0124377603             0.00362227391           
       0.250271              0.0200864648             0.00489431013           
       0.250950              0.0122029857             0.00371524486           
       0.251629              0.0158419022             0.00441932076           
       0.252309              0.0110788939             0.00354010147           
       0.252988              0.0146471177             0.00409167114           
       0.253667             0.00812748614             0.00311351844           
       0.254346              0.0151241788             0.00393838403           
       0.255025               0.012342187             0.00375613062           
       0.255704              0.0111640043             0.00339972975           
       0.256384              0.0104319782             0.00333395077           
       0.257063              0.0139470899             0.00389298289           
       0.257742              0.0204310583             0.00483300802           
       0.258421              0.0116884381             0.00326965954           
       0.259100              0.0140105987             0.00446894446           
       0.259779              0.0151743874             0.00423197318           
       0.260459              0.0176078024             0.00417279085           
       0.261138              0.0134993133             0.00392882714           
       0.261817             0.00722128593             0.00300134472           
       0.262496              0.0154953881               0.004323517           
       0.263175              0.0114197882             0.00384046031           
       0.263854              0.0146564252             0.00409401277           
       0.264534              0.0105432895             0.00336872828           
       0.265213              0.0159706824             0.00414616927           
       0.265892              0.0123719806             0.00395140931           
       0.266571              0.0193704861             0.00486124971           
       0.267250              0.0132162854             0.00401550061           
       0.267929              0.0146784742             0.00409749376           
       0.268609              0.0167214961              0.0044919778           
       0.269288              0.0132784697             0.00385734796           
       0.269967              0.0225710842             0.00549799144           
       0.270646              0.0121563492             0.00369088784           
       0.271325              0.0143397595             0.00416006238           
       0.272004              0.0139130614             0.00374415962           
       0.272683              0.0229651974             0.00558028229           
       0.273363              0.0125358696             0.00380703315           
       0.274042              0.0141686762             0.00381374189           
       0.274721              0.0151805684             0.00423436448           
       0.275400              0.0185158489             0.00465158391           
       0.276079              0.0098931723             0.00353434543           
       0.276758               0.010235405              0.0032723929           
       0.277438              0.0102633008             0.00366369648           
       0.278117              0.0165937663             0.00463111545           
       0.278796             0.00685635962             0.00284600745           
       0.279475             0.00834240401             0.00345014706           
       0.280154              0.0107681716             0.00411118372           
       0.280833              0.0126247704              0.0042444278           
       0.281513              0.0142674484              0.0054387004           
       0.282192              0.0130728601             0.00416019574           
       0.282871             0.00876592414             0.00363255502           
       0.283550             0.00950180752             0.00391860325           
       0.284229              0.0102377455             0.00422593439           
       0.284908              0.0100547969              0.0038384315           
       0.285588             0.00976425432             0.00373318685           
       0.286267              0.0143559467             0.00481698219           
       0.286946              0.0171548071             0.00575143658           
       0.287625              0.0109138882             0.00416959325           
       0.288304              0.0140897589             0.00448479219           
       0.288983              0.0180554526             0.00504430094           
       0.289663             0.00583829854             0.00298557944           
       0.290342              0.0167684036             0.00595392364           
       0.291021             0.00894638354               0.004048696           
       0.291700              0.0102033793             0.00421965473           
       0.292379             0.00823480343             0.00340692023           
       0.293058              0.0104676301             0.00430842664           
       0.293738              0.0117748401              0.0044976471           
       0.294417              0.0184587397             0.00558792502           
       0.295096              0.0115830759             0.00476904847           
       0.295775              0.0124318768             0.00473396471           
       0.296454              0.0144797207             0.00515150291           
       0.297133              0.0205256099             0.00593876617           
       0.297812              0.0202148009             0.00523887165           
       0.298492                0.01671064              0.0053173218           
       0.299171              0.0120446711             0.00428936496           
       0.299850              0.0128570341             0.00489568782           
       0.300529              0.0181301571              0.0050562822           
       0.301208              0.0237037078             0.00593577948           
       0.301887              0.0194332143             0.00541133348           
       0.302567             0.00666281622             0.00390759766           
       0.303246              0.0065396712             0.00332683307           
       0.303925             0.00894153935             0.00404900931           
       0.304604             0.00789075732             0.00400949004           
       0.305283              0.0155279301             0.00520739845           
       0.305962              0.0131839412             0.00504461044           
       0.306642              0.0100910881             0.00457700844           
       0.307321              0.0115791378             0.00476982423           
       0.308000             0.00782771759             0.00355901698           
       0.308679              0.0137367106             0.00524245132           
       0.309358              0.0158451102              0.0060271242           
       0.310037             0.00545405616             0.00321690461           
       0.310717              0.0181535089             0.00577038942           
       0.311396              0.0137948779             0.00525394662           
       0.312075             0.00883055517             0.00399158599           
       0.312754             0.00858418257             0.00434699724           
       0.313433             0.00649150045             0.00331549987           
       0.314112              0.0208577853             0.00603678347           
       0.314792              0.0138710513             0.00625710142           
       0.315471              0.0189847933              0.0067403564           
       0.316150              0.0391344082             0.00989509341           
       0.316829             0.00525845646             0.00380430269           
       0.317508              0.0196641467              0.0065801606           
       0.318187             0.00498575217             0.00361521004           
       0.318866              0.0110381289             0.00498024883           
       0.319546              0.0187413886             0.00767851324           
       0.320225             0.00800030359             0.00469290874           
       0.320904             0.00913984866             0.00462750692           
       0.321583             0.00599394365             0.00352901649           
       0.322262             0.00227708619             0.00241490095           
       0.322941              0.0171311709             0.00575319494           
       0.323621              0.0115427799             0.00520076769           
       0.324300              0.0169823965             0.00644706687           
       0.324979              0.0127454489             0.00524651356           
       0.325658              0.0076784352             0.00448743995           
       0.326337           -0.000294238102                         0           
       0.327016             0.00643784269             0.00376608411           
       0.327696              0.0149731033             0.00568701021           
       0.328375              0.0127514241             0.00642779701           
       0.329054              0.0143495122             0.00644997873           
       0.329733              0.0117616775             0.00530756512           
       0.330412              0.0108070268             0.00487996972           
       0.331091              0.0033049621             0.00342736854           
       0.331771             0.00495966052             0.00360717828           
       0.332450              0.0145624515             0.00731359422           
       0.333129            -0.00029435698                         0           
       0.333808             0.00511714397             0.00370864037           
       0.334487           -0.000294380892                         0           
       0.335166             0.00541637039             0.00391230656           
       0.335846              0.0145314434             0.00730657685           
       0.336525             0.00925044121             0.00539729637           
       0.337204             0.00650498373             0.00382528276           
       0.337883             0.00777589907              0.0039476781           
       0.338562              0.0155888084             0.00639644652           
       0.339241             0.00646610575             0.00464760664           
       0.339921             0.00525581804             0.00380595712           
       0.340600             0.00186191687             0.00200621924           
       0.341279             0.00823959857             0.00482629153           
       0.341958             0.00624859081             0.00450146261           
       0.342637              0.0117134376             0.00590817041           
       0.343316             0.00867894521             0.00508572799           
       0.343995              0.0069456529             0.00408043782           
       0.344675             0.00250352691             0.00262714824           
       0.345354             0.00687043366             0.00494376783           
       0.346033              0.0219253143             0.00777497634           
       0.346712              0.0187107151             0.00709444964           
       0.347391             0.00908430424             0.00461713005           
       0.348070              0.0105623805             0.00533056377           
       0.348750             0.00826210187             0.00483400239           
       0.349429             0.00895844193             0.00523923184           
       0.350108              0.0167792689             0.00843746827           
       0.350787               0.044415123              0.0125720477           
       0.351466                0.00845177             0.00495351253           
       0.352145              0.0100741427              0.0050840605           
       0.352825             0.00985856079             0.00574116341           
       0.353504             0.00606646764             0.00437314019           
       0.354183             0.00596619981             0.00427627878           
       0.354862              0.0104519648             0.00609953577           
       0.355541             0.00577978834             0.00420913865           
       0.356220             0.00287726283             0.00301198633           
       0.356900             0.00571303904             0.00412799267           
       0.357579              0.0112284871              0.0065369962           
       0.358258             0.00638640134             0.00462164642           
