################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      2105344
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               512
# Dim_2                               1028
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                2105344
# Center_1                            304.9000
# Center_2                            588.7000
# Comment                             Xenocs_Cell_Window - front_window_open_only
# DDummy                              0.6
# Date                                2025-10-19T16:01:05
# Delta                               21.910000
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               15.360000
# Intensity1                          8.89987e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0327978
# SampleDistance                      0.115750
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.429
# beamx_dial                          588.429
# beamz                               657.855
# beamz_dial                          657.855
# det0x                               -0.000396875
# det0x_dial                          6.36905
# det0xvd                             -0.0005
# det0xvd_dial                        -0.0005
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.2295
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7238
# waxsh                               137.085
# waxsh_dial                          -43.5335
# waxsth                              26.0607
# waxsth_dial                         -19.4068
# waxsz                               67.0407
# waxsz_dial                          -23.7962
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         6807993
# DetectorModel                       Dectris EIGER2 Si 500K, S/N E-01-0554
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.20395e+08
# TransmittedFlux                     889987
# det                                 0
# mon                                 0
# pilai0                              3.20395e+08
# pilai1                              694269
# pilct0                              5.5419e+08
# pilct1                              694269
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251017__1_00417.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['20251017__1_00233_mask.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.690460              0.0232929401              0.0141066932           
       0.693100             0.00478722151             0.00285918709           
       0.695741             0.00706117633             0.00293363083           
       0.698381             0.00517960792              0.0023499658           
       0.701021             0.00618411938             0.00209564105           
       0.703662              0.0058528606             0.00188714119           
       0.706302             0.00556392587             0.00177699753           
       0.708942              0.0052567964               0.001534266           
       0.711583              0.0101579456             0.00213237448           
       0.714223             0.00934391179             0.00178216998           
       0.716864             0.00557461596             0.00140470117           
       0.719504             0.00781029971             0.00153881774           
       0.722144             0.00807090409             0.00151077615           
       0.724785             0.00431762947             0.00108688756           
       0.727425             0.00624897961             0.00121284234           
       0.730065             0.00837014298             0.00144430128           
       0.732706             0.00677136655             0.00116817354           
       0.735346             0.00788983266             0.00136205749           
       0.737987             0.00677720521             0.00109263424           
       0.740627             0.00673176806             0.00119294895           
       0.743267              0.0047960602            0.000866134077           
       0.745908             0.00802124557             0.00120045773           
       0.748548             0.00650703572             0.00100843467           
       0.751189             0.00682545962             0.00102308365           
       0.753829             0.00698574669             0.00104436358           
       0.756469             0.00681744643            0.000970367402           
       0.759110              0.0056747928            0.000915722592           
       0.761750             0.00552564501            0.000826986831           
       0.764390             0.00777174013             0.00105280032           
       0.767031             0.00717414832             0.00091530303           
       0.769671               0.007034188            0.000961193594           
       0.772312              0.0079916904             0.00093361846           
       0.774952             0.00833719345             0.00102229528           
       0.777592             0.00656453636            0.000829704655           
       0.780233             0.00683046147            0.000892222909           
       0.782873             0.00715144199            0.000834841312           
       0.785513             0.00700531107             0.00087895215           
       0.788154             0.00710799412              0.0008132238           
       0.790794              0.0060094723            0.000773896738           
       0.793435             0.00685828944            0.000794082609           
       0.796075             0.00673449995             0.00079104091           
       0.798715             0.00491121345            0.000671667393           
       0.801356             0.00603021254            0.000724344786           
       0.803996             0.00570527756            0.000715818305           
       0.806637             0.00732235115            0.000766554091           
       0.809277             0.00627780302            0.000742541553           
       0.811917             0.00693938598            0.000738757633           
       0.814558             0.00729617514             0.00077602165           
       0.817198             0.00673065139            0.000710682857           
       0.819838             0.00617331257            0.000709962333           
       0.822479             0.00620925182            0.000656170355           
       0.825119             0.00636452196            0.000713654486           
       0.827760             0.00683939497             0.00068550006           
       0.830400             0.00679449347            0.000719886347           
       0.833040             0.00671444576            0.000667889659           
       0.835681             0.00630712651            0.000677876405           
       0.838321             0.00609220101            0.000623575563           
       0.840961             0.00637067067            0.000666518297           
       0.843602             0.00671783067            0.000644713314           
       0.846242              0.0052766231            0.000591560388           
       0.848883             0.00812501843            0.000714078242           
       0.851523             0.00690845667            0.000663386661           
       0.854163             0.00810294926            0.000710105297           
       0.856804             0.00682777544            0.000635161047           
       0.859444             0.00703510895            0.000649368158           
       0.862085             0.00684401842            0.000631171449           
       0.864725             0.00741287827             0.00065446709           
       0.867365              0.0072046479            0.000640588861           
       0.870006              0.0068150526             0.00063172064           
       0.872646             0.00723640094            0.000622626084           
       0.875286             0.00790172976            0.000672788184           
       0.877927             0.00674061962            0.000594959351           
       0.880567             0.00722600809            0.000628042541           
       0.883208             0.00690314712            0.000596123549           
       0.885848             0.00678828587            0.000606473574           
       0.888488             0.00629305268             0.00055521475           
       0.891129             0.00592187768            0.000566156654           
       0.893769             0.00679014327            0.000573049785           
       0.896410             0.00704948075            0.000601876362           
       0.899050             0.00651222861            0.000557774702           
       0.901690             0.00618257765            0.000554818311           
       0.904331             0.00687332193            0.000564567479           
       0.906971              0.0075889133            0.000612565623           
       0.909611              0.0067050062            0.000552659437           
       0.912252             0.00722156985            0.000583491925           
       0.914892             0.00735296106             0.00057386311           
       0.917533             0.00772240325            0.000601372996           
       0.920173             0.00699938565            0.000549197879           
       0.922813             0.00697439711            0.000572896191           
       0.925454             0.00661195309            0.000529396335           
       0.928094             0.00756568506            0.000578446987           
       0.930734             0.00753428523            0.000563469017           
       0.933375             0.00673676372            0.000544170988           
       0.936015             0.00708320409            0.000533891917           
       0.938656             0.00726673742            0.000563447225           
       0.941296             0.00671753986             0.00052223303           
       0.943936             0.00622999623            0.000511982409           
       0.946577              0.0073420673            0.000535271956           
       0.949217             0.00799355822            0.000578240355           
       0.951858              0.0069280504            0.000508922204           
       0.954498             0.00820401481            0.000582629908           
       0.957138             0.00730223598            0.000528321052           
       0.959779             0.00643083178            0.000506641102           
       0.962419             0.00754363534            0.000528258128           
       0.965059             0.00700886822            0.000523653165           
       0.967700             0.00683886418            0.000500536221           
       0.970340             0.00763795781            0.000543835274           
       0.972981             0.00751308678            0.000520778633           
       0.975621             0.00689857029            0.000509475105           
       0.978261              0.0069175061            0.000486769826           
       0.980902             0.00710398165            0.000516775083           
       0.983542             0.00744475127            0.000513620752           
       0.986182              0.0073218982            0.000516073208           
       0.988823             0.00753103902            0.000506504263           
       0.991463             0.00714358658            0.000505085597           
       0.994104             0.00777178268            0.000509068031           
       0.996744             0.00828227581            0.000542563353           
       0.999384             0.00815354248            0.000520059117           
       1.002025             0.00823303076            0.000537138338           
       1.004665             0.00770874463            0.000498464134           
       1.007306               0.008475961             0.00054019483           
       1.009946             0.00780340182             0.00049838098           
       1.012586             0.00677547992            0.000477755716           
       1.015227             0.00754655177            0.000488946355           
       1.017867             0.00757886013            0.000504033412           
       1.020507             0.00884083044             0.00052388859           
       1.023148             0.00713034752            0.000476169905           
       1.025788              0.0074783222            0.000482657091           
       1.028429             0.00755736549            0.000495808008           
       1.031069             0.00863853429            0.000510713984           
       1.033709              0.0078354763            0.000495736707           
       1.036350              0.0075003658            0.000472301772           
       1.038990             0.00796197158            0.000498632099           
       1.041630             0.00760019238            0.000477799414           
       1.044271             0.00857098629            0.000507454938           
       1.046911             0.00834935555            0.000491545297           
       1.049552             0.00756077379            0.000484613736           
       1.052192             0.00787891642            0.000472458341           
       1.054832             0.00834479886            0.000495681707           
       1.057473             0.00757970259            0.000466431543           
       1.060113             0.00833418902            0.000494391581           
       1.062754             0.00760675659            0.000467099134           
       1.065394              0.0079713981            0.000473132728           
       1.068034             0.00779842558            0.000466159531           
       1.070675             0.00768050175            0.000470758563           
       1.073315             0.00780145739             0.00045994852           
       1.075955             0.00802861743             0.00047442225           
       1.078596             0.00784511332            0.000468042182           
       1.081236             0.00774546322            0.000458162287           
       1.083877              0.0082443154            0.000487452361           
       1.086517              0.0082901671            0.000477748538           
       1.089157             0.00834791868            0.000482924615           
       1.091798             0.00743060826            0.000445966281           
       1.094438             0.00779602843             0.00046406043           
       1.097078             0.00827514249            0.000465821342           
       1.099719             0.00898906833            0.000497942578           
       1.102359             0.00867419068            0.000463375222           
       1.105000             0.00798884623            0.000462206711           
       1.107640             0.00876493011            0.000468355498           
       1.110280             0.00894985091            0.000482746879           
       1.112921             0.00806410099            0.000449944892           
       1.115561             0.00899334396            0.000481192389           
       1.118202             0.00760704735            0.000429637207           
       1.120842             0.00810406268            0.000457422682           
       1.123482             0.00751047735            0.000427999481           
       1.126123             0.00801428295            0.000444880894           
       1.128763             0.00838536598            0.000452806856           
       1.131403              0.0080851046            0.000443934762           
       1.134044             0.00855518041            0.000455865228           
       1.136684             0.00835688004            0.000453936972           
       1.139325             0.00921222578            0.000463173408           
       1.141965             0.00866513371            0.000455084494           
       1.144605             0.00858186962            0.000455552968           
       1.147246             0.00818507265            0.000436470888           
       1.149886             0.00895439331            0.000459769139           
       1.152527             0.00824350402            0.000441583274           
       1.155167             0.00870329198            0.000447351548           
       1.157807             0.00830622205            0.000437328748           
       1.160448             0.00875569951            0.000455148955           
       1.163088               0.008597943            0.000434296902           
       1.165728             0.00872260261            0.000455464159           
       1.168369             0.00833326513            0.000429290388           
       1.171009             0.00927041945            0.000456540266           
       1.173650             0.00837052628            0.000430687908           
       1.176290             0.00850343767            0.000439187303           
       1.178930             0.00914007941            0.000442531406           
       1.181571             0.00971533056            0.000471146439           
       1.184211              0.0091619844            0.000443714242           
       1.186851             0.00850892559            0.000431550914           
       1.189492             0.00876909149            0.000440531478           
       1.192132             0.00975653232            0.000457791034           
       1.194773             0.00949900064            0.000448983556           
       1.197413              0.0087415447            0.000434224085           
       1.200053             0.00920964643            0.000442894407           
       1.202694             0.00864218663             0.00042579977           
       1.205334             0.00873326304            0.000432716656           
       1.207975              0.0100865255            0.000455923789           
       1.210615              0.0100956795            0.000465776038           
       1.213255             0.00873474771            0.000421784342           
       1.215896             0.00963202574            0.000451314331           
       1.218536             0.00957014118            0.000436905067           
       1.221176             0.00919083629            0.000438378992           
       1.223817             0.00939374502            0.000433956642           
       1.226457             0.00919851922               0.000434878           
       1.229098             0.00928220103            0.000430224224           
       1.231738               0.008810771            0.000425058995           
       1.234378             0.00922598999            0.000426508008           
       1.237019             0.00901557369            0.000425017014           
       1.239659             0.00951706869            0.000436441654           
       1.242299              0.0102660374            0.000450972502           
       1.244940             0.00991522091            0.000438416057           
       1.247580              0.0101470844            0.000445470833           
       1.250221             0.00969962432            0.000442647508           
       1.252861             0.00994371401            0.000431484784           
       1.255501              0.0101794021            0.000448894545           
       1.258142             0.00993418088            0.000434687593           
       1.260782              0.0098502526            0.000437736787           
       1.263423              0.0104164023            0.000441222556           
       1.266063              0.0101420216            0.000443487363           
       1.268703              0.0104275043             0.00043835596           
       1.271344             0.00961409199            0.000430079029           
       1.273984              0.0100144522            0.000432090372           
       1.276624              0.0103718251            0.000437049511           
       1.279265             0.00926995474            0.000414084548           
       1.281905             0.00972633658             0.00042676968           
       1.284546             0.00980488119            0.000423808396           
       1.287186              0.0107169361            0.000443507258           
       1.289826              0.0103375882             0.00043784593           
       1.292467              0.0103040481            0.000429333034           
       1.295107              0.0104370899             0.00043971214           
       1.297747              0.0105957522            0.000431420963           
       1.300388              0.0105906675            0.000442393335           
       1.303028               0.010467227            0.000428623649           
       1.305669              0.0100724472            0.000425895394           
       1.308309              0.0104179337            0.000426625276           
       1.310949              0.0100972249            0.000425242219           
       1.313590              0.0100142638            0.000416937799           
       1.316230             0.00931361415            0.000409325382           
       1.318871             0.00968589969            0.000408420679           
       1.321511              0.0106156213            0.000429715877           
       1.324151              0.0102323084            0.000423553438           
       1.326792              0.0105598063             0.00042679274           
       1.329432              0.0109176415            0.000436227441           
       1.332072              0.0108947005            0.000428296507           
       1.334713              0.0105538174            0.000426770721           
       1.337353              0.0103204535            0.000415534265           
       1.339994              0.0104710428            0.000424516599           
       1.342634              0.0106383819            0.000418262315           
       1.345274              0.0106778529             0.00042451572           
       1.347915              0.0105447475            0.000422983056           
       1.350555              0.0108264289            0.000426920954           
       1.353195              0.0105102531            0.000412593819           
       1.355836              0.0100113953            0.000410280909           
       1.358476              0.0110460371            0.000429748223           
       1.361117              0.0103463766            0.000405481759           
       1.363757              0.0112401476            0.000436639143           
       1.366397             0.00969665461            0.000392923743           
       1.369038              0.0106761959              0.0004209826           
       1.371678              0.0104832862            0.000408738472           
       1.374319             0.00989117891            0.000400176584           
       1.376959              0.0106427151            0.000409386413           
       1.379599              0.0108233159            0.000420892499           
       1.382240               0.010738413            0.000411275578           
       1.384880              0.0105313012            0.000412290822           
       1.387520               0.010861158            0.000413802494           
       1.390161              0.0108831968            0.000413096273           
       1.392801              0.0103861837            0.000405958678           
       1.395442              0.0110083634            0.000413610768           
       1.398082              0.0107891719            0.000410873545           
       1.400722              0.0102530483            0.000398725686           
       1.403363              0.0101204721            0.000399815546           
       1.406003              0.0108384068            0.000403594028           
       1.408644              0.0108556848            0.000412395286           
       1.411284              0.0110221253            0.000413265781           
       1.413924              0.0102148267            0.000392936641           
       1.416565              0.0106117624            0.000400027597           
       1.419205              0.0102683427            0.000397377667           
       1.421845               0.010816168            0.000402712897           
       1.424486              0.0102535125            0.000393829494           
       1.427126              0.0106129959            0.000400420958           
       1.429767              0.0101556422            0.000385662119           
       1.432407               0.010030581            0.000392935524           
       1.435047              0.0101747358            0.000383856496           
       1.437688              0.0103671516            0.000396049533           
       1.440328              0.0105036062            0.000390922172           
       1.442968             0.00970405041             0.00038095028           
       1.445609              0.0101109967            0.000382460028           
       1.448249               0.010439052            0.000391127766           
       1.450890              0.0107044482            0.000393243094           
       1.453530              0.0104333038            0.000391106386           
       1.456170             0.00980409002            0.000378275984           
       1.458811             0.00962304934            0.000371785551           
       1.461451              0.0104892657            0.000391011444           
       1.464092              0.0105968048            0.000389584977           
       1.466732             0.00986471761            0.000373581266           
       1.469372              0.0107975457            0.000389644234           
       1.472013               0.010199639            0.000385477794           
       1.474653              0.0105041932            0.000381531334           
       1.477293              0.0104635148            0.000387201465           
       1.479934             0.00980408998            0.000370879099           
       1.482574              0.0103626554            0.000380356721           
       1.485215              0.0108880795            0.000390884163           
       1.487855              0.0103403347            0.000380846533           
       1.490495             0.00991574599            0.000372142819           
       1.493136              0.0100495067            0.000369731326           
       1.495776              0.0105894021            0.000386150062           
       1.498416               0.010338911            0.000374143019           
       1.501057              0.0101914067            0.000374659581           
       1.503697              0.0103120556            0.000373247221           
       1.506338              0.0102775697            0.000375362885           
       1.508978               0.010607216            0.000379083601           
       1.511618             0.00988506768            0.000365767048           
       1.514259              0.0099719603            0.000368034622           
       1.516899              0.0104009958             0.00037604348           
       1.519540              0.0102682055             0.00037156183           
       1.522180              0.0102325517             0.00036628407           
       1.524820              0.0104323917            0.000377313439           
       1.527461             0.00995551331            0.000360434943           
       1.530101              0.0101245734            0.000367240589           
       1.532741             0.00998444983            0.000362962587           
       1.535382                0.01054886            0.000373902115           
       1.538022             0.00977586684            0.000356757614           
       1.540663              0.0105662958            0.000374405516           
       1.543303              0.0100195105            0.000360052401           
       1.545943              0.0100629342            0.000362854001           
       1.548584             0.00987488148            0.000361361639           
       1.551224              0.0101228953            0.000356491526           
       1.553864             0.00957908135            0.000355842946           
       1.556505               0.010240037            0.000362255113           
       1.559145              0.0108893876            0.000374428012           
       1.561786             0.00967291667            0.000351296149           
       1.564426             0.00977790695            0.000352878472           
       1.567066              0.0102588599            0.000358631756           
       1.569707              0.0104624883            0.000367416867           
       1.572347             0.00961175845            0.000347593398           
       1.574988             0.00910671041            0.000336999586           
       1.577628             0.00893209279             0.00034126741           
       1.580268             0.00917429699             0.00033392772           
       1.582909             0.00903061945            0.000337499307           
       1.585549             0.00870559599             0.00032827338           
       1.588189             0.00955648391            0.000347783702           
       1.590830                0.00926826             0.00033661976           
       1.593470             0.00947820704            0.000343190903           
       1.596111             0.00898901685            0.000331329294           
       1.598751             0.00880478244            0.000331268543           
       1.601391             0.00887257209            0.000330415225           
       1.604032             0.00915676916            0.000332862185           
       1.606672             0.00876788262            0.000332272834           
       1.609312             0.00863455303            0.000319925412           
       1.611953             0.00861234086            0.000324144153           
       1.614593             0.00877295249            0.000324664442           
       1.617234             0.00836262283            0.000318777668           
       1.619874             0.00901205606            0.000327031168           
       1.622514             0.00864370173            0.000323110572           
       1.625155             0.00859641188             0.00032142861           
       1.627795             0.00858100614             0.00031789529           
       1.630436             0.00907038088            0.000330119542           
       1.633076             0.00856480907              0.0003191576           
       1.635716             0.00837603853            0.000315070444           
       1.638357             0.00886166303            0.000322698412           
       1.640997             0.00885368696            0.000325075641           
       1.643637             0.00855044261             0.00031352805           
       1.646278              0.0083998571            0.000315406444           
       1.648918             0.00893346036            0.000321076942           
       1.651559             0.00845069184            0.000316207253           
       1.654199             0.00883648746            0.000318912357           
       1.656839             0.00863549394            0.000315179642           
       1.659480             0.00786546693            0.000303448511           
       1.662120             0.00890272098            0.000318511479           
