################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      4366944
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               1028
# Dim_2                               1062
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                4366944
# Center_1                            607.5320
# Center_2                            651.4720
# Comment                             Xenocs_Cell_Window - front_window_open_only
# DDummy                              0.6
# Date                                2025-10-19T10:44:03
# Delta                               0
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               0
# Intensity1                          8.97848e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0330563
# SampleDistance                      0.450002
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.429
# beamx_dial                          588.429
# beamz                               657.855
# beamz_dial                          657.855
# det0x                               -0.000396875
# det0x_dial                          6.36905
# det0xvd                             -0.0005
# det0xvd_dial                        -0.0005
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.2295
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7238
# waxsh                               137.085
# waxsh_dial                          -43.5335
# waxsth                              26.0607
# waxsth_dial                         -19.4068
# waxsz                               67.0407
# waxsz_dial                          -23.7962
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         15302352
# DetectorModel                       Dectris EIGER2 Si 1M, S/N E-02-0362
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.23225e+08
# TransmittedFlux                     897848
# det                                 0
# mon                                 0
# pilai0                              3.23225e+08
# pilai1                              701288
# pilct0                              5.59136e+08
# pilct1                              701288
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251017__0_00369.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['SAXS_correted.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000340                352292.819                114.364647           
       0.001019                351398.211                69.9447819           
       0.001698                348409.385                49.2476495           
       0.002377                 331593.35                42.9722937           
       0.003056                299441.965                34.5126267           
       0.003735                260663.213                28.3981082           
       0.004415                204750.937                25.1688046           
       0.005094                152848.454                18.8326277           
       0.005773                101580.069                14.2138393           
       0.006452                61020.5927                10.6429964           
       0.007131                33042.5475                7.58312614           
       0.007810                16256.2354                5.23768912           
       0.008490                8424.59352                3.34223319           
       0.009169                 3248.4867                2.05113137           
       0.009848                1281.01564                 1.2386202           
       0.010527                361.701493               0.661734709           
       0.011206                123.328217               0.365187226           
       0.011885                50.6281607               0.221437123           
       0.012564                 25.011069               0.156320994           
       0.013244                16.9455908               0.122390311           
       0.013923                12.6145018               0.107314757           
       0.014602                9.64255038              0.0863613473           
       0.015281                7.55256777              0.0786471438           
       0.015960                6.06581782              0.0697176554           
       0.016639                4.97014284              0.0590054052           
       0.017319                4.14848029              0.0530797634           
       0.017998                 3.3907707              0.0465887933           
       0.018677                2.88766479              0.0442852215           
       0.019356                2.46539121              0.0401907678           
       0.020035                2.18518214              0.0356042277           
       0.020714                1.86896599              0.0333648213           
       0.021394                1.62405427              0.0292798282           
       0.022073                 1.3516513              0.0280021758           
       0.022752                1.21077874              0.0250451603           
       0.023431                1.12399517              0.0235886042           
       0.024110                1.03074609               0.023607725           
       0.024789               0.877960649              0.0203130855           
       0.025469                0.81965494              0.0200990032           
       0.026148               0.730222534              0.0179655804           
       0.026827               0.655994439              0.0171648046           
       0.027506               0.590099879              0.0168319372           
       0.028185                0.55155116              0.0155829148           
       0.028864               0.534104058              0.0151266615           
       0.029544               0.474792157               0.013969625           
       0.030223               0.444641238              0.0139638903           
       0.030902               0.411867318              0.0138838338           
       0.031581                0.38554214              0.0125884229           
       0.032260               0.350758179               0.012526367           
       0.032939                0.32470564              0.0120764929           
       0.033619               0.322980928              0.0124797283           
       0.034298               0.286474913              0.0113893598           
       0.034977               0.258245198              0.0107268111           
       0.035656               0.241522712              0.0108865807           
       0.036335               0.216312947              0.0100408086           
       0.037014               0.199591117              0.0101690115           
       0.037693               0.204779039              0.0100243953           
       0.038373               0.159094154             0.00923049142           
       0.039052                0.17450209             0.00950848892           
       0.039731               0.149212847             0.00909361382           
       0.040410               0.149606138             0.00910561275           
       0.041089               0.150814406             0.00955533926           
       0.041768                0.13548712             0.00953519747           
       0.042448               0.124037508             0.00848323978           
       0.043127               0.125354268             0.00890738504           
       0.043806               0.103060418              0.0084183425           
       0.044485               0.119528493             0.00869798571           
       0.045164               0.128432944             0.00954616343           
       0.045843               0.129137249             0.00884216459           
       0.046523               0.114659514             0.00856788001           
       0.047202               0.112047925             0.00888827766           
       0.047881               0.105914517             0.00856071882           
       0.048560               0.105106304             0.00866360775           
       0.049239               0.103091199             0.00814771465           
       0.049918              0.0877355122             0.00844650065           
       0.050598              0.0731923773             0.00725300146           
       0.051277              0.0760240853             0.00718630649           
       0.051956              0.0771758973             0.00804022986           
       0.052635                0.06915508             0.00778870101           
       0.053314              0.0792490277             0.00788513279           
       0.053993              0.0788381067             0.00821966389           
       0.054673              0.0772050435             0.00783822903           
       0.055352              0.0729632059             0.00806413136           
       0.056031              0.0653222129             0.00759988888           
       0.056710              0.0670605303             0.00770037256           
       0.057389               0.077793253              0.0082937467           
       0.058068              0.0720110696             0.00776677033           
       0.058748              0.0683349715             0.00759456238           
       0.059427               0.064494365             0.00672252015           
       0.060106              0.0644571363             0.00811696289           
       0.060785              0.0627809891             0.00725205759           
       0.061464              0.0459094839             0.00650179183           
       0.062143              0.0647723702             0.00728453252           
       0.062822              0.0542352406              0.0071259894           
       0.063502              0.0530539915             0.00736419663           
       0.064181              0.0590674163             0.00763160962           
       0.064860               0.038525965             0.00661830493           
       0.065539              0.0677772389              0.0086045196           
       0.066218              0.0428819104              0.0071677372           
       0.066897               0.045797283             0.00725307669           
       0.067577              0.0421301238             0.00722212756           
       0.068256              0.0487704648             0.00744658629           
       0.068935              0.0454267398             0.00737747865           
       0.069614               0.049609139             0.00739802421           
       0.070293              0.0600850866             0.00867332704           
       0.070972              0.0408164358             0.00681245806           
       0.071652              0.0484149514             0.00765767622           
       0.072331              0.0355959387             0.00699779051           
       0.073010              0.0435733495             0.00810027409           
       0.073689              0.0470318636              0.0078522405           
       0.074368              0.0495437789             0.00783217244           
       0.075047              0.0384505672             0.00714204638           
       0.075727              0.0501104088             0.00899606065           
       0.076406              0.0381495279             0.00815022706           
       0.077085                0.04049956             0.00765590884           
       0.077764              0.0316964652             0.00710355101           
       0.078443              0.0374000045             0.00721792074           
       0.079122              0.0318143738              0.0069690501           
       0.079802              0.0298297096              0.0072640614           
       0.080481              0.0288163522              0.0064580552           
       0.081160              0.0370713289             0.00874685614           
       0.081839              0.0316818634             0.00748629469           
       0.082518              0.0266221727             0.00646437625           
       0.083197              0.0339352454             0.00800637153           
       0.083876              0.0382916881             0.00712772841           
       0.084556              0.0587087748              0.0107140802           
       0.085235              0.0268483028             0.00673332461           
       0.085914              0.0380727668             0.00762414305           
       0.086593              0.0427670033             0.00856338126           
       0.087272              0.0431121892              0.0080042228           
       0.087951              0.0333574167             0.00787177929           
