################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      4366944
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               1028
# Dim_2                               1062
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                4366944
# Center_1                            607.5320
# Center_2                            651.4720
# Comment                             Xenocs_Cell_Window - front_window_open_only
# DDummy                              0.6
# Date                                2025-10-17T20:20:08
# Delta                               0
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               0
# Intensity1                          9.85105e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0380106
# SampleDistance                      0.450002
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.429
# beamx_dial                          588.429
# beamz                               657.855
# beamz_dial                          657.855
# det0x                               -0.000396875
# det0x_dial                          6.36905
# det0xvd                             -0.0005
# det0xvd_dial                        -0.0005
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.2295
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7238
# waxsh                               137.085
# waxsh_dial                          -43.5335
# waxsth                              26.0607
# waxsth_dial                         -19.4068
# waxsz                               67.0407
# waxsz_dial                          -23.7962
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         15302352
# DetectorModel                       Dectris EIGER2 Si 1M, S/N E-02-0362
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.54638e+08
# TransmittedFlux                     985105
# det                                 0
# mon                                 0
# pilai0                              3.54638e+08
# pilai1                              765931
# pilct0                              6.10117e+08
# pilct1                              765931
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251017__0_00020.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['SAXS_correted.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000340                355878.773                109.736496           
       0.001019                353260.072                66.9519101           
       0.001698                348734.894                47.0379553           
       0.002377                331445.017                41.0158318           
       0.003056                299426.736                32.9478529           
       0.003735                260202.521                27.0872824           
       0.004415                  203472.5                23.9531508           
       0.005094                151197.027                17.8818386           
       0.005773                99591.7017                13.4362747           
       0.006452                59609.6016                10.0425491           
       0.007131                32307.6099                7.15853383           
       0.007810                16197.7743                4.99134451           
       0.008490                8499.18948                3.20487558           
       0.009169                3311.70689                1.97714729           
       0.009848                1320.18679                1.20043536           
       0.010527                376.688168               0.644703313           
       0.011206                129.873265               0.357770378           
       0.011885                52.2034602               0.214666437           
       0.012564                25.9359538               0.151971602           
       0.013244                17.3956863                 0.1183858           
       0.013923                 12.923903               0.103700628           
       0.014602                 9.8835493               0.083471855           
       0.015281                7.95242414              0.0770451944           
       0.015960                6.42043617              0.0684763348           
       0.016639                5.26580315              0.0579828849           
       0.017319                4.34385121              0.0518539783           
       0.017998                3.41200246              0.0446166611           
       0.018677                3.07840001              0.0436523981           
       0.019356                 2.5654705              0.0391405606           
       0.020035                2.20628492              0.0341545601           
       0.020714                1.95654633              0.0325906724           
       0.021394                1.72960581              0.0288470875           
       0.022073                1.53092027              0.0284508915           
       0.022752                1.30881068              0.0248593624           
       0.023431                1.16418317              0.0229187446           
       0.024110                1.06316519              0.0228896321           
       0.024789               0.936981349              0.0200338303           
       0.025469               0.861417846              0.0196709833           
       0.026148               0.792802113              0.0178713016           
       0.026827               0.688698235              0.0167904919           
       0.027506               0.647029493              0.0168264898           
       0.028185               0.589862042              0.0153847756           
       0.028864               0.546867376              0.0146127282           
       0.029544                0.51195112               0.013848648           
       0.030223               0.464041335              0.0136188376           
       0.030902               0.444982763              0.0137772482           
       0.031581               0.401464962              0.0122636394           
       0.032260               0.373974272              0.0123481597           
       0.032939               0.351783486              0.0120003465           
       0.033619               0.330462185              0.0120514062           
       0.034298               0.295759502              0.0110480471           
       0.034977               0.288317881              0.0108205775           
       0.035656               0.278669501              0.0111639369           
       0.036335               0.253322374              0.0103734771           
       0.037014               0.222198524              0.0102432759           
       0.037693               0.235927243              0.0102722275           
       0.038373               0.239218454              0.0108057571           
       0.039052               0.203132663             0.00979402519           
       0.039731               0.187623604             0.00973502977           
       0.040410               0.172429427              0.0093325497           
       0.041089               0.170968645             0.00971276945           
       0.041768               0.142502874              0.0093358238           
       0.042448               0.161372985             0.00923763483           
       0.043127               0.168151051             0.00984896523           
       0.043806               0.144787747             0.00952591483           
       0.044485               0.142721659             0.00907377609           
       0.045164               0.154084915             0.00998230547           
       0.045843               0.147545881             0.00902311563           
       0.046523                0.12860672             0.00866284027           
       0.047202               0.137591212             0.00940310316           
       0.047881               0.143336487             0.00950760247           
       0.048560               0.130943812             0.00923181382           
       0.049239               0.127649802              0.0086555613           
       0.049918                0.11042861             0.00904669738           
       0.050598              0.0989702379             0.00805187999           
       0.051277               0.102896048             0.00798159396           
       0.051956                0.12165878             0.00963739142           
       0.052635               0.103843839             0.00911178587           
       0.053314              0.0994464718             0.00843270443           
       0.053993               0.106254521             0.00911003035           
       0.054673              0.0945128736             0.00827943585           
       0.055352              0.0991919922             0.00897643921           
       0.056031              0.0952909162             0.00876319947           
       0.056710              0.0806286681             0.00806089263           
