################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      2105344
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               512
# Dim_2                               1028
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                2105344
# Center_1                            304.9000
# Center_2                            588.7000
# Comment                             Xenocs_Cell_Window - 20251028_20perc_iodine_1.23mg
# DDummy                              0.6
# Date                                2025-10-29T06:59:41
# Delta                               21.910000
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               15.360000
# Intensity1                          8.49238e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0333366
# SampleDistance                      0.115750
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.434
# beamx_dial                          588.434
# beamz                               657.808
# beamz_dial                          657.808
# det0x                               0
# det0x_dial                          6.36945
# det0xvd                             0
# det0xvd_dial                        0
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.23302
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7355
# waxsh                               137.085
# waxsh_dial                          -43.5338
# waxsth                              26.0607
# waxsth_dial                         -19.4086
# waxsz                               67.0407
# waxsz_dial                          -23.7954
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         6807993
# DetectorModel                       Dectris EIGER2 Si 500K, S/N E-01-0554
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.05726e+08
# TransmittedFlux                     849238
# det                                 0
# mon                                 0
# pilai0                              3.05726e+08
# pilai1                              769090
# pilct0                              5.30088e+08
# pilct1                              769090
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251028_20perc_iodine_1.23mg_1_00151.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['WAXS_corrected.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.693100             0.00415437875             0.00431173839           
       0.695741             0.00854740455             0.00504689428           
       0.698381              0.0169737504             0.00871181894           
       0.701021           -2.38699033e-05                         0           
       0.703662             0.00571226698             0.00412397317           
       0.706302              0.0103829817             0.00430457006           
       0.708942             0.00869368391             0.00508383814           
       0.711583             0.00886719803             0.00444599315           
       0.714223              0.0147431112             0.00661866006           
       0.716864             0.00887695004             0.00336030097           
       0.719504              0.0117744457             0.00417622972           
       0.722144             0.00253053435             0.00179294547           
       0.724785             0.00560298995             0.00212815026           
       0.727425             0.00746197677             0.00332245694           
       0.730065             0.00734944631             0.00233238877           
       0.732706             0.00671901411             0.00187272993           
       0.735346             0.00441506941             0.00197886084           
       0.737987             0.00440174628             0.00139622709           
       0.740627              0.0048859809             0.00219485545           
       0.743267             0.00702562825             0.00176284766           
       0.745908              0.0067733211              0.0018779402           
       0.748548             0.00619064937              0.0016548684           
       0.751189              0.0096710836             0.00278708014           
       0.753829             0.00809755735             0.00234430444           
       0.756469              0.0118629837             0.00228805947           
       0.759110             0.00688848405             0.00183739574           
       0.761750             0.00917535396             0.00187505043           
       0.764390             0.00667864456             0.00167436898           
       0.767031             0.00595305264             0.00136891357           
       0.769671             0.00739447621             0.00190315655           
       0.772312             0.00821110462             0.00152676765           
       0.774952             0.00621815822             0.00179416656           
       0.777592             0.00741194574             0.00142677398           
       0.780233              0.0071690337             0.00169294616           
       0.782873             0.00839281697             0.00175190012           
       0.785513              0.0062399584             0.00161491656           
       0.788154             0.00492211842             0.00119982841           
       0.790794             0.00498800417             0.00144399454           
       0.793435              0.0101506275             0.00185054141           
       0.796075              0.0068868912             0.00146835186           
       0.798715             0.00695741196             0.00174403474           
       0.801356               0.006407758             0.00144052313           
       0.803996             0.00836782569             0.00167828694           
       0.806637             0.00595515929             0.00112672729           
       0.809277             0.00749090659             0.00136779385           
       0.811917             0.00633642961             0.00117601649           
       0.814558              0.0072549035             0.00130784652           
       0.817198             0.00827050276             0.00132663654           
       0.819838             0.00673869275             0.00121195373           
       0.822479             0.00631880213             0.00137811256           
       0.825119             0.00825387234             0.00134057127           
       0.827760             0.00739411991             0.00128527812           
       0.830400             0.00690116351             0.00116866553           
       0.833040             0.00628576833             0.00116853553           
       0.835681             0.00926475205              0.0016127785           
       0.838321               0.010108472              0.0014139508           
       0.840961             0.00727104483             0.00130657982           
       0.843602             0.00684377496             0.00116244944           
       0.846242             0.00746351539             0.00121376092           
       0.848883             0.00598358264             0.00111216405           
       0.851523             0.00804676235             0.00127370914           
       0.854163             0.00705975068             0.00126874263           
       0.856804             0.00659532549             0.00110261248           
       0.859444             0.00671638026              0.0010902168           
       0.862085             0.00731000022             0.00118543013           
       0.864725              0.0066558598             0.00115761301           
       0.867365             0.00620077648             0.00103609661           
       0.870006             0.00816125761             0.00113269671           
       0.872646              0.0063886921             0.00105091316           
       0.875286             0.00718057826             0.00107187358           
       0.877927             0.00638781499            0.000975542857           
       0.880567             0.00720492336             0.00107337912           
       0.883208              0.0062700966            0.000991892802           
       0.885848             0.00659609266             0.00105631691           
       0.888488             0.00873868857             0.00114037647           
       0.891129              0.0060804082            0.000976728072           
       0.893769             0.00674363118            0.000984414376           
       0.896410             0.00697367635            0.000933342626           
       0.899050             0.00558420646            0.000918493895           
       0.901690             0.00877681155             0.00125431805           
       0.904331             0.00874124208              0.0011097664           
       0.906971             0.00813200379             0.00113872321           
       0.909611             0.00621483479            0.000906208842           
       0.912252             0.00731203084             0.00101528665           
       0.914892             0.00891220568             0.00122489178           
       0.917533             0.00690792864             0.00102016049           
       0.920173             0.00854332838             0.00105260175           
       0.922813             0.00713889361             0.00100972199           
       0.925454             0.00799384153             0.00096213177           
       0.928094             0.00591073679            0.000883242147           
       0.930734             0.00716373891             0.00104685733           
       0.933375             0.00764198471             0.00107060728           
       0.936015              0.0084009243             0.00101948016           
       0.938656              0.0069877782            0.000997444803           
       0.941296             0.00819608461            0.000979000032           
       0.943936             0.00776081346            0.000934220429           
       0.946577             0.00862998972            0.000978633667           
       0.949217             0.00853945955            0.000895209689           
       0.951858             0.00718919077            0.000859831742           
       0.954498             0.00854892524             0.00108528451           
       0.957138             0.00640380744            0.000889863629           
       0.959779             0.00744568539            0.000945895242           
       0.962419             0.00888857551             0.00102661676           
       0.965059             0.00745256085            0.000988673155           
       0.967700             0.00629792414            0.000930856636           
       0.970340             0.00750896613             0.00089943309           
       0.972981              0.0067787146            0.000778603908           
       0.975621             0.00799588501            0.000899595892           
       0.978261             0.00921886792            0.000917818864           
       0.980902             0.00599401084            0.000885465291           
       0.983542             0.00789557445            0.000899964075           
       0.986182             0.00702984466            0.000833732022           
       0.988823              0.0065234767            0.000779853778           
       0.991463             0.00688318658            0.000854654029           
       0.994104             0.00917669452            0.000962659808           
       0.996744             0.00766634008            0.000897471178           
       0.999384             0.00814795566            0.000827467208           
       1.002025              0.0078602101            0.000907108309           
       1.004665             0.00885347444            0.000879804822           
       1.007306             0.00640491407            0.000744487576           
       1.009946             0.00783144485            0.000839580507           
       1.012586             0.00742904462            0.000796417107           
       1.015227             0.00757936013            0.000864213859           
       1.017867             0.00846396645            0.000877700934           
       1.020507             0.00837812003            0.000845850174           
       1.023148             0.00775740092            0.000878234962           
       1.025788             0.00650620485            0.000737476962           
       1.028429             0.00623577337            0.000756400776           
       1.031069             0.00820147331            0.000816319379           
       1.033709             0.00804753943            0.000859567519           
       1.036350             0.00880162889            0.000807369638           
       1.038990             0.00905974551            0.000834175068           
       1.041630             0.00861202635            0.000848282285           
       1.044271             0.00902522321            0.000816692797           
       1.046911             0.00900804651            0.000858236425           
       1.049552             0.00832231259             0.00086668674           
       1.052192              0.0090484207             0.00082519693           
       1.054832             0.00942692242            0.000849941489           
       1.057473             0.00880163634            0.000809598482           
       1.060113             0.00928326936            0.000810894159           
       1.062754             0.00833249267            0.000784367171           
       1.065394             0.00683272615            0.000750948461           
       1.068034             0.00771169022            0.000725878375           
       1.070675             0.00990155317            0.000857978087           
       1.073315             0.00813009964            0.000788593722           
       1.075955               0.009879675            0.000820682181           
       1.078596             0.00833031773            0.000800915432           
       1.081236             0.00770389021            0.000737529344           
       1.083877             0.00845889828            0.000765892273           
       1.086517             0.00819030267            0.000808116716           
       1.089157             0.00884751692            0.000871504862           
       1.091798             0.00916902628            0.000777821409           
       1.094438             0.00948686044            0.000788634115           
       1.097078             0.00705039548            0.000652059411           
       1.099719             0.00907285848            0.000800092892           
       1.102359             0.00952770561            0.000767849024           
       1.105000             0.00742828918            0.000758129808           
       1.107640              0.0103932436            0.000857445415           
       1.110280             0.00830941199            0.000699540152           
       1.112921             0.00876988815            0.000771998107           
       1.115561             0.00879022691            0.000734569879           
       1.118202             0.00978379941            0.000775703717           
       1.120842              0.0106531118            0.000850718226           
       1.123482             0.00921084774            0.000787582953           
       1.126123             0.00870953544            0.000734578947           
       1.128763             0.00796254189            0.000707187127           
       1.131403             0.00950314056            0.000744444594           
       1.134044             0.00858933234            0.000728274176           
       1.136684             0.00750193013            0.000725653937           
       1.139325             0.00761803695            0.000673624671           
       1.141965             0.00875052442            0.000726733381           
       1.144605             0.00899226043              0.0007024486           
       1.147246             0.00873635733            0.000708592334           
       1.149886             0.00839538932            0.000692161136           
       1.152527             0.00814924077            0.000691855497           
       1.155167             0.00913014606            0.000696539501           
       1.157807             0.00910533879             0.00074579918           
       1.160448              0.0100961845            0.000766895378           
       1.163088             0.00858510994            0.000674546341           
       1.165728             0.00937903488            0.000723884861           
       1.168369              0.0093767178            0.000730482285           
       1.171009             0.00990161018            0.000728484941           
       1.173650             0.00903147862            0.000713995328           
       1.176290              0.0100859205            0.000737340316           
       1.178930             0.00936611447            0.000696396151           
       1.181571                0.00843522            0.000673988947           
       1.184211             0.00870893587            0.000687264981           
       1.186851             0.00891746897            0.000679926058           
       1.189492             0.00983766277            0.000709341307           
       1.192132             0.00963295467            0.000694046725           
       1.194773              0.0106920335            0.000734399748           
       1.197413              0.0103367592            0.000691869601           
       1.200053              0.0088574527            0.000656724733           
       1.202694              0.0098191763            0.000657538012           
       1.205334              0.0111375013            0.000754692212           
       1.207975             0.00906313026             0.00064983614           
       1.210615               0.010432561            0.000769135084           
       1.213255             0.00890728762            0.000636406082           
       1.215896             0.00994696177            0.000684707911           
       1.218536             0.00877950102            0.000618534114           
       1.221176              0.0106158049            0.000739463451           
       1.223817             0.00906072695             0.00064129291           
       1.226457              0.0102996437            0.000697506836           
       1.229098              0.0101044932             0.00069083364           
       1.231738             0.00972652453            0.000681125674           
       1.234378              0.0102120512            0.000655799611           
       1.237019             0.00995552365            0.000667253289           
       1.239659              0.0111560657             0.00070018771           
       1.242299              0.0110329697            0.000687467297           
       1.244940              0.0099616815            0.000635315959           
       1.247580              0.0107510315            0.000680191127           
       1.250221              0.0101949662            0.000658280111           
       1.252861              0.0106937459            0.000641832806           
       1.255501              0.0106721326            0.000696203128           
       1.258142             0.00985952211            0.000628807927           
       1.260782             0.00911830267            0.000617794161           
       1.263423              0.0105977106            0.000639978073           
       1.266063               0.010337054             0.00064784212           
