################################################################################
# EDF_DataBlockID                     0.Image.Psd
# EDF_BinarySize                      4366944
# EDF_HeaderSize                      2560
# ByteOrder                           LowByteFirst
# DataType                            FloatValue
# Dim_1                               1028
# Dim_2                               1062
# Image                               0
# HeaderID                            EH:000000:000000:000000
# Size                                4366944
# Center_1                            607.5200
# Center_2                            651.5500
# Comment                             Xenocs_Cell_Window - 20251028_20perc_iodine_1.23mg
# DDummy                              0.6
# Date                                2025-10-31T09:14:34
# Delta                               0
# Dummy                               -1.5
# ExposureTime                        360
# Gamma                               0
# Intensity1                          8.4832e-10
# PSize_1                             7.5e-05
# PSize_2                             7.5e-05
# Pressure                            0.0328445
# SampleDistance                      0.450002
# SampleEnvKind                       large
# SampleEnvPN                         ElectroChemical cell
# SampleEnvSN                         1141
# Thickness                           0
# Wavelength                          1.541891e-10
# Wavelength                          1.54189e-10
# aux                                 0
# aux_dial                            0.002375
# beamx                               588.434
# beamx_dial                          588.434
# beamz                               657.808
# beamz_dial                          657.808
# det0x                               0
# det0x_dial                          6.36945
# det0xvd                             0
# det0xvd_dial                        0
# det0y                               450.002
# det0y_dial                          481.635
# det0z                               0
# det0z_dial                          1.23302
# det0zvd                             0
# det0zvd_dial                        0
# mag                                 1.818
# mag_dial                            1.818
# om                                  0.2499
# om_dial                             -0.610199
# phi                                 -0.0120535
# phi_dial                            0
# ry                                  0.599993
# ry_dial                             0.599993
# s1bot                               0.8
# s1bot_dial                          -1.66094
# s1hl                                0.8
# s1hl_dial                           -0.608437
# s1hr                                0.8
# s1hr_dial                           0.970938
# s1top                               0.8
# s1top_dial                          -0.461562
# s2bot                               0.45
# s2bot_dial                          1.36109
# s2hl                                0.45
# s2hl_dial                           -0.83375
# s2hr                                0.45
# s2hr_dial                           -0.118594
# s2top                               0.45
# s2top_dial                          1.44734
# w2theta                             32
# w2theta_dial                        32
# waxsch                              19.2605
# waxsch_dial                         -32.7355
# waxsh                               137.085
# waxsh_dial                          -43.5338
# waxsth                              26.0607
# waxsth_dial                         -19.4086
# waxsz                               67.0407
# waxsz_dial                          -23.7954
# wind                                65.9854
# wind_dial                           66.0041
# wpsi                                124
# wpsi_dial                           124
# wstod                               115
# wstod_dial                          115
# x                                   0
# x_dial                              1.00969
# z                                   0
# z_dial                              13.3172
# CountCutoff                         15302352
# DetectorModel                       Dectris EIGER2 Si 1M, S/N E-02-0362
# ThresholdSetting                    4023.88989258
# Saturation                          0
# FlatField                           Corrected
# BackgroundReductionExtra            0.02
# BackgroundCorrectionConstant        0.0026712
# Detector                            0
# Monitor                             0
# Pil_Roi0                            0
# SumForIntensity1                    3.05395e+08
# TransmittedFlux                     848320
# det                                 0
# mon                                 0
# pilai0                              3.05395e+08
# pilai1                              781907
# pilct0                              5.29056e+08
# pilct1                              781907
# pilroi0                             0
# pilroi1                             0
# sec                                 1
# title                               20251028_20perc_iodine_1.23mg_0_00608.edf
# usaxs0                              0
# Operation                           Azimuthal average I(q)
# Error_model                         ErrorModel.poisson
# Geometrical_correction              True
# Transmission_correction             True
# Thickness_correction                False
# Binning mode                        Uniform
# Binning factor                      1.0
# Psi                                 0.0
# Omega                               0.2499
# MaskInvalidPixels                   True
# DetectorEdge                        3
# MaskFiles                           ['20251028_20perc_iodine_1.23mg_0_00012_mask.edf']
################################################################################
    q(A⁻¹)                Intensity(a.u.)            Sigma_I(a.u.)            
       0.000340                372098.881                120.917911           
       0.001019                359420.227                72.7743543           
       0.001698                 349979.93                50.7789494           
       0.002377                330984.668                44.1683447           
       0.003056                307983.828                36.0086794           
       0.003735                253273.045                28.7982157           
       0.004415                 205109.34                 25.915758           
       0.005094                153208.856                19.3974163           
       0.005773                101330.602                14.6049144           
       0.006452                59160.6541                10.6923817           
       0.007131                32443.3734                7.67060099           
       0.007810                16183.7764                5.37639571           
       0.008490                 8089.0214                3.36923904           
       0.009169                3881.96436                2.30674859           
       0.009848                 1198.1437                1.23903769           
       0.010527                466.899918               0.773467772           
       0.011206                117.635242               0.370537833           
       0.011885                53.9160606               0.233072469           
       0.012564                24.8812612               0.162554825           
       0.013244                16.9488252               0.125427696           
       0.013923                12.4940263               0.109427005           
       0.014602                9.34843057              0.0877864696           
       0.015281                7.39592799              0.0794846821           
       0.015960                6.00110186              0.0710850923           
       0.016639                 4.9574212              0.0610106376           
       0.017319                4.07875445              0.0544796377           
       0.017998                3.45684116              0.0479823492           
       0.018677                2.94460879              0.0458670433           
       0.019356                2.47466935              0.0415474752           
       0.020035                2.20190384              0.0367687174           
       0.020714                1.85145946              0.0340728644           
       0.021394                1.61837261               0.030141208           
       0.022073                1.46123238              0.0297982252           
       0.022752                1.22705681              0.0261214099           
       0.023431                1.12866298              0.0243177682           
       0.024110                1.00653769              0.0239421587           
       0.024789               0.859595569              0.0205482843           
       0.025469               0.772474241              0.0200734747           
       0.026148               0.716242349              0.0181612395           
       0.026827               0.639315137              0.0174328278           
       0.027506                0.60692879              0.0172304748           
       0.028185                0.55229348              0.0156747147           
       0.028864               0.507543807              0.0149419666           
       0.029544               0.470061277              0.0139442127           
       0.030223               0.434096216               0.013592305           
       0.030902               0.407416567              0.0132884914           
       0.031581                0.39418976              0.0124254188           
       0.032260                0.33431761              0.0116379262           
       0.032939               0.324452131              0.0110546878           
       0.033619               0.301103508              0.0108060093           
       0.034298               0.268515518             0.00993064157           
       0.034977               0.260087434             0.00958147817           
       0.035656               0.230019719             0.00924910921           
       0.036335               0.210047232             0.00857218382           
       0.037014               0.200171885             0.00839320922           
       0.037693               0.190657566             0.00787993542           
       0.038373               0.190114673              0.0079459273           
       0.039052               0.175279414             0.00766206962           
       0.039731               0.160303221             0.00715666923           
       0.040410               0.157063916             0.00703649666           
       0.041089               0.156975562             0.00692432656           
       0.041768               0.145690911             0.00670564904           
       0.042448               0.137970325             0.00647491944           
       0.043127               0.129798553             0.00613191672           
       0.043806                0.12379775             0.00603314665           
       0.044485               0.104068016             0.00541790478           
       0.045164                0.11407834             0.00578429747           
       0.045843               0.114691402             0.00556272997           
       0.046523               0.102696355             0.00528198495           
       0.047202               0.103882982             0.00534953552           
       0.047881               0.108208918             0.00535449517           
       0.048560              0.0962803743             0.00509678657           
       0.049239              0.0845386155             0.00458572485           
       0.049918              0.0882079593              0.0047757589           
       0.050598              0.0942795055             0.00486331039           
       0.051277               0.081248702             0.00450040156           
       0.051956              0.0740698629             0.00427000131           
       0.052635              0.0782523168             0.00429575994           
       0.053314              0.0794439667             0.00445489282           
       0.053993              0.0812306334             0.00438115738           
       0.054673              0.0704108472             0.00398809235           
       0.055352              0.0652504997             0.00389556179           
       0.056031              0.0712105201              0.0039840785           
       0.056710              0.0707912814             0.00406967521           
       0.057389              0.0700364785             0.00390345478           
       0.058068              0.0696823304             0.00393370938           
       0.058748              0.0687399108              0.0039557547           
       0.059427              0.0683396403             0.00387744157           
       0.060106              0.0660639853             0.00384841955           
       0.060785              0.0625810416             0.00363337326           
       0.061464              0.0614005314             0.00368568848           
       0.062143              0.0597527658             0.00359896274           
       0.062822              0.0512869536             0.00329515092           
       0.063502              0.0650602437             0.00370470038           
       0.064181                0.05306367              0.0033104227           
       0.064860              0.0551248097             0.00342549426           
       0.065539              0.0546425808             0.00337712909           
       0.066218               0.050066336             0.00316340605           
       0.066897              0.0498495909             0.00318091867           
       0.067577              0.0463656709             0.00309722306           
       0.068256              0.0435404478              0.0030751052           
       0.068935              0.0474947284             0.00315977781           
       0.069614              0.0437804234             0.00306390827           
       0.070293              0.0444270856             0.00311491366           
       0.070972               0.041844943             0.00300090366           
       0.071652              0.0384619586             0.00288231952           
       0.072331              0.0454374715             0.00307697202           
       0.073010              0.0431743974             0.00306789958           
       0.073689              0.0403587255              0.0029498751           
       0.074368              0.0391102671             0.00289860968           
       0.075047              0.0416797028              0.0029601478           
       0.075727              0.0359607858             0.00273259312           
       0.076406              0.0298711574             0.00254019045           
       0.077085              0.0362460672             0.00274585452           
       0.077764               0.041327046             0.00292172817           
       0.078443              0.0401737559             0.00289850756           
       0.079122              0.0367356056             0.00274507702           
       0.079802              0.0427426657             0.00299242695           
       0.080481              0.0366176011             0.00267630367           
       0.081160              0.0336650614             0.00261879615           
       0.081839              0.0384558164              0.0027541264           
       0.082518              0.0336202022             0.00257732162           
       0.083197              0.0344866959             0.00256976416           
       0.083876              0.0356049284             0.00256770679           
       0.084556              0.0348728138             0.00261184366           
       0.085235              0.0325655993             0.00247520035           
       0.085914              0.0309340647              0.0024358346           
       0.086593               0.035770401             0.00260247774           
       0.087272              0.0389821342              0.0026783989           
       0.087951               0.038305225             0.00271501708           
       0.088631              0.0301536347              0.0023268228           
       0.089310              0.0313052028             0.00242112126           
       0.089989              0.0298407056             0.00233617644           
       0.090668              0.0267364418             0.00223573572           
       0.091347              0.0345977816             0.00255751125           
       0.092026              0.0314472681             0.00233060835           
       0.092706              0.0321176276             0.00244080937           
       0.093385              0.0315035921             0.00238024288           
       0.094064              0.0283576582             0.00228455594           
       0.094743              0.0310852722             0.00235545463           
       0.095422              0.0284068753             0.00222658397           
       0.096101              0.0305394386             0.00235619609           
       0.096781              0.0286410086             0.00224911533           
       0.097460              0.0285950516             0.00218600663           
       0.098139              0.0300589921             0.00222401966           
       0.098818              0.0292474813              0.0021667768           
       0.099497              0.0276876049             0.00211253248           
       0.100176              0.0313973615             0.00219056845           
       0.100856              0.0269326273             0.00202754839           
       0.101535              0.0262485731             0.00199777379           
       0.102214              0.0266921502             0.00201459583           
       0.102893              0.0258746032               0.001960904           
       0.103572               0.028040158             0.00201115744           
       0.104251              0.0259088822             0.00194035685           
       0.104931              0.0237385937             0.00184040251           
       0.105610              0.0235086272             0.00183927886           
       0.106289              0.0259095586             0.00189878494           
       0.106968              0.0238630353             0.00182766079           
       0.107647              0.0245482174             0.00185482658           
       0.108326              0.0213166472             0.00170531115           
       0.109005                0.02281888             0.00175327586           
       0.109685              0.0212288498             0.00167211955           
       0.110364              0.0244010081             0.00181306288           
       0.111043              0.0248443736             0.00182220668           
       0.111722              0.0267760727              0.0018685988           
       0.112401              0.0210009819             0.00165946636           
       0.113080              0.0254940186             0.00180743326           
       0.113760              0.0220126655             0.00170754996           
       0.114439              0.0211541249             0.00165003001           
       0.115118              0.0223040826             0.00168150977           
       0.115797              0.0246326195             0.00178347627           
       0.116476              0.0228138319             0.00169068187           
       0.117155              0.0247353384             0.00177464058           
       0.117835              0.0227818021             0.00166926342           
       0.118514              0.0224572656             0.00167834518           
       0.119193              0.0224862243             0.00167943905           
       0.119872              0.0226269272             0.00166361599           
       0.120551              0.0234060566             0.00168074516           
       0.121230              0.0165532576             0.00139922288           
       0.121910              0.0243482143             0.00171338872           
       0.122589              0.0202970613             0.00156598003           
       0.123268                0.02438352               0.001683145           
       0.123947              0.0209369892             0.00156974874           
       0.124626              0.0203264474              0.0015277806           
       0.125305              0.0216337773             0.00158388056           
       0.125985              0.0192992273             0.00148437342           
       0.126664                0.02155826             0.00155390123           
       0.127343              0.0207191953             0.00154101933           
       0.128022              0.0203180669             0.00151432454           
